sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
only a lot of customers' granddaughters that alan was criticizing had ever spurred jill's associates to drink.,-192.16880798339844,-191.89491271972656,-195.6941375732422,-163.7030792236328,-145.08436584472656,-156.39657592773438,-215.57643127441406,-218.18031311035156,-209.68516540527344,-162.07115173339844,-152.92437744140625,-158.0754852294922,-214.36361694335938,-213.94378662109375,-226.20765686035156,-163.92636108398438,-164.9292449951172,-166.47377014160156
a lot of customers' granddaughters that only alan was criticizing had ever spurred jill's associates to drink.,-200.48855590820312,-199.64820861816406,-201.85255432128906,-171.1973876953125,-154.6366729736328,-161.34869384765625,-227.1580352783203,-225.81607055664062,-217.533203125,-172.5203399658203,-164.45248413085938,-164.14498901367188,-217.69076538085938,-216.49142456054688,-225.41929626464844,-172.99948120117188,-170.24102783203125,-174.63851928710938
only every niece of sherry that edward is insulting ever learns.,-107.80474853515625,-113.81316375732422,-117.78121948242188,-103.5849609375,-90.62388610839844,-102.35917663574219,-113.31396484375,-123.39932250976562,-124.71438598632812,-108.34048461914062,-94.1098403930664,-105.762939453125,-121.81985473632812,-128.06698608398438,-126.01443481445312,-105.88433074951172,-112.68302917480469,-107.23136138916016
every niece of sherry that only edward is insulting ever learns.,-105.53096008300781,-114.99830627441406,-120.18902587890625,-104.5914535522461,-93.67999267578125,-97.18315887451172,-110.57112884521484,-132.09136962890625,-126.12616729736328,-103.24667358398438,-95.34735870361328,-98.45883178710938,-122.40493774414062,-128.6593017578125,-125.46941375732422,-107.8996810913086,-110.60724639892578,-113.00729370117188
only beth's associates that susan did criticize ever sang.,-120.02924346923828,-114.29289245605469,-124.9955825805664,-102.76929473876953,-111.3497085571289,-109.9366683959961,-131.39877319335938,-128.5170440673828,-138.71961975097656,-110.19881439208984,-117.5095443725586,-112.16646575927734,-131.33261108398438,-128.9542999267578,-134.46267700195312,-96.68418884277344,-101.87860107421875,-98.23678588867188
beth's associates that only susan did criticize ever sang.,-123.83856201171875,-124.9927749633789,-123.082275390625,-93.07803344726562,-113.60481262207031,-102.24183654785156,-133.49459838867188,-131.5873565673828,-134.05142211914062,-100.35531616210938,-118.66840362548828,-108.23297882080078,-136.30718994140625,-142.23204040527344,-149.52947998046875,-96.76693725585938,-101.51158142089844,-96.5318374633789
only all patients that dana had complained about could ever work hard.,-121.15032958984375,-112.26868438720703,-113.9381103515625,-98.94061279296875,-103.0207290649414,-104.0474624633789,-134.01390075683594,-121.08768463134766,-132.30950927734375,-102.29070281982422,-100.68241119384766,-104.46278381347656,-121.19319152832031,-122.1285629272461,-120.02734375,-95.38116455078125,-90.81634521484375,-95.83954620361328
all patients that only dana had complained about could ever work hard.,-123.8311996459961,-117.79126739501953,-120.16441345214844,-100.9715576171875,-108.493896484375,-107.42008209228516,-143.99234008789062,-129.65634155273438,-138.75408935546875,-103.6850814819336,-107.30947875976562,-108.789306640625,-122.84687042236328,-121.7243423461914,-121.36431884765625,-95.7544174194336,-94.9134521484375,-100.18881225585938
only a lot of pedestrians who those women alarms did ever remember some lady.,-143.20159912109375,-134.70884704589844,-133.74392700195312,-110.52804565429688,-111.74091339111328,-111.4517593383789,-152.22012329101562,-147.66891479492188,-159.92001342773438,-115.2813720703125,-115.742431640625,-111.39324951171875,-132.4727325439453,-122.62394714355469,-135.08419799804688,-110.91921997070312,-118.50968933105469,-124.8228988647461
a lot of pedestrians who only those women alarms did ever remember some lady.,-144.55047607421875,-140.13922119140625,-140.73141479492188,-116.56365203857422,-118.81201934814453,-115.80313110351562,-153.40586853027344,-152.57620239257812,-159.2242431640625,-121.78107452392578,-124.44451141357422,-115.25272369384766,-137.212890625,-127.02604675292969,-138.54568481445312,-113.06195068359375,-117.91424560546875,-123.52509307861328
only that customer's tutors who that glove annoys ever assembled.,-165.8411865234375,-161.10775756835938,-166.5841827392578,-101.25909423828125,-101.58901977539062,-109.11719512939453,-195.77432250976562,-180.95326232910156,-178.15354919433594,-105.28113555908203,-99.3863525390625,-102.64515686035156,-169.08087158203125,-176.74159240722656,-182.2020263671875,-133.5302276611328,-131.85694885253906,-129.65460205078125
that customer's tutors who only that glove annoys ever assembled.,-166.37277221679688,-164.2275390625,-168.14173889160156,-105.51290893554688,-107.35489654541016,-111.16443634033203,-190.10972595214844,-192.46490478515625,-182.83778381347656,-111.79095458984375,-105.87073516845703,-105.75735473632812,-167.0430145263672,-177.58645629882812,-182.70599365234375,-135.50340270996094,-131.99081420898438,-130.75262451171875
only clyde's oncologist who the chair does bore had ever scratched.,-162.68069458007812,-155.38327026367188,-154.8192901611328,-109.58129119873047,-117.29405212402344,-120.69108581542969,-169.4652862548828,-166.25335693359375,-171.89064025878906,-110.32189178466797,-123.16962432861328,-134.3712158203125,-166.71994018554688,-164.43711853027344,-169.74855041503906,-142.9263916015625,-131.9631805419922,-132.70611572265625
clyde's oncologist who only the chair does bore had ever scratched.,-157.30331420898438,-158.06634521484375,-156.34872436523438,-115.13517761230469,-121.5654296875,-118.86155700683594,-183.41531372070312,-178.03265380859375,-169.6526336669922,-116.59733581542969,-124.12892150878906,-129.02528381347656,-167.06002807617188,-163.8282470703125,-172.458251953125,-143.49436950683594,-125.63179779052734,-127.93868255615234
only rodney's employee that karen has approached ever admired becky.,-141.66973876953125,-135.64923095703125,-136.16842651367188,-91.67017364501953,-99.9954605102539,-102.47666931152344,-158.26370239257812,-153.02334594726562,-142.3172149658203,-87.19407653808594,-105.40693664550781,-107.88629150390625,-163.17550659179688,-160.6676025390625,-170.1181640625,-117.404052734375,-121.53610229492188,-126.67985534667969
rodney's employee that only karen has approached ever admired becky.,-139.7012176513672,-136.81080627441406,-142.52366638183594,-94.63472747802734,-98.43559265136719,-98.06647491455078,-155.5614471435547,-156.278564453125,-152.904541015625,-90.08116912841797,-107.04342651367188,-98.64103698730469,-167.36898803710938,-160.8828125,-168.1175079345703,-120.59016418457031,-117.74884033203125,-127.55802154541016
only david's boyfriend who phillip had thought about ever learns.,-120.5303955078125,-125.00971984863281,-126.97337341308594,-91.46224975585938,-84.04006958007812,-93.67048645019531,-138.88783264160156,-121.485107421875,-137.9852294921875,-90.06082153320312,-83.02381896972656,-89.9354019165039,-134.5880889892578,-133.12559509277344,-129.52615356445312,-108.05502319335938,-107.7653579711914,-113.38264465332031
david's boyfriend who only phillip had thought about ever learns.,-120.87354278564453,-122.70254516601562,-125.82243347167969,-83.65728759765625,-82.867431640625,-85.22974395751953,-134.0905303955078,-134.72430419921875,-139.3971710205078,-85.61800384521484,-84.81396484375,-85.46823120117188,-130.46827697753906,-132.22862243652344,-130.3352508544922,-109.02476501464844,-110.60025024414062,-117.09489440917969
only some sock that regina hides has ever appeared.,-102.3174819946289,-114.4526138305664,-112.2470474243164,-95.55961608886719,-98.10120391845703,-104.23030853271484,-115.20768737792969,-125.37470245361328,-133.02743530273438,-98.60993194580078,-101.3685073852539,-109.9158935546875,-109.64933013916016,-120.1791763305664,-118.56841278076172,-93.05659484863281,-99.58889770507812,-96.34417724609375
some sock that only regina hides has ever appeared.,-109.352783203125,-114.4992904663086,-117.5667724609375,-97.04235076904297,-100.85638427734375,-107.9939193725586,-126.15476989746094,-128.3419647216797,-138.28111267089844,-100.47370910644531,-103.31011962890625,-113.80022430419922,-107.90635681152344,-118.91378021240234,-117.48252868652344,-95.04953002929688,-99.218505859375,-97.81453704833984
only nancy's student who a lot of dancers have disagreed with could ever salute.,-154.8652801513672,-158.29661560058594,-148.68838500976562,-109.35246276855469,-104.6200942993164,-108.98524475097656,-180.76010131835938,-187.25604248046875,-167.0894317626953,-112.8386459350586,-113.21900177001953,-110.51234436035156,-160.5094757080078,-163.13671875,-163.90835571289062,-114.14344024658203,-113.43899536132812,-118.86766052246094
nancy's student who only a lot of dancers have disagreed with could ever salute.,-157.63916015625,-153.52444458007812,-148.62767028808594,-108.71888732910156,-105.29290771484375,-103.80853271484375,-173.98284912109375,-179.0040740966797,-171.97036743164062,-111.0417709350586,-111.8365707397461,-106.59243774414062,-169.57778930664062,-162.71983337402344,-162.33941650390625,-115.31021118164062,-113.85720825195312,-117.51222229003906
only some teacher who jodi does observe ever answers.,-113.28260803222656,-114.6269302368164,-116.95744323730469,-91.7624740600586,-93.25265502929688,-93.51663970947266,-130.86648559570312,-131.21485900878906,-131.35903930664062,-92.62950134277344,-91.06678771972656,-95.89398956298828,-124.47734069824219,-125.02615356445312,-129.03883361816406,-95.06013488769531,-93.06304168701172,-101.87579345703125
some teacher who only jodi does observe ever answers.,-117.94288635253906,-117.05586242675781,-122.8602294921875,-93.46527862548828,-93.85527038574219,-95.05530548095703,-133.75389099121094,-131.18478393554688,-134.94049072265625,-96.12751007080078,-93.51777648925781,-97.7289810180664,-124.65724182128906,-126.34557342529297,-130.66488647460938,-100.00596618652344,-97.0347671508789,-103.07823181152344
only those girls that beth boasts about can ever mutter.,-105.46582794189453,-106.40374755859375,-106.6664810180664,-103.81179809570312,-102.69781494140625,-109.49905395507812,-114.32477569580078,-110.45393371582031,-116.53411865234375,-99.2927017211914,-99.9509048461914,-110.05522155761719,-128.4517059326172,-118.62992858886719,-123.448486328125,-100.9278335571289,-110.7015380859375,-112.54786682128906
those girls that only beth boasts about can ever mutter.,-106.37964630126953,-109.98932647705078,-111.47761535644531,-106.08084106445312,-101.33525848388672,-106.70194244384766,-116.25801849365234,-115.43988037109375,-120.56900024414062,-103.84471130371094,-100.67450714111328,-108.14360046386719,-132.39935302734375,-124.08666229248047,-130.3273468017578,-102.5156021118164,-112.49077606201172,-112.35592651367188
only a lot of grandfathers of suzanne that gina was researching had ever clashed.,-142.44754028320312,-138.87440490722656,-130.13124084472656,-90.02593994140625,-95.23728942871094,-90.04910278320312,-168.92257690429688,-159.224853515625,-148.94090270996094,-89.68492126464844,-95.47085571289062,-92.11642456054688,-146.6577606201172,-151.86776733398438,-162.593017578125,-135.8472900390625,-137.64007568359375,-136.76075744628906
a lot of grandfathers of suzanne that only gina was researching had ever clashed.,-146.01931762695312,-146.49066162109375,-137.2537384033203,-99.80115509033203,-101.2751235961914,-98.79855346679688,-173.31044006347656,-168.5707550048828,-160.65628051757812,-96.45111846923828,-103.67341613769531,-100.88086700439453,-151.5877685546875,-156.40158081054688,-161.9550018310547,-138.10179138183594,-135.22825622558594,-138.20059204101562
only janet's mother who melanie found does ever weep.,-112.08245849609375,-110.54507446289062,-110.17654418945312,-97.99134063720703,-108.95600128173828,-108.65782928466797,-128.5124053955078,-130.82237243652344,-128.41265869140625,-101.12615966796875,-108.15910339355469,-108.45474243164062,-112.68601989746094,-112.28463745117188,-115.50741577148438,-99.19062805175781,-102.87307739257812,-107.87321472167969
janet's mother who only melanie found does ever weep.,-108.41329956054688,-108.12726593017578,-109.97018432617188,-95.8905258178711,-101.21001434326172,-108.06698608398438,-116.93243408203125,-123.31663513183594,-121.17489624023438,-103.04117584228516,-98.94636535644531,-110.07797241210938,-119.37311553955078,-111.53955078125,-113.61823272705078,-107.884765625,-103.78907012939453,-109.7659912109375
only the man who curtis was working with ever manages to practice.,-111.12278747558594,-116.45390319824219,-109.57401275634766,-86.94872283935547,-77.97472381591797,-90.54259490966797,-125.42588806152344,-119.60746765136719,-110.55028533935547,-86.84597778320312,-76.44390869140625,-89.53999328613281,-108.46923065185547,-110.69959259033203,-108.80529022216797,-87.99791717529297,-84.63346862792969,-88.68346405029297
the man who only curtis was working with ever manages to practice.,-118.72746276855469,-123.08206176757812,-116.53079986572266,-97.82645416259766,-89.63307189941406,-98.65193939208984,-132.50552368164062,-122.74713134765625,-121.36166381835938,-99.07984161376953,-89.89888000488281,-97.07779693603516,-107.44232940673828,-109.54862213134766,-107.75566101074219,-87.34785461425781,-86.41999816894531,-85.76577758789062
only diana's guests who thomas confused ever debate.,-103.56997680664062,-108.95065307617188,-109.70285034179688,-97.31871032714844,-96.79808807373047,-105.67192077636719,-112.86029052734375,-116.18592834472656,-126.28517150878906,-101.76319122314453,-102.13191223144531,-113.02600860595703,-119.44050598144531,-125.01075744628906,-119.87326049804688,-91.01905059814453,-93.0379638671875,-91.85742950439453
diana's guests who only thomas confused ever debate.,-106.08954620361328,-107.78617858886719,-113.64250946044922,-98.64886474609375,-97.04566955566406,-101.01290893554688,-126.083740234375,-120.11766815185547,-131.69606018066406,-103.25129699707031,-102.7547607421875,-106.38336181640625,-127.77371215820312,-124.42451477050781,-123.59066009521484,-95.3800048828125,-96.76628112792969,-96.87429809570312
only phillip's brother that some painting looked like could ever find out who isn't weeping.,-139.51707458496094,-139.6626739501953,-136.8255615234375,-120.4042739868164,-121.13322448730469,-124.33727264404297,-135.4780731201172,-151.07720947265625,-148.50912475585938,-122.44828796386719,-121.55301666259766,-122.00015258789062,-158.3280487060547,-151.31373596191406,-157.0452117919922,-131.8996124267578,-122.8272705078125,-140.34750366210938
phillip's brother that only some painting looked like could ever find out who isn't weeping.,-138.51077270507812,-140.90664672851562,-141.47320556640625,-119.0511245727539,-119.01937866210938,-120.5634536743164,-142.79269409179688,-153.49191284179688,-159.8431854248047,-119.98643493652344,-120.09381866455078,-117.43212890625,-158.2268524169922,-148.56484985351562,-153.9208221435547,-128.51646423339844,-118.19874572753906,-135.4155731201172
only all patients' girlfriend that janice was working with would ever depart.,-151.01512145996094,-136.98423767089844,-150.71823120117188,-103.72176361083984,-105.84104919433594,-105.5461654663086,-179.7034454345703,-161.5758514404297,-164.212890625,-104.07732391357422,-106.75101470947266,-108.74127197265625,-149.27960205078125,-145.13784790039062,-151.4827423095703,-133.70303344726562,-128.5811309814453,-123.85884094238281
all patients' girlfriend that only janice was working with would ever depart.,-148.29937744140625,-138.13046264648438,-150.53628540039062,-108.677490234375,-108.94267272949219,-105.21673583984375,-183.19476318359375,-161.76327514648438,-166.55886840820312,-111.12619018554688,-107.92375183105469,-105.89216613769531,-148.52651977539062,-145.92617797851562,-151.4124755859375,-135.1785125732422,-129.11871337890625,-128.50872802734375
only daughters of deanna that randolf talks to ever marry.,-134.31063842773438,-126.70247650146484,-126.92041015625,-93.72437286376953,-100.54296875,-100.89115142822266,-142.43194580078125,-133.68170166015625,-134.41082763671875,-94.33793640136719,-100.2635269165039,-103.73347473144531,-142.0552978515625,-135.54580688476562,-132.78518676757812,-126.57328033447266,-117.3206558227539,-115.15800476074219
daughters of deanna that only randolf talks to ever marry.,-134.71945190429688,-138.64962768554688,-132.10585021972656,-100.3879623413086,-101.47750854492188,-106.78870391845703,-146.66015625,-147.46998596191406,-149.7452392578125,-104.82037353515625,-103.4676284790039,-111.37348937988281,-138.26065063476562,-133.892822265625,-122.24051666259766,-130.54205322265625,-119.56309509277344,-118.9620132446289
only this teenager that craig has concealed has ever attacked janet.,-125.47349548339844,-124.7201919555664,-117.05270385742188,-88.67648315429688,-87.70430755615234,-84.25593566894531,-130.16964721679688,-141.2430877685547,-126.49264526367188,-82.50578308105469,-89.68683624267578,-90.38523864746094,-145.68675231933594,-147.01710510253906,-143.50123596191406,-125.5287857055664,-116.75165557861328,-119.2719497680664
this teenager that only craig has concealed has ever attacked janet.,-130.96063232421875,-128.14190673828125,-124.05117797851562,-100.53846740722656,-95.49791717529297,-88.95968627929688,-139.93145751953125,-141.7754364013672,-137.3155059814453,-96.83511352539062,-101.92784881591797,-98.56336975097656,-146.69479370117188,-146.17213439941406,-143.54989624023438,-127.0059814453125,-113.25847625732422,-120.50064086914062
only icicles that dawn would admire ever vaporize.,-111.00447845458984,-117.36595916748047,-117.67459106445312,-92.44866180419922,-99.64990997314453,-88.43839263916016,-126.9459228515625,-138.9589385986328,-127.82685089111328,-96.3270492553711,-106.70024871826172,-86.33257293701172,-121.45347595214844,-132.84970092773438,-127.4773941040039,-111.22808074951172,-98.57767486572266,-108.64373779296875
icicles that only dawn would admire ever vaporize.,-113.31500244140625,-123.69979858398438,-118.52338409423828,-89.85822296142578,-93.78681182861328,-85.64906311035156,-125.04006958007812,-138.7290802001953,-134.0023193359375,-96.46875,-97.66029357910156,-84.19232177734375,-132.16070556640625,-139.96340942382812,-136.298828125,-106.92525482177734,-100.46376037597656,-105.98863220214844
only some light that barbara is concealing ever wastes away.,-104.96346282958984,-112.89261627197266,-106.90918731689453,-99.20006561279297,-98.50802612304688,-97.75029754638672,-115.904052734375,-131.58905029296875,-120.90866088867188,-101.08675384521484,-101.56188201904297,-93.12776947021484,-130.6611785888672,-129.31813049316406,-130.72679138183594,-119.032470703125,-116.60746765136719,-112.38615417480469
some light that only barbara is concealing ever wastes away.,-106.23434448242188,-115.13513946533203,-110.39253234863281,-104.6846923828125,-102.30290222167969,-104.80851745605469,-122.6178207397461,-134.74371337890625,-123.71591186523438,-106.95952606201172,-108.47960662841797,-101.11796569824219,-135.97213745117188,-136.0301055908203,-132.23794555664062,-118.83180236816406,-114.582763671875,-113.74658966064453
only sandra's contractor who every student questioned ever loved janice.,-134.02633666992188,-137.19525146484375,-154.89434814453125,-115.87055969238281,-117.20301818847656,-117.450439453125,-155.11300659179688,-158.21124267578125,-167.5424346923828,-118.134765625,-121.11158752441406,-119.03571319580078,-140.13169860839844,-134.3014678955078,-141.17181396484375,-128.3480987548828,-119.30602264404297,-121.92642974853516
sandra's contractor who only every student questioned ever loved janice.,-137.84510803222656,-136.40072631835938,-145.8607177734375,-107.7005615234375,-120.57513427734375,-116.31285095214844,-155.35940551757812,-156.49972534179688,-156.35726928710938,-108.72373962402344,-125.98826599121094,-117.8625717163086,-142.33624267578125,-134.37838745117188,-140.3590545654297,-125.40966796875,-116.96351623535156,-117.75794219970703
only michelle's mentor who brian approached ever cheered.,-116.36868286132812,-115.419921875,-110.69945526123047,-86.04530334472656,-85.10142517089844,-93.93582916259766,-139.00912475585938,-130.0577850341797,-127.68087768554688,-86.36618041992188,-83.99087524414062,-88.8824691772461,-110.66111755371094,-115.91082763671875,-113.70209503173828,-107.91920471191406,-103.39044952392578,-102.1305160522461
michelle's mentor who only brian approached ever cheered.,-108.78800964355469,-121.61764526367188,-117.49226379394531,-86.20721435546875,-86.11310577392578,-88.39815521240234,-121.90520477294922,-124.50312042236328,-127.01837921142578,-88.61814880371094,-84.2598876953125,-82.633056640625,-126.57046508789062,-128.94766235351562,-125.4444351196289,-110.63674926757812,-107.05375671386719,-109.14410400390625
only melanie's colleagues who lucille had fled from have ever cooperated.,-140.773681640625,-141.20437622070312,-144.15988159179688,-100.08966064453125,-94.95181274414062,-100.54291534423828,-163.616455078125,-157.19683837890625,-161.6942138671875,-97.09217834472656,-98.37960052490234,-98.51126861572266,-153.92007446289062,-163.26498413085938,-165.47283935546875,-114.6436767578125,-101.87450408935547,-111.71014404296875
melanie's colleagues who only lucille had fled from have ever cooperated.,-147.19378662109375,-143.468994140625,-149.69085693359375,-104.81705474853516,-92.52070617675781,-99.01571655273438,-165.04733276367188,-163.37301635742188,-180.9127655029297,-107.77558898925781,-95.82637786865234,-97.2424545288086,-149.43203735351562,-160.83839416503906,-173.29629516601562,-116.05965423583984,-99.87275695800781,-108.23873901367188
only carl's mother who joseph was concealing will ever cure danielle.,-131.93028259277344,-122.36405944824219,-122.38274383544922,-124.0971908569336,-117.89877319335938,-121.68734741210938,-157.3128662109375,-137.6315155029297,-144.06820678710938,-122.12386322021484,-116.97128295898438,-124.25706481933594,-148.5545196533203,-135.89273071289062,-140.3176727294922,-115.51925659179688,-112.14381408691406,-111.8563232421875
carl's mother who only joseph was concealing will ever cure danielle.,-133.3421173095703,-128.54690551757812,-122.02731323242188,-123.4151611328125,-111.64154052734375,-117.74052429199219,-147.4983673095703,-141.7730712890625,-137.9505615234375,-120.84428405761719,-109.95787048339844,-118.57667541503906,-151.40390014648438,-146.7780303955078,-147.03836059570312,-117.65274047851562,-114.29071044921875,-117.47001647949219
only the niece of barbara that many icicles bother ever sees all cashiers.,-130.81944274902344,-147.341064453125,-124.89337158203125,-146.79861450195312,-153.60325622558594,-141.08616638183594,-140.50894165039062,-159.52499389648438,-144.77655029296875,-151.75543212890625,-155.01544189453125,-148.3616485595703,-150.15829467773438,-138.09983825683594,-149.03550720214844,-147.8846893310547,-135.28477478027344,-143.42840576171875
the niece of barbara that only many icicles bother ever sees all cashiers.,-135.9675750732422,-152.21536254882812,-135.47142028808594,-152.6949005126953,-157.9995574951172,-146.7290496826172,-140.40567016601562,-166.26060485839844,-161.17999267578125,-158.62509155273438,-158.8025665283203,-154.84490966796875,-155.2158203125,-138.07835388183594,-148.0982208251953,-141.5771484375,-130.55007934570312,-137.6230926513672
only all rivers that jesus remembered ever vaporized.,-106.312255859375,-107.85318756103516,-111.64399719238281,-83.46508026123047,-85.94795989990234,-85.8449478149414,-115.97145080566406,-122.47146606445312,-130.45669555664062,-87.52824401855469,-87.35726165771484,-87.46985626220703,-112.73394775390625,-109.44461059570312,-112.87469482421875,-97.439697265625,-92.17681884765625,-97.26838684082031
all rivers that only jesus remembered ever vaporized.,-105.48299407958984,-110.7192153930664,-115.2491455078125,-84.55828857421875,-85.47465515136719,-86.7134017944336,-116.10041809082031,-124.05937194824219,-127.56735229492188,-88.60692596435547,-88.21719360351562,-89.92696380615234,-115.22286224365234,-115.24275207519531,-115.2022705078125,-100.00701141357422,-95.0870361328125,-97.60813903808594
only most shirts that martin discovered can ever warp.,-101.95636749267578,-101.03132629394531,-104.38053894042969,-87.96857452392578,-78.50931549072266,-85.87553405761719,-113.42503356933594,-112.76966857910156,-120.26490020751953,-90.56033325195312,-82.27959442138672,-90.79600524902344,-97.4525146484375,-100.0911636352539,-98.8238296508789,-106.97888946533203,-101.8274154663086,-104.98638153076172
most shirts that only martin discovered can ever warp.,-98.35796356201172,-102.81200408935547,-108.17626953125,-85.97418212890625,-78.2261734008789,-83.2046127319336,-108.69671630859375,-112.3223876953125,-122.30553436279297,-89.04346466064453,-81.58851623535156,-89.37446594238281,-100.9604263305664,-104.61851501464844,-101.40327453613281,-101.74065399169922,-102.2816390991211,-100.40430450439453
only every organization that lisa would confuse ever describes andrea.,-112.34197998046875,-111.9464111328125,-124.65941619873047,-100.3371810913086,-99.57479095458984,-105.65615844726562,-123.19976043701172,-125.34284973144531,-120.01882934570312,-99.38666534423828,-105.0355453491211,-113.92166137695312,-129.5476837158203,-134.4929962158203,-133.95005798339844,-105.56765747070312,-105.27177429199219,-99.23829650878906
every organization that only lisa would confuse ever describes andrea.,-113.70381164550781,-112.53434753417969,-127.37397003173828,-104.28047180175781,-99.98402404785156,-100.71908569335938,-125.62774658203125,-127.44474792480469,-128.7034149169922,-104.7799301147461,-104.43377685546875,-106.99260711669922,-136.43968200683594,-141.57608032226562,-141.01600646972656,-110.06504821777344,-108.77200317382812,-109.50531768798828
only that daughter of joel who these waitresses approach ever had a cup.,-139.0348663330078,-135.29161071777344,-149.56695556640625,-111.06355285644531,-109.13365936279297,-112.66302490234375,-170.31884765625,-143.88531494140625,-163.99172973632812,-114.8612060546875,-111.65319061279297,-106.85153198242188,-138.16990661621094,-149.0977325439453,-154.23678588867188,-121.63472747802734,-112.9626235961914,-117.68001556396484
that daughter of joel who only these waitresses approach ever had a cup.,-143.2849884033203,-137.0726318359375,-157.39822387695312,-113.60900115966797,-116.46487426757812,-114.91023254394531,-177.39527893066406,-151.73004150390625,-172.80075073242188,-117.55995178222656,-120.4578857421875,-111.73878479003906,-139.39112854003906,-149.15293884277344,-153.31642150878906,-121.91917419433594,-110.87403869628906,-116.792724609375
only most boxes that jesus should buy ever close.,-94.64869689941406,-96.01558685302734,-98.1260757446289,-84.89640045166016,-82.21568298339844,-88.848388671875,-103.9261703491211,-105.45352172851562,-110.82917785644531,-87.7327651977539,-83.60789489746094,-87.79391479492188,-86.52229309082031,-97.48687744140625,-96.39574432373047,-81.53722381591797,-73.947509765625,-83.77500915527344
most boxes that only jesus should buy ever close.,-90.394287109375,-94.16551208496094,-94.06230163574219,-87.67737579345703,-83.57506561279297,-85.77803802490234,-100.22415924072266,-98.26573944091797,-108.92279815673828,-93.63925170898438,-85.35779571533203,-87.04360961914062,-88.88294219970703,-98.25505828857422,-97.38099670410156,-80.4360122680664,-76.10578918457031,-81.94597625732422
only veronica's dermatologists who a committee has boasted about had ever fallen asleep.,-155.80938720703125,-163.58990478515625,-155.1630096435547,-133.0817413330078,-134.30975341796875,-127.49130249023438,-185.2206573486328,-176.50210571289062,-168.458984375,-132.27442932128906,-126.5218505859375,-131.85765075683594,-204.87460327148438,-209.73736572265625,-206.25778198242188,-159.83743286132812,-154.72938537597656,-160.9100799560547
veronica's dermatologists who only a committee has boasted about had ever fallen asleep.,-151.6511993408203,-156.51934814453125,-150.09808349609375,-135.9112548828125,-138.1626739501953,-127.36842346191406,-169.17465209960938,-161.89723205566406,-162.9822998046875,-137.9066162109375,-130.22842407226562,-132.7522735595703,-200.24209594726562,-202.85202026367188,-197.40740966796875,-158.33139038085938,-155.99456787109375,-162.1940460205078
only this father of sonia that emily was working with ever reveals who had noticed emily.,-149.17176818847656,-145.07550048828125,-151.11695861816406,-138.43551635742188,-140.31231689453125,-138.53421020507812,-171.25161743164062,-149.90013122558594,-172.93258666992188,-145.90542602539062,-143.59695434570312,-140.41268920898438,-160.84979248046875,-150.2661590576172,-147.640380859375,-135.42413330078125,-122.04837799072266,-127.80706024169922
this father of sonia that only emily was working with ever reveals who had noticed emily.,-156.54869079589844,-155.18118286132812,-161.07772827148438,-140.10035705566406,-143.9709014892578,-138.69931030273438,-174.9713134765625,-162.57916259765625,-187.20201110839844,-144.92503356933594,-146.8958282470703,-140.400146484375,-162.6068115234375,-152.61026000976562,-149.2046661376953,-133.8924560546875,-119.12855529785156,-125.09100341796875
only the screen that robert bought ever tips over.,-90.95976257324219,-92.89987182617188,-94.74055480957031,-89.74683380126953,-81.16461944580078,-85.93124389648438,-108.27035522460938,-99.66769409179688,-105.11888122558594,-90.35260772705078,-81.58690643310547,-88.83727264404297,-95.83610534667969,-89.40433502197266,-93.39517974853516,-85.61167907714844,-79.41828918457031,-86.71038055419922
the screen that only robert bought ever tips over.,-97.32719421386719,-97.10763549804688,-97.2649917602539,-98.57746887207031,-87.71537780761719,-93.23211669921875,-112.19284057617188,-103.80350494384766,-107.37811279296875,-98.74440002441406,-90.2490234375,-95.03713989257812,-95.95639038085938,-93.88618469238281,-93.01343536376953,-83.52528381347656,-79.1451187133789,-85.36318969726562
only many ladies who the clintons return to ever chuckle.,-109.35899353027344,-123.86861419677734,-121.79054260253906,-83.33541870117188,-87.83512878417969,-81.07141876220703,-126.04037475585938,-143.10122680664062,-139.54689025878906,-84.34259796142578,-87.66352081298828,-81.49952697753906,-125.58544921875,-116.71389770507812,-111.77642059326172,-102.71074676513672,-97.47274017333984,-105.019775390625
many ladies who only the clintons return to ever chuckle.,-108.25,-123.16625213623047,-116.89521026611328,-87.44395446777344,-89.25973510742188,-82.36346435546875,-126.59199523925781,-146.99752807617188,-140.80499267578125,-87.95396423339844,-87.97820281982422,-81.86193084716797,-124.23905181884766,-113.0727767944336,-111.07252502441406,-99.7760009765625,-93.83544921875,-103.08290100097656
only valerie's lawyers who a lot of boys observe ever praise craig.,-167.1426239013672,-168.04055786132812,-161.59820556640625,-99.02823638916016,-99.4679946899414,-102.27056121826172,-187.26412963867188,-191.9920196533203,-172.14183044433594,-98.60830688476562,-97.69874572753906,-97.8407211303711,-175.3925018310547,-168.3792724609375,-166.2076416015625,-117.37810516357422,-123.6470947265625,-124.87702941894531
