sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
all people aren't discovering that the guest that has bothered jessica sells that vase.,-131.39280700683594,-136.0042266845703,-137.14346313476562,-123.74128723144531,-134.84762573242188,-126.61975860595703,-148.59323120117188,-155.93492126464844,-158.94677734375,-130.62539672851562,-130.82077026367188,-127.96806335449219,-134.6405029296875,-146.99969482421875,-152.47462463378906,-126.45986938476562,-130.8055877685547,-138.37417602539062
all people aren't discovering what the guest that has bothered jessica sells that vase.,-138.44387817382812,-140.134765625,-144.97299194335938,-127.29835510253906,-138.07460021972656,-128.10125732421875,-158.82412719726562,-158.91647338867188,-163.42457580566406,-132.0431671142578,-135.4776611328125,-127.30526733398438,-136.31582641601562,-147.68984985351562,-149.94552612304688,-130.3267822265625,-134.16343688964844,-141.9592742919922
these children discover that the teenager that negotiates had fled from all students.,-149.79295349121094,-156.0760498046875,-151.580810546875,-90.81819915771484,-99.7967529296875,-91.2363052368164,-176.46273803710938,-172.5987091064453,-155.48719787597656,-91.49445343017578,-105.35951232910156,-93.02294158935547,-159.43487548828125,-161.44967651367188,-178.18772888183594,-105.16170501708984,-95.83952331542969,-100.73013305664062
these children discover who the teenager that negotiates had fled from all students.,-152.9819793701172,-159.48876953125,-153.59388732910156,-101.74830627441406,-110.8536605834961,-96.54692077636719,-177.62535095214844,-176.93576049804688,-160.4068603515625,-103.07450866699219,-116.89076232910156,-98.6032943725586,-163.4557342529297,-163.81005859375,-183.6670684814453,-122.96814727783203,-113.93995666503906,-118.26343536376953
doctors know that those companies that retaliate are alarming ruth.,-134.45297241210938,-138.32725524902344,-129.65383911132812,-86.5699234008789,-82.36797332763672,-94.19921875,-158.85877990722656,-158.6642608642578,-146.2140350341797,-86.68307495117188,-86.88285064697266,-91.9953384399414,-151.79574584960938,-148.8646697998047,-144.1831817626953,-97.92544555664062,-97.85328674316406,-101.12816619873047
doctors know who those companies that retaliate are alarming ruth.,-141.09844970703125,-145.2758331298828,-132.00247192382812,-96.78411865234375,-90.68403625488281,-100.47084045410156,-175.80470275878906,-161.8782958984375,-151.289794921875,-99.21084594726562,-93.59678649902344,-96.9140396118164,-155.34690856933594,-148.2309112548828,-144.54710388183594,-111.35079956054688,-109.54478454589844,-117.34844970703125
some teacher isn't figuring out that those men that have hurt andrew aren't disagreeing with cindy.,-153.67872619628906,-146.98480224609375,-150.734130859375,-146.9670867919922,-145.14808654785156,-156.41624450683594,-171.13392639160156,-161.90911865234375,-162.1026153564453,-146.4507293701172,-147.91574096679688,-156.35256958007812,-146.0682373046875,-148.51390075683594,-150.3372802734375,-140.91220092773438,-136.08834838867188,-139.75723266601562
some teacher isn't figuring out who those men that have hurt andrew aren't disagreeing with cindy.,-161.04493713378906,-150.385009765625,-153.514892578125,-156.75604248046875,-155.8048095703125,-167.60202026367188,-182.35305786132812,-162.92234802246094,-163.78831481933594,-154.5068359375,-160.36016845703125,-167.62548828125,-147.24620056152344,-150.3011932373047,-150.09060668945312,-151.96238708496094,-146.7000274658203,-152.246337890625
a woman does discover that prints that haven't vanished embarrassed christine.,-135.98658752441406,-143.5883331298828,-149.23036193847656,-82.33645629882812,-90.83795166015625,-95.18706512451172,-143.04310607910156,-159.7976531982422,-160.6832733154297,-83.2945785522461,-97.37024688720703,-94.05683135986328,-151.7381591796875,-139.5670623779297,-162.2014617919922,-125.02161407470703,-126.51908874511719,-131.20521545410156
a woman does discover who prints that haven't vanished embarrassed christine.,-139.8675537109375,-147.15057373046875,-152.57546997070312,-90.80525207519531,-93.29004669189453,-94.15999603271484,-151.22824096679688,-161.99102783203125,-165.95021057128906,-92.30307006835938,-99.52734375,-93.4716567993164,-159.84690856933594,-141.20620727539062,-169.68655395507812,-132.0914764404297,-130.10797119140625,-137.66795349121094
every teenager investigated that the schools that boasted about rebecca fires that person.,-125.4699478149414,-126.13773345947266,-134.87664794921875,-110.543212890625,-107.36013793945312,-96.95936584472656,-136.36546325683594,-141.4654083251953,-136.639892578125,-107.89632415771484,-106.4224624633789,-100.68415832519531,-176.90516662597656,-169.6383819580078,-172.15419006347656,-138.15658569335938,-141.10955810546875,-143.47872924804688
every teenager investigated who the schools that boasted about rebecca fires that person.,-131.96644592285156,-134.23684692382812,-147.30807495117188,-117.98025512695312,-115.00869750976562,-106.05802917480469,-146.35804748535156,-154.84735107421875,-154.36212158203125,-114.99986267089844,-114.90827178955078,-107.33953094482422,-181.51548767089844,-172.97198486328125,-174.34515380859375,-154.67257690429688,-157.68853759765625,-156.45169067382812
gary might conceal that this woman that got fired has every muffin.,-149.91749572753906,-136.62322998046875,-141.0447998046875,-106.55879211425781,-107.2795181274414,-109.51287841796875,-170.591064453125,-161.37545776367188,-168.01577758789062,-112.48309326171875,-106.12425231933594,-109.7762451171875,-152.44920349121094,-139.1478729248047,-151.1739501953125,-121.90109252929688,-121.41368865966797,-123.05232238769531
gary might conceal what this woman that got fired has every muffin.,-159.05206298828125,-146.10523986816406,-145.7067108154297,-108.85783386230469,-109.21002197265625,-109.76384735107422,-181.47991943359375,-170.06854248046875,-176.21380615234375,-115.73660278320312,-108.6236801147461,-109.73067474365234,-155.21348571777344,-141.06019592285156,-156.942138671875,-123.6524658203125,-123.36241912841797,-125.8516616821289
ladies reveal that this beef that was falling won't embarrass kristen.,-156.2046661376953,-150.2008819580078,-163.5836944580078,-109.64675903320312,-99.61359405517578,-104.92766571044922,-160.74246215820312,-169.48147583007812,-177.292236328125,-107.09442138671875,-98.93000793457031,-104.6677474975586,-167.38031005859375,-150.392822265625,-154.23448181152344,-132.55850219726562,-125.0001449584961,-136.37619018554688
ladies reveal who this beef that was falling won't embarrass kristen.,-165.57688903808594,-160.39212036132812,-171.25830078125,-124.51178741455078,-110.39569091796875,-112.22994995117188,-176.256103515625,-182.80853271484375,-195.2381591796875,-123.46800994873047,-109.79857635498047,-112.08567810058594,-171.92578125,-154.86981201171875,-158.48941040039062,-147.8898162841797,-140.22576904296875,-152.24923706054688
rachelle figures out that a lot of doctors that explain everything shouldn't observe rebecca.,-139.89288330078125,-151.06118774414062,-144.1946258544922,-100.67412567138672,-111.25598907470703,-111.93785095214844,-151.29226684570312,-171.12416076660156,-159.42701721191406,-96.17170715332031,-113.51237487792969,-110.906005859375,-166.73861694335938,-156.5473175048828,-163.36109924316406,-114.72358703613281,-114.9288101196289,-123.04793548583984
rachelle figures out who a lot of doctors that explain everything shouldn't observe rebecca.,-145.25209045410156,-153.2980194091797,-146.809814453125,-114.46344757080078,-119.93235778808594,-122.80227661132812,-160.187255859375,-174.1961212158203,-162.17288208007812,-111.84325408935547,-124.9813461303711,-121.88668060302734,-166.09422302246094,-157.91543579101562,-163.49734497070312,-119.73497772216797,-125.23538208007812,-131.35166931152344
rodney hasn't learned that all actors that shouldn't sound like martin hadn't noticed theodore.,-154.3310546875,-160.04351806640625,-159.62648010253906,-127.34256744384766,-115.42826843261719,-124.31910705566406,-166.4574432373047,-171.96923828125,-180.7656707763672,-126.31221771240234,-120.3726577758789,-129.92974853515625,-140.9928741455078,-132.11968994140625,-135.39393615722656,-110.61927032470703,-100.02264404296875,-108.85322570800781
rodney hasn't learned who all actors that shouldn't sound like martin hadn't noticed theodore.,-161.3441925048828,-167.3118133544922,-166.68182373046875,-135.88433837890625,-123.15973663330078,-133.91651916503906,-174.58660888671875,-183.3411865234375,-193.53758239746094,-135.4986114501953,-128.22128295898438,-137.0199432373047,-143.10018920898438,-137.8964080810547,-136.98629760742188,-121.93133544921875,-112.60002136230469,-118.96466064453125
mark will know that every guy that argued attacked winston churchill.,-132.14749145507812,-127.01727294921875,-136.40509033203125,-95.7955551147461,-97.36404418945312,-95.76316833496094,-145.19493103027344,-135.42831420898438,-152.38729858398438,-100.99057006835938,-98.8377456665039,-96.94880676269531,-139.45814514160156,-133.06124877929688,-143.28994750976562,-114.81765747070312,-114.65904998779297,-118.58018493652344
mark will know who every guy that argued attacked winston churchill.,-132.2984161376953,-139.0586700439453,-137.4436798095703,-100.57318878173828,-101.21208190917969,-101.52594757080078,-150.18199157714844,-152.28619384765625,-155.90792846679688,-106.66844940185547,-101.59659576416016,-104.89042663574219,-139.2067108154297,-134.0661163330078,-141.90237426757812,-123.4461441040039,-124.89708709716797,-129.00701904296875
all boys forget that those teenagers that had hurt thomas listened to matt.,-125.28482055664062,-134.7391357421875,-134.21575927734375,-105.10301208496094,-113.57050323486328,-117.76182556152344,-140.68630981445312,-154.70230102539062,-146.39004516601562,-107.20719909667969,-113.34814453125,-126.37179565429688,-126.47771453857422,-138.65618896484375,-127.04861450195312,-123.81803131103516,-121.68409729003906,-127.10650634765625
all boys forget who those teenagers that had hurt thomas listened to matt.,-129.7145233154297,-139.6490020751953,-136.5497589111328,-115.10753631591797,-123.1120834350586,-122.6817626953125,-144.42726135253906,-160.61489868164062,-149.49362182617188,-118.72716522216797,-123.6347427368164,-130.81488037109375,-128.45101928710938,-139.30519104003906,-125.87840270996094,-140.04844665527344,-133.48997497558594,-139.01377868652344
donald has remembered that that organization that irritated erin works with tiffany.,-123.3695297241211,-129.76263427734375,-136.95277404785156,-134.9617156982422,-121.3091812133789,-116.14097595214844,-126.18681335449219,-146.19308471679688,-145.3827362060547,-137.2075653076172,-119.41844177246094,-122.88912963867188,-149.8709716796875,-154.77383422851562,-149.2805633544922,-132.1309356689453,-124.3426742553711,-128.923583984375
donald has remembered who that organization that irritated erin works with tiffany.,-132.4601287841797,-136.8577117919922,-141.2221221923828,-139.5930633544922,-125.20625305175781,-123.62759399414062,-137.71463012695312,-156.30018615722656,-154.39071655273438,-142.57467651367188,-124.20417785644531,-130.3463592529297,-156.674560546875,-155.35215759277344,-153.62448120117188,-139.62997436523438,-132.1029052734375,-136.2272491455078
that museum hasn't remembered that many teachers that weren't learning exited many closets.,-131.24183654785156,-134.0263214111328,-131.92840576171875,-128.24642944335938,-126.77947998046875,-114.86703491210938,-148.2559814453125,-148.54306030273438,-153.8899383544922,-131.4289093017578,-125.20225524902344,-113.52762603759766,-121.39254760742188,-121.47457122802734,-119.45015716552734,-130.38771057128906,-129.6407928466797,-134.95672607421875
that museum hasn't remembered what many teachers that weren't learning exited many closets.,-140.66952514648438,-143.2611083984375,-138.34507751464844,-132.2931671142578,-134.71307373046875,-119.47583770751953,-153.80825805664062,-161.89442443847656,-158.96478271484375,-134.84326171875,-135.0666046142578,-119.90689086914062,-127.08804321289062,-126.15596008300781,-126.30120849609375,-135.01797485351562,-132.84922790527344,-139.23719787597656
a lot of universities find out that every pedestrian that can't sound like steven insults this college campus.,-177.33441162109375,-175.0690155029297,-170.82591247558594,-140.6558074951172,-137.49697875976562,-138.42684936523438,-180.33090209960938,-190.61605834960938,-182.1159210205078,-151.12510681152344,-145.40977478027344,-138.05392456054688,-188.2811737060547,-179.9465789794922,-181.0874786376953,-143.12632751464844,-144.81246948242188,-146.00791931152344
a lot of universities find out what every pedestrian that can't sound like steven insults this college campus.,-174.45140075683594,-173.6158905029297,-167.26402282714844,-148.21534729003906,-138.7407989501953,-147.65956115722656,-177.7224884033203,-187.80325317382812,-181.53598022460938,-158.1737060546875,-145.24267578125,-148.2012939453125,-187.19754028320312,-181.76927185058594,-184.32115173339844,-144.8482208251953,-149.2786102294922,-147.67909240722656
mitchell discovers that every library that sold some wheelbarrow scares every guest.,-144.00103759765625,-144.49322509765625,-147.17884826660156,-110.51848602294922,-106.38673400878906,-115.3337631225586,-169.11471557617188,-151.4697265625,-163.77923583984375,-119.84168243408203,-104.45530700683594,-117.39627075195312,-145.67156982421875,-147.94320678710938,-152.01707458496094,-135.93927001953125,-131.18911743164062,-133.59524536132812
mitchell discovers who every library that sold some wheelbarrow scares every guest.,-146.387939453125,-151.55609130859375,-146.20741271972656,-124.90318298339844,-117.62013244628906,-125.80084991455078,-170.89218139648438,-166.01187133789062,-165.05755615234375,-134.7763671875,-117.35078430175781,-127.3922348022461,-145.14141845703125,-151.0982208251953,-153.49554443359375,-150.97166442871094,-143.8782501220703,-147.8424835205078
connie remembered that those women that listened to sharon reveal amelia.,-123.49239349365234,-120.33901977539062,-122.33069610595703,-105.9802017211914,-108.64513397216797,-100.87417602539062,-140.4400634765625,-131.25746154785156,-131.81307983398438,-108.51824951171875,-108.0953369140625,-108.74357604980469,-140.63870239257812,-129.1864776611328,-135.4893798828125,-115.64305114746094,-110.79878234863281,-118.71537017822266
connie remembered who those women that listened to sharon reveal amelia.,-128.8380126953125,-126.97000122070312,-127.40194702148438,-114.75096130371094,-117.11274719238281,-111.85977172851562,-151.72647094726562,-137.24603271484375,-137.84909057617188,-119.61384582519531,-117.65624237060547,-117.71819305419922,-142.52813720703125,-128.73585510253906,-138.1029815673828,-129.8021697998047,-124.13671112060547,-129.77923583984375
jessica discovers that every child that saw mitchell didn't complain about the guys.,-141.8911895751953,-145.41445922851562,-146.65493774414062,-107.35588073730469,-108.09412384033203,-106.037109375,-147.42868041992188,-164.8142852783203,-159.2144775390625,-105.65007019042969,-108.22767639160156,-109.7667236328125,-154.91041564941406,-149.38558959960938,-151.5613555908203,-121.65240478515625,-115.24089050292969,-121.03399658203125
jessica discovers who every child that saw mitchell didn't complain about the guys.,-146.447998046875,-151.56765747070312,-147.54269409179688,-118.31916046142578,-118.45789337158203,-114.601318359375,-156.7206573486328,-174.29241943359375,-161.17417907714844,-120.04754638671875,-119.27906799316406,-120.46865844726562,-155.6937713623047,-150.81326293945312,-152.6430206298828,-132.0457305908203,-123.85498809814453,-132.19219970703125
roger learned that these men that would come here skated around these college campuses.,-137.315673828125,-144.55511474609375,-150.55545043945312,-114.94014739990234,-111.75682830810547,-116.21791076660156,-149.1981964111328,-150.62051391601562,-165.25180053710938,-115.61761474609375,-112.8823013305664,-120.33045959472656,-153.99203491210938,-147.1454620361328,-147.207275390625,-127.893310546875,-124.403564453125,-123.43392181396484
roger learned what these men that would come here skated around these college campuses.,-143.25189208984375,-152.48236083984375,-156.01559448242188,-120.413330078125,-116.63352966308594,-121.96560668945312,-158.91305541992188,-164.73818969726562,-175.4393310546875,-121.7172622680664,-117.13165283203125,-124.93826293945312,-152.4010772705078,-148.0414276123047,-151.82357788085938,-136.08836364746094,-130.6167755126953,-128.4164581298828
this pedestrian isn't discovering that this waiter that won't wear these shawls might dislike peter.,-165.13043212890625,-175.91921997070312,-168.7041015625,-165.64947509765625,-172.4158935546875,-161.60708618164062,-197.1827392578125,-194.52041625976562,-196.18019104003906,-173.11209106445312,-171.474853515625,-167.913330078125,-164.44857788085938,-169.8450164794922,-167.67356872558594,-131.38040161132812,-133.87344360351562,-141.05032348632812
this pedestrian isn't discovering who this waiter that won't wear these shawls might dislike peter.,-166.19580078125,-180.80259704589844,-173.6803741455078,-177.24839782714844,-176.70269775390625,-169.4956817626953,-198.3776092529297,-207.82797241210938,-194.63516235351562,-184.16246032714844,-173.92027282714844,-176.060791015625,-173.97528076171875,-173.72518920898438,-173.39012145996094,-146.58828735351562,-149.385986328125,-155.16671752929688
these customers know that some teacher that leaves kissed chad.,-102.78449249267578,-114.89613342285156,-115.75020599365234,-94.69302368164062,-93.07679748535156,-92.56608581542969,-122.05363464355469,-129.82872009277344,-134.37008666992188,-100.83241271972656,-94.95528411865234,-97.84103393554688,-113.46212005615234,-111.80104064941406,-120.261962890625,-91.78612518310547,-94.16291809082031,-97.65054321289062
these customers know who some teacher that leaves kissed chad.,-109.8617172241211,-113.50100708007812,-120.78807830810547,-103.08908081054688,-99.18709564208984,-97.52249145507812,-130.6943817138672,-130.12796020507812,-136.7290496826172,-107.76239013671875,-102.23626708984375,-102.74761199951172,-112.77584075927734,-112.76558685302734,-119.58531951904297,-103.4757080078125,-100.02690887451172,-106.24116516113281
gary does learn that every student that was hiding watches heather.,-120.09452056884766,-126.27078247070312,-130.202392578125,-103.66532897949219,-104.96316528320312,-110.21327209472656,-135.62939453125,-144.0458984375,-140.67108154296875,-106.02088165283203,-103.34886932373047,-110.8927230834961,-129.40985107421875,-127.74180603027344,-124.02734375,-96.7678451538086,-98.33180236816406,-93.54164123535156
gary does learn who every student that was hiding watches heather.,-124.27312469482422,-128.41171264648438,-134.9488983154297,-111.1189193725586,-112.20938873291016,-116.73162078857422,-145.1768798828125,-147.72503662109375,-148.21768188476562,-111.89275360107422,-109.0106201171875,-118.44378662109375,-137.46083068847656,-133.1597900390625,-128.34320068359375,-104.55796813964844,-109.62132263183594,-104.08816528320312
many teenagers discovered that all cashiers that coughed hugged this patient.,-133.4796142578125,-141.60699462890625,-140.08384704589844,-104.82839965820312,-111.6001968383789,-101.23572540283203,-152.78285217285156,-160.74208068847656,-156.16285705566406,-108.04576110839844,-112.82286071777344,-107.79183959960938,-146.63381958007812,-149.10174560546875,-149.06858825683594,-140.4240264892578,-133.3151092529297,-134.75462341308594
many teenagers discovered who all cashiers that coughed hugged this patient.,-142.52352905273438,-148.15618896484375,-142.55426025390625,-117.88014221191406,-123.0081787109375,-109.16844177246094,-160.7667694091797,-170.9395751953125,-164.2806854248047,-122.90697479248047,-124.71891784667969,-117.198486328125,-154.2378387451172,-150.03346252441406,-152.649658203125,-155.693359375,-150.2520751953125,-152.44398498535156
melinda had forgotten that all alumni that have hidden kenneth heal randolf.,-166.95587158203125,-171.67434692382812,-176.4935302734375,-117.91351318359375,-134.5209503173828,-117.83604431152344,-187.84841918945312,-180.49530029296875,-196.08425903320312,-118.23372650146484,-139.08267211914062,-119.82749938964844,-178.82009887695312,-177.72854614257812,-190.70025634765625,-161.29302978515625,-163.6706085205078,-163.71644592285156
melinda had forgotten who all alumni that have hidden kenneth heal randolf.,-168.63328552246094,-177.45843505859375,-177.65147399902344,-125.93878173828125,-140.95059204101562,-125.23648834228516,-185.92027282714844,-191.50039672851562,-192.2235107421875,-127.79595184326172,-146.2113494873047,-127.70092010498047,-180.78253173828125,-181.3594207763672,-191.76087951660156,-168.72024536132812,-170.07839965820312,-172.18553161621094
laura isn't figuring out that these jackets that appeared shouldn't scare marcus.,-118.58210754394531,-113.78715515136719,-122.34141540527344,-131.31027221679688,-132.72183227539062,-128.05648803710938,-130.1448974609375,-121.20108795166016,-139.20379638671875,-133.18441772460938,-136.0954132080078,-129.79364013671875,-127.77838134765625,-117.54975891113281,-112.32260131835938,-125.79592895507812,-121.62317657470703,-127.48750305175781
laura isn't figuring out who these jackets that appeared shouldn't scare marcus.,-123.59562683105469,-117.30941772460938,-122.253662109375,-142.21022033691406,-141.135009765625,-142.75302124023438,-137.7161865234375,-135.31997680664062,-142.4616241455078,-143.28546142578125,-143.9828338623047,-145.81204223632812,-126.4655990600586,-117.29508972167969,-113.9088134765625,-137.60360717773438,-135.57310485839844,-140.0331268310547
sandra hadn't figured out that the customer that hadn't taken this candle isn't concealing that convertible.,-132.32369995117188,-128.4948272705078,-134.87152099609375,-133.43948364257812,-129.69586181640625,-131.6922149658203,-143.8016815185547,-145.77122497558594,-154.6854705810547,-136.25735473632812,-136.40518188476562,-136.7113494873047,-144.30130004882812,-140.9925079345703,-136.75823974609375,-150.72906494140625,-131.24105834960938,-143.6472930908203
sandra hadn't figured out what the customer that hadn't taken this candle isn't concealing that convertible.,-133.12997436523438,-125.80030059814453,-137.10498046875,-138.78164672851562,-134.0413818359375,-142.38507080078125,-144.50169372558594,-141.9673309326172,-154.0113983154297,-140.8532257080078,-143.94142150878906,-147.31336975097656,-144.36119079589844,-144.32205200195312,-139.89926147460938,-155.2333221435547,-139.1275177001953,-147.0217742919922
alexander shouldn't learn that a senator that is walking through some restaurant isn't cleaning this dish.,-153.4242401123047,-162.25523376464844,-154.56700134277344,-125.75560760498047,-124.31427764892578,-130.8452606201172,-170.6851806640625,-183.86935424804688,-165.23379516601562,-125.09013366699219,-127.18789672851562,-129.5016326904297,-136.4805908203125,-139.39138793945312,-142.71673583984375,-123.58340454101562,-117.53141784667969,-124.52776336669922
alexander shouldn't learn what a senator that is walking through some restaurant isn't cleaning this dish.,-157.86090087890625,-163.34259033203125,-152.16200256347656,-131.55670166015625,-129.95375061035156,-135.81971740722656,-174.527587890625,-189.49002075195312,-169.60096740722656,-132.85203552246094,-134.18307495117188,-134.37213134765625,-138.2484130859375,-140.6962432861328,-141.34373474121094,-128.96517944335938,-123.68186950683594,-127.8047103881836
caroline realized that a teenager that embarrassed george admires deanna.,-124.12718963623047,-138.7783966064453,-128.7179718017578,-81.17481231689453,-81.81407165527344,-84.91999816894531,-121.18466186523438,-153.4439239501953,-137.82159423828125,-82.91504669189453,-86.63522338867188,-86.61780548095703,-177.3820037841797,-174.1218719482422,-163.642333984375,-132.17005920410156,-133.09548950195312,-136.27374267578125
caroline realized who a teenager that embarrassed george admires deanna.,-122.59607696533203,-147.859619140625,-133.1333770751953,-90.61714935302734,-87.57127380371094,-93.8669204711914,-123.75031280517578,-171.42532348632812,-143.60589599609375,-93.29086303710938,-90.60856628417969,-93.44136047363281,-177.3278045654297,-181.78009033203125,-168.5609130859375,-150.69236755371094,-147.10699462890625,-151.8335418701172
a lot of customers conceal that the lady that bought this ice isn't scanning some essays.,-147.7188262939453,-159.5655059814453,-153.830810546875,-124.9095687866211,-129.7367706298828,-132.82725524902344,-161.6466064453125,-179.40467834472656,-170.46530151367188,-127.63954162597656,-132.58786010742188,-131.0361328125,-165.79153442382812,-151.36019897460938,-159.86485290527344,-134.4850311279297,-129.07022094726562,-138.150146484375
a lot of customers conceal what the lady that bought this ice isn't scanning some essays.,-157.8721160888672,-164.67613220214844,-160.37173461914062,-129.34925842285156,-132.11724853515625,-135.89114379882812,-167.16543579101562,-187.28948974609375,-177.7183074951172,-130.15501403808594,-133.34521484375,-133.0640869140625,-166.73464965820312,-154.60397338867188,-162.62977600097656,-139.22479248046875,-135.55496215820312,-142.11807250976562
kenneth would discover that a person that bothered katherine wouldn't bike to a lot of college campuses.,-186.89022827148438,-181.3514404296875,-189.70108032226562,-127.64307403564453,-118.05830383300781,-123.58570861816406,-200.93887329101562,-183.6593017578125,-222.41064453125,-131.94407653808594,-116.21576690673828,-121.96533203125,-194.13473510742188,-187.97128295898438,-197.11477661132812,-151.0576171875,-141.14259338378906,-147.34071350097656
kenneth would discover what a person that bothered katherine wouldn't bike to a lot of college campuses.,-191.96742248535156,-185.25320434570312,-191.92054748535156,-132.941650390625,-125.82850646972656,-129.02639770507812,-208.2303466796875,-190.1519012451172,-227.35215759277344,-138.02633666992188,-123.65925598144531,-129.1170654296875,-199.56930541992188,-194.5657501220703,-200.595703125,-154.29835510253906,-144.06776428222656,-148.51141357421875
benjamin hadn't investigated that most senators that were telephoning notice this window.,-132.83604431152344,-136.3240509033203,-142.19395446777344,-123.0044937133789,-114.67864227294922,-124.73351287841797,-150.564208984375,-150.33407592773438,-136.63523864746094,-125.8888931274414,-121.9888916015625,-131.4102325439453,-155.74581909179688,-161.08859252929688,-162.91207885742188,-117.55244445800781,-125.24275207519531,-122.80387115478516
benjamin hadn't investigated what most senators that were telephoning notice this window.,-140.83445739746094,-143.40597534179688,-148.45687866210938,-124.63932037353516,-120.45095825195312,-130.34722900390625,-157.46034240722656,-161.7593231201172,-145.92678833007812,-128.58248901367188,-126.95823669433594,-135.51202392578125,-162.8880615234375,-164.021728515625,-171.50543212890625,-120.67871856689453,-125.73599243164062,-129.17529296875
colleen hadn't found out that a lot of brochures that wouldn't disgust meredith would disagree with dan.,-200.9051513671875,-185.9373016357422,-189.33026123046875,-151.69358825683594,-136.82608032226562,-140.21389770507812,-226.95315551757812,-210.1678466796875,-201.85494995117188,-154.86441040039062,-139.52040100097656,-136.68447875976562,-194.067138671875,-183.63192749023438,-186.0687713623047,-155.11465454101562,-150.50714111328125,-151.54010009765625
colleen hadn't found out who a lot of brochures that wouldn't disgust meredith would disagree with dan.,-202.62738037109375,-187.39431762695312,-190.84329223632812,-158.80377197265625,-146.8561248779297,-150.504638671875,-221.3000030517578,-208.54507446289062,-204.4180450439453,-162.9553680419922,-151.9565887451172,-147.27301025390625,-197.34376525878906,-191.27378845214844,-190.1761474609375,-162.44020080566406,-161.89300537109375,-163.72933959960938
chad hasn't found out that a cashier that hasn't sat down is irritating ann.,-144.53570556640625,-141.81341552734375,-145.6599578857422,-132.07763671875,-119.93621063232422,-131.68719482421875,-159.95823669433594,-162.5028076171875,-156.31414794921875,-136.33592224121094,-121.47720336914062,-138.84747314453125,-151.428466796875,-144.1873016357422,-151.13978576660156,-122.33332824707031,-114.45667266845703,-116.12953186035156
chad hasn't found out who a cashier that hasn't sat down is irritating ann.,-144.1207275390625,-145.2833251953125,-148.0398406982422,-141.86940002441406,-128.8614044189453,-143.71627807617188,-160.6044921875,-165.43057250976562,-157.8491668701172,-146.92977905273438,-133.1146697998047,-151.90267944335938,-151.23423767089844,-147.14283752441406,-153.70619201660156,-132.55007934570312,-128.47604370117188,-131.25619506835938
every girl forgot that this man that runs around a lot of libraries might pass the museum.,-132.82522583007812,-135.36241149902344,-134.25967407226562,-120.7899398803711,-128.04917907714844,-126.53627014160156,-145.95709228515625,-151.4702606201172,-148.42176818847656,-121.4602279663086,-130.435302734375,-128.354248046875,-125.39894104003906,-123.79535675048828,-123.46891784667969,-115.49755859375,-120.06222534179688,-119.84561157226562
every girl forgot what this man that runs around a lot of libraries might pass the museum.,-138.19583129882812,-140.15521240234375,-139.1446990966797,-125.996337890625,-127.47993469238281,-125.49532318115234,-155.90109252929688,-158.59136962890625,-155.2735137939453,-125.89640045166016,-128.60714721679688,-127.57710266113281,-123.57809448242188,-122.36934661865234,-124.6701431274414,-122.63844299316406,-124.69642639160156,-123.67457580566406
gregory investigates that this jacket that disgusted vanessa disturbed adults.,-126.05108642578125,-126.39434814453125,-119.46773529052734,-116.18113708496094,-110.2276840209961,-107.53398132324219,-128.40155029296875,-141.644775390625,-132.4129180908203,-118.78022766113281,-109.83769226074219,-107.72853088378906,-169.4488525390625,-175.539306640625,-178.52938842773438,-125.95887756347656,-122.67546081542969,-121.3660888671875
gregory investigates who this jacket that disgusted vanessa disturbed adults.,-128.15737915039062,-135.13697814941406,-128.23851013183594,-125.99948120117188,-117.82936096191406,-115.58719635009766,-134.85556030273438,-153.09849548339844,-148.82666015625,-126.9822998046875,-117.56287384033203,-113.23854064941406,-180.20230102539062,-182.4454803466797,-185.40130615234375,-141.16354370117188,-139.3261260986328,-134.30819702148438
some teenagers know that a driver that learned hadn't cared for beth.,-133.1551055908203,-136.78662109375,-139.3444061279297,-95.16650390625,-92.6448974609375,-93.45470428466797,-154.04229736328125,-152.49322509765625,-164.79830932617188,-98.70659637451172,-92.39909362792969,-96.46937561035156,-128.33021545410156,-118.4251480102539,-123.75450897216797,-99.54326629638672,-96.54559326171875,-101.2977294921875
some teenagers know who a driver that learned hadn't cared for beth.,-138.49510192871094,-144.9267578125,-140.0015411376953,-101.45645904541016,-101.3255386352539,-98.28678131103516,-164.9044647216797,-155.48101806640625,-169.7856903076172,-103.5772933959961,-101.8130874633789,-99.88775634765625,-127.67070007324219,-120.75248718261719,-127.61319732666016,-112.30261993408203,-107.92559814453125,-115.22370910644531
