sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
what was andrea remembering she had toured?,-83.08675384521484,-81.92797088623047,-82.446533203125,-80.35201263427734,-75.2603759765625,-81.74700927734375,-88.4767837524414,-83.1058578491211,-90.27725982666016,-82.10862731933594,-85.657958984375,-87.101318359375,-82.37162017822266,-86.29544067382812,-85.19993591308594,-87.81697845458984,-83.41149139404297,-84.17530822753906
what was andrea remembering who had toured?,-83.62186431884766,-84.1575698852539,-83.12159729003906,-80.09943389892578,-72.47906494140625,-83.74922943115234,-86.10991668701172,-85.45633697509766,-92.90340423583984,-85.50861358642578,-81.05236053466797,-89.60420989990234,-79.9765625,-82.78120422363281,-81.52688598632812,-87.73129272460938,-82.16786193847656,-87.48870849609375
who isn't julie figuring out she stunned?,-85.23411560058594,-82.3061294555664,-90.87652587890625,-92.92194366455078,-86.2034912109375,-89.36363220214844,-99.83867645263672,-93.44295501708984,-103.89722442626953,-93.30882263183594,-91.00835418701172,-90.04026794433594,-88.7490005493164,-83.61195373535156,-85.81206512451172,-105.89323425292969,-104.54997253417969,-103.74871063232422
who isn't julie figuring out who stunned?,-83.1775131225586,-79.06845092773438,-88.42510223388672,-92.03006744384766,-85.72108459472656,-90.79780578613281,-100.53656005859375,-92.0812759399414,-103.4022445678711,-92.20571899414062,-92.19231414794922,-93.10379028320312,-85.57075500488281,-82.79232025146484,-83.77513885498047,-102.03777313232422,-101.2019271850586,-104.76227569580078
who is scott concealing he wasn't embarrassing?,-86.5869140625,-88.2215347290039,-83.86141967773438,-59.1225471496582,-59.502044677734375,-55.64353561401367,-93.15663146972656,-94.615966796875,-84.84200286865234,-62.93962097167969,-60.07763671875,-51.132301330566406,-108.86476135253906,-101.67078399658203,-104.74119567871094,-110.26579284667969,-108.60366821289062,-111.57584381103516
who is scott concealing who wasn't embarrassing?,-89.19906616210938,-90.35070037841797,-89.80098724365234,-60.97759246826172,-58.17097473144531,-58.93461227416992,-96.43331909179688,-96.34769439697266,-90.38643646240234,-65.52043914794922,-60.860382080078125,-56.74739074707031,-105.861328125,-99.57197570800781,-98.66712951660156,-104.88642883300781,-107.47755432128906,-108.12628173828125
who had brett known he hadn't embarrassed?,-81.6978530883789,-93.84114837646484,-92.61785125732422,-58.09295654296875,-60.457489013671875,-60.56407165527344,-89.6378173828125,-103.62071228027344,-92.01087951660156,-53.81263732910156,-60.62376403808594,-62.7496223449707,-96.39727020263672,-95.97474670410156,-91.87651062011719,-99.5263442993164,-99.10565185546875,-104.26776885986328
who had brett known who hadn't embarrassed?,-85.75203704833984,-95.87171936035156,-92.37748718261719,-58.724700927734375,-61.25981140136719,-60.79649353027344,-94.10897064208984,-108.49899291992188,-92.44139862060547,-57.759925842285156,-60.8095817565918,-64.87980651855469,-93.3880386352539,-88.36817932128906,-88.6128921508789,-98.34034729003906,-97.95296478271484,-105.49798583984375
who might pamela reveal she didn't question?,-101.22139739990234,-96.07171630859375,-94.61312866210938,-89.39431762695312,-83.34588623046875,-90.82878112792969,-112.06103515625,-101.43505096435547,-94.47754669189453,-93.34994506835938,-89.93392944335938,-92.436767578125,-102.03314208984375,-94.88024139404297,-97.48989868164062,-100.51666259765625,-103.21383666992188,-100.15901184082031
who might pamela reveal who didn't question?,-99.0759048461914,-98.74114990234375,-100.7729263305664,-92.22760009765625,-86.97764587402344,-89.46623229980469,-108.42399597167969,-108.8924331665039,-102.25405883789062,-97.16534423828125,-94.19468688964844,-90.1347427368164,-99.09271240234375,-96.98863983154297,-94.1816177368164,-101.58980560302734,-102.55096435546875,-99.75166320800781
what is amy investigating she was skated around?,-81.77245330810547,-86.46739959716797,-84.02618408203125,-89.15972900390625,-99.87370300292969,-91.64620971679688,-92.03019714355469,-92.30763244628906,-90.75650787353516,-91.1334228515625,-101.06532287597656,-97.74137115478516,-92.3978271484375,-88.89640808105469,-92.52664947509766,-88.6910171508789,-87.0187759399414,-90.40188598632812
what is amy investigating who was skated around?,-81.77783203125,-91.3729019165039,-87.56487274169922,-90.38544464111328,-97.65866088867188,-88.6867446899414,-90.32901000976562,-102.21509552001953,-94.18310546875,-92.79661560058594,-97.8210678100586,-92.47659301757812,-95.68482971191406,-93.81607818603516,-92.75750732421875,-88.49683380126953,-92.22454071044922,-91.16504669189453
who does katherine forget she wasn't confusing?,-67.5663833618164,-66.58670043945312,-68.88449096679688,-90.68624877929688,-84.99409484863281,-86.7746810913086,-72.80154418945312,-81.48670959472656,-73.1036148071289,-94.9552001953125,-94.32501983642578,-85.58832550048828,-75.73780822753906,-72.80884552001953,-78.31515502929688,-96.05235290527344,-102.73428344726562,-99.27840423583984
who does katherine forget who wasn't confusing?,-71.4427719116211,-69.30061340332031,-71.35489654541016,-90.30458068847656,-87.95426940917969,-84.93159484863281,-75.02824401855469,-86.353271484375,-73.54708862304688,-94.60427856445312,-96.48126983642578,-84.18821716308594,-74.54501342773438,-73.00292205810547,-73.74309539794922,-98.20561218261719,-107.00426483154297,-101.03164672851562
what isn't kendra learning she had arrived at?,-83.78739929199219,-88.48380279541016,-87.55305480957031,-90.67056274414062,-97.65653228759766,-98.86016845703125,-94.84114074707031,-100.67164611816406,-98.17704010009766,-93.63712310791016,-103.07152557373047,-104.01361083984375,-81.69430541992188,-74.81642150878906,-83.47177124023438,-81.18633270263672,-79.29859161376953,-81.16097259521484
what isn't kendra learning who had arrived at?,-79.04269409179688,-87.19338989257812,-81.48705291748047,-90.11460876464844,-91.81147766113281,-97.33161163330078,-86.8338623046875,-93.1370620727539,-88.29181671142578,-92.87523651123047,-97.0069351196289,-101.9544677734375,-77.16883087158203,-70.23281860351562,-77.51976013183594,-80.15586853027344,-78.91841125488281,-85.5123062133789
what hasn't kristin found out she has admired?,-80.1366958618164,-81.3780517578125,-74.81959533691406,-82.03988647460938,-81.93745422363281,-76.65320587158203,-76.18592071533203,-87.66639709472656,-81.35053253173828,-84.31192016601562,-82.01057434082031,-77.27898406982422,-86.79747009277344,-90.1253662109375,-96.7799072265625,-99.8659439086914,-91.65923309326172,-98.48131561279297
what hasn't kristin found out who has admired?,-80.79075622558594,-78.52902221679688,-74.91133880615234,-79.76966094970703,-79.7820816040039,-75.21113586425781,-77.9584732055664,-83.3802261352539,-82.07118225097656,-86.1255874633789,-78.57194519042969,-77.13546752929688,-84.52227020263672,-87.46631622314453,-94.5543441772461,-96.50188446044922,-91.50912475585938,-99.99929809570312
what has sheila discovered she drove to?,-72.14419555664062,-77.55986022949219,-79.00874328613281,-76.43941497802734,-83.44480895996094,-89.15189361572266,-81.54058074951172,-90.6612777709961,-89.6517333984375,-78.80437469482422,-88.1017074584961,-91.51114654541016,-77.40853118896484,-75.17680358886719,-72.60028076171875,-83.59159851074219,-80.59701538085938,-84.81629943847656
what has sheila discovered who drove to?,-75.66398620605469,-77.91993713378906,-79.90740966796875,-78.4613037109375,-86.91284942626953,-84.89519500732422,-84.97909545898438,-90.36727142333984,-89.56001281738281,-81.62651062011719,-90.14082336425781,-88.01374816894531,-77.5136947631836,-72.9542236328125,-75.8016586303711,-87.20279693603516,-87.0787124633789,-94.13079071044922
what hadn't that guest learned she didn't conceal?,-93.8583984375,-94.85432434082031,-92.04203033447266,-80.94392395019531,-68.44011688232422,-80.41007995605469,-105.71895599365234,-104.33413696289062,-98.99576568603516,-86.73994445800781,-73.49272155761719,-81.42211151123047,-93.80804443359375,-89.64600372314453,-89.26109313964844,-88.57460021972656,-86.6828842163086,-83.04817199707031
what hadn't that guest learned who didn't conceal?,-96.85508728027344,-97.14859771728516,-94.94631958007812,-78.2349624633789,-69.76429748535156,-79.69890594482422,-105.51239776611328,-114.02659606933594,-99.65186309814453,-81.39276885986328,-74.05036926269531,-80.62890625,-93.00035858154297,-91.7555923461914,-85.8535385131836,-87.81243896484375,-88.34660339355469,-85.92373657226562
what can lucille conceal she climbs down?,-83.89451599121094,-82.90765380859375,-88.40372467041016,-94.11426544189453,-87.07500457763672,-85.38783264160156,-93.8896713256836,-86.88401794433594,-98.78058624267578,-100.19538879394531,-88.12974548339844,-89.14281463623047,-85.20796203613281,-83.84681701660156,-83.853515625,-112.7261734008789,-102.642578125,-107.07003021240234
what can lucille conceal who climbs down?,-86.79582214355469,-86.38574981689453,-96.52326202392578,-90.53070831298828,-85.08501434326172,-80.44265747070312,-97.51982879638672,-89.12560272216797,-106.1121826171875,-98.3829345703125,-87.50558471679688,-80.51734161376953,-89.85787200927734,-91.4079360961914,-87.19561004638672,-107.45914459228516,-104.99609375,-106.09091186523438
what wasn't diane investigating she had discovered?,-84.04753875732422,-83.16342163085938,-85.73301696777344,-83.13656616210938,-75.5396728515625,-79.80841827392578,-92.93994903564453,-88.281005859375,-84.06355285644531,-87.24458312988281,-79.57579040527344,-79.2831802368164,-84.69035339355469,-87.9970932006836,-93.77156829833984,-82.25702667236328,-82.43724822998047,-87.03791046142578
what wasn't diane investigating who had discovered?,-82.36249542236328,-88.09505462646484,-83.76449584960938,-80.35689544677734,-71.63990783691406,-75.94000244140625,-87.17569732666016,-93.21955871582031,-80.11772155761719,-83.56781005859375,-75.03163146972656,-73.81892395019531,-87.11721801757812,-89.54422760009766,-89.30745697021484,-82.53400421142578,-81.84242248535156,-88.67982482910156
who had guy remembered he isn't helping?,-75.82293701171875,-74.73411560058594,-77.1282730102539,-81.04037475585938,-81.6912841796875,-82.94977569580078,-85.16804504394531,-82.38036346435547,-84.25546264648438,-77.28584289550781,-84.50077819824219,-79.56561279296875,-69.3846435546875,-73.11643981933594,-67.73223876953125,-90.64695739746094,-86.74676513671875,-96.31715393066406
who had guy remembered who isn't helping?,-72.71613311767578,-71.55015563964844,-77.49285888671875,-86.93836975097656,-85.10160827636719,-84.01930236816406,-80.67018127441406,-79.42554473876953,-85.218994140625,-85.73712158203125,-88.83737182617188,-80.74737548828125,-67.0699691772461,-66.87865447998047,-62.85435485839844,-90.85977172851562,-83.07200622558594,-95.40320587158203
what wasn't elizabeth revealing she returns to?,-90.11534118652344,-80.64398193359375,-84.91190338134766,-84.87300109863281,-73.41962432861328,-78.03614044189453,-101.5945816040039,-78.7746353149414,-83.34036254882812,-86.86892700195312,-78.40473175048828,-80.36605072021484,-98.9609603881836,-82.2045669555664,-91.41957092285156,-65.2197265625,-63.51397705078125,-71.10415649414062
what wasn't elizabeth revealing who returns to?,-89.46028137207031,-84.74723815917969,-85.85063934326172,-89.33421325683594,-73.88125610351562,-78.30240631103516,-96.86961364746094,-84.62071228027344,-84.43692016601562,-92.48167419433594,-81.17112731933594,-81.23056030273438,-101.57693481445312,-82.46319580078125,-86.63294219970703,-68.98844146728516,-70.29145050048828,-74.436767578125
what did the clintons reveal they could explore?,-96.58515930175781,-91.702392578125,-90.34149932861328,-59.2719612121582,-59.70304489135742,-55.79131317138672,-101.16757202148438,-98.73876190185547,-111.02651977539062,-61.153717041015625,-57.983306884765625,-55.971961975097656,-83.34818267822266,-83.95178985595703,-86.91132354736328,-77.82567596435547,-77.59513854980469,-90.28903198242188
what did the clintons reveal who could explore?,-102.0513687133789,-95.62480163574219,-93.9400863647461,-64.75911712646484,-60.91958236694336,-59.763328552246094,-110.01873779296875,-104.75452423095703,-113.47893524169922,-65.33944702148438,-59.95199966430664,-58.90653991699219,-90.2836685180664,-89.7257080078125,-92.81988525390625,-83.7836685180664,-80.965087890625,-91.19563293457031
who has phillip investigated he is embarrassing?,-87.51093292236328,-85.39895629882812,-84.4386978149414,-51.826255798339844,-56.83610534667969,-46.90773391723633,-91.1910171508789,-79.32186126708984,-79.74093627929688,-52.687042236328125,-57.831390380859375,-44.45480728149414,-136.2718963623047,-118.51724243164062,-124.22505950927734,-118.9007568359375,-117.7774658203125,-113.51094055175781
who has phillip investigated what is embarrassing?,-89.22757720947266,-96.87525177001953,-91.56036376953125,-51.387142181396484,-53.99681854248047,-46.902130126953125,-97.04595184326172,-95.86575317382812,-86.38507843017578,-53.71654510498047,-55.71067810058594,-47.71273422241211,-126.78229522705078,-111.01314544677734,-120.0318603515625,-108.8890609741211,-109.61750793457031,-108.34724426269531
who does jill reveal she isn't shocking?,-81.57744598388672,-78.14195251464844,-75.49819946289062,-105.8082275390625,-91.86357116699219,-96.28562927246094,-83.82887268066406,-79.041259765625,-82.09004211425781,-106.91492462158203,-96.71309661865234,-94.78073120117188,-83.08020782470703,-84.59069061279297,-88.82852172851562,-95.73674774169922,-93.92623901367188,-94.91230773925781
who does jill reveal what isn't shocking?,-86.64739990234375,-81.80085754394531,-79.93768310546875,-103.93346405029297,-93.16058349609375,-94.5991439819336,-99.19552612304688,-90.68775939941406,-82.82966613769531,-105.35262298583984,-96.27764129638672,-94.14889526367188,-81.0828857421875,-83.8699722290039,-92.78121185302734,-93.28547668457031,-91.01903533935547,-92.40902709960938
who hasn't thomas discovered he isn't approaching?,-84.50274658203125,-75.89854431152344,-75.98371887207031,-91.39025115966797,-83.5199966430664,-89.88911437988281,-93.80079650878906,-78.12845611572266,-77.91107940673828,-89.34609985351562,-84.98070526123047,-89.07827758789062,-83.40476989746094,-86.25959777832031,-78.12642669677734,-87.26956939697266,-82.13652801513672,-88.8956527709961
who hasn't thomas discovered who isn't approaching?,-84.77357482910156,-75.83746337890625,-77.21007537841797,-94.59207916259766,-89.33536529541016,-90.40900421142578,-91.83528900146484,-75.35791015625,-77.54759216308594,-95.07718658447266,-90.25267791748047,-90.69349670410156,-82.71204376220703,-86.54649353027344,-76.1243667602539,-89.38806915283203,-82.6931381225586,-93.12378692626953
what didn't the woman investigate she wouldn't scan?,-72.83702850341797,-72.10546875,-75.8004150390625,-86.78736114501953,-86.43904876708984,-86.45622253417969,-71.98495483398438,-79.17849731445312,-79.19132995605469,-87.12844848632812,-92.12519073486328,-90.08177947998047,-72.14720916748047,-76.91209411621094,-82.68437957763672,-85.68925476074219,-83.33382415771484,-80.20503997802734
what didn't the woman investigate who wouldn't scan?,-75.32355499267578,-79.15614318847656,-78.5245361328125,-89.24913024902344,-87.37015533447266,-83.96345520019531,-73.86940002441406,-82.57414245605469,-82.22229766845703,-90.0739517211914,-91.9693832397461,-86.39322662353516,-75.32235717773438,-81.81733703613281,-82.45278930664062,-87.43610382080078,-85.02024841308594,-81.92103576660156
what was raymond finding out he complains about?,-81.74066925048828,-80.97689819335938,-86.12606048583984,-70.44631958007812,-76.1485595703125,-69.9007568359375,-88.9808578491211,-87.34891510009766,-87.90164947509766,-75.0093002319336,-76.48233795166016,-70.06390380859375,-91.21311950683594,-93.01702880859375,-98.28148651123047,-93.03685760498047,-90.41891479492188,-93.22756958007812
what was raymond finding out who complains about?,-84.43700408935547,-85.2574691772461,-86.77336120605469,-75.03585815429688,-75.0060806274414,-72.85475158691406,-92.20183563232422,-90.37015533447266,-90.50251007080078,-79.74140167236328,-75.99280548095703,-72.14254760742188,-93.78416442871094,-91.7566909790039,-94.46305847167969,-90.42545318603516,-91.55332946777344,-94.643798828125
who has walter known he should disturb?,-73.33393859863281,-69.75267791748047,-66.85426330566406,-82.7110824584961,-78.63430786132812,-75.99028778076172,-78.60800170898438,-83.51089477539062,-82.98435974121094,-83.85980224609375,-83.00729370117188,-77.10621643066406,-84.26472473144531,-85.46162414550781,-85.98844146728516,-97.00948333740234,-95.01124572753906,-90.83213806152344
who has walter known what should disturb?,-77.91865539550781,-73.5445327758789,-68.54362487792969,-81.054931640625,-78.455078125,-76.37327575683594,-81.50816345214844,-84.4289321899414,-85.42070770263672,-85.30538177490234,-80.67969512939453,-78.33739471435547,-91.44960021972656,-92.65422821044922,-93.98002624511719,-95.66694641113281,-91.24131774902344,-91.38975524902344
who might katherine conceal she didn't attack?,-88.58486938476562,-87.57025909423828,-81.44470977783203,-85.58587646484375,-77.63248443603516,-81.802734375,-93.36761474609375,-96.68177032470703,-85.42263793945312,-86.74229431152344,-80.32209777832031,-82.61329650878906,-93.93832397460938,-97.47642517089844,-109.65776824951172,-109.80107116699219,-106.39442443847656,-101.0669937133789
who might katherine conceal who didn't attack?,-90.35909271240234,-88.43138885498047,-87.38506317138672,-86.41596221923828,-79.93175506591797,-77.56779479980469,-94.19771575927734,-96.7732162475586,-89.30636596679688,-88.09564208984375,-81.48591613769531,-76.46599578857422,-93.20758056640625,-98.45742797851562,-106.9034194946289,-101.76786041259766,-101.55802154541016,-98.42981719970703
what shouldn't benjamin realize he hasn't driven to?,-88.62034606933594,-92.94627380371094,-94.79610443115234,-87.613037109375,-85.04975891113281,-85.71928405761719,-98.45733642578125,-105.59148406982422,-98.68303680419922,-87.84237670898438,-86.59619903564453,-89.73075103759766,-82.005126953125,-83.1504898071289,-87.6891860961914,-85.46393585205078,-84.47135925292969,-83.03512573242188
what shouldn't benjamin realize who hasn't driven to?,-88.9768295288086,-93.79744720458984,-93.29117584228516,-91.17227935791016,-86.8288803100586,-90.2459945678711,-98.21810150146484,-104.45407104492188,-96.0093765258789,-91.74933624267578,-88.8099136352539,-94.48908996582031,-88.3267593383789,-85.85661315917969,-89.94378662109375,-88.57780456542969,-87.35588073730469,-86.28805541992188
what has kendra forgotten she wasn't skated around?,-98.54960632324219,-90.3328857421875,-93.59147644042969,-96.67376708984375,-100.31153106689453,-88.24910736083984,-109.02528381347656,-102.5885009765625,-102.62189483642578,-102.40446472167969,-105.67164611816406,-91.27420806884766,-101.85929107666016,-95.6594467163086,-106.0294189453125,-111.97525024414062,-109.02906799316406,-107.0885238647461
what has kendra forgotten who wasn't skated around?,-100.48604583740234,-93.87084197998047,-96.89466857910156,-92.65788269042969,-97.55874633789062,-88.19750213623047,-110.11426544189453,-105.416015625,-106.4188461303711,-100.29290771484375,-100.37195587158203,-92.37921142578125,-100.72632598876953,-93.6104507446289,-101.29777526855469,-108.80318450927734,-107.35326385498047,-108.53778839111328
what has andrew forgotten he doesn't ascend?,-80.4774169921875,-84.37002563476562,-77.69189453125,-68.79905700683594,-66.58975219726562,-71.693115234375,-87.49919128417969,-89.67180633544922,-80.29716491699219,-67.41900634765625,-68.22006225585938,-70.118408203125,-80.2667236328125,-81.24361419677734,-85.67334747314453,-93.50308227539062,-93.40242004394531,-90.07682800292969
what has andrew forgotten what doesn't ascend?,-80.85877990722656,-82.54022979736328,-83.5595932006836,-64.30792999267578,-73.08346557617188,-75.09872436523438,-87.4842758178711,-93.42166137695312,-98.28772735595703,-64.66204071044922,-75.95369720458984,-75.13694763183594,-76.99224853515625,-75.14840698242188,-81.71467590332031,-93.4251708984375,-93.47481536865234,-92.10474395751953
what is liam discovering he is taking?,-68.36825561523438,-61.10783004760742,-63.73518753051758,-69.1412124633789,-78.9325942993164,-69.3725357055664,-72.46833038330078,-72.9747314453125,-62.918296813964844,-73.59770965576172,-76.52692413330078,-69.96334838867188,-68.14350891113281,-73.92080688476562,-69.33711242675781,-81.13444519042969,-82.4161376953125,-80.9148178100586
what is liam discovering who is taking?,-65.27378845214844,-63.162353515625,-62.5230598449707,-69.47386169433594,-78.34053802490234,-70.66582489013672,-71.65709686279297,-74.97227478027344,-63.52177810668945,-75.03001403808594,-75.97635650634766,-70.73816680908203,-67.66191864013672,-72.19009399414062,-65.85881805419922,-79.73512268066406,-85.69479370117188,-81.19799041748047
what can't janice remember she hasn't run around?,-83.51202392578125,-84.07173919677734,-89.92137908935547,-99.62736511230469,-98.92245483398438,-98.24069213867188,-91.93331146240234,-103.97725677490234,-101.43294525146484,-103.17820739746094,-100.16585540771484,-99.6902084350586,-73.15287017822266,-78.15315246582031,-83.19007873535156,-95.74359893798828,-89.82392120361328,-87.87655639648438
what can't janice remember who hasn't run around?,-83.6305160522461,-86.55430603027344,-93.11418151855469,-99.17210388183594,-95.4285659790039,-94.80550384521484,-91.77782440185547,-103.69026184082031,-103.69171142578125,-103.19381713867188,-95.87110900878906,-94.48080444335938,-77.21880340576172,-79.84579467773438,-80.23226928710938,-98.26561737060547,-90.21730041503906,-91.25687408447266
who can't a girl learn she hasn't helped?,-69.56072998046875,-70.3552017211914,-76.88397216796875,-86.13365936279297,-86.6048812866211,-92.22086334228516,-83.52740478515625,-85.6357421875,-92.09822845458984,-85.23733520507812,-86.29309844970703,-91.60846710205078,-62.32820129394531,-68.44571685791016,-71.00392150878906,-82.44522094726562,-80.27273559570312,-82.58708190917969
who can't a girl learn who hasn't helped?,-67.06906127929688,-68.73960876464844,-74.89004516601562,-88.95977783203125,-88.04048156738281,-89.97562408447266,-81.09283447265625,-85.95117950439453,-89.3442153930664,-88.71221923828125,-87.6208267211914,-89.18762969970703,-56.9093017578125,-61.9976806640625,-62.19850158691406,-83.38954162597656,-78.63404846191406,-84.90520477294922
what hasn't candice realized she lifts?,-86.71932983398438,-87.2918701171875,-78.14865112304688,-88.48080444335938,-94.04497528076172,-85.80814361572266,-95.1753158569336,-87.6204833984375,-86.32500457763672,-91.04600524902344,-97.55354309082031,-91.09452056884766,-74.07696533203125,-82.23307800292969,-76.54299926757812,-94.25652313232422,-91.36565399169922,-93.51806640625
what hasn't candice realized who lifts?,-84.98009490966797,-88.53837585449219,-78.36201477050781,-87.19734954833984,-92.183837890625,-85.47693634033203,-92.31867980957031,-91.39484405517578,-86.48135375976562,-89.84842681884766,-96.1407241821289,-89.61964416503906,-77.62802124023438,-80.58037567138672,-76.1968994140625,-91.92455291748047,-89.83090209960938,-97.19961547851562
what had lisa investigated she is arguing about?,-72.39820861816406,-80.07342529296875,-75.26941680908203,-78.65859985351562,-86.00767517089844,-81.94505310058594,-71.96083068847656,-78.71292114257812,-71.75225830078125,-81.8087387084961,-90.57167053222656,-84.13265991210938,-96.24623107910156,-87.4429931640625,-92.85379791259766,-89.62553405761719,-89.02738189697266,-89.18598937988281
what had lisa investigated who is arguing about?,-69.6756591796875,-81.45561981201172,-78.26023864746094,-81.24717712402344,-87.68294525146484,-79.54853820800781,-68.95954132080078,-82.29039001464844,-76.6199722290039,-83.6742172241211,-90.47370147705078,-81.06743621826172,-96.95484161376953,-88.93893432617188,-88.86068725585938,-88.72514343261719,-91.07500457763672,-88.34603118896484
who hasn't carl discovered he isn't shocking?,-74.95167541503906,-77.695556640625,-75.48352813720703,-106.99353790283203,-93.86688232421875,-97.8040542602539,-83.00137329101562,-82.43302154541016,-83.60702514648438,-105.55661010742188,-100.29315185546875,-100.51960754394531,-73.9393310546875,-84.32179260253906,-78.67198181152344,-86.69390106201172,-85.84576416015625,-88.11127471923828
who hasn't carl discovered what isn't shocking?,-79.6539535522461,-81.6780776977539,-82.22057342529297,-103.71525573730469,-97.16401672363281,-99.26920318603516,-93.97947692871094,-98.63677978515625,-91.9291000366211,-104.017822265625,-101.10724639892578,-102.79267883300781,-75.80878448486328,-85.39391326904297,-84.7927017211914,-84.8151626586914,-86.04134368896484,-86.96784973144531
who was candice forgetting she reveals?,-77.56655883789062,-73.61740112304688,-74.57173919677734,-93.21310424804688,-88.52983093261719,-86.77525329589844,-79.72254180908203,-77.99088287353516,-78.77179718017578,-94.76262664794922,-89.22146606445312,-90.94017028808594,-96.46451568603516,-88.48389434814453,-92.45958709716797,-102.30619812011719,-107.57858276367188,-104.0113525390625
who was candice forgetting who reveals?,-78.03168487548828,-76.75614929199219,-72.73844146728516,-95.87309265136719,-88.86392974853516,-88.71368408203125,-79.13971710205078,-79.305908203125,-78.51336669921875,-99.30416870117188,-89.98625946044922,-91.04335021972656,-93.46464538574219,-86.55522918701172,-88.40875244140625,-96.54102325439453,-97.60671997070312,-97.510986328125
who does kevin figure out he scared?,-71.85348510742188,-65.8067398071289,-70.95838928222656,-93.39541625976562,-84.22740936279297,-74.73304748535156,-81.0811996459961,-77.90194702148438,-76.96772766113281,-96.12257385253906,-93.36707305908203,-71.88275146484375,-66.03111267089844,-63.671051025390625,-71.19660186767578,-98.5217514038086,-100.5452880859375,-104.32923889160156
who does kevin figure out what scared?,-70.59508514404297,-65.22515869140625,-67.29592895507812,-88.28223419189453,-84.0384521484375,-74.21966552734375,-72.78504943847656,-76.46086120605469,-75.22216796875,-88.14419555664062,-90.9077377319336,-72.0362548828125,-67.49313354492188,-59.523155212402344,-70.33905029296875,-93.61873626708984,-99.6992416381836,-98.54635620117188
who can melissa forget she wouldn't astound?,-83.10799407958984,-76.29476165771484,-85.21869659423828,-93.42976379394531,-89.73033905029297,-93.32402038574219,-89.57077026367188,-75.83198547363281,-89.2697982788086,-97.74365234375,-91.57440948486328,-90.17739868164062,-80.7735366821289,-80.44677734375,-79.42994689941406,-114.38775634765625,-108.02714538574219,-112.27423858642578
who can melissa forget who wouldn't astound?,-80.71607971191406,-78.97991943359375,-87.50652313232422,-94.75820922851562,-93.04400634765625,-92.45487976074219,-89.90804290771484,-77.65267944335938,-91.39661407470703,-98.7166976928711,-96.66334533691406,-88.98872375488281,-78.27208709716797,-78.46282196044922,-76.01644134521484,-111.78752899169922,-107.51748657226562,-114.32025909423828
who should every child forget she wasn't impressing?,-71.46666717529297,-75.42833709716797,-74.62336730957031,-83.87513732910156,-82.0098648071289,-86.55148315429688,-75.06835174560547,-93.7389907836914,-77.04098510742188,-89.05911254882812,-87.42371368408203,-91.07586669921875,-74.0211181640625,-74.66336059570312,-72.77301025390625,-89.55458068847656,-91.1874008178711,-91.93081665039062
who should every child forget who wasn't impressing?,-76.9034194946289,-77.45372009277344,-78.48870849609375,-84.66993713378906,-83.20349884033203,-84.30120086669922,-82.1727523803711,-93.3782958984375,-81.69734954833984,-89.62881469726562,-86.96993255615234,-88.76105499267578,-74.36418914794922,-73.59894561767578,-66.89874267578125,-91.08283233642578,-94.4935302734375,-95.88789367675781
who is donald figuring out he kissed?,-71.25474548339844,-69.89149475097656,-75.7479476928711,-83.84162139892578,-85.4007568359375,-88.77227020263672,-84.52305603027344,-76.73350524902344,-84.81500244140625,-82.48627471923828,-94.50508117675781,-92.92557525634766,-76.67941284179688,-73.86186981201172,-72.10175323486328,-105.02882385253906,-101.59528350830078,-101.51232147216797
who is donald figuring out who kissed?,-68.76994323730469,-69.17069244384766,-71.99065399169922,-83.4731216430664,-83.23471069335938,-88.00563049316406,-81.96045684814453,-75.63195037841797,-81.31893157958984,-82.61866760253906,-87.65152740478516,-93.95490264892578,-72.9156723022461,-74.99440002441406,-72.52405548095703,-98.3729248046875,-97.720703125,-98.58806610107422
what has timothy investigated he was researching?,-77.95662689208984,-83.17076110839844,-80.7643814086914,-74.6575927734375,-78.23596954345703,-72.30066680908203,-77.8420639038086,-89.77621459960938,-77.08850860595703,-77.93313598632812,-80.42514038085938,-73.31161499023438,-90.38896179199219,-96.49334716796875,-99.49351501464844,-93.02227783203125,-85.78326416015625,-94.40062713623047
what has timothy investigated who was researching?,-75.3811264038086,-86.9282455444336,-82.76667022705078,-76.9074478149414,-79.6746597290039,-73.02017974853516,-78.64108276367188,-92.55835723876953,-82.25874328613281,-80.03753662109375,-80.67538452148438,-72.9356460571289,-95.06163787841797,-100.48455810546875,-103.92830657958984,-93.03287506103516,-90.10518646240234,-98.04891204833984
who can't renee figure out she disgusted?,-62.77350997924805,-62.59166717529297,-60.64216232299805,-89.80089569091797,-76.45574188232422,-79.30056762695312,-64.87417602539062,-75.99529266357422,-66.98129272460938,-88.21979522705078,-75.90931701660156,-76.84989166259766,-77.1015396118164,-74.0796127319336,-78.0814208984375,-104.23130798339844,-109.61292266845703,-100.58245849609375
