sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
every school buys at most three computers.,-79.65503692626953,-77.71887969970703,-75.27952575683594,-63.426353454589844,-64.05268096923828,-63.436767578125,-88.81624603271484,-93.23969268798828,-83.98015594482422,-64.79830932617188,-63.41836929321289,-66.52003479003906,-76.60304260253906,-78.40750122070312,-77.0665054321289,-80.11479187011719,-75.044189453125,-76.2064208984375
no school buys at most three computers.,-82.90803527832031,-85.37994384765625,-81.75504302978516,-66.28848266601562,-63.634681701660156,-65.59327697753906,-90.56261444091797,-98.47348022460938,-95.3365478515625,-67.12298583984375,-65.17464447021484,-64.87071990966797,-78.15523529052734,-79.41878509521484,-80.32598876953125,-79.65716552734375,-75.59746551513672,-74.80119323730469
this dancer hated at least eight children.,-77.08402252197266,-93.67035675048828,-79.56047058105469,-71.28565216064453,-64.44789123535156,-62.065223693847656,-91.30513000488281,-105.88516998291016,-85.35929107666016,-69.82334899902344,-67.64259338378906,-64.13326263427734,-73.59413146972656,-65.14271545410156,-67.61767578125,-57.17542266845703,-57.78462600708008,-58.095882415771484
no dancer hated at least eight children.,-78.26068878173828,-90.30763244628906,-78.06982421875,-66.3857421875,-63.06633377075195,-66.30059814453125,-94.74060821533203,-101.07073211669922,-87.82855224609375,-64.75027465820312,-66.2081298828125,-68.2479248046875,-68.9138412475586,-66.53215026855469,-70.27926635742188,-57.27346420288086,-58.60417556762695,-57.98894119262695
this gate can impress at least three dancers.,-80.46922302246094,-90.00117492675781,-83.7569351196289,-61.80093002319336,-63.4727783203125,-61.5821418762207,-92.20579528808594,-98.01719665527344,-90.32530975341797,-62.813114166259766,-62.171817779541016,-64.91302490234375,-83.66029357910156,-87.98321533203125,-84.9755859375,-66.11894989013672,-57.40604019165039,-57.84575271606445
no gate can impress at least three dancers.,-83.34626770019531,-95.88847351074219,-90.03483581542969,-62.58757781982422,-64.46373748779297,-65.20428466796875,-93.74472045898438,-105.18943786621094,-100.82207489013672,-66.44744110107422,-64.20597076416016,-69.34840393066406,-87.78004455566406,-96.86283874511719,-96.92717742919922,-72.36312866210938,-62.378257751464844,-63.232749938964844
the government has referenced at least five teenagers.,-114.01467895507812,-105.95838928222656,-114.49267578125,-36.8750114440918,-45.37825012207031,-37.18769836425781,-118.08979034423828,-123.45806121826172,-112.0938720703125,-35.0413818359375,-42.30548858642578,-38.87867736816406,-121.51693725585938,-114.39271545410156,-122.06693267822266,-57.462799072265625,-60.88117218017578,-62.41005325317383
no government has referenced at least five teenagers.,-126.77412414550781,-119.39918518066406,-121.93118286132812,-40.25041580200195,-49.77289962768555,-41.89326477050781,-131.15550231933594,-143.0411834716797,-119.0733413696289,-40.05601501464844,-46.56969451904297,-44.812469482421875,-123.83432006835938,-119.49760437011719,-130.69317626953125,-65.01191711425781,-70.27315521240234,-69.71082305908203
every dish has resembled at least six pictures.,-85.46658325195312,-86.54358673095703,-86.80447387695312,-67.59654998779297,-67.76033782958984,-66.77948760986328,-95.41056823730469,-101.5357437133789,-96.46027374267578,-69.18875122070312,-68.73876190185547,-72.38568115234375,-88.810302734375,-94.10926818847656,-92.33912658691406,-63.5721549987793,-60.92691421508789,-58.923492431640625
no dish has resembled at least six pictures.,-89.20425415039062,-95.15701293945312,-91.48944854736328,-69.0030517578125,-67.69818878173828,-66.92269134521484,-102.30976867675781,-108.41950225830078,-104.4871826171875,-69.26712036132812,-69.58480072021484,-71.85991668701172,-90.96493530273438,-96.3162841796875,-94.8140640258789,-66.12306213378906,-61.89868927001953,-55.1893424987793
each cashier revealed at most six bananas.,-82.26542663574219,-83.24540710449219,-80.85607147216797,-71.24736785888672,-77.7430419921875,-75.85505676269531,-89.3834457397461,-89.68953704833984,-77.9906005859375,-72.80355072021484,-73.53560638427734,-74.01154327392578,-101.70983123779297,-110.03056335449219,-103.44978332519531,-87.28474426269531,-86.39791870117188,-86.2232666015625
no cashier revealed at most six bananas.,-89.26138305664062,-93.86016845703125,-89.78219604492188,-72.57333374023438,-80.48635864257812,-76.59878540039062,-97.95185852050781,-99.18912506103516,-95.52961730957031,-73.58748626708984,-80.19636535644531,-76.16152954101562,-104.87467956542969,-111.2617416381836,-105.61593627929688,-86.55066680908203,-89.48406219482422,-90.17266082763672
the patient had arrived at at least eight grocery stores.,-82.60369110107422,-83.78013610839844,-84.8512191772461,-79.31299591064453,-85.12801361083984,-81.40708923339844,-94.62567138671875,-98.23661041259766,-97.99272918701172,-78.2697982788086,-81.68136596679688,-86.39600372314453,-63.96883773803711,-73.40717315673828,-65.50044250488281,-71.77403259277344,-69.92442321777344,-65.76177978515625
no patient had arrived at at least eight grocery stores.,-91.88286590576172,-93.3348388671875,-91.92928314208984,-77.75334167480469,-85.6672134399414,-82.26470184326172,-104.02261352539062,-107.06062316894531,-107.02365112304688,-75.73894500732422,-82.74042510986328,-85.88642120361328,-72.38752746582031,-81.94587707519531,-76.53326416015625,-79.66719055175781,-77.60750579833984,-69.90129089355469
some glass had bothered at most ten patients.,-82.78771209716797,-86.022705078125,-83.74153900146484,-77.93876647949219,-76.12667083740234,-76.83602142333984,-84.74046325683594,-89.75111389160156,-90.5596923828125,-81.10931396484375,-75.2352294921875,-76.5873794555664,-100.77096557617188,-94.38723754882812,-93.48983001708984,-83.14437866210938,-86.91919708251953,-84.50723266601562
no glass had bothered at most ten patients.,-93.28041076660156,-93.34442138671875,-87.05529022216797,-75.38358306884766,-72.97173309326172,-74.554443359375,-95.05540466308594,-99.1852798461914,-97.261962890625,-76.85110473632812,-72.2857666015625,-72.9425048828125,-105.59519958496094,-101.5405502319336,-100.1371841430664,-81.37835693359375,-85.4955825805664,-83.38570404052734
a blouse had alarmed at most two guys.,-94.69341278076172,-90.86714935302734,-86.35340118408203,-75.66728973388672,-72.86798858642578,-69.41295623779297,-107.34832000732422,-101.11515808105469,-105.1067123413086,-77.40818786621094,-72.2055435180664,-69.29192352294922,-89.82302856445312,-86.2067642211914,-82.99456024169922,-93.1818618774414,-86.57381439208984,-94.93476867675781
no blouse had alarmed at most two guys.,-99.5161361694336,-93.7378921508789,-88.42703247070312,-75.19840240478516,-72.10558319091797,-71.81547546386719,-111.123779296875,-102.1413803100586,-108.52022552490234,-77.63986206054688,-70.85401153564453,-70.26551818847656,-91.92691040039062,-87.86408996582031,-90.86943817138672,-96.65196990966797,-86.24481964111328,-96.93785858154297
some guy observed at most two teachers.,-79.74561309814453,-86.10372161865234,-79.79828643798828,-61.83876419067383,-57.32342529296875,-58.44268798828125,-86.90254974365234,-94.25470733642578,-93.60752868652344,-64.95364379882812,-54.85289001464844,-57.49506378173828,-86.91630554199219,-82.43827819824219,-86.55361938476562,-81.4743423461914,-76.19078826904297,-77.08042907714844
no guy observed at most two teachers.,-87.58689880371094,-89.74620819091797,-87.97490692138672,-61.21794891357422,-53.88414764404297,-58.39408874511719,-94.12755584716797,-98.55809020996094,-102.00801849365234,-63.67169189453125,-52.49259567260742,-55.719627380371094,-89.4212646484375,-82.00119018554688,-90.34536743164062,-77.77467346191406,-76.35237121582031,-71.12303924560547
this car disturbed at least seven patients.,-68.74574279785156,-74.57005310058594,-71.0470199584961,-64.13288879394531,-63.149993896484375,-60.92451095581055,-70.76600646972656,-79.8904037475586,-76.88330841064453,-65.50184631347656,-63.8024787902832,-61.03474044799805,-80.46844482421875,-78.7711181640625,-73.91007995605469,-60.67438888549805,-54.98731231689453,-60.24110794067383
no car disturbed at least seven patients.,-68.76399230957031,-77.4109115600586,-74.27330780029297,-58.42945861816406,-61.61759948730469,-62.674476623535156,-68.14478302001953,-83.81364440917969,-85.57095336914062,-60.613616943359375,-58.771636962890625,-62.34475326538086,-83.27616119384766,-85.41463470458984,-79.93830108642578,-63.04039001464844,-60.271263122558594,-65.17338562011719
this sketch looks like at least three tomatoes.,-80.60440826416016,-84.8978271484375,-80.1312255859375,-61.356712341308594,-53.54728317260742,-57.67063522338867,-93.11886596679688,-98.66004943847656,-87.86878967285156,-62.669551849365234,-56.96261215209961,-58.71609878540039,-69.29973602294922,-68.16032409667969,-62.13981628417969,-76.47964477539062,-72.97967529296875,-67.43305206298828
no sketch looks like at least three tomatoes.,-85.57502746582031,-91.16546630859375,-86.52003479003906,-61.471107482910156,-53.582340240478516,-60.76773452758789,-97.37191009521484,-104.25753784179688,-97.45772552490234,-62.65347671508789,-56.980735778808594,-62.62403106689453,-73.24456787109375,-73.77740478515625,-71.7964096069336,-76.04188537597656,-71.23475646972656,-68.24433135986328
a river can worry at least seven guys.,-77.55840301513672,-76.73062896728516,-78.10420227050781,-61.64535903930664,-62.06534194946289,-63.47882080078125,-86.177978515625,-91.4112319946289,-95.43690490722656,-61.948543548583984,-65.25141906738281,-63.63669967651367,-76.6893081665039,-65.66378021240234,-69.09687042236328,-64.00234985351562,-71.4105224609375,-69.93275451660156
no river can worry at least seven guys.,-79.22600555419922,-87.25807189941406,-85.60010528564453,-61.91046142578125,-61.74589157104492,-65.73715209960938,-88.37112426757812,-104.24372100830078,-102.25520324707031,-62.82795333862305,-63.670997619628906,-64.97272491455078,-78.41433715820312,-71.55039978027344,-75.50293731689453,-71.15420532226562,-76.1446762084961,-76.7100601196289
this woman went to at least two malls.,-65.06625366210938,-74.6795883178711,-70.18299102783203,-54.600494384765625,-60.03314971923828,-54.822853088378906,-78.3488540649414,-75.7534408569336,-75.83354187011719,-52.740970611572266,-58.99014663696289,-54.383216857910156,-58.447845458984375,-59.041282653808594,-58.00907897949219,-51.95497512817383,-49.32133483886719,-49.87915802001953
no woman went to at least two malls.,-70.55374908447266,-83.61902618408203,-72.87699890136719,-55.95143508911133,-60.92415237426758,-55.75419235229492,-78.71851348876953,-86.10540771484375,-77.6151351928711,-53.307044982910156,-58.455352783203125,-54.66987609863281,-66.81024169921875,-67.98303985595703,-67.77818298339844,-52.62165832519531,-47.04739761352539,-49.84294891357422
each university has referenced at most ten boys.,-96.73888397216797,-91.37026977539062,-100.58720397949219,-59.966346740722656,-64.4791488647461,-65.56663513183594,-98.09661102294922,-101.83670043945312,-99.49413299560547,-62.07014465332031,-67.93390655517578,-69.28294372558594,-119.50598907470703,-110.9027099609375,-119.72521209716797,-64.473388671875,-64.52998352050781,-71.0927734375
no university has referenced at most ten boys.,-101.27144622802734,-96.05326080322266,-104.2981185913086,-63.8219108581543,-69.98271942138672,-66.42896270751953,-100.22784423828125,-107.34666442871094,-108.59017181396484,-67.747802734375,-73.70948791503906,-71.04000854492188,-118.6514663696289,-115.51012420654297,-126.49888610839844,-70.77777099609375,-71.2896499633789,-73.81155395507812
each driver is scaring at least four banks.,-72.85538482666016,-70.63697052001953,-68.40689849853516,-64.74958801269531,-65.19884490966797,-64.3228988647461,-89.2802963256836,-87.71429443359375,-78.24002838134766,-67.6729736328125,-65.11731719970703,-66.53707885742188,-70.83657836914062,-64.99922180175781,-71.50601959228516,-60.761146545410156,-51.53575897216797,-53.357933044433594
no driver is scaring at least four banks.,-76.75921630859375,-79.1131362915039,-72.37822723388672,-66.56745147705078,-66.8743896484375,-65.7088394165039,-93.53820037841797,-89.46443176269531,-78.88232421875,-70.44404602050781,-68.28433227539062,-68.33055114746094,-70.59255981445312,-69.0226058959961,-79.82714080810547,-66.13072967529297,-57.45085525512695,-57.42669677734375
each girl does respect at most eight glaciers.,-89.48300170898438,-82.84126281738281,-86.01422882080078,-76.65743255615234,-78.2361068725586,-74.73052215576172,-99.63102722167969,-90.65580749511719,-90.72577667236328,-81.88078308105469,-83.85150146484375,-77.71501922607422,-94.25112915039062,-93.59217071533203,-97.52469635009766,-82.84417724609375,-78.32211303710938,-83.5913314819336
no girl does respect at most eight glaciers.,-102.45562744140625,-103.04963684082031,-98.17017364501953,-79.41578674316406,-74.66888427734375,-71.9102783203125,-113.90363311767578,-113.18049621582031,-104.24826049804688,-82.93548583984375,-78.22351837158203,-76.65478515625,-103.5879898071289,-104.40974426269531,-108.4398422241211,-84.72686004638672,-81.2248306274414,-84.56340026855469
each student had ascended at least four steps.,-87.97957611083984,-88.52824401855469,-94.9214096069336,-57.84136962890625,-59.31471252441406,-61.655914306640625,-108.38105010986328,-97.82432556152344,-98.80550384521484,-59.617958068847656,-57.571956634521484,-62.46149444580078,-88.89036560058594,-88.66056823730469,-86.60110473632812,-58.31764221191406,-54.706321716308594,-51.77912139892578
no student had ascended at least four steps.,-94.27345275878906,-99.51553344726562,-99.2662124633789,-59.31218338012695,-59.033348083496094,-64.77600860595703,-113.81425476074219,-113.13076782226562,-111.46223449707031,-62.65235900878906,-57.957122802734375,-63.83656311035156,-87.42362213134766,-91.79656219482422,-94.42201232910156,-61.44444274902344,-56.98387908935547,-54.253448486328125
this actor had climbed down at most nine steps.,-102.70982360839844,-98.81034851074219,-94.24165344238281,-75.65776824951172,-79.27325439453125,-74.0291976928711,-114.55712890625,-108.94886779785156,-110.04357147216797,-77.40084838867188,-79.43768310546875,-76.46856689453125,-93.05396270751953,-82.39430236816406,-86.71086883544922,-82.64515686035156,-75.52517700195312,-78.01829528808594
no actor had climbed down at most nine steps.,-105.05341339111328,-97.76761627197266,-95.82288360595703,-77.64329528808594,-78.60123443603516,-75.75382995605469,-115.44771575927734,-108.38748168945312,-118.806640625,-77.75630187988281,-80.24465942382812,-77.68195343017578,-93.07695770263672,-85.35012817382812,-88.95945739746094,-80.30735778808594,-74.16964721679688,-78.60678100585938
a guest is appreciating at least two doctors.,-78.23234558105469,-83.8873519897461,-80.5369873046875,-44.80643081665039,-48.88847351074219,-38.223758697509766,-90.33119201660156,-94.96619415283203,-93.6224136352539,-45.148033142089844,-48.26608657836914,-38.91914367675781,-76.681396484375,-74.77747344970703,-71.04740905761719,-68.33892822265625,-63.20243835449219,-66.17413330078125
no guest is appreciating at least two doctors.,-87.07035827636719,-90.43468475341797,-88.50462341308594,-45.359130859375,-45.56904983520508,-39.68253707885742,-98.03886413574219,-107.07003784179688,-106.26461791992188,-46.30849075317383,-44.39208221435547,-41.16908264160156,-75.35839080810547,-76.25273132324219,-75.88278198242188,-74.3388442993164,-69.00070190429688,-66.6235122680664
the doctor might drive to at most three rivers.,-88.76317596435547,-93.41222381591797,-84.93033599853516,-77.23081970214844,-77.40657806396484,-75.57600402832031,-97.01948547363281,-106.03146362304688,-92.10020446777344,-78.64550018310547,-77.18988037109375,-75.69014739990234,-81.34368896484375,-79.66992950439453,-78.76292419433594,-85.45973205566406,-80.45245361328125,-84.23690032958984
no doctor might drive to at most three rivers.,-92.13224792480469,-97.5584716796875,-90.14249420166016,-77.16329193115234,-79.2476577758789,-76.58698272705078,-99.45227813720703,-110.54650115966797,-94.2209701538086,-77.84333801269531,-81.57447052001953,-77.16133880615234,-88.1077880859375,-83.72412109375,-84.30194091796875,-91.31659698486328,-84.97996520996094,-87.60175323486328
each teenager concealed at most three glasses.,-89.66412353515625,-89.98509216308594,-80.99079132080078,-61.20426940917969,-64.086669921875,-56.5173225402832,-96.68754577636719,-91.51100158691406,-79.98362731933594,-59.353355407714844,-60.24065399169922,-54.98702621459961,-106.98362731933594,-109.4156494140625,-101.79412841796875,-93.88711547851562,-87.2567367553711,-85.50502014160156
no teenager concealed at most three glasses.,-94.79320526123047,-98.22041320800781,-89.38101196289062,-68.73960876464844,-67.041259765625,-59.722782135009766,-100.708251953125,-95.70389556884766,-93.639892578125,-71.542724609375,-66.53565216064453,-60.049095153808594,-109.8248062133789,-109.25699615478516,-105.44853210449219,-96.14349365234375,-89.73452758789062,-92.44247436523438
this sketch was looking like at least seven glaciers.,-89.89775085449219,-83.867431640625,-86.87802124023438,-66.35205078125,-66.16874694824219,-71.69580841064453,-97.12117004394531,-101.42926025390625,-100.92355346679688,-69.46988677978516,-63.333003997802734,-69.76025390625,-94.46807098388672,-91.19232940673828,-86.44715881347656,-68.35581970214844,-67.46377563476562,-64.83966064453125
no sketch was looking like at least seven glaciers.,-95.7478256225586,-94.36422729492188,-96.74484252929688,-65.17640686035156,-64.89967346191406,-75.19578552246094,-100.01991271972656,-110.76431274414062,-109.60208129882812,-69.05155944824219,-62.31800079345703,-74.47930908203125,-93.7432861328125,-96.37474060058594,-95.83218383789062,-72.52066040039062,-73.11721801757812,-69.69032287597656
some wheelbarrow has bothered at most four organizations.,-92.60775756835938,-91.08330535888672,-93.33447265625,-77.66490173339844,-77.17613983154297,-81.5228271484375,-94.02420806884766,-97.80228424072266,-91.10027313232422,-76.24577331542969,-68.66363525390625,-79.24244689941406,-108.31642150878906,-102.92463684082031,-108.07369995117188,-108.53905487060547,-104.21056365966797,-111.77115631103516
no wheelbarrow has bothered at most four organizations.,-94.83354187011719,-93.29793548583984,-93.58839416503906,-74.08470153808594,-73.36469268798828,-79.71846771240234,-92.43695068359375,-99.65214538574219,-94.75663757324219,-72.11412048339844,-68.04586791992188,-77.87620544433594,-107.89686584472656,-102.22512817382812,-106.11720275878906,-103.78202819824219,-100.2464828491211,-102.15680694580078
each boy was taking at most two sweaters.,-71.84547424316406,-68.16175079345703,-72.71929168701172,-62.71963119506836,-65.34618377685547,-67.78568267822266,-84.5789794921875,-76.32495880126953,-77.25458526611328,-62.505367279052734,-65.5110855102539,-69.00786590576172,-74.82730865478516,-74.01478576660156,-77.6360855102539,-69.36428833007812,-67.10906982421875,-71.45881652832031
no boy was taking at most two sweaters.,-78.52043151855469,-83.40856170654297,-79.71643829345703,-68.15836334228516,-67.13630676269531,-70.34169006347656,-93.96895599365234,-85.98059844970703,-86.2024917602539,-69.27883911132812,-67.96916198730469,-71.45640563964844,-75.58863067626953,-82.07694244384766,-81.06661987304688,-73.15697479248047,-70.06686401367188,-75.63999938964844
that projector is embarrassing at least ten libraries.,-115.58082580566406,-107.48390197753906,-101.51007843017578,-29.57341957092285,-35.257137298583984,-25.84331512451172,-109.98580169677734,-111.33677673339844,-103.21367645263672,-23.6107234954834,-27.557575225830078,-22.4265079498291,-125.46955871582031,-115.88349151611328,-122.04058837890625,-77.97382354736328,-73.20001983642578,-79.65084838867188
no projector is embarrassing at least ten libraries.,-117.86015319824219,-109.91101837158203,-108.65008544921875,-26.410049438476562,-32.63926696777344,-28.58090591430664,-115.55863952636719,-118.55210876464844,-108.91168212890625,-20.13275146484375,-27.605918884277344,-29.248510360717773,-125.01105499267578,-117.11022186279297,-122.30857849121094,-77.71835327148438,-73.82854461669922,-81.20079040527344
this fish will resemble at least nine pictures.,-93.81987762451172,-98.6990966796875,-92.3009033203125,-64.01631927490234,-66.49282836914062,-64.70783996582031,-104.66497039794922,-109.71739959716797,-99.4008560180664,-62.97214126586914,-68.61258697509766,-66.18797302246094,-82.87747192382812,-88.81318664550781,-89.62696838378906,-63.0501594543457,-57.8184814453125,-56.82463836669922
no fish will resemble at least nine pictures.,-97.54695892333984,-102.4453353881836,-91.36509704589844,-65.92692565917969,-66.42176055908203,-64.14729309082031,-107.86994934082031,-113.09920501708984,-98.01441955566406,-67.61866760253906,-68.6115951538086,-65.45689392089844,-87.45539855957031,-92.84549713134766,-94.86636352539062,-62.095550537109375,-58.31939697265625,-59.692047119140625
some girl will approach at least two women.,-73.72132873535156,-71.07125854492188,-81.10307312011719,-67.8130874633789,-68.8319091796875,-64.75139617919922,-86.16979217529297,-86.75947570800781,-86.31600189208984,-71.8880386352539,-69.85606384277344,-68.0645523071289,-73.33850860595703,-75.22555541992188,-78.00276184082031,-58.03292465209961,-55.594600677490234,-57.631126403808594
no girl will approach at least two women.,-80.0655288696289,-80.1818618774414,-78.70124053955078,-63.19626998901367,-60.595523834228516,-60.19154357910156,-92.5165786743164,-93.1050796508789,-79.83354187011719,-66.37222290039062,-59.44728088378906,-63.19377136230469,-77.96034240722656,-80.31900787353516,-78.0880126953125,-52.60856628417969,-51.080814361572266,-52.81725311279297
that senator could arrive at at least four public parks.,-90.16014099121094,-105.77784729003906,-87.67073059082031,-70.10819244384766,-70.83525085449219,-74.28095245361328,-98.39469909667969,-105.81344604492188,-95.98570251464844,-72.80644226074219,-72.30938720703125,-71.67483520507812,-111.8752670288086,-103.45858001708984,-102.53195190429688,-60.52779769897461,-62.94491195678711,-57.23630142211914
no senator could arrive at at least four public parks.,-96.37460327148438,-110.28843688964844,-90.83836364746094,-67.46035766601562,-68.07476806640625,-70.82882690429688,-107.66758728027344,-115.26127624511719,-102.10418701171875,-68.94303894042969,-68.96849822998047,-69.33032989501953,-110.73640441894531,-107.12693786621094,-109.47360229492188,-62.492637634277344,-62.75968551635742,-57.60731506347656
this library had concealed at least nine guys.,-86.73512268066406,-89.91458892822266,-79.44059753417969,-60.21205139160156,-59.256690979003906,-56.07212829589844,-98.00623321533203,-104.2584457397461,-90.639404296875,-61.94677734375,-59.174076080322266,-56.81377410888672,-96.28132629394531,-91.23543548583984,-88.51341247558594,-78.40592956542969,-64.58821868896484,-74.01264953613281
no library had concealed at least nine guys.,-93.96040344238281,-94.70864868164062,-86.47881317138672,-59.65641403198242,-57.3731803894043,-55.89335250854492,-100.49848175048828,-112.58304595947266,-98.80630493164062,-61.69264221191406,-57.6014289855957,-55.34605407714844,-100.56076049804688,-96.05847930908203,-93.84080505371094,-85.58370208740234,-73.86259460449219,-79.61958312988281
some woman might notice at least eight museums.,-75.45220184326172,-69.6734390258789,-78.51642608642578,-77.3953857421875,-76.80743408203125,-69.70073699951172,-90.40677642822266,-68.93065643310547,-83.86564636230469,-78.75508880615234,-77.4225845336914,-71.50716400146484,-67.40156555175781,-70.52090454101562,-70.61488342285156,-72.37822723388672,-69.1283950805664,-74.54658508300781
no woman might notice at least eight museums.,-80.14856719970703,-78.08546447753906,-80.0486068725586,-71.55320739746094,-69.5826187133789,-64.04652404785156,-93.33973693847656,-80.47920989990234,-86.66676330566406,-73.0854263305664,-70.26460266113281,-65.84786224365234,-74.24805450439453,-77.14231872558594,-77.64141845703125,-66.43891143798828,-62.38121795654297,-68.41085052490234
every university has disliked at most three drivers.,-98.63999938964844,-91.48613739013672,-89.05583190917969,-58.732181549072266,-57.295963287353516,-55.57131576538086,-100.99427795410156,-103.02259826660156,-85.62229919433594,-59.776939392089844,-56.458961486816406,-57.72598648071289,-115.84061431884766,-110.349853515625,-117.2597885131836,-83.47308349609375,-77.3683853149414,-81.14970397949219
no university has disliked at most three drivers.,-100.939697265625,-95.63581085205078,-94.16680908203125,-63.14462661743164,-59.646881103515625,-56.101261138916016,-102.51156616210938,-108.06795501708984,-97.69872283935547,-66.76750946044922,-61.69336700439453,-59.294132232666016,-119.58261108398438,-114.60460662841797,-122.49612426757812,-85.00166320800781,-79.5694808959961,-81.00659942626953
each actor had concealed at least four books.,-88.22097778320312,-89.2410888671875,-81.49454498291016,-52.77550506591797,-56.182952880859375,-53.79936599731445,-102.78596496582031,-101.73280334472656,-82.09027862548828,-54.686614990234375,-53.77644729614258,-54.951839447021484,-99.48048400878906,-96.92152404785156,-96.00452423095703,-65.3660888671875,-53.14341354370117,-59.25382995605469
no actor had concealed at least four books.,-95.65546417236328,-95.1353759765625,-82.68634796142578,-54.26065444946289,-54.632015228271484,-56.19682312011719,-105.07067108154297,-107.05026245117188,-92.28181457519531,-55.7410774230957,-51.17755126953125,-56.99048614501953,-94.49378967285156,-96.21378326416016,-95.62574768066406,-63.55427932739258,-52.80147171020508,-58.27688217163086
every pedestrian concealed at least three snakes.,-88.55289459228516,-84.58333587646484,-78.84526062011719,-54.940040588378906,-48.218265533447266,-50.09731674194336,-101.21055603027344,-88.69554901123047,-77.39335632324219,-55.35881042480469,-48.152320861816406,-50.657615661621094,-98.33307647705078,-94.88646697998047,-94.50029754638672,-71.33686828613281,-65.2603988647461,-67.9637451171875
no pedestrian concealed at least three snakes.,-90.46949005126953,-90.91178131103516,-86.38874053955078,-52.644866943359375,-47.98657989501953,-49.22539138793945,-108.54471588134766,-97.48027038574219,-97.93462371826172,-52.498046875,-45.19680404663086,-50.2589111328125,-99.07211303710938,-99.6948013305664,-97.98567199707031,-71.00978088378906,-60.38412857055664,-66.72344970703125
every lamp could resemble at least ten photographs.,-94.98141479492188,-95.99112701416016,-94.87747192382812,-50.52683639526367,-53.43524169921875,-51.520294189453125,-99.19268035888672,-104.91851043701172,-101.4477767944336,-53.555931091308594,-53.38434982299805,-50.09657669067383,-91.13052368164062,-92.94429016113281,-94.0831069946289,-63.47523498535156,-64.99065399169922,-64.9544906616211
no lamp could resemble at least ten photographs.,-99.40327453613281,-100.89414978027344,-95.30303955078125,-49.579952239990234,-52.40372085571289,-53.257179260253906,-107.23514556884766,-109.3459701538086,-101.9394760131836,-50.611209869384766,-51.36164093017578,-51.617095947265625,-98.8181381225586,-98.85411071777344,-101.96695709228516,-63.39129638671875,-63.69145584106445,-60.488555908203125
this guy exited at least ten lakes.,-80.83523559570312,-80.70085906982422,-80.84550476074219,-76.51530456542969,-72.75485229492188,-75.94689178466797,-92.51946258544922,-91.43279266357422,-94.73316192626953,-80.05192565917969,-72.772705078125,-74.92123413085938,-72.71017456054688,-78.37545013427734,-74.58026885986328,-68.99848937988281,-68.1577377319336,-69.78060913085938
no guy exited at least ten lakes.,-88.86219787597656,-89.20470428466797,-89.37956237792969,-75.43032836914062,-67.89769744873047,-72.61798095703125,-100.0593032836914,-99.079345703125,-101.75666809082031,-78.23896789550781,-66.90229034423828,-68.91522216796875,-83.58303833007812,-88.12628936767578,-86.66246032714844,-72.82484436035156,-71.2993392944336,-69.23332977294922
every lady had climbed down at least five ladders.,-75.92568969726562,-81.04853057861328,-77.32340240478516,-66.3257064819336,-71.07483673095703,-72.32356262207031,-89.5055160522461,-99.3323974609375,-92.72806549072266,-68.89168548583984,-74.99728393554688,-75.2452621459961,-68.7276840209961,-64.87377166748047,-65.40064239501953,-75.4380111694336,-75.69085693359375,-75.80331420898438
no lady had climbed down at least five ladders.,-86.25684356689453,-89.20567321777344,-83.36983489990234,-70.25990295410156,-72.63847351074219,-73.3274917602539,-101.74288940429688,-99.08128356933594,-96.7220458984375,-71.90489959716797,-75.9966812133789,-73.94840240478516,-74.56014251708984,-74.17924499511719,-73.16211700439453,-75.46096801757812,-72.92333984375,-73.78577423095703
the bicycle looked like at most seven prints.,-79.94442749023438,-74.39190673828125,-71.72505187988281,-64.14539337158203,-56.358768463134766,-57.79911422729492,-86.52880096435547,-86.39484405517578,-80.83113861083984,-61.90011978149414,-52.62718963623047,-58.26716613769531,-69.98580932617188,-69.93091583251953,-69.77191925048828,-78.51885986328125,-76.85370635986328,-80.05122375488281
no bicycle looked like at most seven prints.,-88.44509887695312,-83.99290466308594,-82.77344512939453,-62.76906204223633,-59.40465545654297,-59.68675994873047,-92.84172058105469,-100.84140014648438,-90.16844940185547,-62.17129135131836,-56.500640869140625,-58.040496826171875,-78.93797302246094,-78.138427734375,-78.14846801757812,-83.5544662475586,-84.04457092285156,-80.94078063964844
the legislature has loved at most six students.,-116.87387084960938,-111.79145050048828,-114.72825622558594,-60.89580154418945,-64.81415557861328,-63.76766586303711,-129.41043090820312,-129.23643493652344,-126.62001037597656,-61.08940887451172,-67.96959686279297,-65.79158782958984,-102.39362335205078,-101.97509002685547,-105.73455810546875,-65.31845092773438,-57.749778747558594,-62.74480438232422
