sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
monet needs there to be a painting of james scaring most waiters.,-122.49515533447266,-124.1006088256836,-122.98158264160156,-104.96461486816406,-104.96709442138672,-108.91519165039062,-141.4274444580078,-140.32620239257812,-137.90676879882812,-109.42687225341797,-103.46864318847656,-110.36518859863281,-123.47836303710938,-120.79004669189453,-121.30313110351562,-116.01995849609375,-110.78185272216797,-112.30705261230469
monet requires there to be a painting of james scaring most waiters.,-124.71390533447266,-132.1426239013672,-121.2325210571289,-102.07295227050781,-99.58378601074219,-101.02310180664062,-143.56362915039062,-146.6122283935547,-134.69354248046875,-105.4300537109375,-100.75796508789062,-100.82027435302734,-139.0030517578125,-137.52256774902344,-135.39060974121094,-115.62248992919922,-108.28337860107422,-109.41438293457031
a niece of that girl can need there to be a lot of blouses crumpling.,-118.81462097167969,-127.64877319335938,-125.87283325195312,-98.12913513183594,-95.8506088256836,-97.12728118896484,-134.99269104003906,-139.56446838378906,-139.80807495117188,-100.5090103149414,-97.40750885009766,-96.88565063476562,-125.17776489257812,-112.41143798828125,-120.1268539428711,-115.67639923095703,-114.20496368408203,-115.77806091308594
a niece of that girl can advise there to be a lot of blouses crumpling.,-132.166748046875,-133.1953125,-137.75677490234375,-102.05634307861328,-99.49382019042969,-104.16810607910156,-152.4901580810547,-152.27406311035156,-159.6842498779297,-106.18798828125,-98.96967315673828,-106.59844970703125,-137.02572631835938,-125.62507629394531,-129.87692260742188,-122.20771789550781,-123.29409790039062,-120.51653289794922
kendra hasn't ascertained there to be a photograph of marla appearing.,-131.32127380371094,-129.37356567382812,-137.5697784423828,-100.26109313964844,-107.3388671875,-102.05876159667969,-139.8369903564453,-144.04685974121094,-163.64694213867188,-103.58475494384766,-113.89328002929688,-104.6497573852539,-130.63478088378906,-133.28565979003906,-138.83131408691406,-114.27297973632812,-107.48970794677734,-112.67236328125
kendra hasn't persuaded there to be a photograph of marla appearing.,-139.67698669433594,-137.10667419433594,-136.63937377929688,-92.09544372558594,-94.55921173095703,-86.09832000732422,-149.00650024414062,-151.2794952392578,-149.33848571777344,-93.79389190673828,-101.62374114990234,-90.66621398925781,-136.8096923828125,-139.2738800048828,-145.6238250732422,-103.54859924316406,-97.83323669433594,-96.70711517333984
this driver isn't declaring there to be spotlights irritating every doctor.,-122.79533386230469,-134.3167724609375,-139.86959838867188,-103.83540344238281,-111.66929626464844,-104.74752044677734,-149.39117431640625,-152.86654663085938,-151.84207153320312,-104.2365493774414,-113.30191040039062,-108.81262969970703,-139.16055297851562,-134.5445098876953,-134.5299835205078,-97.64216613769531,-92.77721405029297,-101.53834533691406
this driver isn't begging there to be spotlights irritating every doctor.,-132.96197509765625,-144.18272399902344,-145.20802307128906,-100.65167999267578,-110.62201690673828,-106.73011779785156,-158.97488403320312,-167.31651306152344,-154.0069122314453,-101.12438201904297,-110.46925354003906,-106.29804229736328,-130.82945251464844,-130.48623657226562,-130.22576904296875,-100.40055847167969,-97.19670867919922,-101.90663146972656
monet hasn't wanted there to be an association thinking about who won't order cindy to come here.,-144.41896057128906,-144.14854431152344,-144.8739471435547,-141.6586456298828,-148.030517578125,-148.5895538330078,-163.9498748779297,-166.62501525878906,-154.44598388671875,-142.37689208984375,-147.7239990234375,-153.3984375,-121.6319808959961,-116.57713317871094,-125.8520736694336,-137.52474975585938,-136.07046508789062,-130.78196716308594
monet hasn't encouraged there to be an association thinking about who won't order cindy to come here.,-144.81166076660156,-148.61569213867188,-151.21678161621094,-143.4929962158203,-151.53025817871094,-150.534423828125,-159.283447265625,-162.19708251953125,-162.0475311279297,-143.52374267578125,-151.63319396972656,-157.4855194091797,-149.20816040039062,-144.65943908691406,-153.5374755859375,-139.79156494140625,-138.72314453125,-133.34243774414062
carla's best friends discovered there to be a doctor helping florence.,-106.63433837890625,-110.92451477050781,-108.45858764648438,-85.25399780273438,-86.276611328125,-87.9383773803711,-124.6778564453125,-127.94108581542969,-116.77374267578125,-89.33723449707031,-89.14016723632812,-87.69996643066406,-117.86654663085938,-116.20997619628906,-115.79566955566406,-92.74720764160156,-83.84676361083984,-91.9478759765625
carla's best friends commission there to be a doctor helping florence.,-110.52638244628906,-107.65479278564453,-111.88471984863281,-90.3359146118164,-92.4575424194336,-97.85713195800781,-123.41354370117188,-125.61744689941406,-118.9725570678711,-94.86505126953125,-94.72016906738281,-95.99887084960938,-129.6010284423828,-132.44825744628906,-128.2078094482422,-96.84173583984375,-88.0537109375,-95.95156860351562
alan's brothers hadn't found there to be many students studying.,-97.2618408203125,-108.8721694946289,-106.39757537841797,-77.9766616821289,-78.74958038330078,-80.63107299804688,-114.10865020751953,-111.51902770996094,-106.12052917480469,-80.40965270996094,-79.36628723144531,-82.38162994384766,-94.69886779785156,-96.02852630615234,-94.75834655761719,-70.76739501953125,-71.02018737792969,-70.31083679199219
alan's brothers hadn't obligated there to be many students studying.,-108.87096405029297,-120.49501037597656,-114.02730560302734,-91.66996765136719,-88.80363464355469,-95.56901550292969,-134.61892700195312,-123.04183959960938,-115.24840545654297,-94.42921447753906,-91.88774108886719,-98.48857116699219,-118.26200103759766,-121.98641967773438,-118.51439666748047,-76.26582336425781,-78.53451538085938,-78.7626724243164
diana declares there to be a print worrying bruce.,-99.50508117675781,-97.88198852539062,-105.91389465332031,-92.25822448730469,-88.36492156982422,-82.92147827148438,-102.8020248413086,-98.92025756835938,-117.0035171508789,-95.06087493896484,-89.15986633300781,-85.13799285888672,-128.5021209716797,-121.90460968017578,-111.24486541748047,-87.62300872802734,-85.93840026855469,-93.7571792602539
diana compelled there to be a print worrying bruce.,-97.72093200683594,-96.34811401367188,-106.9820327758789,-101.07893371582031,-91.51654815673828,-88.7892837524414,-108.53020477294922,-102.79438781738281,-121.76326751708984,-102.89347839355469,-94.81172180175781,-92.02129364013672,-121.38382720947266,-115.77018737792969,-111.34390258789062,-87.41905212402344,-86.39804077148438,-94.81055450439453
dennis's plumber was judging there to be some high schools existing.,-112.90290832519531,-125.24356842041016,-126.47466278076172,-92.08561706542969,-96.11029052734375,-96.61187744140625,-134.89698791503906,-138.0030059814453,-128.82298278808594,-94.07525634765625,-95.82437896728516,-92.61761474609375,-155.66346740722656,-144.27487182617188,-155.48046875,-96.24080657958984,-98.12904357910156,-94.12493896484375
dennis's plumber was daring there to be some high schools existing.,-105.940673828125,-108.62841796875,-108.35664367675781,-92.32268524169922,-92.6998291015625,-93.95755004882812,-125.26856994628906,-118.00578308105469,-109.52642059326172,-96.25736999511719,-94.34890747070312,-89.79889678955078,-138.93313598632812,-128.349609375,-132.27581787109375,-102.40917205810547,-99.65325164794922,-98.02104949951172
kenneth hasn't predicted there to be a photograph existing.,-99.63268280029297,-104.05329895019531,-110.64146423339844,-74.47464752197266,-77.31901550292969,-80.34381866455078,-106.94204711914062,-121.10972595214844,-104.80098724365234,-78.38401794433594,-83.35842895507812,-80.91155242919922,-123.2872543334961,-120.88497924804688,-119.74412536621094,-77.76858520507812,-74.52496337890625,-74.4450912475586
kenneth hasn't persuaded there to be a photograph existing.,-121.318359375,-121.21392822265625,-117.57946014404297,-71.49545288085938,-72.49309539794922,-69.95439147949219,-135.2744140625,-135.82701110839844,-114.43775177001953,-68.8721923828125,-78.3712158203125,-71.83039855957031,-128.1061553955078,-130.2485809326172,-140.17738342285156,-86.79058837890625,-83.80812072753906,-82.40302276611328
kirsten anticipates there to be a skateboard falling.,-105.76268768310547,-113.33597564697266,-112.7723388671875,-82.92427825927734,-85.42469787597656,-78.07510375976562,-118.83500671386719,-125.07632446289062,-121.63007354736328,-83.93160247802734,-92.99832916259766,-82.07669067382812,-109.40789031982422,-106.37567901611328,-112.76075744628906,-89.89363861083984,-84.14598846435547,-88.09562683105469
kirsten urged there to be a skateboard falling.,-92.86510467529297,-102.17448425292969,-97.08052062988281,-77.681396484375,-76.91307830810547,-72.21589660644531,-106.8472900390625,-118.51029968261719,-114.11373901367188,-80.06742858886719,-81.06922149658203,-77.4519271850586,-100.99024200439453,-102.88812255859375,-106.3358383178711,-82.5966796875,-78.89730834960938,-81.44591522216797
galileo's grandsons want there to be a couch looking like most sketches.,-134.10569763183594,-132.4027099609375,-133.84719848632812,-85.09434509277344,-80.37987518310547,-81.8698501586914,-131.9047088623047,-154.68931579589844,-146.9752197265625,-85.365478515625,-74.99006652832031,-73.6344985961914,-141.37222290039062,-149.2523651123047,-142.10821533203125,-122.99122619628906,-109.57454681396484,-115.34794616699219
galileo's grandsons pressured there to be a couch looking like most sketches.,-147.6959228515625,-140.43399047851562,-143.181396484375,-85.84173583984375,-80.5896987915039,-83.90525817871094,-159.97288513183594,-170.4459228515625,-159.60275268554688,-87.16087341308594,-76.37834930419922,-73.71185302734375,-158.38314819335938,-162.15460205078125,-166.11065673828125,-126.80841827392578,-112.25300598144531,-118.16942596435547
jennifer's french teachers find there to be a popsicle impressing chad.,-124.97218322753906,-130.3573760986328,-124.25476837158203,-99.06997680664062,-93.9875717163086,-96.74478912353516,-149.4128875732422,-146.43695068359375,-134.2300567626953,-100.43062591552734,-97.53124237060547,-98.27352905273438,-121.8441162109375,-120.75260925292969,-124.05950927734375,-120.78162384033203,-122.49443054199219,-121.68818664550781
jennifer's french teachers ordered there to be a popsicle impressing chad.,-122.25880432128906,-121.68708038330078,-125.93789672851562,-101.89143371582031,-93.85209655761719,-96.54222106933594,-140.528076171875,-134.50982666015625,-137.9888916015625,-101.0550308227539,-95.18417358398438,-98.41526794433594,-126.67448425292969,-125.47953796386719,-120.9113998413086,-118.59078216552734,-121.28111267089844,-117.51998138427734
lisa considered there to be a lot of cashiers appreciating the lutherans.,-123.531982421875,-116.14842224121094,-121.93018341064453,-87.95086669921875,-80.02653503417969,-82.46438598632812,-138.87982177734375,-132.98739624023438,-139.15333557128906,-90.58047485351562,-80.27604675292969,-80.42733001708984,-135.18067932128906,-136.47560119628906,-132.6002960205078,-112.29788208007812,-105.49406433105469,-106.33695220947266
lisa requires there to be a lot of cashiers appreciating the lutherans.,-114.74297332763672,-113.55585479736328,-117.724365234375,-87.36119079589844,-82.31001281738281,-84.88399505615234,-124.5905532836914,-128.10012817382812,-128.7506103515625,-88.81277465820312,-83.27804565429688,-81.47259521484375,-138.80715942382812,-133.28759765625,-132.71435546875,-115.76873016357422,-108.45646667480469,-106.8265609741211
florence predicts there to be many girls departing.,-95.88449096679688,-99.87234497070312,-97.93535614013672,-59.343692779541016,-62.17176818847656,-63.94546890258789,-112.45669555664062,-102.52364349365234,-105.91920471191406,-61.23807907104492,-61.974365234375,-62.50962829589844,-124.7242660522461,-119.03654479980469,-115.35916137695312,-84.7038803100586,-81.17861938476562,-79.49553680419922
florence advises there to be many girls departing.,-94.87344360351562,-104.82144165039062,-92.82332611083984,-58.624839782714844,-63.48021697998047,-66.37689208984375,-111.11415100097656,-112.9889144897461,-97.67085266113281,-60.24301528930664,-62.08380889892578,-66.67753601074219,-118.76146697998047,-114.24287414550781,-114.65150451660156,-83.63377380371094,-79.24134063720703,-81.04814147949219
guy isn't considering there to be waitresses grinning.,-81.9346694946289,-94.09140014648438,-90.24967193603516,-75.73837280273438,-81.12709045410156,-87.51361846923828,-91.73872375488281,-102.82952117919922,-97.8726577758789,-75.53494262695312,-79.0689468383789,-92.0205078125,-113.26290893554688,-105.87220764160156,-110.50861358642578,-96.00425720214844,-91.82038879394531,-95.36811828613281
guy isn't entreating there to be waitresses grinning.,-89.3896713256836,-97.65204620361328,-101.22340393066406,-78.28318786621094,-90.513916015625,-85.04811096191406,-98.26911926269531,-109.49490356445312,-109.61642456054688,-81.00965881347656,-86.768798828125,-94.62189483642578,-110.35215759277344,-110.26313781738281,-107.20306396484375,-107.90167236328125,-103.0549087524414,-105.63786315917969
amanda's bosses needed there to be some daughters of heidi running around many hills.,-145.52471923828125,-140.3433074951172,-148.43206787109375,-119.7098617553711,-124.0701904296875,-127.18601989746094,-163.8421630859375,-159.7467041015625,-160.7952117919922,-124.97152709960938,-120.72822570800781,-126.89973449707031,-139.4298553466797,-141.4174041748047,-136.67271423339844,-123.20170593261719,-125.56771087646484,-124.27703094482422
amanda's bosses prompt there to be some daughters of heidi running around many hills.,-152.72010803222656,-157.02162170410156,-154.56434631347656,-114.8477783203125,-124.21260070800781,-124.68411254882812,-166.64779663085938,-177.2458038330078,-172.10089111328125,-123.89230346679688,-119.98622131347656,-124.81147766113281,-142.71914672851562,-144.9925537109375,-137.4558868408203,-135.29783630371094,-139.69711303710938,-135.36907958984375
most fathers of larry ascertain there to be a lot of trucks irritating melanie.,-138.64047241210938,-142.9846649169922,-145.30337524414062,-107.04141235351562,-106.41239929199219,-117.0499267578125,-162.0695343017578,-156.6080322265625,-170.65066528320312,-114.36804962158203,-107.79844665527344,-123.07909393310547,-169.59896850585938,-160.42210388183594,-162.77996826171875,-128.67994689941406,-121.6611328125,-123.07643127441406
most fathers of larry dared there to be a lot of trucks irritating melanie.,-121.8503189086914,-131.3335418701172,-130.66436767578125,-105.48429870605469,-101.24659729003906,-114.20626068115234,-137.5820770263672,-150.7022705078125,-148.37130737304688,-113.20741271972656,-102.81822204589844,-119.11294555664062,-152.5153350830078,-145.24267578125,-142.3984375,-123.95677185058594,-119.726318359375,-124.00706481933594
timothy's mentees believe there to be a committee arguing about kenneth.,-135.6850128173828,-132.34515380859375,-125.58976745605469,-97.04139709472656,-86.18570709228516,-84.18392944335938,-151.6570281982422,-152.46971130371094,-139.7283935546875,-94.36671447753906,-90.87028503417969,-87.87382507324219,-157.31529235839844,-155.44773864746094,-151.30322265625,-99.84983825683594,-105.14997863769531,-103.5539779663086
timothy's mentees prompt there to be a committee arguing about kenneth.,-139.30523681640625,-137.9166259765625,-126.8441162109375,-99.75190734863281,-92.03115844726562,-89.4002914428711,-152.85394287109375,-156.87655639648438,-137.55654907226562,-102.28137969970703,-95.16092681884766,-92.72567749023438,-157.88604736328125,-150.4813690185547,-148.98611450195312,-112.45851135253906,-113.34259796142578,-113.57456970214844
some ladies could declare there to be a picture wasting away.,-103.27608489990234,-100.62210845947266,-103.28414154052734,-97.75643920898438,-94.84810638427734,-97.6086196899414,-115.33650207519531,-113.381591796875,-107.99459075927734,-97.77098083496094,-96.57783508300781,-100.78546142578125,-116.92691802978516,-110.49085998535156,-116.36009979248047,-89.89038848876953,-81.28097534179688,-86.37968444824219
some ladies could compel there to be a picture wasting away.,-104.73313903808594,-103.455810546875,-108.33663177490234,-104.35392761230469,-98.5675048828125,-104.85812377929688,-118.30550384521484,-122.45557403564453,-116.147216796875,-104.22875213623047,-101.40326690673828,-107.68187713623047,-120.13484191894531,-115.4299545288086,-115.51629638671875,-93.9329605102539,-87.83700561523438,-89.96112060546875
that bank anticipated there to be movie theaters existing.,-134.97386169433594,-138.5967254638672,-135.31610107421875,-76.91094207763672,-82.3622817993164,-85.66191864013672,-158.73402404785156,-145.89144897460938,-142.4840850830078,-81.0902328491211,-86.83707427978516,-87.24272918701172,-139.5795135498047,-137.9381561279297,-135.67864990234375,-85.08293151855469,-79.74154663085938,-81.61614990234375
that bank tempted there to be movie theaters existing.,-113.00128173828125,-113.3637466430664,-110.05650329589844,-85.1320571899414,-90.44072723388672,-86.55116271972656,-127.05935668945312,-123.08882141113281,-117.33236694335938,-87.41397857666016,-92.70358276367188,-88.49494934082031,-126.55706024169922,-134.21116638183594,-124.3927001953125,-87.22457885742188,-83.7906494140625,-87.9590835571289
charles wants there to be a shoe boring most senators.,-97.91046905517578,-106.73786926269531,-110.82296752929688,-88.4706802368164,-82.67869567871094,-84.54906463623047,-112.72245025634766,-127.85308837890625,-122.24128723144531,-87.2244873046875,-84.30992126464844,-86.8079833984375,-117.52395629882812,-111.0515365600586,-119.67329406738281,-104.77951049804688,-95.63765716552734,-97.10245513916016
charles obligates there to be a shoe boring most senators.,-121.23957824707031,-121.42788696289062,-122.3380355834961,-94.22679138183594,-92.330810546875,-86.89112854003906,-136.35935974121094,-138.7657470703125,-139.39793395996094,-93.08212280273438,-95.21776580810547,-87.33507537841797,-134.145263671875,-136.69845581054688,-143.3892059326172,-101.40824890136719,-94.17866516113281,-99.97900390625
samantha needed there to be a pie aggravating denise.,-121.81178283691406,-105.66328430175781,-111.75150299072266,-88.74085235595703,-90.32559967041016,-93.14578247070312,-128.5026092529297,-114.70425415039062,-120.7055435180664,-92.5293960571289,-85.30331420898438,-98.3651123046875,-134.63865661621094,-131.55079650878906,-124.9373779296875,-102.99249267578125,-98.86856079101562,-94.56956481933594
samantha entices there to be a pie aggravating denise.,-126.83927154541016,-112.32638549804688,-117.53266906738281,-94.22053527832031,-97.45660400390625,-104.63209533691406,-133.74330139160156,-126.32440948486328,-135.3402557373047,-97.79510498046875,-94.96205139160156,-108.69178009033203,-142.47055053710938,-142.33621215820312,-133.77955627441406,-115.01387023925781,-113.5854263305664,-110.27269744873047
clyde believed there to be fewer than three vases disappearing.,-129.69845581054688,-130.96649169921875,-127.66935729980469,-80.06449890136719,-87.20967864990234,-83.85958099365234,-142.49661254882812,-140.52716064453125,-138.17874145507812,-83.62504577636719,-88.25022888183594,-82.72844696044922,-129.9211883544922,-127.44763946533203,-132.54678344726562,-91.16046905517578,-88.5382308959961,-89.28892517089844
clyde compelled there to be fewer than three vases disappearing.,-127.21100616455078,-121.40453338623047,-128.5756072998047,-89.53703308105469,-93.46920776367188,-91.28726959228516,-142.72813415527344,-136.41680908203125,-140.85159301757812,-91.88887786865234,-96.66573333740234,-89.81953430175781,-135.3483428955078,-128.7696075439453,-137.03485107421875,-101.7638931274414,-93.19488525390625,-94.26727294921875
kevin hadn't considered there to be a senator vanishing.,-101.05847930908203,-106.85932922363281,-100.32123565673828,-71.4517593383789,-74.9138412475586,-72.49187469482422,-113.1644287109375,-113.5598373413086,-103.80805206298828,-72.64442443847656,-72.48210144042969,-75.01969909667969,-115.681396484375,-111.44342803955078,-108.73838806152344,-78.89339447021484,-77.6567611694336,-76.62712860107422
kevin hadn't advised there to be a senator vanishing.,-97.67910766601562,-104.52812194824219,-104.52876281738281,-79.26480102539062,-77.73899841308594,-79.23133087158203,-115.88371276855469,-113.76193237304688,-113.15461730957031,-80.09542846679688,-76.18401336669922,-79.8878402709961,-109.92086791992188,-107.2200927734375,-107.0203857421875,-80.48829650878906,-79.35159301757812,-79.44488525390625
most mothers of sara predict there to be a doctor begging carol to yawn.,-148.27423095703125,-153.2377471923828,-145.51278686523438,-123.80230712890625,-126.45777893066406,-141.79397583007812,-152.20631408691406,-182.9035186767578,-160.8325653076172,-129.60769653320312,-129.93963623046875,-141.89227294921875,-162.54364013671875,-146.423095703125,-148.09730529785156,-118.37157440185547,-118.45668029785156,-125.65312194824219
most mothers of sara press there to be a doctor begging carol to yawn.,-150.049560546875,-157.30740356445312,-145.0613250732422,-123.1263427734375,-126.66911315917969,-130.00424194335938,-157.43814086914062,-175.7949676513672,-163.0596160888672,-129.89646911621094,-128.68194580078125,-129.69667053222656,-146.45291137695312,-132.56956481933594,-136.38023376464844,-125.17034912109375,-125.52571105957031,-126.7926025390625
this brother of walter might need there to be a mushroom charring.,-117.84227752685547,-111.83851623535156,-113.39674377441406,-93.6834716796875,-98.10343170166016,-106.07925415039062,-140.03363037109375,-123.39128112792969,-128.7328338623047,-99.63575744628906,-98.93728637695312,-106.7623062133789,-112.06426239013672,-101.49455261230469,-102.10914611816406,-109.84022521972656,-105.09969329833984,-105.79037475585938
this brother of walter might persuade there to be a mushroom charring.,-135.57472229003906,-133.66717529296875,-133.89231872558594,-87.71575927734375,-93.74838256835938,-96.02203369140625,-153.34927368164062,-142.72650146484375,-140.83229064941406,-91.75548553466797,-91.19774627685547,-96.07608795166016,-155.75074768066406,-140.10043334960938,-141.0764923095703,-115.5598373413086,-111.98968505859375,-112.20182800292969
tonya hadn't wanted there to be fewer than three tomatoes annoying larry.,-124.44085693359375,-130.5856170654297,-124.92735290527344,-125.25003051757812,-111.37564086914062,-123.36336517333984,-140.05979919433594,-152.61488342285156,-135.1534423828125,-134.32669067382812,-113.96385955810547,-125.2744140625,-135.4576416015625,-130.42576599121094,-137.13299560546875,-112.19605255126953,-112.50009155273438,-114.29163360595703
tonya hadn't prompted there to be fewer than three tomatoes annoying larry.,-126.32967376708984,-142.0634002685547,-130.05038452148438,-127.20103454589844,-116.42159271240234,-129.42266845703125,-137.97885131835938,-154.96119689941406,-141.6901092529297,-132.96932983398438,-123.09744262695312,-132.43252563476562,-147.40707397460938,-139.6019287109375,-152.1206817626953,-116.3671875,-117.04740142822266,-120.80437469482422
liam's associate needs there to be bread charring.,-95.17725372314453,-98.51280212402344,-97.84514617919922,-77.98402404785156,-88.75924682617188,-95.74229431152344,-108.54942321777344,-108.10205078125,-112.3304443359375,-79.6809310913086,-90.7265625,-95.96929168701172,-116.92819213867188,-107.336669921875,-114.89273834228516,-91.2073974609375,-88.25070190429688,-92.0040054321289
liam's associate urged there to be bread charring.,-110.89022064208984,-115.83827209472656,-110.88323211669922,-86.38545227050781,-89.79961395263672,-94.56452941894531,-123.33580780029297,-127.1160659790039,-127.1274642944336,-91.47232818603516,-91.54588317871094,-92.2694320678711,-117.38565826416016,-115.45203399658203,-116.39580535888672,-93.85961151123047,-94.06403350830078,-94.29814147949219
most committees haven't discovered there to be a cat coming here.,-92.35584259033203,-97.9753189086914,-96.74246978759766,-102.29944610595703,-93.4927978515625,-105.84685516357422,-98.36463165283203,-104.90707397460938,-98.09417724609375,-102.20696258544922,-95.689453125,-107.627197265625,-107.35570526123047,-107.57209777832031,-107.70048522949219,-100.50146484375,-107.55747985839844,-99.04332733154297
most committees haven't pressured there to be a cat coming here.,-101.82963562011719,-101.21778869628906,-105.58663940429688,-103.71722412109375,-98.26428985595703,-107.98274230957031,-115.00372314453125,-119.69422149658203,-110.90531158447266,-105.52442169189453,-103.42390441894531,-107.84790802001953,-115.33285522460938,-111.60041046142578,-115.66679382324219,-100.56778717041016,-104.38542175292969,-97.8919677734375
committees haven't preferred there to be a cat scaring sandra.,-99.95641326904297,-111.53681945800781,-108.4419937133789,-101.5219955444336,-97.06786346435547,-99.91165924072266,-113.6912841796875,-119.02349090576172,-120.66242218017578,-104.25934600830078,-100.38585662841797,-103.43266296386719,-122.70977783203125,-120.13362121582031,-122.8472900390625,-116.90870666503906,-114.27833557128906,-115.28459930419922
committees haven't obligated there to be a cat scaring sandra.,-112.4460678100586,-125.73018646240234,-121.9394302368164,-111.36302947998047,-102.86425018310547,-103.57913208007812,-128.28176879882812,-132.34564208984375,-129.03793334960938,-112.43695068359375,-106.34246826171875,-107.92301940917969,-133.3649444580078,-129.81114196777344,-130.42747497558594,-121.17711639404297,-118.93113708496094,-119.00776672363281
naomi is preferring there to be more than three lights scaring donna.,-104.84074401855469,-107.02469635009766,-109.4700927734375,-99.62092590332031,-103.58827209472656,-108.7512435913086,-127.53279113769531,-124.08513641357422,-123.89031219482422,-99.02171325683594,-106.28827667236328,-110.83782958984375,-117.6883316040039,-110.78778076171875,-109.15119171142578,-107.20326232910156,-100.1749038696289,-107.861572265625
naomi is imploring there to be more than three lights scaring donna.,-94.73004150390625,-104.03274536132812,-104.53273010253906,-105.81083679199219,-109.65821838378906,-114.606689453125,-114.7523193359375,-117.10513305664062,-117.17927551269531,-108.29771423339844,-109.21858978271484,-118.10188293457031,-114.46891021728516,-109.11902618408203,-108.10352325439453,-113.33427429199219,-103.62019348144531,-110.52810668945312
that guy judged there to be many chairs embarrassing every driver.,-121.17921447753906,-135.05905151367188,-127.60987854003906,-72.35107421875,-77.15965270996094,-81.309326171875,-127.88697052001953,-154.1576385498047,-122.62782287597656,-73.4158706665039,-78.86851501464844,-79.25138092041016,-147.57864379882812,-144.17034912109375,-145.90884399414062,-117.27204132080078,-113.38604736328125,-115.33138275146484
that guy pressured there to be many chairs embarrassing every driver.,-119.02767944335938,-128.2978515625,-129.59115600585938,-71.33963012695312,-74.77606201171875,-79.60250854492188,-140.73272705078125,-145.67755126953125,-141.687744140625,-73.89402770996094,-78.12346649169922,-77.75621795654297,-136.41221618652344,-133.654541015625,-136.52178955078125,-118.2843017578125,-114.50682067871094,-113.1237564086914
clyde's fathers weren't predicting there to be some pictures of a guest looking like meredith.,-148.24729919433594,-151.2318115234375,-163.65638732910156,-128.587158203125,-128.66915893554688,-124.97076416015625,-160.83340454101562,-160.4631805419922,-173.87380981445312,-125.79345703125,-131.85604858398438,-122.07288360595703,-165.91976928710938,-162.4624786376953,-165.80618286132812,-159.70164489746094,-150.459228515625,-162.01100158691406
clyde's fathers weren't pushing there to be some pictures of a guest looking like meredith.,-147.16793823242188,-152.1232147216797,-163.3576202392578,-131.8945770263672,-127.85851287841797,-122.06403350830078,-166.47068786621094,-156.89295959472656,-177.665283203125,-129.5267791748047,-129.9608154296875,-119.53343963623047,-160.0735321044922,-147.31312561035156,-154.94342041015625,-157.94085693359375,-147.3463134765625,-160.54710388183594
some cousin of curtis considers there to be a museum surrendering.,-141.1984405517578,-143.232421875,-147.0824737548828,-81.80754089355469,-84.21061706542969,-86.6347885131836,-168.36810302734375,-159.88047790527344,-164.14007568359375,-86.72917938232422,-83.38520050048828,-84.00342559814453,-148.3685760498047,-138.9119873046875,-141.87747192382812,-105.0971908569336,-101.8938980102539,-101.52255249023438
some cousin of curtis prompts there to be a museum surrendering.,-148.5974578857422,-148.8371124267578,-155.8803253173828,-80.21577453613281,-86.2372817993164,-84.88468170166016,-181.2359619140625,-161.2641143798828,-167.58242797851562,-83.36796569824219,-84.69359588623047,-83.647216796875,-157.18186950683594,-153.77932739257812,-150.3531036376953,-113.74784851074219,-108.69630432128906,-108.97344207763672
most daughters of melanie need there to be a cousin of rebecca embarrassing mary.,-136.67845153808594,-149.61448669433594,-149.0341796875,-83.07525634765625,-94.37974548339844,-86.52165222167969,-145.6894073486328,-147.39659118652344,-159.80233764648438,-77.61131286621094,-92.18126678466797,-84.42011260986328,-181.51513671875,-169.56747436523438,-166.11614990234375,-130.3157196044922,-134.14224243164062,-138.9088592529297
most daughters of melanie forced there to be a cousin of rebecca embarrassing mary.,-141.54742431640625,-155.23275756835938,-149.85707092285156,-83.77032470703125,-97.19935607910156,-88.57642364501953,-151.54397583007812,-156.2827911376953,-159.59432983398438,-79.53126525878906,-94.71722412109375,-87.10704040527344,-184.7359619140625,-176.07212829589844,-168.58563232421875,-129.01449584960938,-134.86282348632812,-134.3544158935547
diana's classmates were wanting there to be more than three fish annoying those patients.,-130.0386962890625,-141.763916015625,-130.91732788085938,-109.44367980957031,-117.89653015136719,-112.97278594970703,-139.77989196777344,-147.0218505859375,-142.11831665039062,-114.19353485107422,-115.8272476196289,-110.50365447998047,-154.62615966796875,-139.24501037597656,-153.53683471679688,-122.70600891113281,-117.86305236816406,-123.61917114257812
diana's classmates were inducing there to be more than three fish annoying those patients.,-143.8058624267578,-150.6619110107422,-141.0840301513672,-112.01853942871094,-121.88786315917969,-113.46305847167969,-151.64410400390625,-157.99887084960938,-148.5460968017578,-116.19158172607422,-119.15006256103516,-112.51177978515625,-168.971435546875,-152.3333740234375,-164.26873779296875,-121.47286987304688,-116.77947235107422,-122.37711334228516
