sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
that lady who is disgusting keith cures herself.,-93.22222137451172,-94.96751403808594,-90.31277465820312,-82.79890441894531,-81.29454803466797,-76.94132995605469,-102.90421295166016,-100.46168518066406,-97.04811096191406,-83.48806762695312,-86.05043029785156,-78.49776458740234,-96.51313018798828,-102.13533020019531,-96.89498901367188,-81.87006378173828,-87.1600570678711,-85.25312805175781
that lady who is disgusting keith cures himself.,-93.84662628173828,-96.61678314208984,-92.50818634033203,-84.12130737304688,-87.08025360107422,-76.84059143066406,-103.96005249023438,-102.76949310302734,-98.09907531738281,-86.06916046142578,-90.90168762207031,-78.44176483154297,-97.53780364990234,-101.90121459960938,-96.34983825683594,-86.10934448242188,-86.8443832397461,-85.08352661132812
every skateboard that disturbs regina is embarrassing itself.,-115.55908203125,-109.86751556396484,-113.52954864501953,-68.40081787109375,-73.31938934326172,-74.55960083007812,-118.49352264404297,-109.62837219238281,-121.5334701538086,-74.44927978515625,-75.17865753173828,-76.92346954345703,-159.90365600585938,-143.42628479003906,-165.26290893554688,-118.73625183105469,-122.37623596191406,-118.45071411132812
every skateboard that disturbs regina is embarrassing herself.,-114.6160888671875,-109.16387939453125,-113.1552734375,-72.88192749023438,-73.26757049560547,-77.43980407714844,-121.02320098876953,-108.85301208496094,-120.06067657470703,-78.80638885498047,-73.59619903564453,-81.88220977783203,-159.94113159179688,-145.0644073486328,-167.19349670410156,-116.15428924560547,-121.78494262695312,-121.56971740722656
those cashiers that left melissa fled from themselves.,-100.710205078125,-114.39641571044922,-97.27948760986328,-85.90170288085938,-82.14557647705078,-84.04020690917969,-106.50894165039062,-118.49493408203125,-102.42647552490234,-84.37722778320312,-85.19098663330078,-87.01846313476562,-97.10763549804688,-97.6380615234375,-104.59251403808594,-101.26950073242188,-92.6970443725586,-96.56122589111328
those cashiers that left melissa fled from herself.,-103.1452407836914,-107.39696502685547,-98.7798843383789,-86.28309631347656,-87.23639678955078,-85.66635131835938,-108.926025390625,-111.99845123291016,-102.89654541015625,-88.8768310546875,-88.68299865722656,-88.77920532226562,-94.54927062988281,-98.28882598876953,-102.32820129394531,-96.49527740478516,-94.74897003173828,-98.71256256103516
the boy who hasn't annoyed diane sees himself.,-95.41613006591797,-106.01762390136719,-102.33550262451172,-79.2363510131836,-76.88322448730469,-81.13992309570312,-99.85191345214844,-111.13724517822266,-111.91353607177734,-78.76033020019531,-78.27930450439453,-85.61005401611328,-103.57594299316406,-100.9678726196289,-99.72915649414062,-82.05464172363281,-79.32084655761719,-82.08578491210938
the boy who hasn't annoyed diane sees herself.,-97.8561782836914,-108.17078399658203,-103.01423645019531,-79.05548095703125,-73.064697265625,-82.42923736572266,-102.03742980957031,-117.36902618408203,-111.35428619384766,-81.75031280517578,-73.75179290771484,-85.9194564819336,-100.58097839355469,-99.87873077392578,-99.77452850341797,-80.85901641845703,-81.0074234008789,-85.03958892822266
a company that isn't stunning larry knew itself.,-101.43873596191406,-104.57090759277344,-111.8397445678711,-83.59339904785156,-76.65377044677734,-84.38081359863281,-114.37825012207031,-108.51651000976562,-116.97689056396484,-87.16317749023438,-78.09353637695312,-90.11492919921875,-113.14768981933594,-111.26982879638672,-99.45289611816406,-79.52326965332031,-80.5702896118164,-81.99880981445312
a company that isn't stunning larry knew himself.,-96.93376159667969,-100.67050170898438,-104.99442291259766,-84.5824966430664,-74.5595703125,-84.01100158691406,-108.38224792480469,-105.78816223144531,-112.14388275146484,-88.55146026611328,-75.41472625732422,-89.52275085449219,-112.9920883178711,-106.87857055664062,-97.40657806396484,-78.40267944335938,-79.19586944580078,-79.45597076416016
some fish that upset richard upset itself.,-81.19942474365234,-81.8197021484375,-86.12471771240234,-81.7542724609375,-73.24562072753906,-75.8118896484375,-90.21966552734375,-86.14813232421875,-97.90327453613281,-83.06855773925781,-72.2806625366211,-80.66532135009766,-82.4590072631836,-87.65263366699219,-87.51895904541016,-91.2991943359375,-85.920166015625,-86.88826751708984
some fish that upset richard upset himself.,-78.92970275878906,-82.31390380859375,-86.80645751953125,-76.93840026855469,-77.1177978515625,-79.00581359863281,-94.88783264160156,-83.25930786132812,-97.71793365478516,-79.09255981445312,-74.16230010986328,-83.8487319946289,-81.73380279541016,-83.67082977294922,-85.93085479736328,-89.97116088867188,-84.60183715820312,-85.97222900390625
that fish that can't break some plates found itself.,-95.85652923583984,-96.38623046875,-98.78770446777344,-88.35149383544922,-87.85285186767578,-81.180419921875,-103.02902221679688,-104.83470916748047,-110.7554702758789,-94.14856719970703,-86.38865661621094,-81.71227264404297,-92.67796325683594,-91.95062255859375,-93.24950408935547,-86.5740737915039,-81.93550109863281,-83.7173080444336
that fish that can't break some plates found themselves.,-92.21666717529297,-95.1756591796875,-94.85973358154297,-86.30615997314453,-87.1470947265625,-78.06842041015625,-100.04637145996094,-105.56620788574219,-107.9239273071289,-92.35061645507812,-85.15892028808594,-78.98873901367188,-87.84026336669922,-84.71622467041016,-87.57252502441406,-87.00881958007812,-78.63150787353516,-82.556396484375
some ladies that saw a drawing can't reveal themselves.,-101.1972885131836,-99.979736328125,-110.79103088378906,-86.12822723388672,-83.30066680908203,-81.69342803955078,-111.26084899902344,-110.01729583740234,-123.19254302978516,-89.28816223144531,-80.05471801757812,-84.0372314453125,-99.06887817382812,-94.07564544677734,-104.67449951171875,-72.2410659790039,-69.94622802734375,-67.93109130859375
some ladies that saw a drawing can't reveal itself.,-101.40233612060547,-98.22921752929688,-112.88627624511719,-89.66046905517578,-85.7825927734375,-83.98768615722656,-116.00994873046875,-104.263427734375,-120.04483795166016,-93.87213897705078,-82.7801284790039,-85.15107727050781,-99.12947082519531,-93.7926025390625,-105.38471221923828,-70.751220703125,-70.80599212646484,-68.28605651855469
every lady that will notice these boys cares for herself.,-92.88184356689453,-94.8453598022461,-98.02986145019531,-92.97282409667969,-86.61422729492188,-90.0755386352539,-107.79177856445312,-112.6736831665039,-111.83805847167969,-94.95481872558594,-88.90491485595703,-92.996826171875,-83.99330139160156,-83.44435119628906,-86.89297485351562,-84.0077896118164,-84.55419921875,-84.39991760253906
every lady that will notice these boys cares for themselves.,-85.19020080566406,-92.51376342773438,-92.64834594726562,-90.45337677001953,-86.84773254394531,-87.05555725097656,-99.11644744873047,-108.64617156982422,-106.34944152832031,-93.15884399414062,-89.13197326660156,-88.81069946289062,-83.02413177490234,-82.19983673095703,-86.57597351074219,-87.73114776611328,-88.65615844726562,-87.53532409667969
all women that have climbed up some ladder weren't describing themselves.,-101.88198852539062,-102.26606750488281,-102.97293853759766,-85.6525650024414,-94.17386627197266,-94.52326202392578,-115.21087646484375,-109.45082092285156,-114.9178237915039,-86.86000061035156,-96.99410247802734,-94.93965148925781,-103.90492248535156,-102.41995239257812,-111.70826721191406,-113.35630798339844,-114.07307434082031,-121.47972106933594
all women that have climbed up some ladder weren't describing itself.,-107.27921295166016,-104.07445526123047,-105.06865692138672,-94.22918701171875,-98.89820861816406,-99.64085388183594,-119.31532287597656,-113.00877380371094,-115.58550262451172,-95.70649719238281,-102.17730712890625,-100.78195190429688,-102.69332885742188,-103.28223419189453,-113.0632095336914,-112.44041442871094,-117.31686401367188,-123.4831771850586
a woman who didn't describe james has visited herself.,-98.87256622314453,-93.50083923339844,-87.40296173095703,-74.04635620117188,-74.78510284423828,-75.29498291015625,-108.7286605834961,-102.75726318359375,-96.17848205566406,-75.84546661376953,-73.78492736816406,-79.21908569335938,-90.48373413085938,-87.04521179199219,-90.3887939453125,-51.23826217651367,-58.038970947265625,-58.8760986328125
a woman who didn't describe james has visited himself.,-91.77739715576172,-89.73497009277344,-85.55669403076172,-69.4974365234375,-76.17952728271484,-74.86477661132812,-102.37027740478516,-98.063720703125,-92.50878143310547,-71.08551025390625,-78.95387268066406,-76.84002685546875,-80.75909423828125,-76.8044204711914,-77.45565032958984,-54.279998779296875,-58.171390533447266,-55.24676513671875
a lot of pedestrians that worked with sharon will insult themselves.,-114.69552612304688,-118.27864074707031,-121.08016967773438,-73.07860565185547,-73.47537994384766,-76.20545959472656,-121.34579467773438,-132.21673583984375,-135.25323486328125,-74.09363555908203,-73.66102600097656,-78.47740173339844,-119.92341613769531,-116.26815795898438,-110.54182434082031,-83.12564849853516,-80.74645233154297,-88.22235870361328
a lot of pedestrians that worked with sharon will insult herself.,-115.61408233642578,-114.2762680053711,-120.60279846191406,-75.63627624511719,-77.00102996826172,-79.39512634277344,-126.67522430419922,-130.0328369140625,-126.79702758789062,-77.31188201904297,-77.76666259765625,-82.8776626586914,-121.48249816894531,-119.30567932128906,-115.0892562866211,-80.64390563964844,-81.52333068847656,-87.81331634521484
the cashiers that should praise lawrence have fired themselves.,-112.6042251586914,-122.0546646118164,-130.7828369140625,-89.63817596435547,-96.16598510742188,-99.05228424072266,-127.50009155273438,-123.47276306152344,-146.61900329589844,-91.10713958740234,-94.27506256103516,-99.6624526977539,-140.60093688964844,-134.9562530517578,-139.94374084472656,-97.92073822021484,-94.25381469726562,-100.00092315673828
the cashiers that should praise lawrence have fired himself.,-117.63904571533203,-124.06861877441406,-131.5196533203125,-91.03196716308594,-98.81651306152344,-101.39564514160156,-133.821533203125,-132.60276794433594,-142.74215698242188,-92.3238296508789,-97.5120620727539,-101.35797882080078,-144.2535400390625,-140.5481719970703,-148.9392852783203,-99.03495025634766,-94.57025146484375,-97.4244155883789
this boy that hasn't boasted about cheryl has returned to himself.,-108.68162536621094,-114.08583068847656,-104.292236328125,-105.34662628173828,-105.81524658203125,-100.2681884765625,-120.75532531738281,-120.18756103515625,-118.03697967529297,-104.3320541381836,-109.29690551757812,-99.36141967773438,-115.67821502685547,-112.76347351074219,-116.92466735839844,-100.11249542236328,-102.04468536376953,-97.86277770996094
this boy that hasn't boasted about cheryl has returned to herself.,-109.60850524902344,-113.67683410644531,-105.42422485351562,-107.93903350830078,-105.25970458984375,-103.47884368896484,-120.108642578125,-121.21818542480469,-116.98514556884766,-106.6973876953125,-107.83181762695312,-104.68048095703125,-116.26762390136719,-111.8703842163086,-118.04994201660156,-97.89888763427734,-100.85427856445312,-102.63456726074219
most women that will astound michael are discovering themselves.,-100.37602996826172,-107.59213256835938,-98.3543701171875,-92.23210906982422,-98.0405502319336,-85.998291015625,-102.07392120361328,-118.46762084960938,-109.90125274658203,-96.72840881347656,-99.9870834350586,-88.44837188720703,-108.72018432617188,-118.24107360839844,-111.89495086669922,-92.65962982177734,-89.03791046142578,-91.37930297851562
most women that will astound michael are discovering himself.,-103.6755599975586,-107.10110473632812,-97.86412048339844,-95.60964965820312,-100.33146667480469,-88.78128814697266,-108.90927124023438,-117.96727752685547,-108.19092559814453,-99.44941711425781,-103.85558319091797,-90.86801147460938,-105.59559631347656,-116.76378631591797,-108.32588195800781,-91.0928726196289,-89.11170959472656,-91.86631774902344
actresses that walk through a closet don't talk to themselves.,-97.74829864501953,-105.62666320800781,-101.48950958251953,-77.49365234375,-83.56139373779297,-76.99268341064453,-99.69075775146484,-106.84196472167969,-109.7446060180664,-81.92445373535156,-81.8476333618164,-76.51863861083984,-95.15858459472656,-92.19773864746094,-96.24790954589844,-80.11763763427734,-78.85575866699219,-80.27910614013672
actresses that walk through a closet don't talk to itself.,-104.5987319946289,-108.66354370117188,-103.60196685791016,-79.7649917602539,-84.62911224365234,-79.4344711303711,-108.8329086303711,-110.48062133789062,-108.42076873779297,-83.3049087524414,-83.228515625,-78.59098052978516,-100.46302795410156,-98.2170181274414,-99.95006561279297,-76.58683776855469,-82.0503921508789,-80.43017578125
some plane that bothered mark doesn't stun itself.,-103.61616516113281,-113.58607482910156,-105.1292495727539,-97.552001953125,-95.39861297607422,-92.26422882080078,-109.15160369873047,-123.78629302978516,-109.81817626953125,-96.16065216064453,-95.91912078857422,-95.75301361083984,-114.74842834472656,-114.22000885009766,-113.0702896118164,-102.08240509033203,-101.82604217529297,-102.01441192626953
some plane that bothered mark doesn't stun himself.,-101.68997192382812,-114.76664733886719,-105.93689727783203,-97.00128173828125,-94.23109436035156,-92.81355285644531,-108.32591247558594,-122.17322540283203,-111.19512939453125,-93.73445892333984,-94.78632354736328,-97.51946258544922,-113.8838882446289,-110.6970443725586,-109.43586730957031,-102.69559478759766,-100.69158935546875,-99.85650634765625
the people that had kissed nancy hugged themselves.,-77.86637878417969,-87.61324310302734,-75.29452514648438,-83.08755493164062,-85.98381042480469,-85.13465881347656,-90.53742980957031,-93.23029327392578,-87.80510711669922,-87.15734100341797,-90.81664276123047,-91.06594848632812,-81.80342102050781,-81.54606628417969,-78.19562530517578,-88.8167724609375,-90.67938995361328,-93.84758758544922
the people that had kissed nancy hugged herself.,-77.5911865234375,-83.96142578125,-77.35277557373047,-83.79239654541016,-83.59791564941406,-82.14080810546875,-87.43863677978516,-89.90735626220703,-87.95567321777344,-87.4444580078125,-87.90645599365234,-90.2865219116211,-76.47885131835938,-79.36869812011719,-75.58952331542969,-82.12692260742188,-90.43746948242188,-91.12240600585938
those legislatures that sold this high school forgot themselves.,-127.22994232177734,-135.70797729492188,-126.14742279052734,-98.02352905273438,-93.56071472167969,-91.18933868408203,-155.131103515625,-150.8501434326172,-143.2515106201172,-98.1837387084961,-95.84382629394531,-95.74284362792969,-138.85032653808594,-129.9196014404297,-129.0553436279297,-84.47599792480469,-80.9146499633789,-79.01090240478516
those legislatures that sold this high school forgot itself.,-131.82032775878906,-134.14944458007812,-129.26983642578125,-97.556640625,-95.19259643554688,-95.60824584960938,-159.359130859375,-147.00311279296875,-150.67922973632812,-95.66597747802734,-98.93236541748047,-100.6311264038086,-140.8534698486328,-132.83563232421875,-132.46128845214844,-83.03958892822266,-80.48785400390625,-78.30946350097656
a lot of boys that cleaned a grocery store did listen to themselves.,-93.82991790771484,-103.91315460205078,-106.73993682861328,-94.09046936035156,-103.01670837402344,-98.19206237792969,-105.88182067871094,-116.25505065917969,-115.81786346435547,-91.19556427001953,-102.8436050415039,-96.47112274169922,-78.90605163574219,-77.60342407226562,-80.74078369140625,-103.01885986328125,-105.17040252685547,-100.91468048095703
a lot of boys that cleaned a grocery store did listen to itself.,-100.09284210205078,-104.74019622802734,-113.60427856445312,-97.75064086914062,-107.2063217163086,-101.98152160644531,-115.60843658447266,-117.19041442871094,-126.22924041748047,-94.82727813720703,-107.8751449584961,-100.18636322021484,-82.8359375,-80.92504119873047,-81.68567657470703,-100.00517272949219,-105.9054183959961,-99.8489990234375
the essays that haven't impressed harvard university weren't worrying themselves.,-123.01900482177734,-137.7237548828125,-117.75665283203125,-100.05675506591797,-101.56645202636719,-98.51692962646484,-142.8627471923828,-138.49185180664062,-124.58958435058594,-101.1019287109375,-94.07334899902344,-98.64940643310547,-144.8563995361328,-141.93565368652344,-139.15029907226562,-132.3500213623047,-127.20223236083984,-129.49871826171875
the essays that haven't impressed harvard university weren't worrying itself.,-130.22586059570312,-140.02694702148438,-119.81846618652344,-100.26429748535156,-101.25396728515625,-97.77811431884766,-147.7721710205078,-142.1539306640625,-126.24261474609375,-99.65730285644531,-94.2385025024414,-97.2770004272461,-147.32833862304688,-145.78753662109375,-140.5381622314453,-132.6192169189453,-128.1405792236328,-131.70928955078125
those guys that drop by some hospital loved themselves.,-83.80229187011719,-96.71450805664062,-92.83149719238281,-90.76242065429688,-94.88411712646484,-87.13676452636719,-97.844482421875,-105.85711669921875,-97.8985595703125,-92.70343017578125,-96.97517395019531,-87.03272247314453,-90.1917953491211,-91.84257507324219,-94.6728744506836,-94.86088562011719,-81.91341400146484,-91.93962097167969
those guys that drop by some hospital loved itself.,-87.87890625,-99.36998748779297,-98.89795684814453,-96.57295227050781,-99.43424987792969,-92.52606964111328,-100.92491149902344,-105.32026672363281,-103.54953002929688,-98.89616394042969,-102.80307006835938,-92.118896484375,-95.092529296875,-98.17556762695312,-98.24725341796875,-95.52445220947266,-85.82746124267578,-92.50934600830078
some guests who wouldn't discover jane hadn't healed themselves.,-107.31103515625,-120.65958404541016,-112.10232543945312,-99.41670227050781,-94.6239013671875,-99.6710433959961,-129.59213256835938,-135.29592895507812,-122.25352478027344,-98.48113250732422,-91.94953918457031,-102.09583282470703,-104.60595703125,-106.21253967285156,-104.00774383544922,-73.59054565429688,-68.8861083984375,-71.26226806640625
some guests who wouldn't discover jane hadn't healed herself.,-109.70626831054688,-118.46668243408203,-109.76939392089844,-98.26242065429688,-93.60984802246094,-104.73797607421875,-126.42936706542969,-140.13818359375,-117.54396057128906,-97.3746109008789,-92.64119720458984,-108.43106079101562,-99.90498352050781,-104.04519653320312,-101.32524108886719,-68.60261535644531,-69.11790466308594,-71.91548919677734
many pictures that aggravated carl can't scare themselves.,-94.53736877441406,-94.3777847290039,-91.49102783203125,-87.66036987304688,-85.7789535522461,-80.54129791259766,-100.7662353515625,-98.18570709228516,-98.44587707519531,-89.0448989868164,-86.3199691772461,-87.95117950439453,-107.86656951904297,-101.3604965209961,-107.34672546386719,-92.90971374511719,-82.66606903076172,-82.18617248535156
many pictures that aggravated carl can't scare himself.,-93.32054138183594,-94.31697845458984,-92.56285858154297,-87.44580078125,-90.08284759521484,-82.30123138427734,-98.29638671875,-96.00788116455078,-95.87507629394531,-87.7102279663086,-91.65601348876953,-91.00969696044922,-108.81855010986328,-102.91069030761719,-102.9502944946289,-91.64563751220703,-83.04327392578125,-79.27606964111328
that bank that wouldn't resemble those sketches is talking to itself.,-128.21099853515625,-131.869140625,-122.8613052368164,-102.3318099975586,-101.6993179321289,-93.82969665527344,-137.95240783691406,-139.6694793701172,-137.1863250732422,-110.94485473632812,-104.69620513916016,-97.03681945800781,-119.38321685791016,-112.81714630126953,-123.94712829589844,-95.05121612548828,-97.19409942626953,-96.29174041748047
that bank that wouldn't resemble those sketches is talking to themselves.,-122.41751098632812,-129.9081573486328,-121.90901184082031,-99.87335205078125,-102.16500091552734,-92.94857025146484,-129.4769287109375,-134.9528350830078,-136.2589874267578,-109.21968078613281,-104.11055755615234,-95.98258972167969,-116.44888305664062,-109.51248168945312,-119.653076171875,-97.65615844726562,-95.4073257446289,-96.684326171875
some teachers that watched sarah approached themselves.,-68.32733917236328,-79.52606964111328,-74.70669555664062,-71.40116882324219,-70.06829833984375,-76.92488861083984,-69.39825439453125,-92.84309387207031,-82.30610656738281,-74.94532775878906,-68.55867004394531,-78.78826141357422,-79.92688751220703,-77.88541412353516,-82.21900177001953,-73.58949279785156,-67.47273254394531,-71.13715362548828
some teachers that watched sarah approached herself.,-69.64679718017578,-76.6646957397461,-75.4547119140625,-71.88751220703125,-75.94850158691406,-76.92205810546875,-70.25227355957031,-85.94375610351562,-81.59027862548828,-73.83501434326172,-74.35160064697266,-80.42132568359375,-78.5625,-79.73210906982422,-77.76990509033203,-67.00421142578125,-65.90237426757812,-70.79180908203125
a lot of eyes that are embarrassing russell astounded themselves.,-125.0669937133789,-119.03604888916016,-111.03030395507812,-72.36870574951172,-83.83197021484375,-78.8082504272461,-117.47972106933594,-127.43912506103516,-115.87183380126953,-76.39830780029297,-83.968017578125,-79.89447021484375,-137.2842254638672,-132.0953369140625,-142.3428955078125,-105.50395202636719,-95.66769409179688,-102.88509368896484
a lot of eyes that are embarrassing russell astounded himself.,-124.50566864013672,-115.43330383300781,-108.54673767089844,-74.6201400756836,-83.92369079589844,-77.61820220947266,-113.27928161621094,-123.5127182006836,-114.29887390136719,-77.2017593383789,-84.03398132324219,-81.0427474975586,-140.27264404296875,-133.35011291503906,-140.690185546875,-104.40601348876953,-95.75233459472656,-101.71141052246094
the snake that climbed down these mountains hasn't shocked itself.,-101.56038665771484,-106.3917236328125,-98.54082489013672,-98.7952880859375,-105.1658935546875,-98.79662322998047,-111.27544403076172,-116.23475646972656,-106.04389953613281,-97.7584457397461,-107.34241485595703,-104.63203430175781,-84.37904357910156,-79.0742416381836,-84.38872528076172,-86.29712677001953,-82.65487670898438,-79.95124053955078
the snake that climbed down these mountains hasn't shocked themselves.,-95.79174041748047,-103.58538055419922,-96.23451232910156,-99.79191589355469,-105.06697845458984,-99.42863464355469,-103.10237121582031,-115.85246276855469,-106.14396667480469,-99.09251403808594,-106.18990325927734,-105.53752136230469,-82.84832763671875,-77.08753967285156,-81.63735961914062,-87.560302734375,-81.17440795898438,-80.26750183105469
chicken that hurts margaret shouldn't alarm itself.,-88.3101577758789,-85.80123138427734,-86.61286163330078,-87.2081298828125,-82.25631713867188,-79.77577209472656,-88.35718536376953,-98.24108123779297,-98.05145263671875,-84.45650482177734,-84.83626556396484,-83.29801177978516,-87.55724334716797,-85.8062744140625,-85.70848083496094,-86.72576904296875,-83.74290466308594,-88.02507019042969
chicken that hurts margaret shouldn't alarm herself.,-86.71076202392578,-87.53256225585938,-88.70964813232422,-88.79136657714844,-83.3018798828125,-76.7868881225586,-88.65574645996094,-100.2098388671875,-101.93923950195312,-90.96510314941406,-88.14195251464844,-81.25296020507812,-88.96406555175781,-89.57903289794922,-85.4113540649414,-80.6785888671875,-80.45816040039062,-86.35839080810547
this play that has annoyed daniel has scared itself.,-104.83548736572266,-112.80774688720703,-125.94621276855469,-88.64549255371094,-88.39250946044922,-80.61979675292969,-116.80154418945312,-106.14134216308594,-125.75181579589844,-90.31121826171875,-92.3941879272461,-85.02732849121094,-115.12702941894531,-114.20457458496094,-112.98529815673828,-91.4192886352539,-84.53616333007812,-94.0531234741211
this play that has annoyed daniel has scared himself.,-102.02340698242188,-113.02375030517578,-122.16888427734375,-85.94866180419922,-88.69261932373047,-80.59304809570312,-112.16146850585938,-106.07672119140625,-118.64981079101562,-88.778076171875,-91.8721923828125,-86.7997817993164,-115.60494232177734,-111.20714569091797,-109.99778747558594,-89.018310546875,-82.41012573242188,-93.14818572998047
some senators who passed that hospital couldn't conceal themselves.,-118.88448333740234,-122.91224670410156,-121.2109375,-72.94689178466797,-74.23489379882812,-78.11800384521484,-123.69795989990234,-133.8850555419922,-134.05780029296875,-74.59666442871094,-73.77191162109375,-84.2054214477539,-112.2946548461914,-110.29170227050781,-113.45501708984375,-79.72128295898438,-72.45508575439453,-78.44326782226562
some senators who passed that hospital couldn't conceal itself.,-119.08796691894531,-124.1154556274414,-123.96589660644531,-79.12593841552734,-80.46764373779297,-82.92924499511719,-125.09412384033203,-132.66603088378906,-136.66049194335938,-81.11254119873047,-79.90168762207031,-88.80055236816406,-114.14604187011719,-110.8078842163086,-115.49861145019531,-79.20527648925781,-74.95132446289062,-80.37471008300781
the association that has these cars didn't hate itself.,-95.76699829101562,-97.52750396728516,-91.45442199707031,-89.05221557617188,-86.75727081298828,-81.85807800292969,-98.01111602783203,-99.04242706298828,-103.27302551269531,-91.82713317871094,-89.57097625732422,-84.38509368896484,-82.71459197998047,-88.2180404663086,-82.70439910888672,-68.1393051147461,-70.32498168945312,-66.2394790649414
the association that has these cars didn't hate themselves.,-92.55758666992188,-96.91111755371094,-92.72941589355469,-87.1646728515625,-84.8270492553711,-81.79707336425781,-98.6535415649414,-101.04219818115234,-106.67889404296875,-89.06700134277344,-88.25760650634766,-83.4598159790039,-80.3122787475586,-85.63815307617188,-81.82514953613281,-70.46257019042969,-69.13156127929688,-67.01618957519531
most adults who left victoria noticed themselves.,-75.73994445800781,-87.28156280517578,-83.08120727539062,-65.06803131103516,-72.42501831054688,-63.219566345214844,-92.32283782958984,-96.8595962524414,-82.33576202392578,-64.81610107421875,-72.47747802734375,-67.52729797363281,-104.1165771484375,-98.69619750976562,-103.33369445800781,-62.01898956298828,-65.45226287841797,-64.34754180908203
most adults who left victoria noticed herself.,-77.70352935791016,-86.50051879882812,-86.19801330566406,-66.71588134765625,-77.23863220214844,-66.53662109375,-95.02630615234375,-96.8315200805664,-89.37789916992188,-65.25357055664062,-75.49974060058594,-71.53836059570312,-103.99553680419922,-100.89618682861328,-101.4852523803711,-56.4140510559082,-65.0981674194336,-64.8351058959961
every essay that is hurting victoria was worrying itself.,-106.96405792236328,-99.98501586914062,-102.48699188232422,-99.17414093017578,-97.24627685546875,-97.65460968017578,-116.47640228271484,-110.61985778808594,-111.27536010742188,-96.5511245727539,-98.0593490600586,-98.69183349609375,-144.95672607421875,-131.47354125976562,-138.31256103515625,-100.37069702148438,-107.11203002929688,-110.42969512939453
every essay that is hurting victoria was worrying herself.,-104.62926483154297,-98.7807846069336,-100.43424987792969,-97.77156066894531,-96.25103759765625,-98.69686889648438,-111.68621063232422,-112.22900390625,-108.02204132080078,-95.31210327148438,-97.29370880126953,-102.39176940917969,-143.63665771484375,-130.48220825195312,-139.11968994140625,-100.10889434814453,-105.32649993896484,-111.02253723144531
many teachers that would go to that hill wouldn't alarm themselves.,-90.38963317871094,-94.57047271728516,-100.9505844116211,-97.42964172363281,-92.43502807617188,-94.34933471679688,-91.10466003417969,-103.43732452392578,-115.7000961303711,-98.82797241210938,-93.56499481201172,-96.55574035644531,-79.72088623046875,-78.44969940185547,-79.88449096679688,-70.87458801269531,-63.629878997802734,-66.2400894165039
many teachers that would go to that hill wouldn't alarm itself.,-95.9355239868164,-96.3736343383789,-100.51671600341797,-97.17695617675781,-93.62895202636719,-97.460693359375,-94.62469482421875,-106.91758728027344,-110.14411163330078,-98.91954803466797,-95.24378204345703,-99.78235626220703,-79.84431457519531,-81.89234924316406,-78.42203521728516,-69.9903793334961,-64.72341918945312,-68.05615234375
many guys who don't talk about stephen aren't finding themselves.,-89.1674575805664,-96.2357177734375,-89.95307159423828,-90.45233917236328,-90.1890869140625,-86.16053009033203,-101.53057861328125,-109.17513275146484,-109.50049591064453,-93.29115295410156,-91.34967041015625,-89.42666625976562,-69.15157318115234,-67.29191589355469,-70.5953598022461,-76.8951644897461,-72.4329833984375,-73.79309844970703
many guys who don't talk about stephen aren't finding himself.,-89.2613296508789,-91.20010375976562,-87.81908416748047,-93.20904541015625,-90.71903228759766,-87.33631134033203,-106.01931762695312,-107.29589080810547,-104.17240142822266,-95.5307846069336,-91.560546875,-91.96919250488281,-71.16776275634766,-68.96139526367188,-71.03169250488281,-75.5411376953125,-73.2104721069336,-71.98736572265625
many associations that are arguing about sonia loved themselves.,-99.68669128417969,-111.79228973388672,-97.24066925048828,-89.80657958984375,-91.31930541992188,-94.57624053955078,-120.79328155517578,-121.42572021484375,-124.76502227783203,-97.5409927368164,-94.3460922241211,-97.22900390625,-110.76758575439453,-100.26935577392578,-110.70772552490234,-81.40341186523438,-81.86592102050781,-84.73026275634766
many associations that are arguing about sonia loved herself.,-99.3487548828125,-109.54690551757812,-98.9486312866211,-89.71014404296875,-89.68775177001953,-94.76868438720703,-114.6992416381836,-116.10990905761719,-120.00360870361328,-95.25788116455078,-91.9563980102539,-96.85081481933594,-113.62663269042969,-103.39999389648438,-114.43392181396484,-76.54927825927734,-82.5210952758789,-87.53731536865234
this shawl that will aggravate dawn can't disgust itself.,-126.90103149414062,-124.07485961914062,-123.14823150634766,-99.2894287109375,-86.60726928710938,-95.24394226074219,-140.83401489257812,-127.5763931274414,-129.2628173828125,-102.41825103759766,-81.9809341430664,-96.70121002197266,-153.8057403564453,-151.1434326171875,-158.92221069335938,-107.71575164794922,-96.84383392333984,-95.64035034179688
