sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
those drivers research this school that disliked dan.,-115.56532287597656,-115.19132995605469,-111.14314270019531,-74.47057342529297,-73.1791000366211,-79.13021087646484,-126.10021209716797,-129.6959686279297,-113.76771545410156,-78.9688720703125,-77.69116973876953,-80.59009552001953,-124.01402282714844,-128.5199737548828,-136.59124755859375,-99.23321533203125,-97.39086151123047,-94.5189437866211
those drivers research who this school disliked dan.,-121.0196762084961,-122.95731353759766,-111.03359985351562,-80.6270980834961,-75.89654541015625,-78.19038391113281,-132.56887817382812,-136.2045135498047,-114.83509826660156,-85.69856262207031,-82.41482543945312,-81.91376495361328,-128.30442810058594,-136.0030975341797,-143.59324645996094,-111.53794860839844,-109.84416198730469,-103.9079818725586
carol can't think about a cake that looked like every photograph.,-89.83175659179688,-92.04293060302734,-90.94674682617188,-81.8562240600586,-89.49027252197266,-81.41294860839844,-106.16564178466797,-105.36909484863281,-100.25989532470703,-79.94912719726562,-87.27590942382812,-84.5928955078125,-88.08396911621094,-89.36952209472656,-85.0268783569336,-87.35526275634766,-85.2201919555664,-83.0170669555664
carol can't think about what a cake looked like every photograph.,-92.11019897460938,-90.32908630371094,-90.81773376464844,-85.28843688964844,-87.71791076660156,-86.71499633789062,-109.98419952392578,-93.05548095703125,-98.19934844970703,-82.96231079101562,-85.02166748046875,-90.21040344238281,-92.49020385742188,-91.27828979492188,-91.16481018066406,-88.74364471435547,-85.41975402832031,-83.54877471923828
some child remembered the museum that worried jennifer.,-74.80638885498047,-82.69282531738281,-80.65139770507812,-77.17537689208984,-75.80416107177734,-71.07952117919922,-79.55887603759766,-88.91158294677734,-86.82361602783203,-79.46932983398438,-80.35590362548828,-71.60051727294922,-92.57964324951172,-83.59680938720703,-82.30757141113281,-87.7376708984375,-88.33609771728516,-94.44983673095703
some child remembered who the museum worried jennifer.,-81.55208587646484,-87.2735824584961,-87.46443176269531,-84.7417221069336,-80.98934936523438,-77.16758728027344,-90.37017059326172,-96.7708740234375,-96.5486068725586,-86.7958755493164,-85.09686279296875,-75.9935073852539,-91.79887390136719,-85.04364013671875,-79.21830749511719,-101.25152587890625,-104.21683502197266,-105.3996353149414
benjamin thinks about the door that looked like that print.,-76.52071380615234,-79.24983978271484,-83.61243438720703,-72.42263793945312,-69.47093963623047,-67.96017456054688,-89.90743255615234,-82.35942077636719,-102.30890655517578,-73.69111633300781,-69.45064544677734,-70.90966033935547,-77.42536926269531,-80.11166381835938,-74.5396728515625,-80.10770416259766,-79.7125473022461,-78.43727111816406
benjamin thinks about what the door looked like that print.,-78.84446716308594,-82.0236587524414,-84.14290618896484,-73.98661041259766,-71.4447021484375,-67.06915283203125,-88.76998138427734,-88.06358337402344,-100.07376861572266,-75.04197692871094,-71.49252319335938,-67.56285095214844,-82.93988800048828,-84.69966888427734,-81.66580963134766,-79.66696166992188,-76.55687713623047,-77.26900482177734
donna wouldn't investigate companies that aren't worrying emily.,-105.5788345336914,-108.92996215820312,-113.68014526367188,-98.08493041992188,-96.17280578613281,-97.22393798828125,-113.80776977539062,-118.06575012207031,-122.54890441894531,-98.43516540527344,-98.27037048339844,-101.44816589355469,-124.38790130615234,-130.02090454101562,-121.48980712890625,-90.23280334472656,-85.9642333984375,-88.27561950683594
donna wouldn't investigate who companies aren't worrying emily.,-109.67594909667969,-112.21859741210938,-111.27972412109375,-108.31519317626953,-102.70294189453125,-101.60298156738281,-121.72427368164062,-117.25860595703125,-121.79439544677734,-108.69606018066406,-105.8000717163086,-104.2756118774414,-122.90560150146484,-131.90335083007812,-124.12116241455078,-99.31269836425781,-96.52969360351562,-96.21513366699219
the actresses research the closet that was impressing some guy.,-106.06808471679688,-111.530517578125,-117.7018051147461,-94.26054382324219,-92.58843231201172,-91.01053619384766,-107.57215881347656,-121.53601837158203,-131.348388671875,-94.99075317382812,-87.17974853515625,-91.99618530273438,-123.05480194091797,-122.47665405273438,-116.59600067138672,-100.32552337646484,-104.8046646118164,-102.42320251464844
the actresses research who the closet was impressing some guy.,-109.0047836303711,-116.37191772460938,-122.2213134765625,-99.85297393798828,-96.08384704589844,-92.5844497680664,-110.99829864501953,-122.60798645019531,-144.6903076171875,-101.78684997558594,-94.86427307128906,-94.19700622558594,-130.91961669921875,-130.79742431640625,-125.78192138671875,-109.4987564086914,-108.8359146118164,-109.05123138427734
the clintons question some actor that disagrees with suzanne.,-135.80120849609375,-137.25003051757812,-134.21029663085938,-67.03460693359375,-71.51268768310547,-76.98456573486328,-142.41525268554688,-153.98635864257812,-147.8294219970703,-68.38865661621094,-76.40693664550781,-78.34835815429688,-143.92367553710938,-144.67889404296875,-152.25933837890625,-101.23912811279297,-99.01980590820312,-103.22538757324219
the clintons question who some actor disagrees with suzanne.,-140.42758178710938,-135.42129516601562,-134.4411163330078,-68.59605407714844,-70.80948638916016,-79.32630157470703,-147.92291259765625,-154.739501953125,-147.39166259765625,-68.02323150634766,-76.186279296875,-79.84310913085938,-146.10247802734375,-148.39402770996094,-152.85690307617188,-109.30989837646484,-103.46460723876953,-106.54150390625
the guy hadn't thought about some broccoli that wouldn't hurt that guest.,-107.99112701416016,-110.76790618896484,-109.78739166259766,-119.70806121826172,-113.8232650756836,-111.21379089355469,-124.58135986328125,-121.49270629882812,-124.05726623535156,-118.38702392578125,-120.62986755371094,-114.76078796386719,-81.72776794433594,-77.62206268310547,-73.84309387207031,-111.84227752685547,-120.76844787597656,-116.19803619384766
the guy hadn't thought about who some broccoli wouldn't hurt that guest.,-119.11678314208984,-119.64392852783203,-116.8471450805664,-118.91024780273438,-116.4151840209961,-113.34049224853516,-133.51014709472656,-131.060791015625,-134.7919464111328,-117.1260986328125,-122.09498596191406,-112.4860610961914,-91.31342315673828,-91.68306732177734,-83.10556030273438,-116.31352996826172,-124.80461120605469,-122.5649642944336
veronica discovers a lot of socks that hadn't distracted mark.,-109.1688003540039,-102.31477355957031,-106.83267211914062,-95.9515151977539,-92.85672760009766,-91.12623596191406,-114.34384155273438,-118.50138092041016,-113.30821990966797,-101.98514556884766,-98.5283203125,-96.78829956054688,-104.33404541015625,-105.41112518310547,-100.44189453125,-93.75444793701172,-91.81132507324219,-96.93128204345703
veronica discovers who a lot of socks hadn't distracted mark.,-120.04279327392578,-113.01097106933594,-111.6141357421875,-104.96849060058594,-102.12682342529297,-101.67230224609375,-126.62806701660156,-126.9228286743164,-116.27503204345703,-109.093017578125,-106.99150085449219,-109.50032806396484,-110.40755462646484,-108.37997436523438,-111.11468505859375,-102.21329498291016,-101.44611358642578,-105.70420837402344
caroline isn't discovering some diagnosis that shocked jerry.,-126.70065307617188,-115.60047912597656,-122.53152465820312,-92.56680297851562,-90.00621032714844,-93.43397521972656,-133.85882568359375,-123.6312255859375,-129.34133911132812,-95.21748352050781,-89.66651916503906,-95.44204711914062,-130.87796020507812,-133.8541717529297,-137.33917236328125,-87.08216857910156,-80.82977294921875,-81.14860534667969
caroline isn't discovering who some diagnosis shocked jerry.,-130.3817138671875,-125.24057006835938,-127.12578582763672,-107.75431060791016,-100.76033782958984,-104.71334838867188,-143.71530151367188,-134.99658203125,-141.362548828125,-108.74871826171875,-101.61505126953125,-105.57344055175781,-135.01251220703125,-139.52914428710938,-141.08810424804688,-99.7734375,-95.56446075439453,-94.52040100097656
that dancer forgets all pamphlets that don't distract many libraries.,-138.27352905273438,-141.5536651611328,-133.66604614257812,-86.32469177246094,-72.92329406738281,-75.27751922607422,-152.62599182128906,-154.27618408203125,-143.0740966796875,-85.2535629272461,-73.74982452392578,-80.38211059570312,-141.4306640625,-139.45895385742188,-149.4487762451172,-123.17906188964844,-118.45014953613281,-116.02415466308594
that dancer forgets what all pamphlets don't distract many libraries.,-140.47955322265625,-142.44131469726562,-133.044677734375,-91.56019592285156,-85.78385162353516,-78.2734603881836,-147.923583984375,-148.8465576171875,-150.76971435546875,-95.01055145263672,-88.72183990478516,-82.9909439086914,-148.12210083007812,-141.953369140625,-154.58526611328125,-126.11895751953125,-122.33766174316406,-121.05089569091797
debra thinks about every plane that embarrassed gerald.,-91.01829528808594,-102.74384307861328,-94.89044189453125,-70.69500732421875,-71.6023941040039,-71.48837280273438,-82.47428894042969,-102.8660888671875,-101.37569427490234,-67.61529541015625,-76.23174285888672,-78.17648315429688,-123.9879379272461,-119.64578247070312,-116.41343688964844,-104.57585906982422,-99.62911987304688,-108.79808044433594
debra thinks about who every plane embarrassed gerald.,-95.42182922363281,-112.01237487792969,-102.2479019165039,-72.39521026611328,-77.74604797363281,-74.41453552246094,-92.61375427246094,-121.6228256225586,-110.10868835449219,-67.30071258544922,-81.98295593261719,-75.36289978027344,-123.41413879394531,-124.80683135986328,-122.34909057617188,-116.0562515258789,-114.04352569580078,-118.62832641601562
many waitresses notice most hats that can upset tiffany.,-117.8377914428711,-113.44049835205078,-119.87203979492188,-105.27922821044922,-95.63639068603516,-111.9708023071289,-124.57794189453125,-123.78120422363281,-132.0401611328125,-106.56061553955078,-98.28219604492188,-115.77188110351562,-134.66087341308594,-132.96775817871094,-135.318115234375,-119.93553161621094,-119.74334716796875,-122.7950210571289
many waitresses notice who most hats can upset tiffany.,-124.04129028320312,-120.63231658935547,-126.2159194946289,-113.23756408691406,-101.265380859375,-116.76426696777344,-136.7498016357422,-128.2257080078125,-134.4844207763672,-113.97178649902344,-105.15255737304688,-118.79873657226562,-139.82205200195312,-138.82484436035156,-140.43368530273438,-124.75578308105469,-125.34957122802734,-130.7525177001953
stacey sees all cakes that shocked brad.,-94.32833099365234,-91.7396469116211,-98.58306884765625,-82.73512268066406,-74.0378646850586,-85.08570861816406,-109.63806915283203,-102.28146362304688,-111.65904998779297,-84.93351745605469,-78.51863098144531,-91.83631134033203,-100.38371276855469,-103.9483871459961,-113.088623046875,-83.04186248779297,-88.66063690185547,-82.04044342041016
stacey sees who all cakes shocked brad.,-99.46949768066406,-97.05476379394531,-103.75438690185547,-95.21109771728516,-86.18074035644531,-97.06781005859375,-109.86004638671875,-114.43273162841797,-116.56795501708984,-101.33941650390625,-90.81717681884766,-101.66194152832031,-110.04454803466797,-117.37577056884766,-118.59344482421875,-93.31999206542969,-93.92294311523438,-93.07169342041016
wayne would question a waitress that couldn't talk about alicia.,-119.7246322631836,-116.061767578125,-124.18722534179688,-82.45109558105469,-83.94926452636719,-86.73882293701172,-140.86297607421875,-126.51134490966797,-136.61614990234375,-85.25831604003906,-81.73002624511719,-84.19341278076172,-110.26423645019531,-108.08668518066406,-112.01359558105469,-90.73654174804688,-78.85447692871094,-87.26073455810547
wayne would question who a waitress couldn't talk about alicia.,-121.87287902832031,-116.77009582519531,-124.4129638671875,-80.22205352783203,-84.00466918945312,-84.89096069335938,-144.0607452392578,-125.84626770019531,-140.00445556640625,-82.61737823486328,-81.54792022705078,-81.01689910888672,-110.05541229248047,-112.16458892822266,-118.67686462402344,-102.11717224121094,-91.18186950683594,-98.9337158203125
gregory wouldn't discover these turtles that annoyed most museums.,-119.86257934570312,-119.13525390625,-125.23104095458984,-85.87757873535156,-87.8526611328125,-77.99759674072266,-136.3166046142578,-119.85948181152344,-133.90469360351562,-84.91914367675781,-85.44589233398438,-77.99476623535156,-134.5142364501953,-135.24818420410156,-141.04214477539062,-105.58175659179688,-98.86756896972656,-102.93897247314453
gregory wouldn't discover what these turtles annoyed most museums.,-124.79605102539062,-123.77804565429688,-126.9574203491211,-90.63873291015625,-88.79185485839844,-84.91981506347656,-143.32635498046875,-121.63761138916016,-141.47634887695312,-92.39407348632812,-90.63160705566406,-86.92193603515625,-142.86325073242188,-142.58322143554688,-146.89895629882812,-113.3607177734375,-109.94913482666016,-115.81935119628906
most girls investigate this child that was running around some mountains.,-86.75186157226562,-94.76014709472656,-88.24199676513672,-95.01683044433594,-97.68701171875,-98.26924896240234,-96.45182800292969,-97.03965759277344,-88.90987396240234,-97.07693481445312,-99.51847076416016,-97.241455078125,-98.87316131591797,-98.72090148925781,-92.7093276977539,-86.69571685791016,-85.41638946533203,-90.46674346923828
most girls investigate what this child was running around some mountains.,-91.46127319335938,-100.84471130371094,-91.8240966796875,-89.53829956054688,-95.93842315673828,-91.43376159667969,-104.77830505371094,-106.86534881591797,-99.13634490966797,-91.30572509765625,-97.44816589355469,-90.42793273925781,-99.3306655883789,-101.91680908203125,-94.06570434570312,-86.41679382324219,-83.91600036621094,-90.21978759765625
tiffany notices this library that stunned rachelle.,-136.40078735351562,-145.1874542236328,-151.79766845703125,-84.40409088134766,-86.21363067626953,-78.32269287109375,-156.84449768066406,-175.43698120117188,-168.60255432128906,-83.50215148925781,-88.61630249023438,-80.87957763671875,-146.3527069091797,-155.1815643310547,-145.5878143310547,-104.8758544921875,-110.27703094482422,-105.65399932861328
tiffany notices who this library stunned rachelle.,-141.931640625,-145.68197631835938,-151.3374786376953,-87.28394317626953,-84.65294647216797,-78.23197937011719,-165.5572052001953,-178.91160583496094,-174.4735107421875,-85.28904724121094,-87.45842742919922,-82.40283203125,-156.74996948242188,-161.53179931640625,-154.07351684570312,-121.66019439697266,-122.49132537841797,-116.9256591796875
brett knows many people that praised tonya.,-106.10295104980469,-101.13435363769531,-100.4390869140625,-71.16719055175781,-71.14725494384766,-69.6310806274414,-116.36229705810547,-113.43757629394531,-111.3025894165039,-70.41500854492188,-75.1104965209961,-73.4383316040039,-120.82408142089844,-105.35506439208984,-104.30750274658203,-71.22147369384766,-77.94970703125,-77.42340850830078
brett knows who many people praised tonya.,-104.85133361816406,-100.90974426269531,-104.06919860839844,-80.65902709960938,-75.8231201171875,-77.2429428100586,-116.56343078613281,-113.68242645263672,-112.84771728515625,-82.44632720947266,-78.59796905517578,-81.15454864501953,-119.93544006347656,-106.00851440429688,-106.59903717041016,-77.79767608642578,-78.81443786621094,-80.33370971679688
these teenagers think about some bread that hasn't bored gerald.,-111.69286346435547,-113.7833480834961,-116.11837005615234,-92.53563690185547,-93.63438415527344,-101.01486206054688,-122.47615814208984,-117.10551452636719,-131.17169189453125,-94.63600158691406,-93.82227325439453,-101.7677230834961,-107.09568786621094,-107.22602081298828,-99.52214813232422,-99.99500274658203,-91.02008819580078,-100.07906341552734
these teenagers think about who some bread hasn't bored gerald.,-121.82432556152344,-124.42677307128906,-124.91943359375,-95.54806518554688,-94.40679168701172,-98.56338500976562,-133.56686401367188,-130.79000854492188,-142.1931610107422,-96.30088806152344,-93.2046890258789,-96.7196044921875,-115.75994110107422,-120.80684661865234,-108.00707244873047,-107.406005859375,-100.87000274658203,-106.38267517089844
many students discovered those windows that don't stun the waitress.,-103.8853759765625,-115.27407836914062,-104.8692398071289,-88.34280395507812,-87.03795623779297,-92.17691802978516,-121.34721374511719,-126.27618408203125,-115.64271545410156,-92.54509735107422,-86.48702239990234,-93.16006469726562,-106.381591796875,-110.84030151367188,-110.0704574584961,-94.4231948852539,-84.30402374267578,-88.37567138671875
many students discovered who those windows don't stun the waitress.,-111.74168395996094,-118.90217590332031,-111.59789276123047,-103.36620330810547,-103.45197296142578,-100.42098999023438,-127.65644836425781,-131.3514862060547,-125.3740234375,-107.77455139160156,-105.0816421508789,-100.8812026977539,-113.0691146850586,-116.89640808105469,-116.32241821289062,-108.18792724609375,-98.71145629882812,-104.62327575683594
regina discovers this face that hurts natalie.,-101.87837982177734,-96.44190216064453,-92.10010528564453,-91.8240966796875,-85.50936126708984,-79.45842742919922,-108.24644470214844,-102.789794921875,-106.65936279296875,-98.30467224121094,-85.53492736816406,-82.96378326416016,-111.26683044433594,-102.45771026611328,-99.44432067871094,-96.34138488769531,-87.66680908203125,-91.46744537353516
regina discovers who this face hurts natalie.,-106.05360412597656,-100.85640716552734,-91.90603637695312,-99.09207153320312,-89.29623413085938,-87.61583709716797,-109.7096939086914,-102.33042907714844,-110.20240783691406,-104.74638366699219,-87.68806457519531,-89.3167953491211,-117.12303161621094,-112.4730453491211,-107.72952270507812,-115.24533081054688,-103.7432861328125,-108.44007873535156
mark researches those synopses that might praise melanie.,-112.62197875976562,-115.26953887939453,-110.09341430664062,-91.52099609375,-79.9453353881836,-74.44060516357422,-123.9124526977539,-128.43821716308594,-120.4678955078125,-93.90525817871094,-76.08715057373047,-71.06615447998047,-134.12344360351562,-146.47140502929688,-142.35873413085938,-108.44061279296875,-107.37313079833984,-104.11314392089844
mark researches who those synopses might praise melanie.,-118.17265319824219,-123.45744323730469,-117.746826171875,-99.66097259521484,-92.49138641357422,-81.59578704833984,-136.13014221191406,-140.6807861328125,-130.17250061035156,-104.47486877441406,-91.08109283447266,-82.06773376464844,-141.310791015625,-152.069091796875,-146.38003540039062,-116.22088623046875,-116.93902587890625,-116.1580810546875
most teachers noticed these guests that help james.,-72.32418823242188,-80.3354721069336,-79.67626953125,-77.24888610839844,-78.11103057861328,-81.85832214355469,-82.25537872314453,-83.97061157226562,-85.85350799560547,-80.76708984375,-81.65702819824219,-87.78018951416016,-87.07337951660156,-85.2107162475586,-85.9119873046875,-71.35353088378906,-67.30046081542969,-68.47682189941406
most teachers noticed who these guests help james.,-76.77268981933594,-78.94815063476562,-79.23259735107422,-91.7483139038086,-87.26036071777344,-93.81687927246094,-86.2647933959961,-85.5062255859375,-85.66642761230469,-94.15895080566406,-92.55657958984375,-98.2243881225586,-85.8555679321289,-91.23587799072266,-91.25328063964844,-82.40612030029297,-82.67758178710938,-78.44100952148438
jesus can discover those people that would break most cups.,-91.29728698730469,-94.86431884765625,-96.00098419189453,-83.28253173828125,-82.69807434082031,-84.3605728149414,-100.32319641113281,-108.05850219726562,-104.08807373046875,-83.49776458740234,-80.15340423583984,-83.5577621459961,-95.52043914794922,-94.63284301757812,-93.79256439208984,-84.1530990600586,-86.66313171386719,-86.75761413574219
jesus can discover what those people would break most cups.,-92.696044921875,-99.70098114013672,-100.69889068603516,-83.47449493408203,-84.74160766601562,-90.60088348388672,-106.7974624633789,-113.64189147949219,-117.73973083496094,-83.88488006591797,-82.6205825805664,-90.93589782714844,-99.67573547363281,-102.10382080078125,-98.95084381103516,-89.56002807617188,-87.86682891845703,-90.45719146728516
vanessa did question the guys that escaped from stephen.,-105.12305450439453,-105.26419067382812,-104.59455108642578,-85.1990966796875,-82.42942810058594,-74.6539077758789,-127.29022216796875,-117.61408996582031,-117.3929672241211,-84.042236328125,-78.42658233642578,-76.90656280517578,-113.68614196777344,-97.29153442382812,-102.40093994140625,-92.88745880126953,-94.12837982177734,-93.0846176147461
vanessa did question who the guys escaped from stephen.,-106.8434829711914,-106.25863647460938,-106.35296630859375,-87.29960632324219,-84.57546997070312,-76.41088104248047,-131.46900939941406,-111.1796875,-117.52639770507812,-85.20519256591797,-83.37373352050781,-75.91339111328125,-109.74314880371094,-95.64476013183594,-102.635009765625,-109.3211669921875,-106.19548797607422,-109.10942840576172
curtis does see every movie theater that should distract these associations.,-118.08033752441406,-121.66970825195312,-116.56930541992188,-96.64593505859375,-93.20692443847656,-95.53878784179688,-136.5863800048828,-135.155517578125,-124.35035705566406,-94.99946594238281,-99.23648834228516,-94.29051208496094,-118.16964721679688,-115.97777557373047,-130.3742218017578,-97.72522735595703,-93.00944519042969,-89.98259735107422
curtis does see what every movie theater should distract these associations.,-118.06509399414062,-122.6401138305664,-115.59695434570312,-94.52191925048828,-91.19715881347656,-93.1517333984375,-137.66578674316406,-135.70416259765625,-127.78684997558594,-94.2425308227539,-95.05235290527344,-94.50376892089844,-117.57473754882812,-115.71821594238281,-130.5230255126953,-101.08233642578125,-91.50929260253906,-93.08393096923828
andrea researched this documentary that was upsetting a dancer.,-122.60955047607422,-132.9890594482422,-123.98507690429688,-76.17151641845703,-79.81423950195312,-66.94888305664062,-126.94769287109375,-137.9995880126953,-129.38681030273438,-72.7427978515625,-80.2662582397461,-71.22511291503906,-135.30223083496094,-133.87338256835938,-143.36558532714844,-105.06106567382812,-101.00160217285156,-102.16527557373047
andrea researched who this documentary was upsetting a dancer.,-133.85903930664062,-139.72129821777344,-133.26353454589844,-85.3136978149414,-85.88385009765625,-74.87694549560547,-144.87950134277344,-144.36302185058594,-141.2651824951172,-78.64958190917969,-85.31559753417969,-79.72268676757812,-141.01756286621094,-139.4871826171875,-143.5880889892578,-110.98274993896484,-104.61575317382812,-107.1450424194336
tara investigated those patients that scanned this report.,-87.17181396484375,-100.41744232177734,-105.39826202392578,-81.83087921142578,-90.33179473876953,-79.85132598876953,-92.16525268554688,-99.86300659179688,-104.45825958251953,-85.12843322753906,-90.23857116699219,-82.21704864501953,-112.38764190673828,-113.18756103515625,-112.352294921875,-76.70817565917969,-75.47769165039062,-75.8485107421875
tara investigated what those patients scanned this report.,-90.92183685302734,-111.57689666748047,-111.96395111083984,-83.66468048095703,-93.84616088867188,-87.6504898071289,-97.64761352539062,-111.21435546875,-121.17996978759766,-86.45166015625,-92.98627471923828,-89.29595947265625,-116.45084381103516,-118.05171203613281,-118.45357513427734,-86.1884765625,-81.80326843261719,-88.59690856933594
the students remember many commentaries that embarrassed this dancer.,-123.05224609375,-123.34263610839844,-109.31612396240234,-59.723506927490234,-69.2867431640625,-66.92447662353516,-118.1937255859375,-126.3149642944336,-121.66183471679688,-56.57512664794922,-68.94133758544922,-69.77735900878906,-132.2978515625,-129.0558624267578,-142.0366973876953,-93.56085205078125,-89.77100372314453,-96.91024780273438
the students remember who many commentaries embarrassed this dancer.,-130.02626037597656,-121.60832214355469,-120.3589859008789,-71.53395080566406,-78.7476577758789,-71.22946166992188,-135.4025421142578,-136.04867553710938,-142.1356201171875,-70.07477569580078,-78.56773376464844,-73.1082534790039,-134.70887756347656,-132.77574157714844,-138.7782440185547,-105.69560241699219,-101.58802795410156,-107.53328704833984
some teachers hadn't questioned some offspring that hadn't cured susan.,-131.068603515625,-140.2418670654297,-135.3300323486328,-98.94210052490234,-98.02998352050781,-105.18624877929688,-151.72491455078125,-160.42593383789062,-151.1415252685547,-107.39447021484375,-104.50971984863281,-114.19955444335938,-111.90799713134766,-107.68467712402344,-109.3393325805664,-89.00684356689453,-84.94891357421875,-85.70680236816406
some teachers hadn't questioned who some offspring hadn't cured susan.,-132.24810791015625,-144.87167358398438,-139.01788330078125,-107.41621398925781,-102.32913208007812,-113.41706085205078,-151.7284393310547,-160.649658203125,-152.02853393554688,-115.53662109375,-105.09520721435547,-121.88920593261719,-121.02410125732422,-118.8353271484375,-116.99058532714844,-96.9098892211914,-97.0679931640625,-91.59695434570312
nina does investigate guests that wouldn't skate around every hill.,-99.38569641113281,-116.02273559570312,-109.04515838623047,-120.34400939941406,-110.51937866210938,-108.97103118896484,-109.91771697998047,-120.25912475585938,-116.67508697509766,-126.62118530273438,-115.10598754882812,-112.5328369140625,-121.65550231933594,-124.86546325683594,-117.64311218261719,-86.1271743774414,-92.34089660644531,-90.04426574707031
nina does investigate what guests wouldn't skate around every hill.,-102.18675231933594,-118.01557922363281,-114.7671890258789,-123.20051574707031,-115.27763366699219,-109.55375671386719,-113.91288757324219,-115.75264739990234,-124.82406616210938,-126.44335174560547,-120.8360595703125,-114.12736511230469,-120.20359802246094,-127.66407012939453,-117.47457885742188,-88.93665313720703,-92.84886169433594,-94.82975769042969
kirsten discovers some sketch that hurts scott.,-106.99790954589844,-109.1773452758789,-106.91484832763672,-86.30303192138672,-78.66700744628906,-71.11968231201172,-123.30332946777344,-123.20423889160156,-125.30428314208984,-89.77306365966797,-80.29248046875,-72.30021667480469,-113.7510757446289,-113.20089721679688,-106.3140869140625,-88.08708190917969,-89.17301940917969,-91.66368103027344
kirsten discovers who some sketch hurts scott.,-112.92815399169922,-113.73043823242188,-102.9299545288086,-87.06634521484375,-87.43726348876953,-82.09811401367188,-128.41900634765625,-126.24637603759766,-116.33358764648438,-84.77983093261719,-87.07096099853516,-84.12064361572266,-111.91358947753906,-116.34893035888672,-108.5353775024414,-96.74467468261719,-93.33991241455078,-98.30049133300781
carol knows that doctor that is concealing every screen.,-101.49185943603516,-97.8135757446289,-91.61963653564453,-81.94873809814453,-82.05099487304688,-83.40892791748047,-119.1126937866211,-108.65989685058594,-104.86111450195312,-86.2616958618164,-81.18140411376953,-85.62871551513672,-113.64056396484375,-108.8074722290039,-107.41867065429688,-92.44853973388672,-87.04840087890625,-87.00204467773438
carol knows what that doctor is concealing every screen.,-101.02220916748047,-98.30831909179688,-88.32976531982422,-82.96707916259766,-85.70824432373047,-81.73751831054688,-117.41255950927734,-102.53117370605469,-90.6200942993164,-85.58879089355469,-85.74468231201172,-83.84183502197266,-113.19673919677734,-105.12251281738281,-105.52188873291016,-89.8905258178711,-85.001708984375,-84.02019500732422
all hospitals had remembered those movies that stun many students.,-96.71405792236328,-109.41295623779297,-109.211669921875,-86.96672821044922,-90.87663269042969,-88.20802307128906,-107.46094512939453,-115.40376281738281,-122.79093933105469,-90.39055633544922,-93.67146301269531,-92.82909393310547,-107.56946563720703,-116.98343658447266,-109.86099243164062,-94.67125701904297,-86.98242950439453,-90.43651580810547
all hospitals had remembered who those movies stun many students.,-101.84378051757812,-113.36511993408203,-113.75523376464844,-101.4290542602539,-104.87344360351562,-106.30027770996094,-112.15940856933594,-118.6429214477539,-129.8665313720703,-108.9720458984375,-108.22006225585938,-112.00572204589844,-115.5690689086914,-121.33847045898438,-115.4913558959961,-112.45901489257812,-102.1024169921875,-104.55937957763672
rose wouldn't notice the dogs that scare bradley.,-80.92896270751953,-83.70326232910156,-77.25214385986328,-78.94572448730469,-68.0914535522461,-78.43842315673828,-87.5281982421875,-87.49955749511719,-84.72354125976562,-84.4661865234375,-67.57764434814453,-79.88744354248047,-96.20477294921875,-91.52421569824219,-101.866455078125,-88.61277770996094,-89.612548828125,-83.21549987792969
rose wouldn't notice who the dogs scare bradley.,-89.5840072631836,-90.38107299804688,-83.76012420654297,-83.66117095947266,-76.5993423461914,-81.99366760253906,-101.37741088867188,-101.98023223876953,-96.19337463378906,-88.93579864501953,-78.06019592285156,-79.10163879394531,-97.16529083251953,-102.10220336914062,-101.21500396728516,-100.76570129394531,-95.48126220703125,-94.48924255371094
homer should discover a lot of oxen that irritate ellen.,-107.86502075195312,-112.58386993408203,-121.32430267333984,-98.33197021484375,-92.02445983886719,-91.74258422851562,-116.10355377197266,-128.53384399414062,-131.06724548339844,-100.44007873535156,-94.97834014892578,-96.088623046875,-132.02691650390625,-123.4366683959961,-128.2813720703125,-102.95225524902344,-94.69058990478516,-105.548583984375
homer should discover who a lot of oxen irritate ellen.,-121.82213592529297,-121.0858154296875,-134.36988830566406,-104.9925308227539,-94.87748718261719,-102.3522720336914,-132.6811981201172,-145.0985107421875,-145.56063842773438,-108.50172424316406,-95.29014587402344,-104.75706481933594,-135.30641174316406,-127.70320129394531,-133.02622985839844,-108.17357635498047,-99.62509155273438,-110.90010070800781
heidi questioned all people that were bothering carlos.,-95.26313781738281,-104.16930389404297,-111.42835998535156,-82.1910629272461,-85.47941589355469,-85.39864349365234,-110.52595520019531,-118.23106384277344,-126.08724975585938,-81.61263275146484,-82.44561767578125,-85.41357421875,-106.82435607910156,-99.10636138916016,-100.20497131347656,-90.42142486572266,-91.93815612792969,-94.63462829589844
