sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
that dancer forgets the actresses that edward liked.,-98.92827606201172,-95.2884750366211,-98.76187896728516,-87.44564819335938,-85.99551391601562,-82.95246124267578,-117.5192642211914,-104.5490493774414,-110.77346801757812,-85.62350463867188,-89.9828109741211,-85.61917877197266,-104.25074768066406,-102.16209411621094,-102.48668670654297,-95.21852111816406,-101.14156341552734,-96.34117889404297
that dancer forgets who edward liked the actresses.,-97.58566284179688,-98.57523345947266,-102.43685913085938,-99.1314697265625,-97.55846405029297,-88.82403564453125,-111.84178161621094,-111.58106994628906,-127.74134826660156,-97.74339294433594,-100.57586669921875,-93.91918182373047,-104.07434844970703,-108.9382095336914,-102.50646209716797,-102.56002044677734,-104.34945678710938,-100.44740295410156
adults think about that picture that gerald finds.,-75.78660583496094,-76.74397277832031,-87.2417984008789,-69.56773376464844,-73.13225555419922,-78.83744812011719,-85.98660278320312,-81.87682342529297,-102.20425415039062,-70.35295867919922,-77.61225128173828,-81.8919677734375,-77.93168640136719,-72.05782318115234,-79.28337860107422,-79.70713806152344,-77.04166412353516,-74.16064453125
adults think about what gerald finds that picture.,-86.6805419921875,-78.97628784179688,-86.12985229492188,-65.64181518554688,-75.82242584228516,-73.55342102050781,-97.66160583496094,-85.14000701904297,-100.84930419921875,-66.80690002441406,-80.0411376953125,-74.5281982421875,-85.52365112304688,-80.41416931152344,-83.15113067626953,-73.02460479736328,-70.80157470703125,-65.96074676513672
dawn wouldn't investigate that woman that walter irritated.,-110.55404663085938,-106.27032470703125,-112.74703979492188,-89.02898406982422,-94.32292175292969,-93.274658203125,-122.12857055664062,-109.84644317626953,-108.38550567626953,-86.869384765625,-92.58193969726562,-101.29704284667969,-125.63276672363281,-132.24769592285156,-125.67141723632812,-105.1580810546875,-94.03684997558594,-97.89413452148438
dawn wouldn't investigate who walter irritated that woman.,-110.61570739746094,-116.62484741210938,-115.52315521240234,-97.03791046142578,-97.85739135742188,-93.64566040039062,-120.40270233154297,-120.02178955078125,-118.18590545654297,-98.22677612304688,-100.01053619384766,-100.05976867675781,-129.84193420410156,-133.22625732421875,-120.72732543945312,-95.91764831542969,-87.8966293334961,-96.81128692626953
some guest wasn't researching the restaurant that anne explored.,-106.68472290039062,-112.13825225830078,-112.00078582763672,-92.33516693115234,-99.4781494140625,-89.4566650390625,-110.7798843383789,-126.35688781738281,-125.89917755126953,-95.61216735839844,-103.38800048828125,-90.85318756103516,-117.72982788085938,-114.4229965209961,-112.38361358642578,-99.09732055664062,-97.16177368164062,-100.54037475585938
some guest wasn't researching what anne explored the restaurant.,-119.81786346435547,-126.69747924804688,-117.2558364868164,-90.96456146240234,-96.88385772705078,-93.68319702148438,-130.72084045410156,-137.74066162109375,-128.27650451660156,-95.88542175292969,-100.75726318359375,-92.50227355957031,-118.15711975097656,-118.45572662353516,-115.23795318603516,-92.74649047851562,-92.67586517333984,-96.12124633789062
beverly thought about these gates that brenda is concealing.,-104.09894561767578,-104.37786102294922,-110.11336517333984,-93.19173431396484,-85.58781433105469,-77.73652648925781,-118.49601745605469,-105.12159729003906,-122.7764892578125,-94.77332305908203,-83.4892807006836,-84.17151641845703,-121.33737182617188,-107.7301025390625,-117.91571044921875,-102.33908081054688,-98.83601379394531,-100.8442153930664
beverly thought about what brenda is concealing these gates.,-106.30016326904297,-112.80040740966797,-106.61177825927734,-104.42340087890625,-92.1819076538086,-87.505615234375,-125.40972900390625,-122.32952880859375,-118.5981216430664,-110.0652847290039,-93.50285339355469,-88.7059326171875,-128.94529724121094,-109.69849395751953,-120.03485107421875,-113.30906677246094,-104.0727767944336,-105.79100036621094
some students know some pedestrians that guys aren't discovering.,-96.84037780761719,-102.85942840576172,-99.12005615234375,-79.00643157958984,-81.82215118408203,-79.2673110961914,-100.33757019042969,-111.53496551513672,-97.72993469238281,-76.319580078125,-81.7765121459961,-79.01968383789062,-98.94384765625,-101.20585632324219,-106.62045288085938,-91.81348419189453,-91.52517700195312,-85.40766906738281
some students know who guys aren't discovering some pedestrians.,-92.88397216796875,-104.49501037597656,-99.97085571289062,-73.71792602539062,-75.15596771240234,-63.852806091308594,-99.51827239990234,-106.93395233154297,-107.83244323730469,-70.21298217773438,-71.72319030761719,-62.12915802001953,-104.1910629272461,-108.92878723144531,-113.1366195678711,-95.18827819824219,-88.4891357421875,-95.46675109863281
galileo hadn't thought about a mouse that kimberley doesn't take.,-119.07945251464844,-109.5550537109375,-111.36530303955078,-80.27899932861328,-78.38257598876953,-78.05953979492188,-123.81671905517578,-121.21481323242188,-123.077880859375,-80.75732421875,-80.21928405761719,-86.41779327392578,-111.4457778930664,-112.21713256835938,-116.2304458618164,-98.79756927490234,-93.35787963867188,-95.00824737548828
galileo hadn't thought about what kimberley doesn't take a mouse.,-118.17700958251953,-111.2936019897461,-114.24147033691406,-71.09537506103516,-75.19304656982422,-74.41168212890625,-125.29640197753906,-128.4650421142578,-122.27045440673828,-71.33102416992188,-77.25454711914062,-82.49332427978516,-115.99266815185547,-117.05390167236328,-119.17122650146484,-94.81480407714844,-88.95333862304688,-92.87875366210938
tara wasn't discovering many forks that these drawings look like.,-102.24201965332031,-109.45161437988281,-107.12708282470703,-103.89837646484375,-106.406982421875,-103.69973754882812,-113.526123046875,-113.30778503417969,-116.76079559326172,-105.99112701416016,-109.95222473144531,-108.00936126708984,-112.01358032226562,-107.87860107421875,-103.85765838623047,-80.10221099853516,-78.79695129394531,-81.29326629638672
tara wasn't discovering what these drawings look like many forks.,-102.09194946289062,-111.08069610595703,-110.64665222167969,-97.29387664794922,-106.61377716064453,-101.62934875488281,-122.06168365478516,-115.08618927001953,-118.61798858642578,-101.0290756225586,-103.11807250976562,-103.60926818847656,-113.11793518066406,-108.18145751953125,-99.47467803955078,-83.03385162353516,-81.30319213867188,-83.67096710205078
this school couldn't remember some man that stephanie hadn't approached.,-102.972412109375,-105.5801010131836,-105.99362182617188,-74.33585357666016,-79.2297592163086,-77.97019958496094,-121.45584869384766,-117.05586242675781,-109.20724487304688,-75.0832290649414,-78.32887268066406,-82.27254486083984,-104.78934478759766,-109.36512756347656,-106.97198486328125,-95.07825469970703,-90.47541809082031,-93.2353515625
this school couldn't remember who stephanie hadn't approached some man.,-113.87483215332031,-112.91455841064453,-103.35771942138672,-87.57386016845703,-87.42280578613281,-88.28844451904297,-126.86040496826172,-120.63108825683594,-106.5652084350586,-90.04539489746094,-83.98393249511719,-90.74767303466797,-106.5223388671875,-108.76895141601562,-105.9390640258789,-95.56371307373047,-94.43346405029297,-96.04521179199219
some cashiers discover that axis that the patient sold.,-104.03604125976562,-110.1837158203125,-109.99400329589844,-90.3164291381836,-93.615478515625,-99.99496459960938,-113.96727752685547,-109.10148620605469,-120.5240249633789,-93.32292938232422,-91.27587890625,-102.4308853149414,-100.0793228149414,-107.36614227294922,-106.49259948730469,-90.94566345214844,-95.32279968261719,-90.19305419921875
some cashiers discover what the patient sold that axis.,-100.91458129882812,-118.59700775146484,-114.90288543701172,-89.20172119140625,-90.93590545654297,-94.39862060546875,-116.20336151123047,-125.64176940917969,-125.0859375,-90.81090545654297,-90.21068572998047,-97.43417358398438,-116.21124267578125,-116.74421691894531,-119.61477661132812,-89.49957275390625,-102.2388687133789,-91.41478729248047
joel couldn't forget most cashiers that the guys hugged.,-99.98060607910156,-104.81490325927734,-103.91162872314453,-104.20492553710938,-100.22592163085938,-108.54939270019531,-113.92414855957031,-116.8175277709961,-116.38614654541016,-103.8012466430664,-103.41342163085938,-107.9547119140625,-116.52978515625,-114.11273193359375,-111.35816192626953,-121.22530364990234,-112.83061218261719,-112.373046875
joel couldn't forget who the guys hugged most cashiers.,-100.6141586303711,-110.44579315185547,-106.13845825195312,-116.59329986572266,-121.109375,-118.57109069824219,-115.32744598388672,-119.61749267578125,-119.9668197631836,-119.9421157836914,-127.25879669189453,-115.76175689697266,-119.55060577392578,-109.2076644897461,-108.64124298095703,-130.04840087890625,-122.42361450195312,-119.40900421142578
elizabeth could research many movie theaters that ruth had taken.,-123.36968994140625,-119.8848876953125,-118.8053207397461,-74.49824523925781,-82.1578140258789,-75.0833969116211,-137.0738525390625,-137.75904846191406,-134.5675811767578,-76.69493103027344,-84.6903076171875,-73.72672271728516,-141.48233032226562,-132.7950439453125,-141.14308166503906,-76.05506896972656,-76.27385711669922,-76.51897430419922
elizabeth could research what ruth had taken many movie theaters.,-125.36151885986328,-131.8390655517578,-122.32749938964844,-71.28738403320312,-76.22472381591797,-69.96593475341797,-134.98165893554688,-141.52349853515625,-132.71690368652344,-75.40181732177734,-80.10790252685547,-71.32457733154297,-150.9727783203125,-145.83460998535156,-141.9409942626953,-81.63064575195312,-77.76722717285156,-78.1964111328125
wayne could question most committees that the eyes disgust.,-110.164794921875,-116.7755126953125,-129.96920776367188,-93.81514739990234,-94.27075958251953,-90.7977066040039,-124.44551849365234,-120.82606506347656,-135.93406677246094,-95.27777862548828,-96.315185546875,-93.5066146850586,-134.1564178466797,-137.80929565429688,-134.25030517578125,-90.1955795288086,-95.37705993652344,-97.68900299072266
wayne could question what the eyes disgust most committees.,-107.85083770751953,-119.37380981445312,-123.16272735595703,-89.24927520751953,-87.77633666992188,-87.56015014648438,-123.09967041015625,-119.59957885742188,-130.47650146484375,-90.9155502319336,-87.78567504882812,-89.88316345214844,-135.09573364257812,-140.31106567382812,-136.70465087890625,-96.22416687011719,-93.64791870117188,-97.51903533935547
phillip hadn't investigated some dancer that that teacher hides.,-110.35227966308594,-111.39692687988281,-115.49353790283203,-99.67453002929688,-99.08460998535156,-94.20549774169922,-117.53558349609375,-122.94023895263672,-123.92489624023438,-100.83307647705078,-106.27081298828125,-104.00892639160156,-133.82054138183594,-131.32357788085938,-128.5577392578125,-106.75770568847656,-109.30935668945312,-102.82733917236328
phillip hadn't investigated who that teacher hides some dancer.,-113.57026672363281,-113.32667541503906,-125.14281463623047,-106.28761291503906,-100.6750717163086,-93.76830291748047,-121.6417007446289,-116.81668853759766,-129.859619140625,-107.29986572265625,-102.85362243652344,-99.19916534423828,-133.24530029296875,-131.6912078857422,-127.31050872802734,-109.73490142822266,-109.92875671386719,-106.26689147949219
these students think about those snakes that ann hadn't revealed.,-93.0285415649414,-97.55164337158203,-94.81266021728516,-97.13147735595703,-100.5947265625,-97.39014434814453,-105.2091064453125,-100.45652770996094,-105.71057891845703,-98.94911193847656,-103.24964904785156,-97.0791015625,-116.64460754394531,-112.62223815917969,-109.37191772460938,-79.86656188964844,-76.69561767578125,-74.59183502197266
these students think about what ann hadn't revealed those snakes.,-100.25196075439453,-107.18394470214844,-101.21430969238281,-90.99535369873047,-92.6043701171875,-92.21692657470703,-114.3714370727539,-112.90837860107422,-107.98682403564453,-94.33487701416016,-95.12400817871094,-92.45184326171875,-123.16686248779297,-117.70698547363281,-107.45780944824219,-81.82157897949219,-77.08201599121094,-80.56166076660156
debra hasn't seen the windows that most sketches are looking like.,-102.97901916503906,-101.5400619506836,-96.82615661621094,-86.35865020751953,-97.17818450927734,-89.8934326171875,-113.32096099853516,-111.54905700683594,-106.27774810791016,-88.21641540527344,-99.11054229736328,-92.97091674804688,-98.2061767578125,-98.22824096679688,-92.84236145019531,-92.10821533203125,-84.35626220703125,-85.41575622558594
debra hasn't seen what most sketches are looking like the windows.,-110.29631805419922,-101.38170623779297,-103.91559600830078,-79.58853149414062,-92.21559143066406,-81.07492065429688,-120.66875457763672,-120.14254760742188,-109.08140563964844,-80.79023742675781,-91.33380126953125,-81.52008056640625,-100.00296020507812,-101.28797149658203,-95.9751968383789,-83.37361145019531,-74.7688980102539,-75.8816909790039
melinda investigated every customer that susan remembers.,-90.68789672851562,-91.88496398925781,-96.44650268554688,-72.05558013916016,-75.97367095947266,-75.45822143554688,-101.97931671142578,-95.22513580322266,-101.25157165527344,-74.57192993164062,-76.01806640625,-79.44425964355469,-116.68208312988281,-112.29680633544922,-107.58137512207031,-106.4039077758789,-107.03579711914062,-105.59898376464844
melinda investigated who susan remembers every customer.,-88.78648376464844,-95.652587890625,-97.48286437988281,-85.62289428710938,-92.91263580322266,-92.25751495361328,-104.86044311523438,-99.985107421875,-105.7227783203125,-89.44722747802734,-96.16526794433594,-100.53035736083984,-112.81303405761719,-112.36512756347656,-105.68622589111328,-115.95549011230469,-109.61404418945312,-116.69561004638672
amy isn't investigating all people that gloves are astounding.,-105.31358337402344,-110.19035339355469,-108.37835693359375,-96.5712661743164,-94.221923828125,-94.52255249023438,-116.64508056640625,-114.93199157714844,-120.61329650878906,-95.71797180175781,-97.0749282836914,-96.9564208984375,-122.63455963134766,-119.62025451660156,-120.5791015625,-94.11924743652344,-91.55842590332031,-95.96238708496094
amy isn't investigating who gloves are astounding all people.,-107.53952026367188,-112.87139892578125,-110.93055725097656,-105.76405334472656,-101.14702606201172,-100.28575134277344,-118.16959381103516,-118.07858276367188,-129.86428833007812,-107.08317565917969,-104.50642395019531,-101.74365234375,-121.61551666259766,-120.3948745727539,-118.49691009521484,-102.70909118652344,-101.12175750732422,-106.9749755859375
those guys discover those skateboards that daniel hasn't broken.,-113.41111755371094,-117.51996612548828,-109.5484848022461,-111.658447265625,-112.25440216064453,-109.58706665039062,-124.98513793945312,-116.6784439086914,-119.791015625,-115.3010025024414,-112.8205795288086,-116.48947143554688,-105.02012634277344,-103.4115982055664,-99.94444274902344,-105.49335479736328,-101.37007904052734,-101.07080078125
those guys discover what daniel hasn't broken those skateboards.,-110.50991821289062,-115.79764556884766,-114.6782455444336,-109.20126342773438,-119.47594451904297,-109.28894805908203,-122.41419982910156,-115.55864715576172,-122.0167007446289,-117.08961486816406,-121.13639068603516,-115.69196319580078,-108.42315673828125,-109.57759857177734,-101.59317016601562,-116.51626586914062,-108.52030181884766,-116.99474334716797
rose remembers all pamphlets that all guys would conceal.,-108.09183502197266,-121.80760192871094,-111.63909912109375,-59.31282043457031,-52.660919189453125,-52.841941833496094,-115.91803741455078,-133.54400634765625,-133.8941192626953,-55.70423126220703,-51.733360290527344,-54.23890686035156,-142.29896545410156,-129.21861267089844,-138.19564819335938,-118.69009399414062,-116.27001190185547,-118.48875427246094
rose remembers what all guys would conceal all pamphlets.,-116.44287109375,-133.07728576660156,-125.8438491821289,-63.810447692871094,-61.310855865478516,-55.01905059814453,-133.26473999023438,-142.72171020507812,-144.46009826660156,-62.448211669921875,-61.01838302612305,-56.64411163330078,-143.90176391601562,-131.98606872558594,-139.345947265625,-127.76445770263672,-119.23882293701172,-124.0889663696289
some students see the adult that that student investigated.,-80.45651245117188,-80.79943084716797,-86.72437286376953,-70.80290222167969,-73.57620239257812,-73.53193664550781,-96.35023498535156,-84.56060791015625,-84.4381103515625,-72.19143676757812,-78.24959564208984,-73.74652862548828,-104.96934509277344,-101.27591705322266,-100.54727172851562,-79.61550903320312,-70.0951156616211,-71.2473373413086
some students see who that student investigated the adult.,-76.7793960571289,-87.75752258300781,-87.07142639160156,-78.20633697509766,-76.91708374023438,-77.54267120361328,-88.45657348632812,-88.8181381225586,-85.18009948730469,-78.76265716552734,-80.63284301757812,-78.4518814086914,-104.86506652832031,-104.33070373535156,-101.86006164550781,-69.5754623413086,-61.383399963378906,-66.68342590332031
martin was thinking about some alumni that the impressionists talk to.,-100.8922119140625,-109.22463989257812,-112.51490783691406,-73.26995086669922,-83.56475067138672,-77.77104187011719,-114.16767120361328,-116.06302642822266,-121.07000732421875,-74.6978530883789,-87.68115234375,-81.05675506591797,-126.9619140625,-117.61198425292969,-120.05210876464844,-91.08622741699219,-95.30276489257812,-93.8929672241211
martin was thinking about who the impressionists talk to some alumni.,-109.16339111328125,-113.49394226074219,-113.0307846069336,-72.05186462402344,-73.97942352294922,-71.17449951171875,-127.41109466552734,-123.62541198730469,-120.94432067871094,-73.75550079345703,-76.68849182128906,-68.40092468261719,-127.31639099121094,-118.4787826538086,-115.32403564453125,-89.31373596191406,-94.61088562011719,-93.55770111083984
martha remembered this guy that all doctors describe.,-86.95428466796875,-86.29148864746094,-92.82464599609375,-74.49472045898438,-73.35592651367188,-77.37924194335938,-103.9314956665039,-92.03958892822266,-113.87220001220703,-77.05999755859375,-73.35794830322266,-80.83918762207031,-95.082763671875,-87.86688995361328,-89.93582153320312,-81.52078247070312,-82.13666534423828,-79.7563705444336
martha remembered who all doctors describe this guy.,-93.08741760253906,-93.50537872314453,-93.10067749023438,-71.0457763671875,-66.49686431884766,-71.0302963256836,-109.79227447509766,-106.64801788330078,-105.53656005859375,-74.06069946289062,-64.41175079345703,-73.94251251220703,-92.25972747802734,-82.04036712646484,-82.84133911132812,-83.52938079833984,-82.24423217773438,-88.42801666259766
boys see most eyes that these children think about.,-82.67498779296875,-79.12489318847656,-80.60347747802734,-92.23062896728516,-91.86453247070312,-88.66767883300781,-94.83477020263672,-86.84593963623047,-92.34608459472656,-90.10737609863281,-93.05659484863281,-89.8109130859375,-84.92565155029297,-87.68038177490234,-84.9881362915039,-68.19127655029297,-77.41157531738281,-73.85343933105469
boys see what these children think about most eyes.,-81.20848083496094,-81.95779418945312,-84.40609741210938,-86.6666030883789,-86.72415161132812,-83.11785888671875,-94.59927368164062,-86.98214721679688,-98.41272735595703,-84.9561767578125,-84.56301879882812,-85.19599151611328,-83.79281616210938,-87.25032806396484,-86.36997985839844,-68.22175598144531,-71.37599182128906,-73.32562255859375
rhonda was thinking about this museum that patricia thinks about.,-86.13182830810547,-98.23737335205078,-91.27001953125,-81.02610778808594,-86.05537414550781,-79.75631713867188,-93.79536437988281,-113.64631652832031,-105.30096435546875,-86.20408630371094,-85.92195892333984,-80.80484008789062,-104.86653900146484,-95.20967102050781,-93.54293823242188,-97.42408752441406,-93.58370208740234,-97.53872680664062
rhonda was thinking about what patricia thinks about this museum.,-86.45038604736328,-95.89775085449219,-92.37098693847656,-77.81495666503906,-84.07918548583984,-78.9619140625,-95.87405395507812,-106.46278381347656,-105.91876220703125,-81.53196716308594,-85.27545166015625,-79.3006591796875,-99.69188690185547,-91.4659423828125,-90.98529815673828,-97.04554748535156,-97.13764190673828,-99.93701171875
andrea does research this movie that tammy appreciated.,-105.46365356445312,-101.50740814208984,-107.72167205810547,-73.2987060546875,-80.27035522460938,-75.84288024902344,-106.03649139404297,-106.14214324951172,-114.90589904785156,-74.70867919921875,-80.61468505859375,-77.77182006835938,-117.99576568603516,-123.00341796875,-129.0139617919922,-100.48857879638672,-94.2020492553711,-94.96492004394531
andrea does research what tammy appreciated this movie.,-123.73371887207031,-110.87232971191406,-118.1595687866211,-88.35284423828125,-86.88883972167969,-80.75273132324219,-125.08860778808594,-120.0535659790039,-126.05732727050781,-90.20812225341797,-88.54611206054688,-84.81731414794922,-116.96109008789062,-121.97732543945312,-124.14857482910156,-103.84713745117188,-97.06757354736328,-89.96562194824219
nina discovers every dish that eva will think about.,-96.83853912353516,-99.22466278076172,-97.07391357421875,-94.5947036743164,-98.92645263671875,-96.74320983886719,-116.0372085571289,-106.92900848388672,-110.32101440429688,-99.0391616821289,-102.32038879394531,-102.04822540283203,-103.1688232421875,-98.11354064941406,-99.8013916015625,-82.25111389160156,-84.70814514160156,-85.49827575683594
nina discovers what eva will think about every dish.,-95.57772064208984,-101.5516586303711,-93.18147277832031,-85.45722961425781,-91.21346282958984,-93.28296661376953,-108.1602554321289,-112.4384536743164,-105.394775390625,-88.46192932128906,-92.0976791381836,-95.08055114746094,-97.58534240722656,-91.1828384399414,-92.971435546875,-79.68994903564453,-80.22415161132812,-79.07026672363281
christina hadn't seen some hamster that martha is selling.,-91.86918640136719,-98.704833984375,-93.57269287109375,-83.61456298828125,-88.01106262207031,-90.31927490234375,-107.16544342041016,-114.83087158203125,-105.34609985351562,-83.54475402832031,-88.81088256835938,-92.59529876708984,-99.55026245117188,-102.54437255859375,-102.37069702148438,-88.13400268554688,-92.99004364013672,-92.76895141601562
christina hadn't seen what martha is selling some hamster.,-89.92666625976562,-95.42826080322266,-90.5400161743164,-85.21585083007812,-89.26311492919922,-85.23590850830078,-99.22554779052734,-113.26576232910156,-101.61473846435547,-87.10692596435547,-88.79837799072266,-88.26898193359375,-106.72760772705078,-95.83711242675781,-102.20230102539062,-95.4715805053711,-100.52941131591797,-98.4040756225586
pamela thinks about the pictures that denise likes.,-80.48302459716797,-81.85319519042969,-78.1101303100586,-83.298828125,-80.134765625,-85.10332489013672,-81.90573120117188,-82.51297760009766,-86.04825592041016,-83.45548248291016,-81.93555450439453,-85.55351257324219,-100.72492218017578,-97.71356201171875,-81.10220336914062,-91.83319091796875,-89.05476379394531,-95.77655792236328
pamela thinks about what denise likes the pictures.,-89.4094009399414,-93.65986633300781,-85.51351165771484,-89.98541259765625,-86.48262023925781,-86.10790252685547,-102.83586120605469,-104.06289672851562,-102.82319641113281,-90.6240463256836,-87.02654266357422,-86.3748779296875,-106.2685546875,-107.51692962646484,-84.87091064453125,-98.56619262695312,-82.68646240234375,-87.4058837890625
some people research those media that lucille appreciated.,-102.89309692382812,-95.19072723388672,-103.15010070800781,-60.981597900390625,-69.08676147460938,-63.591129302978516,-109.73211669921875,-99.00688934326172,-106.54290771484375,-62.72410583496094,-65.50727844238281,-59.92304992675781,-105.92256164550781,-106.94496154785156,-122.22708892822266,-92.25166320800781,-83.23994445800781,-88.14421844482422
some people research what lucille appreciated those media.,-107.7246322631836,-103.39044189453125,-108.07365417480469,-69.11555480957031,-79.42416381835938,-72.2329330444336,-119.17950439453125,-110.82687377929688,-110.80170440673828,-70.9112319946289,-76.92070770263672,-73.31243896484375,-112.12355041503906,-104.24579620361328,-111.41162109375,-87.00899505615234,-79.62628173828125,-81.93602752685547
the senators notice these windows that melissa hadn't cleaned.,-107.74773406982422,-114.9036865234375,-117.38573455810547,-99.78190612792969,-107.15215301513672,-102.62527465820312,-116.93405151367188,-122.41857147216797,-125.91365051269531,-100.85749053955078,-103.56238555908203,-106.63575744628906,-102.32296752929688,-100.7627182006836,-98.2511215209961,-97.7894515991211,-94.9190444946289,-96.93173217773438
the senators notice what melissa hadn't cleaned these windows.,-108.28392028808594,-111.115234375,-114.15577697753906,-97.9526138305664,-110.8814697265625,-101.13528442382812,-120.31622314453125,-119.16072082519531,-121.82322692871094,-98.58392333984375,-109.72386169433594,-105.18524169921875,-101.36454010009766,-100.60547637939453,-99.49922943115234,-94.46884155273438,-91.7156982421875,-94.60698699951172
janice forgets some report that david wasn't bringing.,-95.48634338378906,-99.35398864746094,-98.61719512939453,-100.19722747802734,-88.40935516357422,-99.62207794189453,-116.00257110595703,-113.59851837158203,-111.58772277832031,-104.49840545654297,-91.2074966430664,-102.5771484375,-100.59530639648438,-93.30948638916016,-92.28975677490234,-84.92545318603516,-89.19644165039062,-91.40739440917969
janice forgets what david wasn't bringing some report.,-91.48617553710938,-96.94872283935547,-94.73585510253906,-105.2862777709961,-96.76918029785156,-105.16242980957031,-106.26941680908203,-107.12261199951172,-111.33158874511719,-109.9007797241211,-97.5781478881836,-106.7061538696289,-97.05712127685547,-89.71863555908203,-93.98934173583984,-87.81848907470703,-99.0985107421875,-96.64433288574219
patricia hasn't forgotten a lady that thomas praised.,-89.2901611328125,-88.239013671875,-90.56639099121094,-66.2105941772461,-71.41976165771484,-73.42428588867188,-106.08486938476562,-97.6768798828125,-97.48352813720703,-63.77640151977539,-75.75376892089844,-82.70326232910156,-91.49644470214844,-88.2024917602539,-92.1973648071289,-99.27655029296875,-97.39527130126953,-99.83795166015625
patricia hasn't forgotten who thomas praised a lady.,-95.72065734863281,-94.46784973144531,-96.29515838623047,-78.1416015625,-85.65885925292969,-80.53124237060547,-108.04263305664062,-102.99514770507812,-108.10453033447266,-74.96217346191406,-88.60872650146484,-87.15587615966797,-87.33792877197266,-93.80496978759766,-88.13493347167969,-99.41094207763672,-100.10615539550781,-97.66249084472656
this teenager had seen the screens that those girls were bringing.,-94.45819854736328,-99.89494323730469,-98.28413391113281,-76.31362915039062,-72.5577163696289,-69.10393524169922,-110.5093002319336,-100.48841857910156,-94.82501220703125,-80.0576171875,-75.90275573730469,-71.53297424316406,-108.20987701416016,-103.29772186279297,-107.52107238769531,-88.86932373046875,-80.77792358398438,-86.4995346069336
this teenager had seen what those girls were bringing the screens.,-93.81372833251953,-98.0697250366211,-93.19449615478516,-69.9847640991211,-68.54006958007812,-68.44904327392578,-103.39147186279297,-97.90419006347656,-100.34693145751953,-71.49484252929688,-67.19010925292969,-70.55715942382812,-107.20036315917969,-104.74681091308594,-105.84553527832031,-94.6435775756836,-84.27799224853516,-90.85108947753906
alice forgot a lot of women that dennis heals.,-90.55744934082031,-91.9439926147461,-89.11544799804688,-96.92642974853516,-86.8831787109375,-91.45565795898438,-98.96749114990234,-102.75414276123047,-95.48482513427734,-96.56403350830078,-89.77615356445312,-89.48771667480469,-92.15464782714844,-94.02853393554688,-89.69630432128906,-86.46578979492188,-86.39016723632812,-91.4826889038086
alice forgot who dennis heals a lot of women.,-89.22080993652344,-94.72358703613281,-91.56658172607422,-88.21554565429688,-82.23880767822266,-90.58097839355469,-99.77216339111328,-110.20948028564453,-97.27171325683594,-89.96549224853516,-84.63900756835938,-85.52286529541016,-90.37378692626953,-90.10808563232422,-88.08984375,-90.69813537597656,-89.87185668945312,-96.39326477050781
stephanie forgot some ladies that kathleen wasn't disgusting.,-88.29793548583984,-102.42928314208984,-95.30587768554688,-79.49847412109375,-77.23377990722656,-78.46052551269531,-99.43460845947266,-113.35709381103516,-98.79074096679688,-78.03337097167969,-75.28245544433594,-77.5794448852539,-99.32280731201172,-107.4210433959961,-107.00684356689453,-125.30847930908203,-126.342529296875,-122.9157485961914
stephanie forgot who kathleen wasn't disgusting some ladies.,-102.33436584472656,-117.01375579833984,-109.33067321777344,-84.1786117553711,-82.39186096191406,-82.79557800292969,-115.48521423339844,-132.14524841308594,-118.69845581054688,-82.34740447998047,-83.80083465576172,-80.98184967041016,-108.70443725585938,-114.82548522949219,-108.15520477294922,-128.15960693359375,-126.92449188232422,-127.30879974365234
brad researches some company that guy embarrassed.,-102.5146484375,-97.00132751464844,-98.15914154052734,-59.09898376464844,-63.38573455810547,-55.18278121948242,-95.27542114257812,-97.9432373046875,-106.3521957397461,-55.64801025390625,-66.28272247314453,-55.808109283447266,-130.1293487548828,-120.4679946899414,-128.22361755371094,-110.34801483154297,-103.42606353759766,-108.26728057861328
brad researches what guy embarrassed some company.,-104.59696197509766,-107.19630432128906,-105.30656433105469,-62.13429641723633,-68.73594665527344,-63.766090393066406,-113.7333755493164,-115.51407623291016,-116.91876983642578,-55.74641036987305,-75.21353912353516,-64.11246490478516,-131.49566650390625,-123.27304077148438,-129.83050537109375,-107.9611587524414,-102.5439682006836,-108.60647583007812
some doctors notice birds that melinda would discover.,-83.61260986328125,-86.28221893310547,-85.77262115478516,-83.16276550292969,-92.01117706298828,-86.11309051513672,-94.38272094726562,-98.50743865966797,-91.06510925292969,-82.57054901123047,-91.26502227783203,-86.69268798828125,-81.09611511230469,-80.30805206298828,-89.9996109008789,-94.00808715820312,-82.2208251953125,-80.56112670898438
