sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
many children remember that many lakes did confuse monet.,-98.2097396850586,-94.58214569091797,-103.8157730102539,-83.53559112548828,-80.55223083496094,-88.48890686035156,-109.7291030883789,-101.15154266357422,-119.67935180664062,-85.92515563964844,-80.82659912109375,-87.10182189941406,-100.91597747802734,-107.57462310791016,-104.34913635253906,-90.130859375,-90.04473114013672,-91.86241149902344
many children remember who many lakes did confuse monet.,-104.3077392578125,-100.25641632080078,-106.74738311767578,-93.30827331542969,-90.06556701660156,-97.76042938232422,-111.70046997070312,-109.63748168945312,-123.25755310058594,-95.64790344238281,-89.92474365234375,-94.28385162353516,-105.13994598388672,-109.12562561035156,-108.49089813232422,-105.29387664794922,-103.76789093017578,-102.425537109375
roger learned that those pedestrians talk about omar.,-104.7916488647461,-114.36746215820312,-109.23854064941406,-68.44392395019531,-71.75116729736328,-75.7630844116211,-107.571044921875,-114.95883178710938,-112.46156311035156,-72.58392333984375,-72.90152740478516,-82.44403839111328,-110.07917785644531,-107.52320861816406,-109.13540649414062,-84.24415588378906,-82.69696044921875,-90.15896606445312
roger learned who those pedestrians talk about omar.,-104.04349517822266,-120.84070587158203,-112.09323120117188,-77.98160552978516,-84.16364288330078,-83.7366714477539,-107.0084457397461,-119.16708374023438,-116.160888671875,-83.76761627197266,-87.1791000366211,-86.95127868652344,-113.38646697998047,-111.13819885253906,-109.79727935791016,-95.09950256347656,-93.83328247070312,-98.56864166259766
a person had forgotten that the boys appreciated the girl.,-80.94662475585938,-84.91087341308594,-88.85357666015625,-58.612918853759766,-65.73963165283203,-65.94630432128906,-91.83451843261719,-86.60183715820312,-96.57768249511719,-59.845375061035156,-66.91487884521484,-68.31532287597656,-73.1632080078125,-64.24449920654297,-67.48463439941406,-79.85122680664062,-77.3932113647461,-81.2471694946289
a person had forgotten who the boys appreciated the girl.,-86.70952606201172,-90.30371856689453,-91.64215850830078,-65.0280532836914,-70.11605072021484,-69.98296356201172,-102.2384033203125,-96.62428283691406,-99.6218490600586,-66.54859161376953,-69.68353271484375,-74.35160064697266,-74.9074478149414,-67.60501098632812,-67.01246643066406,-88.43051147460938,-88.97146606445312,-88.56970977783203
some dancers figure out that a jacket bores janice.,-124.2784194946289,-115.85893249511719,-125.6053466796875,-89.93852996826172,-87.88799285888672,-93.57857513427734,-131.74716186523438,-136.28033447265625,-135.1271514892578,-92.11260223388672,-86.21099090576172,-93.66935729980469,-115.8016586303711,-111.61898803710938,-106.15692901611328,-97.14350891113281,-97.58234405517578,-97.26123046875
some dancers figure out who a jacket bores janice.,-123.7601547241211,-116.77006530761719,-124.42082214355469,-101.51785278320312,-94.07489013671875,-101.9540023803711,-133.8656768798828,-131.4516143798828,-138.07177734375,-103.51264190673828,-94.50054168701172,-101.72533416748047,-117.36180114746094,-115.91436004638672,-109.23944091796875,-107.41069793701172,-105.16836547851562,-108.59600067138672
dan isn't revealing that many ladies weren't working with grace.,-94.18258666992188,-88.54230499267578,-92.04643249511719,-80.2649154663086,-84.53369903564453,-73.87767791748047,-105.64375305175781,-95.55255126953125,-95.95630645751953,-78.7980728149414,-83.28907012939453,-71.30364227294922,-103.95098876953125,-98.96878051757812,-99.96540069580078,-94.23207092285156,-94.7175064086914,-100.63443756103516
dan isn't revealing who many ladies weren't working with grace.,-108.85687255859375,-100.04405212402344,-100.16867065429688,-90.60398864746094,-91.1287612915039,-83.6598129272461,-125.20274353027344,-107.92363739013672,-111.39521789550781,-90.201416015625,-89.41603088378906,-81.20042419433594,-104.43425750732422,-103.72061157226562,-103.6248779296875,-102.68877410888672,-100.7136459350586,-109.66085815429688
those customers reveal that some pedestrians investigated grace.,-112.88227844238281,-117.82782745361328,-115.48713684082031,-55.886505126953125,-69.18356323242188,-67.67453002929688,-121.174072265625,-131.23468017578125,-124.22286987304688,-58.012237548828125,-66.07376861572266,-69.37458801269531,-137.98806762695312,-135.30455017089844,-138.39231872558594,-82.71578216552734,-81.27047729492188,-84.29917907714844
those customers reveal who some pedestrians investigated grace.,-115.76676940917969,-121.22588348388672,-122.01426696777344,-70.20244598388672,-82.58991241455078,-76.95496368408203,-123.393798828125,-134.65536499023438,-128.61550903320312,-73.77914428710938,-84.68243408203125,-79.48030090332031,-139.71450805664062,-135.15396118164062,-140.48223876953125,-98.32733154296875,-96.78875732421875,-96.56015014648438
gregory isn't remembering that most parentheses irritate tanya.,-134.66244506835938,-131.61549377441406,-134.04002380371094,-85.71697998046875,-86.54318237304688,-95.49479675292969,-137.34007263183594,-143.3756103515625,-131.490234375,-89.58281707763672,-86.03754425048828,-99.43878936767578,-162.7322235107422,-153.87115478515625,-152.8018798828125,-103.93976593017578,-96.62997436523438,-102.31351470947266
gregory isn't remembering who most parentheses irritate tanya.,-139.631103515625,-140.33033752441406,-141.43447875976562,-93.90182495117188,-94.5318374633789,-112.50959777832031,-140.8955078125,-157.12631225585938,-145.667236328125,-102.07917785644531,-91.57987976074219,-113.32905578613281,-171.48056030273438,-161.88795471191406,-155.49766540527344,-117.44464111328125,-109.39771270751953,-119.26053619384766
a lot of drivers forget that a lot of universities wouldn't impress clyde.,-120.84660339355469,-128.278564453125,-120.6943359375,-114.0577163696289,-112.17792510986328,-120.850830078125,-136.6925811767578,-133.06419372558594,-122.8281021118164,-117.6534194946289,-127.32076263427734,-120.46268463134766,-118.75025177001953,-123.94283294677734,-122.2957534790039,-93.3955078125,-95.56124877929688,-94.49853515625
a lot of drivers forget who a lot of universities wouldn't impress clyde.,-124.66812896728516,-132.9356689453125,-122.81784057617188,-120.53632354736328,-113.29993438720703,-122.50758361816406,-144.6217041015625,-140.5836944580078,-124.03138732910156,-125.60163879394531,-127.20640563964844,-122.76847076416016,-122.39209747314453,-128.5523223876953,-123.55210876464844,-102.38909912109375,-104.17735290527344,-103.17414093017578
becca was concealing that that man hasn't returned to rachelle.,-124.5298080444336,-123.53556823730469,-119.46491241455078,-72.98802185058594,-82.0730209350586,-67.40556335449219,-142.97134399414062,-140.9314422607422,-129.85092163085938,-75.54537963867188,-82.78724670410156,-69.28154754638672,-129.7152862548828,-125.60174560546875,-132.28799438476562,-101.32999420166016,-96.3347396850586,-98.02883911132812
becca was concealing who that man hasn't returned to rachelle.,-129.36614990234375,-125.83802795410156,-118.3468017578125,-81.91663360595703,-86.62901306152344,-78.00223541259766,-150.31394958496094,-143.8090362548828,-131.62796020507812,-84.03842163085938,-87.576171875,-80.46157836914062,-130.90284729003906,-128.3179168701172,-129.7498016357422,-103.60577392578125,-101.60011291503906,-103.19196319580078
candice finds out that all pedestrians fixed that vase.,-121.72891998291016,-129.95626831054688,-126.51847076416016,-76.86422729492188,-85.23104095458984,-84.25831604003906,-142.02479553222656,-150.54722595214844,-135.86544799804688,-81.03218078613281,-88.27442169189453,-84.28050994873047,-131.3391876220703,-120.79136657714844,-121.7428207397461,-101.41386413574219,-104.79956817626953,-104.70365905761719
candice finds out what all pedestrians fixed that vase.,-123.8416976928711,-131.0789337158203,-126.83918762207031,-85.22230529785156,-95.78657531738281,-93.25863647460938,-143.36570739746094,-146.42344665527344,-129.1824951171875,-87.1392593383789,-98.66439056396484,-94.7559814453125,-134.0811767578125,-127.04002380371094,-129.34698486328125,-107.14952087402344,-112.6966781616211,-109.78543853759766
janice should forget that these waitresses aren't observing sharon.,-122.82426452636719,-132.55282592773438,-127.91544342041016,-97.63894653320312,-98.21228790283203,-102.06703186035156,-146.18881225585938,-145.91334533691406,-143.5487060546875,-100.1078109741211,-101.11355590820312,-102.81846618652344,-133.59117126464844,-131.57655334472656,-125.60313415527344,-100.30601501464844,-102.19900512695312,-103.2865982055664
janice should forget who these waitresses aren't observing sharon.,-120.71273040771484,-132.24874877929688,-128.91940307617188,-102.8382568359375,-104.42259216308594,-109.21257019042969,-146.1208953857422,-148.29989624023438,-153.46868896484375,-108.11153411865234,-108.9526138305664,-109.86919403076172,-130.88375854492188,-132.53286743164062,-125.94195556640625,-114.27893829345703,-120.03295135498047,-115.33908081054688
brett might investigate that these banks referenced carl.,-105.43830871582031,-116.0870361328125,-118.39749145507812,-83.81751251220703,-87.97588348388672,-89.6683120727539,-121.85404968261719,-122.37506103515625,-115.123779296875,-86.5648193359375,-93.15303802490234,-94.20735168457031,-143.9652557373047,-144.77438354492188,-142.6920928955078,-85.17239379882812,-82.26946258544922,-85.79693603515625
brett might investigate who these banks referenced carl.,-108.72283935546875,-119.73735046386719,-125.04206848144531,-94.54934692382812,-94.31195068359375,-97.05839538574219,-125.50466918945312,-134.5817413330078,-128.6262664794922,-97.28846740722656,-98.32521057128906,-100.3769302368164,-147.27792358398438,-147.8021697998047,-148.81361389160156,-95.08157348632812,-94.72247314453125,-94.15045928955078
some child learned that all offspring boycotted that movie theater.,-122.98735046386719,-137.6262664794922,-125.36009216308594,-89.03826141357422,-88.3245620727539,-89.880615234375,-128.38954162597656,-154.20343017578125,-133.86431884765625,-90.57015991210938,-88.56695556640625,-89.02374267578125,-129.62933349609375,-134.50344848632812,-128.7873077392578,-107.79212951660156,-110.89102935791016,-110.36776733398438
some child learned what all offspring boycotted that movie theater.,-128.74044799804688,-142.44940185546875,-133.86831665039062,-92.54903411865234,-95.55126953125,-94.18629455566406,-137.50418090820312,-159.9500732421875,-139.189697265625,-96.85746002197266,-97.79872131347656,-95.64157104492188,-133.884033203125,-139.5634002685547,-138.51980590820312,-114.56643676757812,-117.26158905029297,-115.42424011230469
deanna knows that the men had known edward.,-79.99310302734375,-81.02583312988281,-86.138427734375,-81.41743469238281,-79.39911651611328,-72.7506332397461,-98.72478485107422,-86.69307708740234,-105.5083999633789,-84.5682373046875,-81.37430572509766,-76.19999694824219,-77.11283874511719,-79.37974548339844,-72.40870666503906,-67.03604125976562,-70.47245025634766,-68.77030944824219
deanna knows who the men had known edward.,-82.64139556884766,-85.24878692626953,-91.55636596679688,-90.43853759765625,-85.34101104736328,-79.22212219238281,-102.23663330078125,-90.10250091552734,-108.54356384277344,-92.38518524169922,-86.71790313720703,-80.55583190917969,-78.68592834472656,-78.85797119140625,-73.76216125488281,-74.40660858154297,-76.41215515136719,-75.69269561767578
stacey investigates that a waitress is criticizing lori.,-106.8815689086914,-102.3913803100586,-107.50492858886719,-84.27375793457031,-82.10914611816406,-87.61653900146484,-127.7752456665039,-108.07210540771484,-99.56177520751953,-85.702880859375,-84.9676284790039,-90.86042022705078,-150.3700408935547,-146.87139892578125,-155.36766052246094,-96.20149993896484,-92.01724243164062,-84.68160247802734
stacey investigates who a waitress is criticizing lori.,-105.16128540039062,-108.7326431274414,-112.80286407470703,-87.26419067382812,-84.99095916748047,-89.69264221191406,-124.3995590209961,-112.4449234008789,-111.35033416748047,-87.75633239746094,-87.48545837402344,-94.98963928222656,-156.10678100585938,-154.2183380126953,-159.92794799804688,-104.9551773071289,-100.25745391845703,-95.15713500976562
a lot of museums conceal that this waitress watched samantha.,-134.05101013183594,-131.1317901611328,-133.15579223632812,-89.33846282958984,-87.62960815429688,-84.08829498291016,-147.67605590820312,-140.6241912841797,-154.7069091796875,-93.92790985107422,-90.77458953857422,-85.82916259765625,-141.63436889648438,-133.44790649414062,-128.08656311035156,-108.9662857055664,-96.1941909790039,-113.15638732910156
a lot of museums conceal who this waitress watched samantha.,-136.9069366455078,-135.83197021484375,-138.1610107421875,-101.95050048828125,-92.67729949951172,-93.10527038574219,-142.5915985107422,-145.23101806640625,-158.24307250976562,-105.27994537353516,-98.74602508544922,-94.96503448486328,-145.29177856445312,-136.04212951660156,-132.55548095703125,-119.17518615722656,-111.26300048828125,-123.92294311523438
douglas didn't forget that a lot of men had worn this shoe.,-92.00579071044922,-94.58697509765625,-89.24755859375,-72.15413665771484,-72.00068664550781,-75.16200256347656,-108.47177124023438,-112.3711929321289,-89.58805084228516,-76.06470489501953,-72.13533782958984,-73.49264526367188,-86.40943145751953,-82.19021606445312,-84.30252075195312,-83.49214172363281,-79.13716125488281,-78.64798736572266
douglas didn't forget what a lot of men had worn this shoe.,-95.27203369140625,-98.6175537109375,-87.09326171875,-74.8497543334961,-70.52876281738281,-76.18124389648438,-107.41682434082031,-115.2715072631836,-91.08065795898438,-77.86178588867188,-68.60638427734375,-74.84322357177734,-88.51554870605469,-84.7647933959961,-85.90684509277344,-83.35404968261719,-81.17159271240234,-79.45769500732422
matt investigates that a lot of boys hate jason.,-83.3974838256836,-88.3874282836914,-95.15162658691406,-76.46187591552734,-77.1276626586914,-73.12425231933594,-95.83663177490234,-92.17295837402344,-98.8681411743164,-72.38050079345703,-78.1862564086914,-74.49116516113281,-96.77700805664062,-93.44739532470703,-94.83610534667969,-82.20242309570312,-73.72262573242188,-75.26667785644531
matt investigates who a lot of boys hate jason.,-84.67967224121094,-94.74617004394531,-94.73335266113281,-84.54447174072266,-85.3430404663086,-79.73123931884766,-96.48094177246094,-99.8609619140625,-99.83454895019531,-81.68936157226562,-88.60026550292969,-81.42724609375,-99.9544677734375,-96.8193130493164,-97.04351806640625,-86.9128189086914,-82.00794219970703,-84.67064666748047
alexander figured out that the senators are observing carolyn.,-129.08251953125,-122.63465118408203,-134.38873291015625,-64.02134704589844,-71.73585510253906,-66.53587341308594,-146.56295776367188,-129.72471618652344,-138.5271453857422,-64.73931884765625,-74.00303649902344,-70.19053649902344,-135.31085205078125,-138.0326690673828,-136.8369903564453,-87.68878173828125,-85.96882629394531,-86.28536224365234
alexander figured out who the senators are observing carolyn.,-132.40499877929688,-122.30371856689453,-135.5643310546875,-76.95723724365234,-80.27620697021484,-77.8507308959961,-141.66481018066406,-130.64663696289062,-142.1039276123047,-78.48619842529297,-82.40399932861328,-80.79930114746094,-132.98789978027344,-138.75924682617188,-136.72891235351562,-98.53267669677734,-100.9897689819336,-96.97061920166016
sabrina reveals that the banks embarrass renee.,-109.57193756103516,-115.80099487304688,-114.85002136230469,-70.20471954345703,-71.71080017089844,-67.36940002441406,-122.12622833251953,-119.99711608886719,-115.52873229980469,-74.40869140625,-69.48151397705078,-72.70964813232422,-155.98828125,-138.0784454345703,-140.35430908203125,-91.8826904296875,-92.63380432128906,-103.08573913574219
sabrina reveals who the banks embarrass renee.,-109.25308227539062,-121.17959594726562,-123.352783203125,-82.11976623535156,-81.02462005615234,-76.09442138671875,-117.10105895996094,-128.60348510742188,-127.27117919921875,-86.14281463623047,-77.68994140625,-80.11886596679688,-157.19569396972656,-137.8116455078125,-141.08387756347656,-107.84954071044922,-108.02054595947266,-117.18350982666016
denise is finding out that some offspring hadn't approached alice.,-103.8363037109375,-115.13587951660156,-109.72903442382812,-92.23793029785156,-95.66179656982422,-93.6253662109375,-125.72209167480469,-135.5740966796875,-122.19444274902344,-93.30250549316406,-92.95217895507812,-97.73400115966797,-128.0157012939453,-126.728271484375,-136.63510131835938,-99.40202331542969,-92.64775085449219,-100.60127258300781
denise is finding out who some offspring hadn't approached alice.,-105.21456909179688,-114.34623718261719,-106.6532974243164,-104.42852783203125,-103.77439880371094,-103.20620727539062,-129.17242431640625,-131.78662109375,-120.4041748046875,-105.09547424316406,-104.35078430175781,-109.42578887939453,-129.90008544921875,-128.3311767578125,-138.82701110839844,-109.14115905761719,-109.21482849121094,-113.41960144042969
alice had learned that this museum appreciates regina.,-97.11788940429688,-104.1875991821289,-98.68934631347656,-69.53643798828125,-72.56182861328125,-62.35854721069336,-101.1107177734375,-110.35967254638672,-108.20689392089844,-69.7745361328125,-79.07623291015625,-63.03062438964844,-101.81407165527344,-93.61112976074219,-95.21430206298828,-87.69474792480469,-87.90057373046875,-91.61581420898438
alice had learned who this museum appreciates regina.,-101.1806640625,-108.69649505615234,-101.8776626586914,-81.4538345336914,-79.96329498291016,-70.8069076538086,-107.6760482788086,-119.4869384765625,-113.38162231445312,-83.35685729980469,-83.96138763427734,-70.64501953125,-107.01348114013672,-99.72183990478516,-97.93490600585938,-101.78840637207031,-103.93208312988281,-104.23906707763672
russell wasn't remembering that actresses cleaned a horse.,-116.96285247802734,-114.00812530517578,-116.67230987548828,-74.32453155517578,-77.24844360351562,-91.15858459472656,-129.3433837890625,-127.89994049072266,-137.46603393554688,-76.06722259521484,-76.13462829589844,-94.87710571289062,-126.5964584350586,-125.80004119873047,-128.09542846679688,-74.84564971923828,-76.17167663574219,-77.17239379882812
russell wasn't remembering what actresses cleaned a horse.,-115.02375030517578,-112.67098999023438,-116.3047866821289,-80.7027359008789,-84.73031616210938,-98.72846221923828,-121.59552001953125,-126.81851196289062,-130.228271484375,-78.95907592773438,-82.59112548828125,-103.70906066894531,-125.91500091552734,-124.02001190185547,-124.52925872802734,-79.34777069091797,-80.02336120605469,-82.24095153808594
some senator hasn't known that that child doesn't walk through some mountain.,-112.57868194580078,-116.02633666992188,-114.60682678222656,-110.47596740722656,-113.17426300048828,-116.42076110839844,-124.82254791259766,-125.60076904296875,-124.3544921875,-114.69636535644531,-114.65005493164062,-119.28206634521484,-100.48853302001953,-94.40026092529297,-98.86861419677734,-86.79449462890625,-94.74974822998047,-91.36239624023438
some senator hasn't known what that child doesn't walk through some mountain.,-117.82908630371094,-120.56179809570312,-117.669677734375,-112.35079193115234,-113.29911804199219,-117.4930648803711,-133.2030029296875,-131.4834442138672,-123.78009033203125,-117.83744049072266,-114.76602172851562,-118.34089660644531,-105.35127258300781,-102.2050552368164,-107.47077178955078,-90.48062133789062,-95.70568084716797,-96.36363220214844
a lot of committees investigate that a lot of children aren't listening to meredith.,-107.3323974609375,-103.74797058105469,-110.2244644165039,-95.26173400878906,-95.80464172363281,-106.5456314086914,-118.92420959472656,-99.20567321777344,-112.5716552734375,-95.33348083496094,-101.40264129638672,-106.92491149902344,-112.9871597290039,-125.6102294921875,-120.40409851074219,-94.42315673828125,-84.21675872802734,-94.69055938720703
a lot of committees investigate who a lot of children aren't listening to meredith.,-111.68749237060547,-109.95964050292969,-113.83045959472656,-101.9570083618164,-103.88753509521484,-108.16502380371094,-129.51736450195312,-106.60995483398438,-121.43988800048828,-101.6312026977539,-112.34058380126953,-109.74024200439453,-116.7962646484375,-128.41275024414062,-121.57157897949219,-102.71961212158203,-92.24392700195312,-101.7528305053711
ann was forgetting that this person would scare every dancer.,-93.0020751953125,-97.21932220458984,-101.515869140625,-71.79224395751953,-81.6695556640625,-69.55089569091797,-101.40357208251953,-117.99267578125,-117.58634185791016,-74.66825866699219,-82.22821044921875,-70.71772003173828,-97.95794677734375,-94.0641860961914,-100.00703430175781,-91.818115234375,-85.5199966430664,-85.73479461669922
ann was forgetting who this person would scare every dancer.,-94.31390380859375,-99.66082000732422,-98.49292755126953,-83.47628021240234,-88.06765747070312,-80.02517700195312,-97.74885559082031,-120.43962097167969,-116.39799499511719,-87.86515045166016,-88.24208068847656,-79.52508544921875,-97.52730560302734,-96.99781799316406,-102.06452941894531,-99.50811004638672,-93.62217712402344,-91.87954711914062
the guests learn that the brochures don't shock brenda.,-102.43478393554688,-112.40532684326172,-115.57315826416016,-82.9413833618164,-84.90425872802734,-86.26290130615234,-119.37166595458984,-123.10791778564453,-121.03541564941406,-85.65826416015625,-82.83771514892578,-83.73220825195312,-100.81809997558594,-95.95944213867188,-102.06063842773438,-90.1514892578125,-85.8320541381836,-89.87531280517578
the guests learn who the brochures don't shock brenda.,-107.26875305175781,-113.79749298095703,-117.20626068115234,-92.19390869140625,-94.58291625976562,-92.4317855834961,-128.13388061523438,-131.0166015625,-125.92019653320312,-93.84339904785156,-93.51327514648438,-89.71147918701172,-106.91999816894531,-100.77854919433594,-104.41291809082031,-103.34992980957031,-102.54969787597656,-101.83120727539062
carlos can find out that some nose bores emily.,-107.98003387451172,-106.20234680175781,-109.46630096435547,-77.66971588134766,-74.480224609375,-79.53117370605469,-111.29556274414062,-106.92692565917969,-121.73158264160156,-79.91947174072266,-73.90691375732422,-75.3652114868164,-107.69436645507812,-107.04286193847656,-109.04486083984375,-82.29023742675781,-85.6340560913086,-84.329345703125
carlos can find out who some nose bores emily.,-107.364013671875,-106.58642578125,-103.72769927978516,-91.12165832519531,-86.97920989990234,-93.28102111816406,-108.8575210571289,-110.65113830566406,-117.79747772216797,-94.23031616210938,-87.39850616455078,-90.93423461914062,-105.15933227539062,-109.69971466064453,-108.60216522216797,-96.57870483398438,-103.36090850830078,-102.80013275146484
jesus is forgetting that those drivers are walking through that bank.,-93.1686782836914,-103.00285339355469,-91.49952697753906,-89.29115295410156,-89.1922607421875,-82.9804916381836,-97.07849884033203,-108.63803100585938,-95.93218231201172,-87.92902374267578,-91.59873962402344,-85.05393981933594,-101.06584930419922,-96.51567077636719,-96.37606811523438,-91.72867584228516,-97.30413055419922,-104.80399322509766
jesus is forgetting what those drivers are walking through that bank.,-95.27912902832031,-102.13816833496094,-95.04471588134766,-92.10575866699219,-93.75374603271484,-89.35335540771484,-100.56202697753906,-115.02794647216797,-102.14814758300781,-90.46080017089844,-94.54397583007812,-89.37158966064453,-98.9539794921875,-95.38407897949219,-97.77825927734375,-93.91767120361328,-100.70159149169922,-106.58697509765625
many boys realize that most people do watch becky.,-77.61022186279297,-78.1103515625,-82.90577697753906,-66.88713073730469,-77.40808868408203,-76.89224243164062,-88.63772583007812,-84.11685180664062,-84.96708679199219,-64.99131774902344,-77.976806640625,-76.55441284179688,-89.64179229736328,-87.21969604492188,-86.48391723632812,-67.97247314453125,-67.96898651123047,-80.69648742675781
many boys realize who most people do watch becky.,-84.81104278564453,-89.09049987792969,-88.10816192626953,-77.6435775756836,-88.37090301513672,-87.78447723388672,-97.34613800048828,-101.15374755859375,-96.30555725097656,-77.15519714355469,-89.115478515625,-86.11895751953125,-93.25593566894531,-90.71931457519531,-90.49336242675781,-81.5780258178711,-82.33128356933594,-93.51376342773438
becky realized that a man could go to this hospital.,-72.53797149658203,-79.74304962158203,-74.13442993164062,-67.87532043457031,-62.15544891357422,-64.31051635742188,-82.00634765625,-85.26243591308594,-87.90349578857422,-70.00869750976562,-61.513206481933594,-68.35314178466797,-67.05908203125,-64.18721771240234,-61.43721008300781,-64.92435455322266,-59.0828742980957,-62.28367614746094
becky realized what a man could go to this hospital.,-75.53904724121094,-79.64532470703125,-73.0759506225586,-74.05937957763672,-71.35840606689453,-73.3968734741211,-87.84349060058594,-88.46066284179688,-88.06708526611328,-76.84043884277344,-71.47716522216797,-76.74114990234375,-65.5496826171875,-65.79407501220703,-61.52596664428711,-71.81314849853516,-65.50263977050781,-68.74624633789062
that guest found out that girls climb up most ladders.,-95.42788696289062,-103.96589660644531,-96.58668518066406,-91.5781021118164,-87.96353912353516,-92.52592468261719,-108.67239379882812,-115.34746551513672,-108.4124755859375,-99.3554458618164,-90.86409759521484,-94.06358337402344,-97.40367126464844,-100.8233642578125,-96.4722900390625,-104.02684020996094,-97.40707397460938,-105.11345672607422
that guest found out what girls climb up most ladders.,-99.93914031982422,-104.12393188476562,-100.01033020019531,-98.4438247680664,-94.36311340332031,-99.91294860839844,-108.1248779296875,-115.29615783691406,-119.09911346435547,-106.6908950805664,-97.50589752197266,-101.1995620727539,-99.78377532958984,-104.95185852050781,-100.34306335449219,-109.35274505615234,-104.81783294677734,-111.26702117919922
sarah is remembering that the legislature helps rebecca.,-109.36383056640625,-112.58056640625,-106.59811401367188,-56.211185455322266,-63.82097244262695,-68.52082061767578,-126.42186737060547,-114.55730438232422,-116.11685180664062,-54.750938415527344,-64.61767578125,-73.85691833496094,-120.74774932861328,-121.26217651367188,-122.83464050292969,-76.17913818359375,-79.4721450805664,-85.45516204833984
sarah is remembering who the legislature helps rebecca.,-109.00717163085938,-117.591796875,-112.55750274658203,-66.9843521118164,-72.39295196533203,-77.59423065185547,-126.66886138916016,-131.59364318847656,-126.96018981933594,-65.04894256591797,-71.48228454589844,-81.15841674804688,-121.3011245727539,-122.21443176269531,-124.10264587402344,-90.16238403320312,-92.37713623046875,-95.81137084960938
william is forgetting that every boy passes every library.,-96.12962341308594,-100.93801879882812,-107.16645050048828,-79.0447998046875,-81.89366149902344,-81.06466674804688,-109.82095336914062,-111.77803802490234,-112.73831176757812,-82.5229263305664,-85.17371368408203,-83.0316162109375,-99.44434356689453,-98.1740493774414,-104.69393920898438,-76.64893341064453,-70.09038543701172,-75.20903015136719
william is forgetting what every boy passes every library.,-96.306640625,-99.13005065917969,-105.93040466308594,-86.78996276855469,-87.16268920898438,-88.66682434082031,-105.85340881347656,-111.6064682006836,-104.97228240966797,-90.28262329101562,-88.54278564453125,-90.88591003417969,-99.10324096679688,-100.57427215576172,-105.9361572265625,-78.5745849609375,-71.89862060546875,-78.5574951171875
a museum doesn't conceal that every senator is referencing donna.,-129.30996704101562,-134.43405151367188,-135.05941772460938,-88.6273193359375,-83.88652801513672,-96.72767639160156,-131.92340087890625,-145.35679626464844,-143.22369384765625,-87.85861206054688,-88.21210479736328,-98.82493591308594,-145.8101043701172,-134.57086181640625,-140.6558074951172,-85.48755645751953,-82.85221099853516,-93.22099304199219
a museum doesn't conceal who every senator is referencing donna.,-133.69412231445312,-142.77871704101562,-141.31967163085938,-101.70829772949219,-90.90184783935547,-103.56961059570312,-124.94769287109375,-151.005615234375,-151.2867889404297,-99.70006561279297,-97.97816467285156,-106.42110443115234,-149.3848114013672,-138.9387664794922,-143.05279541015625,-94.29415130615234,-95.28169250488281,-104.15408325195312
dawn is finding out that some dog couldn't find the apple.,-98.79475402832031,-100.10591125488281,-94.6178207397461,-87.64069366455078,-89.3780746459961,-89.5385971069336,-113.8901138305664,-112.11547088623047,-102.597900390625,-87.29544830322266,-88.36375427246094,-90.33390045166016,-88.76251983642578,-82.40030670166016,-90.87310028076172,-82.81415557861328,-74.5838851928711,-82.13256072998047
dawn is finding out what some dog couldn't find the apple.,-97.98953247070312,-97.60301971435547,-93.8611831665039,-93.84788513183594,-93.8287124633789,-94.89820861816406,-112.21243286132812,-111.47984313964844,-103.3591537475586,-94.62693786621094,-92.91777801513672,-96.03852844238281,-90.50709533691406,-84.09255981445312,-92.46455383300781,-89.32923126220703,-81.17613220214844,-89.0499267578125
those ladies forget that a dancer lifts ladders.,-92.68067932128906,-96.64207458496094,-94.20983123779297,-85.06105041503906,-89.86474609375,-86.9463882446289,-100.09799194335938,-106.11852264404297,-98.10040283203125,-89.96574401855469,-91.73360443115234,-89.64608001708984,-93.25170135498047,-95.11646270751953,-89.49966430664062,-107.30526733398438,-101.27579498291016,-102.6600341796875
those ladies forget what a dancer lifts ladders.,-84.6600112915039,-91.53564453125,-88.59194946289062,-85.24493408203125,-87.41461181640625,-83.53422546386719,-86.22666931152344,-96.71517181396484,-92.26390075683594,-88.7950210571289,-89.39524841308594,-84.43898010253906,-85.76551818847656,-88.52174377441406,-85.63285827636719,-105.16026306152344,-100.09686279296875,-98.48001098632812
these senators don't discover that many teachers drop by some hospitals.,-113.23937225341797,-122.51747131347656,-123.13188934326172,-79.86837768554688,-87.12001037597656,-83.2024154663086,-128.8766326904297,-132.857177734375,-137.65286254882812,-83.01853942871094,-85.71611785888672,-86.23303985595703,-116.91413116455078,-114.4682388305664,-110.86785888671875,-74.6197280883789,-71.46732330322266,-75.83600616455078
