sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
there turned out to be many bikes shocking alicia.,-95.29609680175781,-104.90837860107422,-96.82304382324219,-85.80594635009766,-85.266357421875,-80.72920227050781,-104.82914733886719,-111.60293579101562,-100.45793151855469,-87.48701477050781,-81.4508056640625,-76.81507110595703,-108.77153015136719,-94.00480651855469,-100.35820770263672,-90.88282775878906,-98.42526245117188,-90.87173461914062
there proposed to be many bikes shocking alicia.,-107.31412506103516,-110.24415588378906,-107.67705535888672,-91.29851531982422,-92.37328338623047,-87.41681671142578,-116.85838317871094,-122.96009063720703,-120.02593994140625,-94.96394348144531,-90.62004852294922,-86.31812286376953,-120.69255065917969,-111.08396911621094,-115.30414581298828,-89.98799133300781,-94.94740295410156,-90.6553955078125
there seemed to be a bike moving.,-58.30793380737305,-60.932804107666016,-53.24365997314453,-52.063575744628906,-57.17342758178711,-61.26222229003906,-62.1276741027832,-66.74036407470703,-59.196136474609375,-55.97997283935547,-54.707115173339844,-61.37799072265625,-51.83802032470703,-51.56852722167969,-47.77355194091797,-55.96794891357422,-51.974727630615234,-53.85164260864258
there wants to be a bike moving.,-56.38969421386719,-60.36949920654297,-55.385963439941406,-53.76506042480469,-63.41929244995117,-60.47423553466797,-61.35087203979492,-61.596435546875,-58.01869201660156,-55.127716064453125,-61.891719818115234,-60.150413513183594,-50.97514343261719,-50.939697265625,-51.792423248291016,-62.35121154785156,-59.34614562988281,-56.315486907958984
there hasn't proven to be a play about the lutherans disturbing a woman.,-130.02752685546875,-136.0259552001953,-133.3072052001953,-100.687255859375,-97.05193328857422,-100.31465148925781,-152.0902862548828,-157.2017364501953,-140.9644317626953,-100.0111083984375,-100.09025573730469,-104.26643371582031,-135.2887420654297,-133.8627166748047,-137.97923278808594,-88.1612319946289,-94.27310180664062,-90.56539916992188
there hasn't planned to be a play about the lutherans disturbing a woman.,-124.65796661376953,-131.42742919921875,-128.6164093017578,-101.39178466796875,-98.89213562011719,-104.21845245361328,-137.8009033203125,-146.04446411132812,-135.42584228515625,-100.87513732910156,-100.04109191894531,-107.61106872558594,-130.41275024414062,-126.48905944824219,-134.75985717773438,-89.08433532714844,-93.85511779785156,-90.44206237792969
there hadn't looked to be a closet worrying carlos.,-93.26553344726562,-93.24779510498047,-96.68647003173828,-89.79461669921875,-91.6764907836914,-96.89340209960938,-103.76943969726562,-98.83489990234375,-101.3157730102539,-88.12974548339844,-94.11602783203125,-101.19169616699219,-90.08680725097656,-82.22286987304688,-90.95378112792969,-92.95708465576172,-90.24748992919922,-86.44701385498047
there hadn't planned to be a closet worrying carlos.,-100.8935317993164,-106.19572448730469,-98.5772705078125,-86.06876373291016,-91.51525115966797,-92.43572235107422,-108.54328155517578,-109.24925231933594,-101.50536346435547,-85.82574462890625,-93.77067565917969,-96.12840270996094,-97.55451202392578,-90.2535171508789,-100.87065887451172,-91.00189971923828,-88.2641372680664,-84.94654846191406
there turned out to be a river disappearing.,-64.65364074707031,-67.87173461914062,-70.68831634521484,-55.127586364746094,-56.337921142578125,-50.91666793823242,-71.276123046875,-70.32695770263672,-75.10433197021484,-53.76628112792969,-54.13043212890625,-48.67759704589844,-67.11067199707031,-62.726837158203125,-68.0973129272461,-61.193450927734375,-70.0693359375,-64.71376037597656
there hopes to be a river disappearing.,-72.97722625732422,-75.07097625732422,-73.8212890625,-58.155155181884766,-57.86143112182617,-56.25926971435547,-78.55149841308594,-80.88973236083984,-83.48753356933594,-58.95637893676758,-56.89697265625,-55.50039291381836,-82.495361328125,-78.53619384765625,-84.92792510986328,-64.09640502929688,-68.32271575927734,-68.26011657714844
there happened to be a dog disturbing paula.,-73.83514404296875,-64.25543212890625,-77.07785034179688,-59.73699188232422,-59.694637298583984,-56.6419792175293,-75.58170318603516,-74.50132751464844,-75.83390808105469,-63.92204284667969,-61.707069396972656,-61.13551712036133,-98.57351684570312,-88.87755584716797,-93.03396606445312,-63.408302307128906,-67.4793701171875,-64.08443450927734
there plans to be a dog disturbing paula.,-75.02745056152344,-73.5705795288086,-86.70562744140625,-65.68180847167969,-69.81321716308594,-66.7046890258789,-72.16929626464844,-87.69820404052734,-93.4177017211914,-69.4142837524414,-69.83538055419922,-69.7535400390625,-97.12580108642578,-91.3334732055664,-97.44485473632812,-70.64315032958984,-70.12309265136719,-69.82905578613281
there wasn't unlikely to be rice embarrassing julie.,-112.70787811279297,-120.0259780883789,-107.75150299072266,-58.26647186279297,-54.61212158203125,-56.90949249267578,-105.4379653930664,-124.64765930175781,-108.50752258300781,-56.184715270996094,-56.454071044921875,-54.93829345703125,-129.70823669433594,-126.8580322265625,-126.26695251464844,-94.3725357055664,-85.86737060546875,-88.27607727050781
there wasn't pleased to be rice embarrassing julie.,-103.69062805175781,-109.15623474121094,-101.60491943359375,-54.994834899902344,-50.249237060546875,-56.5155029296875,-95.29515838623047,-118.11370849609375,-109.37339782714844,-55.19554138183594,-52.368900299072266,-55.276248931884766,-115.5774917602539,-112.19288635253906,-109.01105499267578,-92.8994140625,-85.14598846435547,-86.95381927490234
there appeared to be a high school hurting danielle.,-76.55294799804688,-88.59689331054688,-86.44938659667969,-88.51654052734375,-83.13616180419922,-82.0541763305664,-89.76052856445312,-95.82423400878906,-89.57286834716797,-89.46334075927734,-83.9364013671875,-80.954833984375,-81.15523529052734,-74.64369201660156,-77.6567611694336,-75.33251953125,-67.658935546875,-67.08660125732422
there liked to be a high school hurting danielle.,-76.03659057617188,-81.85316467285156,-87.20747375488281,-95.25900268554688,-92.33338165283203,-92.36885833740234,-80.57491302490234,-81.86323547363281,-89.75773620605469,-97.81988525390625,-94.5842514038086,-89.23416137695312,-83.03538513183594,-75.88216400146484,-83.43905639648438,-87.85237884521484,-83.74212646484375,-82.0647201538086
there isn't about to be a public park existing.,-70.72579193115234,-69.6211166381836,-72.66709899902344,-70.47250366210938,-75.16107177734375,-68.78038024902344,-78.45879364013672,-75.13996124267578,-68.03778076171875,-73.52110290527344,-77.70066833496094,-66.54019165039062,-86.56212615966797,-84.37957000732422,-88.02417755126953,-57.58079147338867,-55.64364242553711,-54.12485885620117
there isn't unwilling to be a public park existing.,-81.77762603759766,-90.9786376953125,-87.4908447265625,-69.3611831665039,-68.25411987304688,-70.93665313720703,-94.2295913696289,-101.91104125976562,-94.40999603271484,-69.65865325927734,-69.79789733886719,-71.01953125,-96.18834686279297,-101.83651733398438,-94.91136169433594,-59.005836486816406,-61.977787017822266,-57.54938507080078
there weren't unlikely to be few documentaries upsetting kathleen.,-150.87420654296875,-157.27438354492188,-162.60195922851562,-86.76961517333984,-93.31378173828125,-91.94046020507812,-162.6066131591797,-164.18186950683594,-169.45556640625,-80.34624481201172,-94.49260711669922,-92.30873107910156,-152.1113739013672,-161.35025024414062,-163.19815063476562,-127.70354461669922,-130.46658325195312,-126.48173522949219
there weren't reluctant to be few documentaries upsetting kathleen.,-151.1748504638672,-154.66152954101562,-150.57131958007812,-72.13676452636719,-74.30602264404297,-73.93199157714844,-149.25265502929688,-158.4992218017578,-151.650634765625,-61.19378662109375,-73.14140319824219,-73.7934341430664,-158.6827392578125,-165.92202758789062,-163.38372802734375,-128.80685424804688,-132.8642120361328,-131.1678924560547
there weren't about to be more than three fathers of carmen conspiring.,-104.93610382080078,-111.08328247070312,-103.10521697998047,-86.27281188964844,-93.87416076660156,-95.69679260253906,-113.04410552978516,-114.97708892822266,-114.9339370727539,-85.77366638183594,-87.37730407714844,-87.58094787597656,-97.61734771728516,-100.87448120117188,-103.41938781738281,-115.36602020263672,-125.46707153320312,-116.72605895996094
there weren't excited to be more than three fathers of carmen conspiring.,-108.67192840576172,-114.47169494628906,-109.10816192626953,-87.09337615966797,-91.82877349853516,-95.14604187011719,-114.30597686767578,-120.7840347290039,-122.20889282226562,-90.18916320800781,-85.28044128417969,-89.18106842041016,-99.9263916015625,-102.72132110595703,-106.27057647705078,-116.05516815185547,-131.60009765625,-117.2837905883789
there is soon to be an adult enticing florence to complain.,-118.19639587402344,-114.88904571533203,-125.28284454345703,-78.4677963256836,-78.20555114746094,-75.97982788085938,-124.50582885742188,-117.38551330566406,-132.45489501953125,-82.57693481445312,-74.57334899902344,-73.59458923339844,-122.44598388671875,-114.35960388183594,-111.8470458984375,-89.95015716552734,-86.99664306640625,-91.78803253173828
there is able to be an adult enticing florence to complain.,-114.7040786743164,-108.7021484375,-121.38162231445312,-79.3085708618164,-84.6758804321289,-78.87614440917969,-121.29702758789062,-109.46429443359375,-128.5556640625,-87.41027069091797,-84.95987701416016,-79.61962890625,-116.28746032714844,-105.09358978271484,-109.26559448242188,-87.89564514160156,-89.15010070800781,-91.55068969726562
there aren't unlikely to be few eyes alarming kimberley.,-125.4489974975586,-121.07330322265625,-119.55689239501953,-84.06787109375,-80.90574645996094,-77.70011138916016,-129.40206909179688,-134.5540008544922,-128.3621063232422,-83.04896545410156,-85.16586303710938,-82.37918853759766,-125.42329406738281,-129.09608459472656,-122.54723358154297,-97.58792877197266,-101.14424896240234,-99.57059478759766
there aren't reluctant to be few eyes alarming kimberley.,-125.07890319824219,-116.45076751708984,-112.67107391357422,-73.2542953491211,-69.52708435058594,-69.58171081542969,-123.08011627197266,-126.37893676757812,-115.65957641601562,-74.49592590332031,-69.84381103515625,-76.8411636352539,-135.4163360595703,-132.4586944580078,-125.09133911132812,-103.70101928710938,-106.39517974853516,-108.10417938232422
there wasn't sure to be a sketch existing.,-81.18366241455078,-75.86288452148438,-76.51651000976562,-59.10932922363281,-61.52665328979492,-64.42057037353516,-85.06974792480469,-83.22096252441406,-74.0523681640625,-63.2014045715332,-64.34503936767578,-66.7866439819336,-81.56053161621094,-77.36417388916016,-77.48577117919922,-61.775630950927734,-56.410552978515625,-53.206912994384766
there wasn't overjoyed to be a sketch existing.,-108.63951110839844,-99.31854248046875,-94.30413818359375,-73.7088394165039,-70.15454864501953,-76.93046569824219,-121.4454345703125,-108.17738342285156,-94.72471618652344,-79.97660827636719,-74.6791763305664,-79.57511138916016,-99.01793670654297,-95.9500732421875,-96.89398956298828,-79.42498779296875,-72.38658142089844,-73.12704467773438
there wasn't about to be a cake appearing.,-67.13250732421875,-64.59265899658203,-69.29821014404297,-68.20379638671875,-70.41445922851562,-63.99733352661133,-68.72859954833984,-64.2429428100586,-67.98580932617188,-69.43980407714844,-72.65065002441406,-61.773868560791016,-67.85784912109375,-64.87205505371094,-69.91607666015625,-70.05152893066406,-60.25052261352539,-61.58285903930664
there wasn't anxious to be a cake appearing.,-81.71974182128906,-80.06781768798828,-80.55899810791016,-75.86956787109375,-73.51812744140625,-75.33979797363281,-87.51347351074219,-79.28529357910156,-80.18203735351562,-76.6712875366211,-75.54722595214844,-74.361572265625,-72.82398223876953,-74.21834564208984,-78.54728698730469,-70.63660430908203,-64.8121566772461,-66.36833953857422
there threatened to be fewer than three forks cracking.,-102.30652618408203,-109.31332397460938,-101.25460815429688,-68.13236236572266,-73.3441162109375,-65.349853515625,-104.30358123779297,-118.05958557128906,-107.03790283203125,-69.73544311523438,-74.75851440429688,-64.56289672851562,-113.43013763427734,-102.95967102050781,-109.5630874633789,-78.89771270751953,-72.9569091796875,-68.8324203491211
there liked to be fewer than three forks cracking.,-88.81805419921875,-100.20510864257812,-93.27513885498047,-72.1483154296875,-72.11441802978516,-70.30081176757812,-91.26715087890625,-109.09463500976562,-98.60360717773438,-74.56216430664062,-74.72749328613281,-64.11387634277344,-87.45270538330078,-82.12373352050781,-90.3985366821289,-84.12057495117188,-79.9706802368164,-77.89242553710938
there wouldn't prove to be lakes hurting that teenager.,-100.34322357177734,-99.59001159667969,-97.67108154296875,-79.75968170166016,-83.72618103027344,-84.81681060791016,-108.99351501464844,-113.83031463623047,-101.88460540771484,-77.5278549194336,-79.77821350097656,-91.6958236694336,-101.01895141601562,-102.3199691772461,-101.73381805419922,-91.26922607421875,-84.69844055175781,-89.04869079589844
there wouldn't yearn to be lakes hurting that teenager.,-103.9830322265625,-112.52568817138672,-112.04875183105469,-94.29363250732422,-101.35519409179688,-101.99102020263672,-107.98939514160156,-125.6758041381836,-119.72184753417969,-96.85760498046875,-96.56626892089844,-111.08003234863281,-108.3335189819336,-104.44963073730469,-102.37987518310547,-105.92327880859375,-106.16511535644531,-105.00035095214844
there were certain to be many doors alarming tara.,-102.96292877197266,-99.5976791381836,-97.74534606933594,-79.40754699707031,-82.17489624023438,-83.50804138183594,-114.93312072753906,-101.57284545898438,-113.14488983154297,-78.75770568847656,-86.85272216796875,-84.76506042480469,-88.09248352050781,-88.64680480957031,-87.61227416992188,-83.57389831542969,-85.02642822265625,-84.270751953125
there were ready to be many doors alarming tara.,-104.73462677001953,-106.37017059326172,-103.4278564453125,-85.73146057128906,-86.1753921508789,-87.88831329345703,-114.02304077148438,-112.26457977294922,-113.47486114501953,-87.63018798828125,-91.90752410888672,-90.4179916381836,-84.21368408203125,-86.03123474121094,-86.08946228027344,-87.3184814453125,-87.78851318359375,-87.98471069335938
there aren't likely to be college campuses scaring nicole.,-120.50016784667969,-117.89593505859375,-122.11198425292969,-85.64732360839844,-90.02189636230469,-94.64860534667969,-123.1237564086914,-121.52145385742188,-137.00509643554688,-83.38929748535156,-93.60139465332031,-96.67727661132812,-120.40806579589844,-121.31529235839844,-117.63250732421875,-99.00286102294922,-90.12003326416016,-89.95555114746094
there aren't eager to be college campuses scaring nicole.,-118.44644927978516,-123.6534194946289,-119.11304473876953,-90.02268981933594,-93.17298889160156,-100.81726837158203,-124.55272674560547,-136.6354522705078,-135.1684112548828,-87.8294906616211,-98.58438873291016,-101.52825164794922,-124.42845153808594,-122.8729248046875,-124.9068603515625,-108.89860534667969,-100.56332397460938,-95.86324310302734
there are sure to be some casseroles impressing adam.,-114.48692321777344,-107.42768859863281,-109.37442016601562,-84.14649963378906,-94.6865463256836,-91.517822265625,-126.0347900390625,-119.9315185546875,-113.0589599609375,-86.75792694091797,-95.5292739868164,-97.17503356933594,-97.79690551757812,-107.15386962890625,-105.84579467773438,-98.68824768066406,-82.84771728515625,-91.53207397460938
there are happy to be some casseroles impressing adam.,-115.13050842285156,-115.49874877929688,-117.42214965820312,-89.86785125732422,-97.75057220458984,-96.79544067382812,-126.89842224121094,-133.01727294921875,-129.45315551757812,-91.61571502685547,-96.92221069335938,-100.9891586303711,-101.89128875732422,-114.20006561279297,-112.52915954589844,-98.58993530273438,-84.63141632080078,-97.63856506347656
there was bound to be ice impressing bill.,-85.03462219238281,-92.61736297607422,-85.55308532714844,-74.94092559814453,-73.33882141113281,-70.06768035888672,-93.35247802734375,-107.95721435546875,-88.01241302490234,-78.72520446777344,-72.37859344482422,-72.45673370361328,-88.10657501220703,-80.56281280517578,-89.68183135986328,-74.65713500976562,-83.0887680053711,-78.64056396484375
there was able to be ice impressing bill.,-79.35082244873047,-85.10958099365234,-80.46382904052734,-72.54058074951172,-69.55378723144531,-68.57666015625,-82.33334350585938,-93.56156158447266,-79.94599151611328,-76.91875457763672,-69.98124694824219,-70.87861633300781,-79.96611022949219,-74.93572998046875,-85.80935668945312,-65.35395812988281,-71.61528015136719,-69.40734100341797
there should prove to be a mother of laura firing sharon.,-110.3829345703125,-105.61966705322266,-102.15872955322266,-88.73277282714844,-81.62660217285156,-94.48757934570312,-121.72157287597656,-120.70320892333984,-113.29154205322266,-91.22272491455078,-81.8557357788086,-96.41239166259766,-113.21166229248047,-108.93792724609375,-106.86199951171875,-80.68862915039062,-74.8505859375,-82.72978973388672
there should continue to be a mother of laura firing sharon.,-101.361572265625,-101.36260223388672,-105.13677215576172,-84.47251892089844,-82.14679718017578,-91.46048736572266,-108.95477294921875,-116.86597442626953,-110.81816864013672,-86.15441131591797,-82.59864044189453,-92.9048080444336,-113.10974884033203,-106.98919677734375,-108.23419189453125,-79.30191040039062,-74.26229858398438,-79.51922607421875
there will appear to be more than three actors needing to examine a book.,-120.34242248535156,-118.75792694091797,-116.98197174072266,-80.09358215332031,-75.97708129882812,-78.75314331054688,-127.67723083496094,-130.71670532226562,-138.3868408203125,-79.22274780273438,-72.0635986328125,-78.07804870605469,-114.0356674194336,-113.80431365966797,-123.2005844116211,-67.69701385498047,-69.86277770996094,-71.78370666503906
there will plan to be more than three actors needing to examine a book.,-117.99652862548828,-119.53235626220703,-116.27342987060547,-89.1434326171875,-85.15068054199219,-87.41700744628906,-130.91676330566406,-131.15786743164062,-138.26890563964844,-88.60263061523438,-84.43380737304688,-86.30174255371094,-108.29423522949219,-102.38277435302734,-113.98297119140625,-76.5103988647461,-78.32411193847656,-80.34335327148438
there seemed to be a lot of pictures aggravating barbara.,-84.04693603515625,-80.04707336425781,-84.31015014648438,-55.256736755371094,-64.09339904785156,-64.7715835571289,-82.90110778808594,-76.25238800048828,-86.35101318359375,-55.881690979003906,-62.72278594970703,-67.33051300048828,-95.18985748291016,-86.73406982421875,-96.81944274902344,-71.88227844238281,-78.26097869873047,-78.56190490722656
there wished to be a lot of pictures aggravating barbara.,-92.7519760131836,-93.73771667480469,-92.88168334960938,-58.63652420043945,-72.63658142089844,-68.26192474365234,-91.89007568359375,-94.40715789794922,-93.50215148925781,-61.10693359375,-72.71565246582031,-70.20433807373047,-109.81991577148438,-105.23054504394531,-117.79721069335938,-80.29092407226562,-88.35386657714844,-84.69821166992188
there wasn't apt to be a slope vanishing.,-98.96672058105469,-100.12443542480469,-107.33036804199219,-71.02403259277344,-68.68075561523438,-65.7520751953125,-104.28337860107422,-111.45368957519531,-122.09803009033203,-69.56214904785156,-69.98362731933594,-65.71984100341797,-89.93988037109375,-84.27066040039062,-84.22945404052734,-76.9334487915039,-79.56404113769531,-69.06037902832031
there wasn't reluctant to be a slope vanishing.,-98.82879638671875,-102.66785430908203,-97.83026123046875,-46.451622009277344,-45.92097473144531,-51.420597076416016,-95.72299194335938,-109.6236572265625,-100.63002014160156,-43.89619445800781,-44.26211929321289,-53.00944137573242,-99.49873352050781,-93.97636413574219,-96.70909118652344,-75.18891906738281,-72.19087219238281,-65.74091339111328
there looked to be an essay about the borgias confusing that lady.,-120.66123962402344,-125.05961608886719,-120.88508605957031,-98.18214416503906,-91.82891845703125,-96.31600952148438,-142.64254760742188,-135.18505859375,-138.43014526367188,-100.51526641845703,-98.85723876953125,-97.23192596435547,-118.89939880371094,-123.53437042236328,-116.51895904541016,-88.81816101074219,-98.66680145263672,-99.19633483886719
there intends to be an essay about the borgias confusing that lady.,-122.70038604736328,-130.2423095703125,-121.01792907714844,-98.02937316894531,-94.62604522705078,-97.74111938476562,-142.03143310546875,-142.62396240234375,-136.33900451660156,-101.83690643310547,-100.10977172851562,-98.60482025146484,-135.60797119140625,-134.33070373535156,-126.76111602783203,-85.0943374633789,-95.58132934570312,-96.37413787841797
there wasn't soon to be a grandmother of some teachers speaking up.,-102.99327087402344,-108.35552978515625,-101.63449096679688,-91.7506103515625,-90.52032470703125,-99.62506866455078,-116.00222778320312,-119.3803939819336,-106.95531463623047,-88.54216766357422,-92.0006103515625,-101.54489135742188,-89.04203796386719,-83.35279083251953,-79.92475891113281,-78.5063705444336,-70.34850311279297,-78.46084594726562
there wasn't reluctant to be a grandmother of some teachers speaking up.,-110.04708862304688,-113.94597625732422,-106.02153778076172,-74.94391632080078,-72.35871887207031,-84.29541778564453,-109.06832885742188,-121.62164306640625,-114.97613525390625,-70.72132110595703,-69.50880432128906,-87.78962707519531,-108.93388366699219,-101.04637145996094,-98.94355010986328,-86.02629089355469,-77.04180908203125,-84.40664672851562
there could threaten to be a skateboard slipping.,-90.89134216308594,-88.85430145263672,-85.2746353149414,-69.85311889648438,-71.39735412597656,-70.49373626708984,-94.2469482421875,-91.7205810546875,-89.09191131591797,-71.58584594726562,-71.07645416259766,-75.12046813964844,-102.27981567382812,-104.11410522460938,-104.58932495117188,-94.04666137695312,-89.45647430419922,-89.93095397949219
there could manage to be a skateboard slipping.,-78.16581726074219,-72.2301025390625,-78.25243377685547,-62.41500473022461,-63.281585693359375,-55.90462112426758,-86.07150268554688,-76.23312377929688,-82.2467269897461,-64.70402526855469,-62.3543701171875,-59.267826080322266,-80.7362060546875,-81.40208435058594,-83.67759704589844,-92.44523620605469,-83.56083679199219,-82.40180206298828
there are about to be few documentaries embarrassing richard.,-135.08380126953125,-139.0869903564453,-141.41217041015625,-56.28827667236328,-59.54859161376953,-61.5733757019043,-125.40884399414062,-136.6363067626953,-145.9923553466797,-52.61190414428711,-61.86228942871094,-61.85221862792969,-143.6498260498047,-149.2640380859375,-150.7928924560547,-86.01577758789062,-89.99610900878906,-95.52444458007812
there are unable to be few documentaries embarrassing richard.,-150.76205444335938,-154.4348602294922,-147.1702423095703,-64.11567687988281,-63.5552978515625,-69.46638488769531,-145.80409240722656,-157.2039031982422,-160.09645080566406,-57.56818389892578,-65.39192962646484,-69.09100341796875,-160.63929748535156,-164.0833282470703,-164.23963928222656,-83.57736206054688,-87.92652893066406,-91.94546508789062
there aren't certain to be few skirts drying.,-82.33030700683594,-85.29301452636719,-85.16744232177734,-70.80328369140625,-72.28009033203125,-69.55999755859375,-90.27377319335938,-84.89922332763672,-95.02127075195312,-71.14130401611328,-71.61994171142578,-72.33724975585938,-78.5049057006836,-77.55733489990234,-77.14443969726562,-71.32566833496094,-74.54869842529297,-63.37419509887695
there aren't reluctant to be few skirts drying.,-98.88998413085938,-104.22306823730469,-95.4951171875,-64.49851989746094,-61.17543029785156,-63.716094970703125,-98.9554443359375,-106.79435729980469,-98.0533676147461,-63.299259185791016,-60.5625,-69.12504577636719,-103.44078826904297,-101.85557556152344,-99.78740692138672,-80.2191162109375,-79.00433349609375,-75.05242156982422
there had threatened to be many documentaries about art alarming an organization.,-159.54698181152344,-167.31114196777344,-148.3316192626953,-100.2291030883789,-97.92720031738281,-101.6620864868164,-164.34732055664062,-179.140869140625,-146.22988891601562,-99.96498107910156,-98.94529724121094,-109.79045104980469,-171.3900604248047,-171.55593872070312,-171.75209045410156,-98.37653350830078,-102.12718200683594,-107.83403778076172
there had want to be many documentaries about art alarming an organization.,-152.0200958251953,-161.56390380859375,-141.4228515625,-100.2508773803711,-95.97332763671875,-103.13898468017578,-165.3937530517578,-173.259033203125,-149.83009338378906,-100.19696807861328,-96.7249526977539,-106.23222351074219,-154.22775268554688,-151.5821075439453,-157.94984436035156,-99.8108139038086,-104.83649444580078,-109.40531921386719
there isn't sure to be a carriage slowing.,-75.2806396484375,-71.24234008789062,-75.29756164550781,-68.88533782958984,-66.67496490478516,-72.28463745117188,-79.18055725097656,-73.3795394897461,-74.52359008789062,-68.38556671142578,-67.77694702148438,-73.94757843017578,-67.78112030029297,-67.7162094116211,-69.19453430175781,-60.388187408447266,-56.33881378173828,-50.783973693847656
there isn't overjoyed to be a carriage slowing.,-103.92195129394531,-95.49107360839844,-92.67789459228516,-82.41594696044922,-75.6250228881836,-84.67483520507812,-117.51921844482422,-101.07072448730469,-95.8449478149414,-85.6073989868164,-79.03607177734375,-86.36619567871094,-92.99398803710938,-92.05438995361328,-90.71710205078125,-79.59880828857422,-73.02112579345703,-69.04546356201172
there haven't happened to be more than three ladies boasting.,-77.48800659179688,-81.65594482421875,-77.7503433227539,-72.3583755493164,-67.92938995361328,-60.4270133972168,-88.51567840576172,-91.25018310546875,-83.82222747802734,-72.55365753173828,-72.56627655029297,-61.22716522216797,-75.46478271484375,-76.41078186035156,-73.7160415649414,-91.44647216796875,-90.14920043945312,-87.8982162475586
there haven't want to be more than three ladies boasting.,-74.57012176513672,-80.52689361572266,-74.17537689208984,-73.37269592285156,-74.24419403076172,-66.50406646728516,-85.2593994140625,-86.62401580810547,-78.84166717529297,-74.28184509277344,-78.16687774658203,-66.48778533935547,-75.53890228271484,-74.51483154296875,-77.40769958496094,-84.58416748046875,-82.55026245117188,-79.4043960571289
there wasn't unlikely to be a skirt stunning melanie.,-105.09646606445312,-113.26084899902344,-113.89949035644531,-71.49126434326172,-71.07311248779297,-76.56163024902344,-120.01205444335938,-114.96564483642578,-116.855712890625,-69.74809265136719,-70.5625228881836,-74.18934631347656,-117.14448547363281,-112.87541198730469,-112.94013977050781,-91.97272491455078,-89.66322326660156,-80.43775177001953
there wasn't anxious to be a skirt stunning melanie.,-104.27110290527344,-110.1727066040039,-111.84403228759766,-78.65916442871094,-75.033203125,-85.8428726196289,-115.0765151977539,-105.84380340576172,-116.73351287841797,-80.58470153808594,-73.489013671875,-82.54890441894531,-109.0829849243164,-103.6336669921875,-104.54415130615234,-94.39107513427734,-92.00909423828125,-83.96974182128906
there isn't appearing to be a chair shattering.,-74.24304962158203,-68.56967163085938,-79.76705169677734,-63.47300338745117,-58.46281051635742,-59.585201263427734,-75.91587829589844,-68.2929916381836,-78.8697509765625,-61.23980712890625,-63.979393005371094,-56.29248046875,-83.34737396240234,-84.09127807617188,-90.10487365722656,-70.57776641845703,-66.74446105957031,-66.65000915527344
there isn't wishing to be a chair shattering.,-77.97706604003906,-71.44759368896484,-85.12907409667969,-64.56874084472656,-57.195762634277344,-62.768009185791016,-86.88278198242188,-75.99175262451172,-91.67501068115234,-60.86384963989258,-60.358238220214844,-60.89844512939453,-84.49696350097656,-84.69477844238281,-84.97245788574219,-74.8382797241211,-70.1167984008789,-66.53581237792969
there were threatening to be fewer than three drivers appearing.,-111.05420684814453,-110.51905822753906,-107.86351013183594,-79.69695281982422,-89.80193328857422,-78.36012268066406,-119.1811752319336,-114.63365173339844,-109.76268005371094,-83.00933837890625,-90.76371765136719,-83.56087493896484,-113.3009262084961,-108.62665557861328,-118.95768737792969,-79.9238510131836,-72.8690414428711,-69.00642395019531
there were liking to be fewer than three drivers appearing.,-112.16387176513672,-114.02410888671875,-103.21495056152344,-75.30601501464844,-87.85975646972656,-77.95917510986328,-123.8453369140625,-123.16204833984375,-109.16301727294922,-79.33122253417969,-89.78392791748047,-81.45862579345703,-97.3297119140625,-102.2994384765625,-106.701171875,-77.03194427490234,-76.95516204833984,-71.58990478515625
there isn't likely to be a nephew of bill pressuring scott to exist.,-139.42103576660156,-139.8980255126953,-138.91061401367188,-103.17768096923828,-105.15170288085938,-97.55211639404297,-142.4501953125,-157.06671142578125,-153.3046875,-103.6312255859375,-108.68207550048828,-100.35679626464844,-130.9733123779297,-127.08743286132812,-131.72254943847656,-90.14580535888672,-83.10614776611328,-87.54447937011719
there isn't excited to be a nephew of bill pressuring scott to exist.,-130.48199462890625,-136.6042022705078,-138.6981201171875,-108.9829330444336,-108.98389434814453,-98.70616912841797,-145.5417022705078,-158.76956176757812,-152.1914520263672,-113.35260772705078,-109.07030487060547,-101.13255310058594,-123.76707458496094,-118.71086883544922,-121.91239929199219,-98.88365173339844,-94.07244873046875,-97.13025665283203
there were apt to be few turtles looking like some drawing.,-108.6628189086914,-112.71778869628906,-111.18316650390625,-91.49750518798828,-96.49795532226562,-89.29579162597656,-123.3271713256836,-125.15412902832031,-127.12041473388672,-95.09090423583984,-98.11674499511719,-89.29035949707031,-98.93016052246094,-95.33726501464844,-96.90156555175781,-100.04606628417969,-101.22273254394531,-97.7861557006836
there were reluctant to be few turtles looking like some drawing.,-106.747314453125,-111.2997055053711,-101.96086883544922,-68.69369506835938,-74.87142944335938,-75.12541198730469,-113.10547637939453,-124.09369659423828,-106.04573059082031,-67.32183837890625,-75.83441925048828,-78.06642150878906,-106.82562255859375,-107.32982635498047,-108.77704620361328,-98.79556274414062,-96.911865234375,-96.56668853759766
