sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
roger got the lie that can control stars .,-61.23929977416992,-58.912742614746094,-67.04396057128906,-71.92124938964844,-70.69734954833984,-68.25953674316406,-66.70491027832031,-65.94168090820312,-75.1796646118164,-76.39529418945312,-73.55854034423828,-68.19181060791016,-90.79643249511719,-84.4859848022461,-81.76907348632812,-79.00499725341797,-68.99801635742188,-70.77949523925781
roger got who the lie can control stars .,-72.44634246826172,-70.81085968017578,-75.00697326660156,-74.98619842529297,-78.14623260498047,-74.2636947631836,-81.75645446777344,-86.30577087402344,-81.01921081542969,-76.15824127197266,-80.11186218261719,-73.0291519165039,-99.79331970214844,-95.56014251708984,-94.54422760009766,-83.34617614746094,-83.63619995117188,-81.15773010253906
roger got the lie that is watching stars .,-58.54302215576172,-55.300289154052734,-62.61374282836914,-69.61753845214844,-64.52385711669922,-68.60828399658203,-63.437171936035156,-62.14521026611328,-66.875732421875,-73.5119400024414,-65.31275939941406,-68.50149536132812,-88.14913177490234,-77.28660583496094,-73.59822845458984,-80.31979370117188,-73.52864074707031,-72.50685119628906
roger got who the lie is watching stars .,-62.133079528808594,-63.03662872314453,-68.91984558105469,-71.67703247070312,-70.64982604980469,-73.79310607910156,-64.70606994628906,-79.6487808227539,-70.4652328491211,-74.24840545654297,-72.87832641601562,-71.03157043457031,-93.80594635009766,-85.1253890991211,-77.41841125488281,-79.96682739257812,-78.59077453613281,-78.05821990966797
michael marked the picture that can use songs .,-55.81378173828125,-54.76580047607422,-57.432273864746094,-53.34436798095703,-56.445064544677734,-54.53756332397461,-60.54939270019531,-66.1354751586914,-63.88335037231445,-55.37603759765625,-59.44597244262695,-56.729698181152344,-68.74494934082031,-64.11170959472656,-65.24113464355469,-53.749725341796875,-53.508113861083984,-54.89436340332031
michael marked who the picture can use songs .,-65.47952270507812,-65.7403564453125,-68.55935668945312,-61.15595245361328,-58.76601028442383,-60.87085723876953,-67.57861328125,-77.81953430175781,-73.65715026855469,-60.376956939697266,-59.5926513671875,-58.514442443847656,-76.273193359375,-75.52808380126953,-68.90471649169922,-70.00331115722656,-65.29735565185547,-69.55318450927734
michael marked the picture that is facing songs .,-65.0888900756836,-60.71297073364258,-68.06495666503906,-54.947959899902344,-57.27309036254883,-52.565452575683594,-69.22543334960938,-73.72501373291016,-77.38917541503906,-57.835174560546875,-60.5792121887207,-55.70523452758789,-70.44121551513672,-69.24192810058594,-71.02816772460938,-60.80567169189453,-64.05310821533203,-65.51191711425781
michael marked who the picture is facing songs .,-60.551143646240234,-65.28157043457031,-73.71830749511719,-60.391632080078125,-57.771751403808594,-58.46147918701172,-67.07726287841797,-74.82368469238281,-80.64640045166016,-59.26387405395508,-58.21345138549805,-56.03438949584961,-72.76974487304688,-73.78154754638672,-69.62083435058594,-72.59107971191406,-73.77828979492188,-73.82774353027344
laura ended the bird that can find bands .,-56.414817810058594,-61.0887451171875,-62.72274398803711,-64.26858520507812,-60.684722900390625,-57.663330078125,-60.74819564819336,-76.65718841552734,-72.22856140136719,-66.12704467773438,-62.26070022583008,-59.5049934387207,-70.18785095214844,-65.94110870361328,-70.34476470947266,-67.57360076904297,-66.52529907226562,-62.89360046386719
laura ended who the bird can find bands .,-64.94775390625,-67.80868530273438,-69.62252807617188,-69.15724182128906,-68.29673767089844,-68.79220581054688,-75.12451171875,-77.17230224609375,-68.91653442382812,-71.1409683227539,-69.61668395996094,-70.26709747314453,-72.75170135498047,-69.26065063476562,-72.0113525390625,-77.54772186279297,-78.2165756225586,-72.75623321533203
laura ended the bird that is telling bands .,-61.89694595336914,-63.759395599365234,-64.76810455322266,-61.66391372680664,-63.13426971435547,-61.464599609375,-62.96308517456055,-79.27910614013672,-75.03488159179688,-67.1839828491211,-65.20257568359375,-63.404178619384766,-71.19464874267578,-69.76278686523438,-76.57527160644531,-79.02008819580078,-78.01606750488281,-76.60784149169922
laura ended who the bird is telling bands .,-61.47515869140625,-63.83771896362305,-69.41500091552734,-64.93449401855469,-70.8954849243164,-72.95144653320312,-70.24130249023438,-79.5229263305664,-69.4534683227539,-69.20671844482422,-72.09596252441406,-73.58255004882812,-72.43425750732422,-70.50337982177734,-75.3727035522461,-84.44861602783203,-86.14405822753906,-84.45467376708984
laura related to the boat that can make toys .,-53.60742950439453,-56.13394546508789,-55.967193603515625,-54.508758544921875,-62.52566909790039,-57.148189544677734,-55.82999038696289,-59.505287170410156,-59.76545333862305,-53.828147888183594,-59.96662521362305,-59.43920135498047,-62.400699615478516,-60.18163299560547,-69.18634033203125,-70.8916015625,-68.29784393310547,-67.39911651611328
laura related to who the boat can make toys .,-61.57297134399414,-67.35090637207031,-65.53748321533203,-64.70143127441406,-70.98371124267578,-68.30535888671875,-68.20223999023438,-70.83329010009766,-71.08561706542969,-64.02005767822266,-70.06321716308594,-71.48284912109375,-68.9740982055664,-68.8143081665039,-74.92599487304688,-76.04125213623047,-76.19160461425781,-77.00125122070312
laura related to the boat that is depending on toys .,-66.01866149902344,-64.0154037475586,-62.59339904785156,-66.62041473388672,-70.86492919921875,-64.96034240722656,-66.60772705078125,-64.8882064819336,-66.16270446777344,-65.11717224121094,-71.64236450195312,-65.98219299316406,-80.06356048583984,-74.201416015625,-81.98767852783203,-67.44319915771484,-68.93524169921875,-62.064918518066406
laura related to who the boat is depending on toys .,-67.7129898071289,-67.0260009765625,-69.1219711303711,-73.83509063720703,-80.3747787475586,-76.11161804199219,-71.15711975097656,-76.14936065673828,-77.13037109375,-71.31366729736328,-81.83790588378906,-77.92439270019531,-83.19786834716797,-74.3019027709961,-81.26546478271484,-75.32904052734375,-77.39938354492188,-73.92182922363281
philip claimed the bone that can make pages .,-63.46854019165039,-67.62225341796875,-65.7838134765625,-53.438079833984375,-52.157066345214844,-54.0767822265625,-68.14347076416016,-76.0256118774414,-73.81086730957031,-53.78374481201172,-56.67274475097656,-52.49958801269531,-76.09832000732422,-79.9638900756836,-79.15563201904297,-63.56153106689453,-59.04869842529297,-60.613094329833984
philip claimed who the bone can make pages .,-70.14702606201172,-82.64292907714844,-70.12019348144531,-56.03413009643555,-53.76844787597656,-58.88306427001953,-71.81453704833984,-88.05915832519531,-73.22489929199219,-55.716453552246094,-57.14521789550781,-57.10554122924805,-82.24954223632812,-89.67389678955078,-83.51995086669922,-74.97124481201172,-69.6668701171875,-69.7918701171875
philip claimed the bone that is washing pages .,-66.29397583007812,-70.55157470703125,-63.62092971801758,-56.0523681640625,-52.639976501464844,-54.24074935913086,-71.57923889160156,-76.18574523925781,-67.22691345214844,-56.893760681152344,-56.12274169921875,-52.548683166503906,-86.26126861572266,-81.16291046142578,-81.61366271972656,-69.53433227539062,-68.54605102539062,-66.66111755371094
philip claimed who the bone is washing pages .,-64.18346405029297,-76.51654052734375,-65.1263656616211,-58.882232666015625,-53.22015380859375,-56.845035552978516,-65.1734848022461,-81.74635314941406,-66.4957046508789,-59.825157165527344,-55.0380973815918,-54.99029541015625,-88.11328125,-85.40929412841797,-82.406005859375,-77.6952133178711,-77.0957260131836,-72.88937377929688
william married the dollar that can make stands .,-67.42224884033203,-70.48845672607422,-69.3411636352539,-67.91961669921875,-70.20303344726562,-63.11613845825195,-77.35714721679688,-77.41756439208984,-75.51110076904297,-66.58129119873047,-69.82125854492188,-63.2872200012207,-70.77690124511719,-68.3148193359375,-68.71712493896484,-56.987815856933594,-56.349281311035156,-57.50236511230469
william married who the dollar can make stands .,-69.53713989257812,-74.98939514160156,-74.59673309326172,-74.02831268310547,-77.17153930664062,-70.90612030029297,-74.75456237792969,-81.96607208251953,-75.83753204345703,-74.23715209960938,-76.6612548828125,-72.59840393066406,-82.73517608642578,-79.58808135986328,-77.0256118774414,-60.98800277709961,-62.37630844116211,-59.07626724243164
william married the dollar that is writing about stands .,-77.39546203613281,-79.86290740966797,-80.12330627441406,-70.3819351196289,-67.16139221191406,-66.27947998046875,-92.80303192138672,-86.6239013671875,-86.47176361083984,-70.9541015625,-67.89686584472656,-66.21438598632812,-76.71332550048828,-80.1738052368164,-77.276123046875,-65.57166290283203,-66.64998626708984,-63.85982131958008
william married who the dollar is writing about stands .,-76.73326110839844,-80.85403442382812,-83.00589752197266,-73.51473236083984,-72.49846649169922,-75.11044311523438,-88.2152328491211,-87.27506256103516,-91.00739288330078,-75.93468475341797,-73.00967407226562,-76.26846313476562,-82.70521545410156,-84.20464324951172,-81.22540283203125,-70.50724029541016,-71.51726531982422,-65.66545104980469
mark cut the star that can make dollars .,-48.904090881347656,-49.87087631225586,-49.146480560302734,-50.77837371826172,-57.51210403442383,-58.70905303955078,-56.419044494628906,-50.270408630371094,-57.22651672363281,-53.35063552856445,-57.396934509277344,-61.70281219482422,-71.75057983398438,-66.30773162841797,-62.63104248046875,-54.35343933105469,-56.25735855102539,-51.751216888427734
mark cut who the star can make dollars .,-59.4600715637207,-63.67365646362305,-62.13743591308594,-59.11335754394531,-62.62479782104492,-61.954803466796875,-67.70496368408203,-61.65578079223633,-70.20285034179688,-59.13105773925781,-66.51313781738281,-61.76586151123047,-82.57489776611328,-78.09459686279297,-69.4549560546875,-59.522674560546875,-65.46282196044922,-62.983154296875
mark cut the star that is reading dollars .,-53.64252853393555,-61.336997985839844,-55.92927932739258,-53.45293045043945,-58.32998275756836,-57.79716110229492,-64.05181121826172,-63.51777267456055,-60.77117919921875,-54.888092041015625,-61.737266540527344,-60.393890380859375,-86.62137603759766,-75.4299087524414,-73.42145538330078,-59.36859893798828,-62.22869110107422,-56.69677734375
mark cut who the star is reading dollars .,-59.84565353393555,-67.8902359008789,-65.20569610595703,-59.825538635253906,-62.746543884277344,-60.551021575927734,-67.35537719726562,-66.89958953857422,-75.3870620727539,-60.20410919189453,-67.23009490966797,-59.2598762512207,-92.91065216064453,-81.92298126220703,-77.3152084350586,-62.162353515625,-66.68653106689453,-66.1919174194336
sarah ended the problem that can record problems .,-61.55573272705078,-52.231998443603516,-55.173587799072266,-53.23086166381836,-47.01818084716797,-57.65066146850586,-67.50784301757812,-66.27088928222656,-59.18232727050781,-54.49102783203125,-48.5565071105957,-57.6050910949707,-65.44711303710938,-59.7559814453125,-67.53521728515625,-60.30186462402344,-60.5362663269043,-59.16828155517578
sarah ended who the problem can record problems .,-65.50666046142578,-61.90129089355469,-63.45345687866211,-60.57544708251953,-57.08458709716797,-62.7692756652832,-77.357666015625,-77.91807556152344,-68.54155731201172,-62.411293029785156,-56.64223098754883,-63.75542449951172,-67.29341888427734,-65.42926025390625,-72.1427993774414,-68.99520874023438,-68.36344146728516,-69.94754028320312
sarah ended the problem that is washing problems .,-61.87066650390625,-55.458038330078125,-59.17949676513672,-54.79764938354492,-51.761287689208984,-61.007747650146484,-70.02808380126953,-69.00531768798828,-64.71764373779297,-55.27650833129883,-52.44273376464844,-60.174930572509766,-73.8569564819336,-60.942535400390625,-66.50799560546875,-66.27037811279297,-70.3614730834961,-67.79885864257812
sarah ended who the problem is washing problems .,-60.93233871459961,-53.55044174194336,-61.28501892089844,-64.29598236083984,-61.37456512451172,-67.97859191894531,-73.05072784423828,-64.31332397460938,-65.73954772949219,-65.10796356201172,-59.61431121826172,-67.81001281738281,-73.44754028320312,-61.04463577270508,-66.81744384765625,-70.09420776367188,-74.45811462402344,-75.71572875976562
william knew the bear that can study fingers .,-62.6943244934082,-66.04418182373047,-62.69634246826172,-60.80396270751953,-60.399688720703125,-55.01274490356445,-69.16658020019531,-80.15926361083984,-69.43733215332031,-63.605438232421875,-63.76816940307617,-53.44075012207031,-71.72650909423828,-72.09354400634766,-70.21768188476562,-60.68359375,-62.71021270751953,-64.51546478271484
william knew who the bear can study fingers .,-62.511356353759766,-69.48155212402344,-63.574432373046875,-61.20498275756836,-55.31437683105469,-55.279151916503906,-70.1235122680664,-78.5261459350586,-70.4548110961914,-62.937644958496094,-54.50807189941406,-51.25053405761719,-69.7621841430664,-73.44316864013672,-67.57071685791016,-64.59564208984375,-69.44676208496094,-71.46411895751953
william knew the bear that is trying fingers .,-57.946678161621094,-63.469364166259766,-60.15568923950195,-57.947364807128906,-59.13697814941406,-59.89808654785156,-65.09550476074219,-70.64820098876953,-68.8572769165039,-59.063743591308594,-63.81532287597656,-61.321510314941406,-67.96224975585938,-66.62870788574219,-65.91094970703125,-68.12413787841797,-65.85368347167969,-69.77935028076172
william knew who the bear is trying fingers .,-53.536251068115234,-59.88592529296875,-56.67891311645508,-56.03125,-50.583011627197266,-55.84211349487305,-63.845279693603516,-63.669918060302734,-60.82228469848633,-56.93706512451172,-52.0345458984375,-54.505924224853516,-66.01558685302734,-65.06344604492188,-62.65361022949219,-66.59895324707031,-67.73261260986328,-72.02009582519531
michael got the way that can think about babies .,-53.98228454589844,-52.9182014465332,-49.0786247253418,-61.04878234863281,-59.06987762451172,-51.91629409790039,-56.23207473754883,-62.15057373046875,-52.75267791748047,-58.97807693481445,-65.33192443847656,-54.37206268310547,-68.37870788574219,-62.34105682373047,-59.20014572143555,-61.445255279541016,-63.612449645996094,-62.98552703857422
michael got who the way can think about babies .,-63.528839111328125,-69.22148132324219,-58.65823745727539,-65.7118148803711,-67.09699249267578,-60.54710006713867,-66.51173400878906,-75.18131256103516,-67.30611419677734,-63.935325622558594,-70.52375793457031,-60.304481506347656,-80.3537368774414,-72.60246276855469,-69.11495208740234,-69.9356460571289,-70.5349349975586,-68.88848114013672
michael got the way that is flying with babies .,-58.58635330200195,-55.512325286865234,-52.158416748046875,-60.40547180175781,-59.581398010253906,-54.11029815673828,-63.89545440673828,-62.63594055175781,-57.76866149902344,-61.97404861450195,-64.41907501220703,-56.83915710449219,-74.66141510009766,-62.06542205810547,-64.00161743164062,-56.6470832824707,-61.133052825927734,-61.19131088256836
michael got who the way is flying with babies .,-62.17430114746094,-68.85636138916016,-62.13347625732422,-63.18313980102539,-65.95213317871094,-60.100860595703125,-68.2220230102539,-73.60797882080078,-72.3665771484375,-62.91722106933594,-68.49384307861328,-59.92460250854492,-80.8050308227539,-66.88568878173828,-70.04298400878906,-66.04853820800781,-66.39128875732422,-66.38526153564453
alexander knew the movie that can study hands .,-67.91703796386719,-68.27520751953125,-69.70295715332031,-52.829376220703125,-53.9654541015625,-56.064186096191406,-73.78450775146484,-80.54354095458984,-74.28384399414062,-56.008506774902344,-55.728736877441406,-56.508766174316406,-67.4081802368164,-72.99793243408203,-73.12903594970703,-56.15485763549805,-57.304283142089844,-58.37431335449219
alexander knew who the movie can study hands .,-71.92987060546875,-75.89395141601562,-74.79374694824219,-55.516357421875,-49.02178192138672,-52.89106750488281,-81.19517517089844,-87.23570251464844,-78.9409408569336,-57.29890823364258,-48.244422912597656,-52.98670959472656,-72.46574401855469,-75.17218780517578,-74.2690200805664,-60.8443603515625,-60.216217041015625,-63.545982360839844
alexander knew the movie that is facing hands .,-69.04971313476562,-63.36832046508789,-69.10054779052734,-44.623931884765625,-50.425540924072266,-48.668209075927734,-74.96624755859375,-76.49968719482422,-74.2994613647461,-44.633365631103516,-51.9454231262207,-50.0933837890625,-63.655372619628906,-73.405517578125,-74.88743591308594,-55.767982482910156,-57.05466842651367,-56.297889709472656
alexander knew who the movie is facing hands .,-66.4296875,-65.78507995605469,-68.16105651855469,-46.75585174560547,-44.64459228515625,-44.41913604736328,-75.17730712890625,-76.57608795166016,-72.98636627197266,-46.16220474243164,-44.290138244628906,-44.90171432495117,-65.774169921875,-72.94166564941406,-72.40716552734375,-58.566184997558594,-58.937103271484375,-60.910037994384766
alexander knew the type that can study differences .,-73.69825744628906,-72.36470031738281,-69.4420166015625,-50.36286163330078,-47.25779342651367,-53.31293487548828,-78.33343505859375,-79.82147216796875,-69.99935913085938,-50.6829833984375,-44.83013916015625,-51.60740661621094,-87.20636749267578,-93.22489929199219,-95.47618103027344,-49.58269500732422,-51.50032043457031,-54.914398193359375
alexander knew who the type can study differences .,-78.83133697509766,-77.24234008789062,-73.56507110595703,-55.16340637207031,-48.581504821777344,-52.29521942138672,-82.785888671875,-85.84234619140625,-80.25261688232422,-55.16707992553711,-44.81724548339844,-51.2908821105957,-86.8733139038086,-98.1631851196289,-98.61506652832031,-57.47066879272461,-60.03596496582031,-62.925296783447266
alexander knew the type that is rolling differences .,-68.91787719726562,-67.81484985351562,-62.39252471923828,-50.05399703979492,-51.78649139404297,-54.35467529296875,-72.65545654296875,-73.86048889160156,-66.42657470703125,-51.96048355102539,-50.3493537902832,-53.776329040527344,-88.95638275146484,-90.36966705322266,-90.34747314453125,-61.43941879272461,-62.64868927001953,-61.63357925415039
alexander knew who the type is rolling differences .,-73.5816650390625,-69.87861633300781,-70.00997924804688,-53.5488395690918,-50.2403564453125,-54.186187744140625,-76.64390563964844,-78.43836975097656,-76.39437866210938,-53.58265686035156,-47.56706619262695,-52.86459732055664,-85.14543151855469,-91.32367706298828,-90.51451110839844,-64.00737762451172,-66.478759765625,-65.93284606933594
roger knew the bear that can record engines .,-59.5332145690918,-59.58955383300781,-61.09434509277344,-72.73080444335938,-67.7074203491211,-67.02689361572266,-66.2908935546875,-69.62661743164062,-65.2289810180664,-75.1777114868164,-73.79756164550781,-69.62757110595703,-78.09808349609375,-74.29896545410156,-73.92089080810547,-65.27478790283203,-61.98194122314453,-66.1780776977539
roger knew who the bear can record engines .,-60.27445983886719,-65.37065887451172,-62.239646911621094,-72.05451965332031,-65.84410095214844,-64.88744354248047,-68.6653823852539,-77.97183227539062,-63.340980529785156,-72.22608947753906,-66.73198699951172,-65.91123962402344,-76.98745727539062,-77.07002258300781,-71.71765899658203,-66.51123046875,-67.65667724609375,-71.09947204589844
roger knew the bear that is trying engines .,-60.87215042114258,-64.07662963867188,-64.55586242675781,-75.86576080322266,-75.55671691894531,-72.49304962158203,-68.40509796142578,-71.0323715209961,-71.43439483642578,-76.908203125,-81.29335021972656,-76.35179901123047,-77.49007415771484,-72.02906036376953,-65.72410583496094,-70.08733367919922,-64.39495086669922,-68.66351318359375
roger knew who the bear is trying engines .,-55.46005630493164,-62.02378845214844,-61.212364196777344,-74.56246948242188,-68.71340942382812,-69.67362213134766,-64.39478302001953,-68.87625885009766,-65.66446685791016,-75.31693267822266,-70.62930297851562,-71.15980529785156,-75.34384155273438,-69.01437377929688,-62.891845703125,-66.87974548339844,-65.03882598876953,-68.5975341796875
roger claimed the thing that can record bits .,-63.1930046081543,-57.25569152832031,-65.91820526123047,-61.65959167480469,-55.45962905883789,-55.66490936279297,-66.73377990722656,-57.93647384643555,-77.8926773071289,-66.46981048583984,-58.535133361816406,-58.61425018310547,-75.35954284667969,-70.93144226074219,-77.52590942382812,-57.62552261352539,-53.87782287597656,-57.852989196777344
roger claimed who the thing can record bits .,-68.6131820678711,-71.39244842529297,-74.02310943603516,-65.7236099243164,-63.50238800048828,-67.01617431640625,-70.3616943359375,-79.93562316894531,-83.80128479003906,-69.87530517578125,-65.45315551757812,-69.64057159423828,-82.08113098144531,-83.06781768798828,-89.26642608642578,-64.03711700439453,-61.003273010253906,-64.2544937133789
roger claimed the thing that is playing bits .,-64.2427749633789,-64.92542266845703,-62.18789291381836,-58.809791564941406,-59.670928955078125,-53.00291061401367,-68.51383972167969,-70.41675567626953,-74.27278900146484,-63.332679748535156,-62.969947814941406,-58.153621673583984,-74.96318817138672,-68.40831756591797,-72.6689224243164,-60.22250747680664,-56.01026153564453,-57.18180847167969
roger claimed who the thing is playing bits .,-65.42997741699219,-69.70511627197266,-66.92762756347656,-62.70941162109375,-65.18779754638672,-63.30262756347656,-70.90665435791016,-80.63910675048828,-76.79467010498047,-66.46402740478516,-68.10536193847656,-66.602294921875,-75.8204345703125,-73.54966735839844,-75.74238586425781,-65.1216049194336,-60.540321350097656,-63.371280670166016
roger knew the thing that can study children .,-54.55122756958008,-54.69428253173828,-62.06571960449219,-59.511661529541016,-61.05900573730469,-58.432743072509766,-66.45570373535156,-62.01832962036133,-64.88662719726562,-61.00524139404297,-62.44101333618164,-60.413169860839844,-74.17672729492188,-65.44828796386719,-63.46527099609375,-54.68039321899414,-51.409759521484375,-58.067527770996094
roger knew who the thing can study children .,-59.902244567871094,-64.29014587402344,-68.1099853515625,-64.7688980102539,-64.28848266601562,-64.73042297363281,-69.40318298339844,-71.13302612304688,-73.76884460449219,-65.68440246582031,-65.69760131835938,-64.75143432617188,-77.92916107177734,-72.53667449951172,-68.5439224243164,-56.5524787902832,-55.27215576171875,-59.35172653198242
roger knew the thing that is flying with children .,-52.99091339111328,-55.489105224609375,-59.68622589111328,-61.558937072753906,-62.461246490478516,-55.99983596801758,-59.4351806640625,-61.07801818847656,-63.94265365600586,-62.64473342895508,-64.4488296508789,-58.545326232910156,-70.22832489013672,-64.86273956298828,-61.61782455444336,-55.789306640625,-52.228912353515625,-56.07725143432617
roger knew who the thing is flying with children .,-58.36614227294922,-59.33015823364258,-63.54669952392578,-67.11207580566406,-64.52986145019531,-61.85383987426758,-63.98591995239258,-64.4662857055664,-67.4776611328125,-67.56646728515625,-65.6596450805664,-60.827274322509766,-72.94886779785156,-64.87416076660156,-61.3515625,-57.8415412902832,-54.55084228515625,-56.70243835449219
michael got the way that can close pages .,-57.34840393066406,-51.18921661376953,-51.20383071899414,-57.66399383544922,-53.523887634277344,-55.066505432128906,-57.982269287109375,-59.53248596191406,-49.95744323730469,-60.11809539794922,-57.01597595214844,-57.61185073852539,-64.22296142578125,-58.41801834106445,-60.13585662841797,-60.94725799560547,-61.682796478271484,-65.05783081054688
michael got who the way can close pages .,-65.53394317626953,-70.41191101074219,-62.774269104003906,-60.67179870605469,-65.15902709960938,-61.838714599609375,-68.59265899658203,-76.58289337158203,-71.78233337402344,-63.72266387939453,-67.69686889648438,-63.24321746826172,-76.99987030029297,-68.71577453613281,-70.32331848144531,-70.901123046875,-69.06776428222656,-73.28209686279297
michael got the way that is trying pages .,-55.516456604003906,-55.764137268066406,-49.56761169433594,-56.66459655761719,-58.20619583129883,-57.03114700317383,-59.78456115722656,-65.51380920410156,-55.27284240722656,-59.48014831542969,-60.84647750854492,-59.16223907470703,-66.19226837158203,-58.742454528808594,-56.747398376464844,-63.253726959228516,-66.53826141357422,-64.1649169921875
michael got who the way is trying pages .,-60.46464538574219,-69.21295928955078,-58.75743103027344,-58.39805603027344,-65.43115997314453,-61.12144470214844,-65.70418548583984,-75.7129898071289,-68.67491912841797,-60.29058074951172,-67.72380065917969,-62.596492767333984,-74.4604263305664,-64.79240417480469,-62.355979919433594,-70.04241943359375,-69.71916198730469,-69.84794616699219
philip cut the story that can record problems .,-67.64750671386719,-59.42022705078125,-59.40916442871094,-48.687931060791016,-53.71157455444336,-51.81083679199219,-74.46186065673828,-68.0274429321289,-61.656795501708984,-50.19356155395508,-57.52430725097656,-53.106849670410156,-69.31658172607422,-72.60597229003906,-78.63563537597656,-63.138282775878906,-60.75326919555664,-63.31393051147461
philip cut who the story can record problems .,-72.99517822265625,-71.92711639404297,-69.3539047241211,-60.727073669433594,-57.86117935180664,-55.22188186645508,-75.80512237548828,-82.85026550292969,-74.11891174316406,-63.7550048828125,-62.7697868347168,-54.80896759033203,-75.71936798095703,-82.50511932373047,-83.8849868774414,-75.32017517089844,-71.31855010986328,-74.78157806396484
philip cut the story that is telling problems .,-65.89739990234375,-64.2010498046875,-59.750701904296875,-46.09952163696289,-52.13180160522461,-48.314598083496094,-71.44019317626953,-73.2582015991211,-63.986515045166016,-46.432891845703125,-55.34954071044922,-52.170372009277344,-74.1507339477539,-69.4080810546875,-75.2911148071289,-69.30412292480469,-68.5628662109375,-69.70729064941406
philip cut who the story is telling problems .,-65.00181579589844,-68.02627563476562,-62.619239807128906,-55.31114196777344,-53.06529235839844,-51.79032516479492,-67.42879486083984,-78.74791717529297,-67.48261260986328,-58.91596984863281,-56.19889831542969,-51.911346435546875,-76.76427459716797,-71.46493530273438,-75.15401458740234,-76.52642059326172,-74.94104766845703,-76.94830322265625
philip marked the song that can use kings .,-70.13595581054688,-72.41099548339844,-70.84538269042969,-53.94496154785156,-56.49687957763672,-51.492881774902344,-77.69894409179688,-85.28255462646484,-85.55435180664062,-53.47425842285156,-56.83876037597656,-52.60734558105469,-76.77432250976562,-77.09651184082031,-82.66197967529297,-59.66122055053711,-59.62834930419922,-65.29293823242188
philip marked who the song can use kings .,-77.28549194335938,-83.44737243652344,-73.34949493408203,-66.09136199951172,-64.26115417480469,-57.124244689941406,-84.35388946533203,-92.6011734008789,-91.31158447265625,-64.47521209716797,-65.22859954833984,-58.698280334472656,-81.82870483398438,-85.767578125,-84.88489532470703,-73.23098754882812,-72.15029907226562,-76.55766296386719
philip marked the song that is fishing kings .,-76.49821472167969,-74.07625579833984,-70.75831604003906,-58.572853088378906,-60.54014205932617,-57.72328186035156,-84.64307403564453,-89.05005645751953,-85.39599609375,-60.52349853515625,-61.09706115722656,-60.03714370727539,-81.2950439453125,-78.47807312011719,-86.3323974609375,-68.25601959228516,-69.23875427246094,-71.3840103149414
philip marked who the song is fishing kings .,-77.90119171142578,-79.61797332763672,-70.41385650634766,-70.30400848388672,-67.1968002319336,-62.82769775390625,-88.12625885009766,-90.47013854980469,-86.66143798828125,-69.80152893066406,-68.14137268066406,-63.91381072998047,-80.81827545166016,-82.11190032958984,-85.27562713623047,-77.32110595703125,-78.5733413696289,-80.88416290283203
philip cut the horse that can close differences .,-67.41742706298828,-66.25890350341797,-62.767906188964844,-57.97795867919922,-57.735374450683594,-56.437416076660156,-66.61067962646484,-74.3556900024414,-66.9594497680664,-58.86165237426758,-59.76220703125,-57.764190673828125,-105.14068603515625,-100.21967315673828,-100.88404083251953,-70.14224243164062,-69.43334197998047,-73.3182373046875
philip cut who the horse can close differences .,-73.25487518310547,-76.81161499023438,-71.01423645019531,-69.97562408447266,-62.042667388916016,-61.867828369140625,-75.24934387207031,-85.8393325805664,-78.04150390625,-73.0138168334961,-65.08648681640625,-61.05205535888672,-105.07937622070312,-105.75360107421875,-104.51590728759766,-82.23271942138672,-80.16078186035156,-85.48078155517578
philip cut the horse that is playing differences .,-67.51278686523438,-64.5117416381836,-56.8819465637207,-51.98493576049805,-54.792606353759766,-50.396881103515625,-69.51020050048828,-69.81053161621094,-58.826839447021484,-54.243186950683594,-55.97652053833008,-51.7283935546875,-91.87858581542969,-93.59295654296875,-99.4183578491211,-69.46915435791016,-73.10430145263672,-71.69013977050781
philip cut who the horse is playing differences .,-68.940185546875,-68.6910629272461,-61.335899353027344,-63.05535888671875,-60.27818298339844,-53.39324188232422,-72.33627319335938,-75.19867706298828,-67.82853698730469,-68.09149932861328,-61.405635833740234,-52.97865295410156,-89.91740417480469,-94.4503402709961,-96.66814422607422,-78.26554870605469,-80.35567474365234,-82.2419662475586
laura reached the star that can study bands .,-66.22755432128906,-63.25040817260742,-60.659889221191406,-64.10897827148438,-61.514732360839844,-63.316566467285156,-74.26419830322266,-70.82186889648438,-68.08047485351562,-65.98311614990234,-60.542640686035156,-63.414268493652344,-73.2972640991211,-71.81978607177734,-72.03710174560547,-66.98069763183594,-67.92886352539062,-68.0989761352539
laura reached who the star can study bands .,-73.63517761230469,-73.59432220458984,-71.06504821777344,-77.53903198242188,-73.73656463623047,-72.3043212890625,-85.35594177246094,-83.32720184326172,-86.2368392944336,-80.45684814453125,-74.91267395019531,-71.46011352539062,-79.41090393066406,-81.15806579589844,-78.35154724121094,-77.47218322753906,-78.45526885986328,-78.48707580566406
