sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
what did michael and the dinosaur present ?,-42.82327651977539,-46.49302291870117,-40.50725173950195,-56.0010871887207,-52.94847106933594,-52.01395797729492,-48.83769989013672,-53.1109619140625,-49.9217529296875,-55.371559143066406,-54.50685501098633,-51.43391418457031,-62.15428924560547,-51.73085403442383,-54.82221221923828,-56.96489334106445,-60.89195251464844,-55.428550720214844
what did michael present and the dinosaur ?,-44.51615905761719,-47.094451904296875,-42.716609954833984,-56.600765228271484,-56.263648986816406,-53.30097198486328,-49.31580352783203,-54.93724822998047,-51.35321044921875,-56.33518600463867,-60.853538513183594,-52.916603088378906,-66.5735855102539,-52.612220764160156,-53.80717086791992,-62.678016662597656,-61.51488494873047,-58.79703140258789
what were michael and the dinosaur turning ?,-47.06743621826172,-49.00123596191406,-44.375301361083984,-60.8264274597168,-60.423500061035156,-62.30390548706055,-50.923824310302734,-51.40827178955078,-47.42990493774414,-59.818782806396484,-63.164703369140625,-63.392173767089844,-74.51525115966797,-56.529273986816406,-58.57722854614258,-63.68877410888672,-66.33187866210938,-61.236873626708984
what were michael turning and the dinosaur ?,-48.37081527709961,-49.14051818847656,-44.440155029296875,-56.66304016113281,-59.07489776611328,-59.41365051269531,-54.04881286621094,-54.80278015136719,-52.43415832519531,-56.34733963012695,-64.19149780273438,-59.748992919921875,-74.20463562011719,-57.0362548828125,-57.11872482299805,-70.03807067871094,-70.0961685180664,-70.71206665039062
who must donald and the doctor have ?,-39.38990020751953,-43.39532470703125,-44.80836486816406,-53.854217529296875,-49.782127380371094,-59.978755950927734,-44.048912048339844,-45.38273620605469,-43.462310791015625,-54.865150451660156,-51.92844772338867,-62.16771697998047,-67.50847625732422,-55.13249206542969,-57.3621826171875,-57.09355163574219,-54.63109588623047,-54.00438690185547
who must donald have and the doctor ?,-45.84379577636719,-45.68128967285156,-49.210628509521484,-56.954402923583984,-52.80064010620117,-60.961734771728516,-51.714759826660156,-48.923709869384766,-52.6867561340332,-58.063011169433594,-55.36851119995117,-61.50407409667969,-67.66021728515625,-57.16854476928711,-60.78834533691406,-60.193843841552734,-62.082847595214844,-58.7263069152832
who were donald and the doctor sleeping in ?,-43.373233795166016,-50.07361602783203,-49.03395462036133,-60.03573226928711,-58.6259765625,-61.04799270629883,-50.67289733886719,-53.21258544921875,-56.16950988769531,-56.9362678527832,-59.91301727294922,-58.05550003051758,-67.90087890625,-57.1279182434082,-59.721378326416016,-66.8828125,-67.16767883300781,-64.29318237304688
who were donald have and the doctor ?,-46.27007293701172,-46.380897521972656,-50.25047302246094,-58.608524322509766,-54.583831787109375,-60.269989013671875,-51.94228744506836,-53.554100036621094,-54.251747131347656,-56.905235290527344,-58.41876983642578,-60.90524673461914,-73.54830932617188,-56.16393280029297,-59.42599868774414,-60.8801383972168,-62.932594299316406,-61.90489959716797
what did donald and the doctor have ?,-33.10996627807617,-30.523290634155273,-32.633365631103516,-45.888145446777344,-43.8969612121582,-51.31135177612305,-35.343017578125,-31.075275421142578,-34.56448745727539,-45.63587188720703,-45.4601936340332,-50.740081787109375,-62.83469772338867,-47.73614501953125,-49.52937316894531,-48.07878112792969,-42.8337516784668,-41.620033264160156
what did donald have and the doctor ?,-38.92748260498047,-35.44200897216797,-40.30218505859375,-51.887672424316406,-46.4435920715332,-50.623233795166016,-44.02232360839844,-39.335731506347656,-46.28894805908203,-52.39419174194336,-49.11947250366211,-49.814598083496094,-65.28556823730469,-48.75035095214844,-52.544517517089844,-52.06291580200195,-51.92854309082031,-47.9907112121582
what were donald and the doctor sleeping in ?,-41.74232482910156,-47.55653381347656,-45.59371566772461,-56.899574279785156,-54.54742431640625,-59.79656982421875,-45.502262115478516,-46.33108901977539,-49.96375274658203,-56.406700134277344,-56.61945724487305,-55.053466796875,-68.2196044921875,-57.68941879272461,-59.94413375854492,-61.90432357788086,-60.72551345825195,-53.71220779418945
what were donald sleeping in and the doctor ?,-47.29972457885742,-48.778663635253906,-53.489715576171875,-63.11784362792969,-58.576995849609375,-61.464988708496094,-53.037044525146484,-54.3498649597168,-57.40314483642578,-64.10004425048828,-58.18513488769531,-59.4780158996582,-72.59242248535156,-60.196510314941406,-60.072235107421875,-63.83941650390625,-65.05555725097656,-62.250267028808594
who must michael and the doctor close ?,-46.86035919189453,-48.98705291748047,-55.110267639160156,-55.976219177246094,-59.374267578125,-57.68687438964844,-61.994873046875,-56.82485580444336,-64.93164825439453,-55.745689392089844,-59.434226989746094,-58.694602966308594,-74.58804321289062,-62.37764358520508,-65.6606216430664,-64.51663208007812,-66.42788696289062,-67.64392852783203
who must michael close and the doctor ?,-51.25546646118164,-55.12895202636719,-57.49652862548828,-63.35649490356445,-59.901222229003906,-61.29405975341797,-60.789955139160156,-58.391082763671875,-69.77861022949219,-65.72844696044922,-62.824256896972656,-60.50798034667969,-72.63990783691406,-60.12754440307617,-64.29816436767578,-64.86477661132812,-66.62433624267578,-65.85681915283203
who were michael and the doctor calling ?,-41.10080337524414,-43.525794982910156,-43.84348678588867,-61.111412048339844,-60.39849090576172,-57.31393051147461,-46.997535705566406,-52.88843536376953,-50.39377212524414,-60.475730895996094,-61.464263916015625,-56.811805725097656,-67.74148559570312,-50.569950103759766,-57.55460739135742,-56.4079475402832,-59.920894622802734,-53.67647933959961
who were michael close and the doctor ?,-50.37396240234375,-51.25198745727539,-49.77324295043945,-61.22137451171875,-59.570858001708984,-56.63764572143555,-60.08039093017578,-61.32516098022461,-56.95314407348633,-60.56100845336914,-62.596282958984375,-55.43281555175781,-74.3468017578125,-59.05088806152344,-59.516361236572266,-63.6267204284668,-64.41075897216797,-64.74594116210938
what did michael and the doctor close ?,-38.4901008605957,-41.8129997253418,-40.468814849853516,-48.47294616699219,-54.11568832397461,-49.22976303100586,-48.10276794433594,-42.92523956298828,-48.36121368408203,-47.4465217590332,-55.06160354614258,-50.939998626708984,-64.18461608886719,-54.012359619140625,-55.51805877685547,-56.526222229003906,-55.0621452331543,-56.009490966796875
what did michael close and the doctor ?,-45.14111328125,-48.86663818359375,-45.5302619934082,-56.59545135498047,-53.270633697509766,-52.42210388183594,-49.286720275878906,-56.3413200378418,-54.196685791015625,-57.95123291015625,-56.802207946777344,-53.94022750854492,-66.1399154663086,-52.09904861450195,-53.84066390991211,-54.48508834838867,-55.526153564453125,-54.23744583129883
what were michael and the doctor calling ?,-44.35872268676758,-45.30657958984375,-42.541778564453125,-55.19601821899414,-55.126338958740234,-53.61851119995117,-50.26510238647461,-52.45680236816406,-48.812252044677734,-55.365989685058594,-58.42571258544922,-53.54235076904297,-68.11997985839844,-52.35259246826172,-57.897926330566406,-50.989959716796875,-54.171844482421875,-44.33414840698242
what were michael calling and the doctor ?,-46.008243560791016,-44.97079849243164,-44.45198440551758,-56.289981842041016,-52.97999954223633,-55.78380584716797,-52.39626693725586,-52.76152801513672,-52.905948638916016,-55.716636657714844,-56.45936584472656,-55.93516159057617,-63.6380729675293,-50.2825927734375,-52.54928207397461,-56.81937789916992,-59.43346405029297,-56.02842712402344
who must mark and the boat work for ?,-49.73965835571289,-49.46977233886719,-50.779232025146484,-65.6602554321289,-57.788330078125,-61.337242126464844,-54.9631462097168,-51.98353576660156,-60.614349365234375,-69.14799499511719,-57.936912536621094,-63.17790222167969,-81.15015411376953,-63.887088775634766,-63.05522537231445,-66.33604431152344,-71.5457763671875,-70.40850067138672
who must mark work for and the boat ?,-56.99583435058594,-58.26079177856445,-59.19538879394531,-61.93572998046875,-60.9394416809082,-59.694549560546875,-65.30057525634766,-60.7360725402832,-68.64009857177734,-65.06394958496094,-62.83201217651367,-60.278541564941406,-83.58328247070312,-66.40361785888672,-68.38471984863281,-66.43746948242188,-71.20427703857422,-68.02532958984375
who were mark and the boat growing ?,-43.76851272583008,-46.803035736083984,-43.96925354003906,-59.62825393676758,-58.81269454956055,-63.23173904418945,-45.066917419433594,-48.84579849243164,-47.6641845703125,-60.18324661254883,-63.31764221191406,-63.93976974487305,-76.33148193359375,-55.27010726928711,-63.028526306152344,-68.77719116210938,-76.16814422607422,-68.50560760498047
who were mark work for and the boat ?,-60.23905563354492,-54.42936706542969,-60.56785202026367,-68.62608337402344,-71.73477172851562,-66.65786743164062,-66.6085205078125,-60.33123779296875,-67.91439056396484,-69.42332458496094,-75.97579193115234,-67.22900390625,-84.46776580810547,-66.27500915527344,-69.18848419189453,-76.41324615478516,-83.66690826416016,-78.82171630859375
what did mark and the boat work for ?,-44.19587326049805,-41.11648178100586,-39.041839599609375,-60.592247009277344,-57.651123046875,-57.77219009399414,-44.104061126708984,-47.435157775878906,-47.01603698730469,-60.79168701171875,-57.18406677246094,-59.11772918701172,-67.72091674804688,-52.01206970214844,-47.69154739379883,-59.722801208496094,-61.65060806274414,-62.769657135009766
what did mark work for and the boat ?,-48.89493179321289,-48.11178970336914,-49.75044250488281,-60.60244369506836,-63.519474029541016,-59.84733581542969,-54.99073791503906,-53.25874710083008,-56.804298400878906,-60.656864166259766,-65.43730163574219,-62.84355926513672,-71.82283782958984,-53.145545959472656,-54.12803268432617,-63.261959075927734,-66.92272186279297,-64.46194458007812
what were mark and the boat growing ?,-39.56560516357422,-45.15305709838867,-40.11720275878906,-54.78044509887695,-52.86237335205078,-56.8746337890625,-42.5110969543457,-46.90258026123047,-44.29960250854492,-54.7729606628418,-56.497764587402344,-56.876564025878906,-74.67826843261719,-55.14073181152344,-59.28984832763672,-59.95570373535156,-66.38697052001953,-60.34166717529297
what were mark growing and the boat ?,-41.19944381713867,-45.73005294799805,-40.3305549621582,-59.865394592285156,-63.003562927246094,-63.00001525878906,-46.99173355102539,-48.416786193847656,-46.27800750732422,-59.98495101928711,-67.7403564453125,-64.72154998779297,-74.21073150634766,-53.95616912841797,-57.21559524536133,-63.55767822265625,-70.38224792480469,-64.80664825439453
what were roger and the wolf saying ?,-40.55758285522461,-50.381492614746094,-41.99486541748047,-54.12833786010742,-59.149024963378906,-55.6552619934082,-43.83796691894531,-57.44857406616211,-43.10225296020508,-52.52105712890625,-61.84678649902344,-57.06425857543945,-67.6664047241211,-58.84947967529297,-53.615909576416016,-53.530120849609375,-53.77720642089844,-50.79179382324219
what were roger saying and the wolf ?,-54.101863861083984,-56.023841857910156,-46.051490783691406,-58.196876525878906,-57.80883026123047,-59.303131103515625,-58.88053512573242,-62.46626281738281,-49.40615463256836,-55.915557861328125,-61.13898468017578,-60.55458450317383,-66.38384246826172,-59.862789154052734,-54.086360931396484,-65.98361206054688,-67.77534484863281,-59.656982421875
who must richard and the doctor turn ?,-46.11605453491211,-50.16831970214844,-48.71784973144531,-62.90833282470703,-55.697242736816406,-64.89176177978516,-54.247314453125,-62.43058395385742,-55.51255416870117,-66.26463317871094,-55.827693939208984,-65.43631744384766,-68.50157928466797,-57.89429473876953,-67.71192932128906,-62.39543151855469,-61.2825927734375,-67.60257720947266
who must richard turn and the doctor ?,-50.9499626159668,-51.22492599487305,-53.656463623046875,-58.3957405090332,-55.757652282714844,-62.708003997802734,-58.77724838256836,-58.753326416015625,-63.77254104614258,-59.5302848815918,-58.822898864746094,-62.09612274169922,-70.5547866821289,-58.63668441772461,-66.06139373779297,-60.472904205322266,-62.44086456298828,-64.93861389160156
who were richard and the doctor looking for ?,-38.368621826171875,-48.573429107666016,-44.28208923339844,-59.1808967590332,-58.48920822143555,-57.00309753417969,-42.030208587646484,-56.606285095214844,-50.861759185791016,-54.89720153808594,-59.43944549560547,-53.898460388183594,-68.75703430175781,-52.36425018310547,-59.13069152832031,-56.23455810546875,-53.38544845581055,-54.97097396850586
who were richard turn and the doctor ?,-50.7346076965332,-51.70500183105469,-48.98024368286133,-56.649017333984375,-58.42346954345703,-61.800323486328125,-54.429874420166016,-62.2092170715332,-59.88334274291992,-56.13733673095703,-62.13001251220703,-59.37074279785156,-74.90278625488281,-60.69032669067383,-64.18021392822266,-61.45415115356445,-63.03556823730469,-68.21659851074219
what did richard and the doctor turn ?,-40.81475067138672,-40.50471496582031,-38.25236129760742,-54.8832893371582,-47.103759765625,-56.81217575073242,-46.90266799926758,-49.243614196777344,-47.39521026611328,-56.222999572753906,-46.47801208496094,-57.506248474121094,-64.9322280883789,-55.38766098022461,-61.96055603027344,-53.29490280151367,-52.31121826171875,-56.46031951904297
what did richard turn and the doctor ?,-43.822837829589844,-44.892051696777344,-44.347660064697266,-50.10846710205078,-48.02116394042969,-55.760658264160156,-44.57411193847656,-51.540245056152344,-55.45994567871094,-50.339569091796875,-51.570030212402344,-55.14183807373047,-65.04851531982422,-54.724761962890625,-58.778560638427734,-52.49644470214844,-52.76251220703125,-54.17580795288086
what were richard and the doctor looking for ?,-38.52880859375,-45.34941864013672,-42.409908294677734,-54.364295959472656,-54.05313491821289,-52.86151885986328,-40.58121871948242,-52.61225128173828,-50.356407165527344,-51.893310546875,-57.24302291870117,-51.535369873046875,-69.56629943847656,-53.65864562988281,-58.18851852416992,-48.96151351928711,-49.14094543457031,-43.53403854370117
what were richard looking for and the doctor ?,-41.43935012817383,-45.47274398803711,-43.44396209716797,-57.70616912841797,-52.22486877441406,-57.097930908203125,-43.80018615722656,-50.63496780395508,-51.82722473144531,-55.9825325012207,-55.292179107666016,-57.108253479003906,-67.85184478759766,-54.11944580078125,-53.560218811035156,-55.34266662597656,-57.3537483215332,-51.21928787231445
what were alexander and the sister eating ?,-50.98143768310547,-48.33704376220703,-53.746421813964844,-59.42613220214844,-58.77753448486328,-58.481849670410156,-54.032405853271484,-53.71015930175781,-56.26282501220703,-59.80424880981445,-58.993743896484375,-58.01079177856445,-72.32311248779297,-64.62447357177734,-62.831932067871094,-57.00358581542969,-57.300106048583984,-52.58802795410156
what were alexander eating and the sister ?,-53.69382095336914,-51.163265228271484,-57.056148529052734,-56.89957046508789,-58.56285095214844,-56.83116912841797,-57.56807327270508,-59.52134704589844,-62.664432525634766,-56.085060119628906,-63.18635177612305,-57.13636779785156,-72.73897552490234,-62.093360900878906,-65.68256378173828,-58.110137939453125,-62.41755676269531,-55.789283752441406
who must william and the boat turn ?,-47.90224075317383,-46.63257598876953,-50.037227630615234,-65.50605010986328,-63.021446228027344,-64.97462463378906,-51.825828552246094,-50.70606231689453,-58.77541732788086,-66.91563415527344,-62.32810974121094,-66.37406158447266,-78.9814224243164,-61.349788665771484,-66.79061889648438,-62.837337493896484,-68.77806091308594,-67.63145446777344
who must william turn and the boat ?,-49.06714630126953,-51.45320129394531,-52.35011672973633,-57.63746643066406,-61.19178009033203,-61.209312438964844,-55.78620147705078,-54.184898376464844,-62.03343200683594,-58.2856330871582,-62.79094696044922,-62.05731964111328,-78.8347396850586,-62.21280288696289,-66.8954849243164,-61.61952209472656,-68.43724822998047,-65.31598663330078
who were william and the boat cutting ?,-45.89101791381836,-49.99459457397461,-48.594825744628906,-62.04399490356445,-57.41887283325195,-61.759864807128906,-51.120697021484375,-54.05252456665039,-55.85658645629883,-63.80415725708008,-57.49354553222656,-62.397483825683594,-77.61444854736328,-60.850799560546875,-64.76405334472656,-65.17106628417969,-71.67829132080078,-68.55517578125
who were william turn and the boat ?,-51.34559631347656,-53.94533920288086,-52.12110137939453,-57.92036437988281,-63.39836883544922,-62.26276397705078,-57.133121490478516,-61.02195739746094,-61.43601989746094,-59.56696319580078,-67.30493927001953,-61.91754150390625,-79.30213165283203,-62.26133346557617,-62.76982116699219,-64.85160827636719,-69.49983978271484,-68.08026885986328
what were william and the boat cutting ?,-43.28275680541992,-47.46347427368164,-45.290706634521484,-54.987335205078125,-51.03010940551758,-58.785728454589844,-45.342342376708984,-49.284034729003906,-51.299678802490234,-55.0837516784668,-52.050392150878906,-59.897979736328125,-76.37371826171875,-59.418827056884766,-61.091514587402344,-58.35200500488281,-64.2127456665039,-59.27693557739258
what were william cutting and the boat ?,-42.425567626953125,-44.622684478759766,-41.47468566894531,-54.90066909790039,-54.56711196899414,-58.50531768798828,-44.65971374511719,-49.92143249511719,-46.50336837768555,-53.92352294921875,-61.02399444580078,-59.47933578491211,-72.24300384521484,-56.3480224609375,-57.88712692260742,-58.753173828125,-65.98236846923828,-56.326656341552734
what were mark and the sister eating ?,-37.37457275390625,-40.72640609741211,-39.83231735229492,-62.727752685546875,-62.54747009277344,-60.79409408569336,-39.51166915893555,-43.93260955810547,-41.182430267333984,-64.29483032226562,-65.0426025390625,-61.18642807006836,-68.8368911743164,-55.99433135986328,-56.81159210205078,-59.98150634765625,-64.06497192382812,-57.82703399658203
what were mark eating and the sister ?,-42.1195182800293,-41.9172477722168,-42.44707489013672,-58.39545822143555,-59.443763732910156,-59.52941131591797,-43.568641662597656,-47.443138122558594,-46.023956298828125,-59.839454650878906,-63.77949142456055,-60.01769256591797,-67.82762908935547,-53.97114181518555,-56.15869903564453,-60.73676300048828,-66.59235382080078,-59.04273986816406
who must donald and the pig work for ?,-42.30482864379883,-47.56467056274414,-50.0802116394043,-63.977867126464844,-65.16572570800781,-62.49420166015625,-44.54872512817383,-49.46875,-53.30474853515625,-67.00272369384766,-67.3865737915039,-62.14951705932617,-67.77546691894531,-57.62447738647461,-61.568870544433594,-76.8320541381836,-76.73263549804688,-76.47044372558594
who must donald work for and the pig ?,-52.75727081298828,-59.072139739990234,-60.0802116394043,-63.22100067138672,-66.75838470458984,-67.81432342529297,-66.28559112548828,-59.57308578491211,-70.06550598144531,-64.62673950195312,-70.31649780273438,-68.24394226074219,-72.53662872314453,-61.93170928955078,-69.69451141357422,-77.01459503173828,-77.96359252929688,-75.11956787109375
who were donald and the pig cutting ?,-46.015316009521484,-51.41568374633789,-48.37592315673828,-59.075599670410156,-61.51993179321289,-56.15418243408203,-53.917877197265625,-56.82032012939453,-56.732540130615234,-56.51082992553711,-64.89725494384766,-56.76285171508789,-68.55975341796875,-57.794925689697266,-63.84305953979492,-69.74679565429688,-70.30853271484375,-68.33435821533203
who were donald work for and the pig ?,-55.07225799560547,-58.51631164550781,-59.54985046386719,-66.72431182861328,-70.0291519165039,-66.63793182373047,-64.77803039550781,-66.06759643554688,-69.88636016845703,-65.62517547607422,-72.96284484863281,-68.077880859375,-75.38176727294922,-61.829811096191406,-68.90811157226562,-80.78482818603516,-80.41168212890625,-81.16170501708984
what did donald and the pig work for ?,-40.384437561035156,-40.60884094238281,-37.6597900390625,-58.816978454589844,-58.53574752807617,-54.835296630859375,-37.7844123840332,-39.921966552734375,-41.194297790527344,-58.6882209777832,-60.11103820800781,-51.19204330444336,-58.65140914916992,-47.27851486206055,-50.445762634277344,-66.95639038085938,-64.43687438964844,-63.616966247558594
what did donald work for and the pig ?,-46.84808349609375,-47.2468376159668,-49.30156707763672,-61.182064056396484,-62.59613800048828,-60.24845504760742,-55.73277282714844,-48.5494384765625,-59.397315979003906,-62.11116409301758,-65.57933044433594,-59.683902740478516,-65.57301330566406,-51.13937759399414,-59.2858772277832,-67.98695373535156,-66.20841979980469,-62.95366668701172
what were donald and the pig cutting ?,-42.37012481689453,-46.70505142211914,-44.68120574951172,-54.69190979003906,-56.5806884765625,-52.56453323364258,-47.10333251953125,-51.05854034423828,-50.4481086730957,-53.50986099243164,-58.507164001464844,-52.668418884277344,-68.33659362792969,-55.37145233154297,-62.55561447143555,-62.69563674926758,-62.42216110229492,-57.904083251953125
what were donald cutting and the pig ?,-46.1833610534668,-45.01638412475586,-44.37660598754883,-54.10826873779297,-55.09621810913086,-54.80083084106445,-47.92494201660156,-49.40428924560547,-51.83062744140625,-52.93234634399414,-58.71351623535156,-55.98583221435547,-68.90393829345703,-58.77224349975586,-64.96209716796875,-64.68121337890625,-70.40701293945312,-59.61759948730469
who must philip and the wolf change ?,-51.855010986328125,-49.626220703125,-51.37166213989258,-64.20707702636719,-66.15286254882812,-60.196205139160156,-59.749114990234375,-57.493003845214844,-55.44249725341797,-67.54330444335938,-66.64753723144531,-60.11080551147461,-75.71047973632812,-72.13673400878906,-71.63370513916016,-63.037078857421875,-67.27908325195312,-65.41856384277344
who must philip change and the wolf ?,-56.205421447753906,-58.13845443725586,-59.99250030517578,-64.72794342041016,-66.70053100585938,-63.60024642944336,-65.74872589111328,-69.81639862060547,-67.41847229003906,-68.03321075439453,-67.91777801513672,-63.239131927490234,-79.55057525634766,-71.06253814697266,-74.71773529052734,-69.24044799804688,-74.62093353271484,-67.8906478881836
what did philip and the wolf change ?,-44.4359245300293,-39.632225036621094,-40.1737174987793,-58.78189468383789,-55.263694763183594,-52.099491119384766,-51.51073455810547,-38.97133255004883,-42.76573181152344,-59.59743118286133,-54.37853240966797,-53.82670211791992,-65.4297103881836,-62.9566650390625,-59.02680969238281,-55.22991943359375,-55.710968017578125,-55.13054275512695
what did philip change and the wolf ?,-49.99551010131836,-47.034420013427734,-51.4847526550293,-59.10973358154297,-56.596588134765625,-55.80009460449219,-56.00455093383789,-57.657135009765625,-53.993980407714844,-59.44597625732422,-56.26079177856445,-56.50033187866211,-71.76944732666016,-62.99855041503906,-61.33494567871094,-62.733524322509766,-62.387001037597656,-59.74496841430664
who were richard and the dinosaur calling ?,-38.61786651611328,-44.020328521728516,-42.60874557495117,-62.715667724609375,-61.325775146484375,-64.6537857055664,-42.26799774169922,-51.060855865478516,-49.92594909667969,-63.8486442565918,-63.97154998779297,-63.56263732910156,-66.40174102783203,-49.5645866394043,-57.48872756958008,-65.7959976196289,-69.38501739501953,-63.53677749633789
who were richard have and the dinosaur ?,-46.25679397583008,-47.76348114013672,-47.03093338012695,-60.8467903137207,-62.401302337646484,-66.6425552368164,-51.227752685546875,-54.95632553100586,-54.97172927856445,-62.093414306640625,-67.2713623046875,-65.5893325805664,-77.56505584716797,-56.10597610473633,-59.166664123535156,-74.27259826660156,-75.07965850830078,-77.13478088378906
what were richard and the dinosaur calling ?,-42.41415786743164,-46.03013610839844,-45.0894775390625,-59.09227752685547,-56.65589904785156,-60.12057113647461,-45.64891052246094,-54.14577102661133,-54.148433685302734,-61.49363327026367,-60.90574645996094,-59.21543884277344,-68.64857482910156,-52.03997039794922,-58.31231689453125,-57.81283187866211,-62.44861602783203,-52.0518798828125
what were richard calling and the dinosaur ?,-45.62628936767578,-44.34388732910156,-46.82240676879883,-55.77953338623047,-55.22477340698242,-60.32561111450195,-49.856590270996094,-51.79493713378906,-55.64581298828125,-54.426918029785156,-59.559349060058594,-58.06153869628906,-66.508056640625,-53.30321502685547,-57.289390563964844,-71.8431396484375,-69.64948272705078,-69.48611450195312
who were mark and the sister reaching for ?,-47.678035736083984,-49.30093002319336,-49.75444793701172,-73.87142181396484,-72.53242492675781,-75.55231475830078,-50.667057037353516,-52.518218994140625,-53.220420837402344,-73.32376861572266,-71.61174011230469,-78.00245666503906,-61.83769607543945,-56.054779052734375,-59.1211051940918,-75.46021270751953,-81.07318115234375,-73.58672332763672
who were mark present and the sister ?,-49.8518180847168,-47.44987106323242,-49.842498779296875,-64.86275482177734,-64.19746398925781,-60.5328483581543,-55.607139587402344,-56.60392761230469,-56.4896354675293,-65.11087036132812,-66.07039642333984,-61.76670837402344,-69.10285949707031,-60.172752380371094,-64.62864685058594,-69.9021224975586,-77.40741729736328,-67.31600189208984
what were mark and the sister reaching for ?,-43.108482360839844,-47.68095016479492,-46.26396179199219,-70.71713256835938,-68.67475128173828,-70.9652328491211,-44.52924728393555,-48.80681228637695,-48.94834518432617,-71.67487335205078,-70.84879302978516,-71.96868133544922,-59.916236877441406,-54.8799934387207,-55.55062484741211,-67.34490966796875,-71.32418823242188,-65.33499908447266
what were mark reaching for and the sister ?,-46.162654876708984,-47.98767852783203,-48.08119201660156,-71.34750366210938,-70.3906021118164,-72.53429412841797,-51.34965515136719,-51.58064270019531,-48.51039123535156,-73.34699249267578,-75.6717300415039,-75.5976333618164,-59.22671127319336,-55.98145294189453,-59.33760452270508,-71.57390594482422,-76.3197021484375,-70.21354675292969
who must roger and the wolf have ?,-44.829280853271484,-50.065704345703125,-45.583675384521484,-58.513397216796875,-61.818904876708984,-59.727569580078125,-48.69044494628906,-47.13182830810547,-50.854278564453125,-58.499916076660156,-65.11421966552734,-61.13639831542969,-68.19076538085938,-54.768531799316406,-57.08832550048828,-63.861392974853516,-64.83989715576172,-62.012474060058594
who must roger have and the wolf ?,-49.23929977416992,-55.8929328918457,-50.79139709472656,-60.49694061279297,-65.04296875,-61.60429382324219,-53.65654373168945,-55.44301223754883,-55.785179138183594,-59.79550552368164,-66.14461517333984,-62.11591720581055,-72.53509521484375,-62.14540100097656,-65.97786712646484,-64.17938995361328,-68.66321563720703,-65.23644256591797
who were roger and the wolf trying ?,-49.536842346191406,-58.93336486816406,-49.258750915527344,-62.54501724243164,-65.65271759033203,-60.43810272216797,-58.08541488647461,-68.18301391601562,-50.558162689208984,-59.08572769165039,-70.03594207763672,-58.94321823120117,-75.19593811035156,-60.90176010131836,-56.44061279296875,-63.147056579589844,-64.22095489501953,-59.618003845214844
who were roger have and the wolf ?,-52.187801361083984,-56.040348052978516,-53.47194290161133,-60.73701858520508,-61.697837829589844,-60.59119415283203,-60.46592712402344,-62.1267204284668,-53.50033187866211,-57.7796745300293,-65.89258575439453,-60.25196075439453,-77.64962768554688,-64.499267578125,-63.17434310913086,-66.7090835571289,-70.74727630615234,-68.1526870727539
what did roger and the wolf have ?,-36.36001205444336,-36.84403610229492,-33.37456512451172,-51.25925064086914,-51.62057876586914,-55.60552978515625,-41.93775939941406,-40.400997161865234,-36.41705322265625,-52.72145462036133,-52.148189544677734,-56.681541442871094,-63.11065673828125,-49.996665954589844,-48.49872589111328,-56.530582427978516,-53.678096771240234,-53.342803955078125
what did roger have and the wolf ?,-40.87104797363281,-45.496543884277344,-43.09242248535156,-54.75740051269531,-55.450199127197266,-55.686866760253906,-47.26200866699219,-48.913448333740234,-45.89904022216797,-56.777976989746094,-56.224674224853516,-56.465171813964844,-66.03964233398438,-55.87799072265625,-56.45631408691406,-60.093692779541016,-62.0686149597168,-57.71215057373047
what were roger and the wolf trying ?,-46.53485870361328,-56.57997131347656,-45.1006965637207,-55.75121307373047,-60.076271057128906,-55.147972106933594,-55.082115173339844,-69.0624771118164,-46.714927673339844,-54.160308837890625,-63.065399169921875,-57.10083770751953,-74.15254974365234,-61.69780731201172,-54.71363830566406,-54.99794387817383,-56.829471588134766,-50.38169479370117
what were roger trying and the wolf ?,-51.42462921142578,-57.52519607543945,-44.713279724121094,-56.36540985107422,-58.10831069946289,-54.96216583251953,-57.89448547363281,-68.17277526855469,-52.4345703125,-54.82100296020508,-60.81522750854492,-55.74257278442383,-73.7016830444336,-64.55327606201172,-56.64141082763672,-64.01564025878906,-64.17805480957031,-58.888572692871094
who were richard and the duke looking for ?,-43.58464050292969,-49.418235778808594,-46.00768280029297,-57.891963958740234,-60.3538818359375,-58.45589065551758,-48.64053726196289,-52.512577056884766,-49.62897491455078,-54.63927459716797,-62.40275573730469,-58.15370559692383,-64.5958480834961,-56.326656341552734,-62.27665710449219,-53.94303894042969,-51.79591369628906,-53.74169921875
who were richard tell something and the duke ?,-59.29111862182617,-61.12173843383789,-54.433143615722656,-69.1418685913086,-70.88230895996094,-72.83738708496094,-65.22262573242188,-69.82164764404297,-65.98824310302734,-68.47818756103516,-71.8720474243164,-71.92300415039062,-73.82093811035156,-66.78963470458984,-73.8626937866211,-73.04441833496094,-75.93276977539062,-74.44828033447266
