sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the wolf gave she my media .,-48.30226135253906,-52.08502197265625,-63.130191802978516,-56.09391403198242,-60.46973419189453,-55.062957763671875,-54.440528869628906,-57.10755920410156,-68.5750961303711,-57.747772216796875,-63.741455078125,-56.27811813354492,-66.08853912353516,-56.14829635620117,-56.57331848144531,-42.655059814453125,-46.606231689453125,-47.63229751586914
she built the doctor his guess .,-41.57011413574219,-45.472412109375,-44.20545959472656,-47.36956024169922,-45.551612854003906,-48.12627029418945,-45.07697677612305,-50.03615188598633,-43.68259811401367,-45.601070404052734,-46.94581985473633,-52.04187774658203,-60.13179397583008,-54.07465362548828,-52.398216247558594,-43.551116943359375,-41.13152313232422,-44.129215240478516
the doctor built she his guess .,-48.35517120361328,-43.81079864501953,-48.903968811035156,-61.05902862548828,-53.62486267089844,-59.141014099121094,-52.602516174316406,-44.809600830078125,-50.869571685791016,-59.26804733276367,-54.59217834472656,-59.92970657348633,-63.69804382324219,-54.503509521484375,-52.895240783691406,-53.532413482666016,-53.97856903076172,-52.7429084777832
i built the pig his bear .,-38.74371337890625,-37.87983703613281,-42.41939163208008,-44.55617904663086,-43.89978790283203,-48.909706115722656,-44.23945999145508,-42.26959991455078,-48.27476501464844,-44.66518020629883,-42.21592330932617,-48.28765106201172,-54.13519287109375,-53.55888366699219,-52.240936279296875,-47.54816818237305,-48.00658416748047,-47.781009674072266
the pig built i his bear .,-47.93171691894531,-42.135711669921875,-49.43663024902344,-62.19120788574219,-60.91434860229492,-63.458133697509766,-50.459537506103516,-45.06070327758789,-51.77546691894531,-64.852783203125,-63.43569564819336,-61.014625549316406,-58.76517105102539,-58.79014205932617,-53.67720031738281,-57.817298889160156,-56.70518493652344,-56.821754455566406
she brought the pig his mind .,-35.48672866821289,-36.35606002807617,-37.58110809326172,-36.939788818359375,-36.52714157104492,-34.379913330078125,-39.6728515625,-39.924659729003906,-43.642822265625,-36.93513870239258,-35.70728302001953,-37.57027053833008,-55.990779876708984,-48.815364837646484,-46.95381164550781,-36.37865447998047,-36.92457962036133,-36.63592529296875
the pig brought she his mind .,-43.52991485595703,-44.58309555053711,-46.39934539794922,-49.985374450683594,-50.531429290771484,-51.129878997802734,-45.97951126098633,-45.05887222290039,-53.1381950378418,-52.86686706542969,-51.99588394165039,-54.4709358215332,-57.15339279174805,-51.38391876220703,-46.9649772644043,-42.76872634887695,-48.061676025390625,-46.34635925292969
she built the slave my dinner .,-43.1299934387207,-44.983951568603516,-44.77067184448242,-47.775882720947266,-51.00596618652344,-47.05883026123047,-47.24150848388672,-47.45320129394531,-49.04778289794922,-49.164695739746094,-51.49695587158203,-48.1624755859375,-66.83700561523438,-53.570556640625,-60.24248123168945,-48.08915710449219,-54.126224517822266,-49.768409729003906
the slave built she my dinner .,-51.53166580200195,-52.90613555908203,-56.471858978271484,-59.55058670043945,-59.9775390625,-59.50694274902344,-55.611968994140625,-55.6163215637207,-59.245906829833984,-63.6563835144043,-60.886104583740234,-63.673561096191406,-74.78765869140625,-61.167991638183594,-65.08202362060547,-54.39183044433594,-57.052669525146484,-58.286739349365234
they built the wolf her boom .,-43.91215133666992,-39.44192123413086,-41.095680236816406,-42.794822692871094,-44.994388580322266,-46.1345100402832,-44.21356964111328,-43.159366607666016,-41.017494201660156,-43.84471130371094,-43.27306365966797,-48.883270263671875,-61.77726745605469,-56.25151824951172,-57.52897644042969,-42.96159744262695,-45.058921813964844,-39.92140197753906
the wolf built they her boom .,-55.90932083129883,-50.85743713378906,-50.053131103515625,-49.9138069152832,-56.365440368652344,-55.43830871582031,-59.146297454833984,-53.618927001953125,-57.09146499633789,-51.08563232421875,-56.74024963378906,-57.899169921875,-61.17526626586914,-55.61118698120117,-57.440650939941406,-51.0465202331543,-52.90940475463867,-51.173282623291016
we showed the duke the movie .,-38.312774658203125,-37.84490203857422,-32.87652587890625,-44.43430709838867,-40.70375442504883,-45.53089904785156,-41.849822998046875,-39.77313232421875,-36.555484771728516,-44.79572296142578,-41.91001510620117,-45.83972930908203,-60.981597900390625,-48.04578399658203,-51.1338996887207,-44.35076141357422,-49.09877395629883,-39.54393005371094
the duke showed we the movie .,-42.63219451904297,-43.76004409790039,-40.327674865722656,-52.63636016845703,-50.58450698852539,-55.32048416137695,-51.38037109375,-45.747657775878906,-48.91777038574219,-53.435523986816406,-52.16334533691406,-53.994895935058594,-62.10243606567383,-47.65574645996094,-50.6844596862793,-45.20393371582031,-44.903099060058594,-38.65967559814453
she showed the pig that hill .,-34.34528350830078,-33.19207763671875,-31.027021408081055,-40.920989990234375,-44.86497116088867,-44.4639778137207,-38.68125534057617,-38.15575408935547,-37.1794319152832,-41.44675827026367,-48.199249267578125,-45.241493225097656,-55.836883544921875,-49.745582580566406,-45.86612319946289,-43.44868850708008,-45.57085418701172,-43.454132080078125
the pig showed she that hill .,-39.77975845336914,-44.560672760009766,-43.43614196777344,-53.66286087036133,-55.67365646362305,-60.01085662841797,-46.64085388183594,-55.96405792236328,-51.6977424621582,-54.44297409057617,-57.291465759277344,-60.83925247192383,-58.410484313964844,-52.63294982910156,-47.37376403808594,-49.9389762878418,-56.16645050048828,-48.729393005371094
she brought the wolf this counter .,-40.99580383300781,-42.36222457885742,-42.41942596435547,-43.43206787109375,-49.6253662109375,-40.69456481933594,-38.56908416748047,-44.51702117919922,-51.91312026977539,-43.33523941040039,-52.547794342041016,-42.445762634277344,-61.89530944824219,-54.288055419921875,-49.79518127441406,-41.74407196044922,-45.129337310791016,-38.734283447265625
the wolf brought she this counter .,-45.62451171875,-48.27996826171875,-48.28369903564453,-51.04701232910156,-56.719482421875,-53.000274658203125,-45.49736785888672,-56.81494140625,-58.23231506347656,-52.57220458984375,-59.33543395996094,-55.70035171508789,-60.40625762939453,-55.282432556152344,-50.11257553100586,-45.93205261230469,-51.613487243652344,-47.70947265625
she showed the wolf that picture .,-35.26198196411133,-35.9881477355957,-36.31245040893555,-44.280513763427734,-44.880531311035156,-42.21885299682617,-38.40448760986328,-37.760986328125,-39.62995910644531,-44.354881286621094,-48.18293762207031,-42.04595184326172,-59.92974853515625,-52.03810119628906,-48.845237731933594,-50.27088928222656,-48.28514862060547,-42.2283935546875
the wolf showed she that picture .,-38.248374938964844,-42.4667854309082,-43.57432556152344,-53.135231018066406,-54.33030700683594,-58.361236572265625,-42.06358337402344,-51.0592155456543,-47.717498779296875,-55.22709274291992,-55.59431838989258,-59.99212646484375,-62.087337493896484,-55.102996826171875,-50.25746154785156,-49.00630569458008,-50.80138397216797,-43.78166961669922
we built the sister one mirror .,-40.52009582519531,-41.6358757019043,-40.78605270385742,-48.322261810302734,-46.889427185058594,-52.35429000854492,-43.77069854736328,-46.78299331665039,-44.35162353515625,-51.382076263427734,-45.98551940917969,-54.46788787841797,-53.29478454589844,-53.83192443847656,-53.5892333984375,-55.63519287109375,-52.63153839111328,-50.53436279296875
the sister built we one mirror .,-51.40229797363281,-46.10375213623047,-53.23847198486328,-62.62631607055664,-62.77116775512695,-64.04550170898438,-61.177921295166016,-51.88014602661133,-62.16806411743164,-65.99080657958984,-65.85279083251953,-62.48838806152344,-61.833988189697266,-54.42573165893555,-54.85768127441406,-58.33041000366211,-60.94584274291992,-61.011653900146484
he brought the wolf that rock .,-36.58992385864258,-36.24374008178711,-36.0304069519043,-39.693115234375,-40.486572265625,-37.587242126464844,-35.01830291748047,-34.587162017822266,-41.3243522644043,-39.24256896972656,-41.229042053222656,-38.18425750732422,-60.10618591308594,-55.09214782714844,-44.93503952026367,-41.51063919067383,-43.669952392578125,-37.08842468261719
the wolf brought he that rock .,-41.9129753112793,-44.01148223876953,-43.41612243652344,-51.27193069458008,-50.72698211669922,-50.996273040771484,-44.85051727294922,-52.255760192871094,-47.77700424194336,-55.69167709350586,-53.181419372558594,-52.887264251708984,-59.351654052734375,-55.96132278442383,-44.700050354003906,-47.39110565185547,-50.136634826660156,-48.131988525390625
she built the duke my valley .,-53.792049407958984,-47.82976531982422,-46.77186584472656,-45.41553497314453,-46.63438034057617,-47.62689971923828,-66.81641387939453,-55.17853927612305,-54.3036003112793,-46.84485626220703,-48.06209182739258,-52.22423553466797,-73.65160369873047,-64.59832000732422,-64.71541595458984,-43.814414978027344,-45.30982208251953,-42.49949264526367
the duke built she my valley .,-63.031776428222656,-54.83128356933594,-62.21569061279297,-54.91282653808594,-56.0782470703125,-60.12163543701172,-70.65232849121094,-54.352779388427734,-75.31473541259766,-55.44569778442383,-58.349281311035156,-64.3286361694336,-77.1517333984375,-69.93555450439453,-67.28063201904297,-55.18999481201172,-55.53477478027344,-50.04479217529297
we showed the duke a movie .,-38.827369689941406,-36.22116470336914,-33.736141204833984,-41.132286071777344,-39.23374938964844,-42.94850540161133,-45.31720733642578,-41.75315475463867,-39.0874137878418,-41.449581146240234,-39.5730094909668,-43.58677673339844,-66.96080780029297,-50.328678131103516,-54.99058532714844,-46.984642028808594,-51.19969177246094,-40.136016845703125
the duke showed we a movie .,-40.7374382019043,-41.445980072021484,-40.96800231933594,-50.449554443359375,-51.835670471191406,-55.6883430480957,-49.68803787231445,-43.4124755859375,-48.88255310058594,-50.07217025756836,-52.2799072265625,-54.44304656982422,-65.02518463134766,-49.959983825683594,-54.148780822753906,-47.41863250732422,-45.31591796875,-40.64241027832031
we gave the wolf the procedure .,-41.755470275878906,-40.945430755615234,-40.261478424072266,-36.266502380371094,-41.97283935546875,-36.953617095947266,-44.910037994384766,-39.94839859008789,-41.07870864868164,-35.932289123535156,-41.640811920166016,-35.049346923828125,-72.9336929321289,-59.23468780517578,-56.050933837890625,-41.901947021484375,-44.89772415161133,-40.9373779296875
the wolf gave we the procedure .,-46.822235107421875,-46.6294059753418,-46.94351577758789,-51.22924041748047,-50.37456130981445,-50.77012252807617,-47.797119140625,-50.603004455566406,-51.429710388183594,-50.659732818603516,-52.47418212890625,-51.06608581542969,-73.89671325683594,-59.58744812011719,-55.33024597167969,-45.21022033691406,-44.4080810546875,-44.034149169921875
we made the duke his cast .,-46.10176467895508,-45.789093017578125,-46.3051643371582,-36.79548263549805,-40.408382415771484,-38.3383903503418,-53.28949737548828,-51.76527404785156,-53.2396125793457,-39.32044982910156,-38.424034118652344,-40.02790832519531,-63.15877151489258,-55.89973831176758,-56.19453430175781,-44.2584342956543,-40.54412841796875,-35.986751556396484
the duke made we his cast .,-55.74113464355469,-49.052608489990234,-55.270694732666016,-51.633056640625,-50.12416458129883,-52.60491943359375,-63.32700729370117,-44.058509826660156,-69.398193359375,-51.78981018066406,-49.56498718261719,-55.43016815185547,-64.58592224121094,-57.61634826660156,-60.39406204223633,-43.33771896362305,-44.30978012084961,-42.216270446777344
i gave the slave the apple .,-39.042789459228516,-37.01166534423828,-39.16163635253906,-37.43511199951172,-39.26417541503906,-40.5059814453125,-39.0650520324707,-42.78263854980469,-43.85918426513672,-39.08293914794922,-39.62726593017578,-39.63355255126953,-51.70435333251953,-44.83049774169922,-49.56220245361328,-37.223392486572266,-42.75080490112305,-35.25462341308594
the slave gave i the apple .,-45.09587478637695,-42.69573974609375,-42.28143310546875,-52.30015563964844,-47.954280853271484,-49.69450378417969,-43.70155334472656,-46.642738342285156,-44.174217224121094,-55.96995544433594,-48.91850280761719,-47.62486267089844,-57.309200286865234,-52.879844665527344,-52.61279296875,-43.00358200073242,-44.729000091552734,-41.233314514160156
they made the duke the movie .,-37.518001556396484,-34.431373596191406,-32.187496185302734,-37.13820266723633,-36.195804595947266,-37.28548812866211,-41.908538818359375,-36.24993133544922,-36.05410385131836,-38.97441864013672,-37.29193878173828,-36.81070327758789,-62.877410888671875,-51.35984802246094,-51.213836669921875,-35.591651916503906,-39.781761169433594,-31.293903350830078
the duke made they the movie .,-45.26491928100586,-46.49001693725586,-45.08154296875,-45.96076202392578,-45.67573928833008,-42.743778228759766,-48.730812072753906,-42.25830078125,-53.417476654052734,-47.563011169433594,-47.293548583984375,-44.6681022644043,-65.56839752197266,-53.387176513671875,-55.97722625732422,-39.01797103881836,-41.38387680053711,-36.65174865722656
she brought the boat the guess .,-36.20829391479492,-39.26632308959961,-33.5009651184082,-41.331932067871094,-45.81061553955078,-38.82795333862305,-39.562400817871094,-46.38755416870117,-31.972253799438477,-41.305999755859375,-45.09992218017578,-41.48070526123047,-61.46501922607422,-49.61351776123047,-43.741058349609375,-39.8083381652832,-40.012794494628906,-40.552032470703125
the boat brought she the guess .,-45.1322021484375,-46.4840202331543,-44.90331268310547,-50.49323272705078,-53.67921447753906,-51.78440475463867,-51.711273193359375,-48.480648040771484,-41.96538543701172,-51.17269515991211,-54.9419059753418,-56.130367279052734,-63.37397003173828,-54.06218338012695,-47.24480438232422,-48.22793960571289,-47.15415573120117,-48.32331848144531
she gave the wolf a book .,-25.092811584472656,-26.440189361572266,-25.810779571533203,-34.56169509887695,-33.99821472167969,-32.845638275146484,-29.53850746154785,-26.507219314575195,-28.354808807373047,-33.51742935180664,-34.78769302368164,-33.963783264160156,-57.224639892578125,-48.44707107543945,-47.33466339111328,-36.47332763671875,-40.207176208496094,-34.679954528808594
the wolf gave she a book .,-28.0010929107666,-31.851673126220703,-32.27164077758789,-41.00559616088867,-46.187923431396484,-45.01870346069336,-32.162384033203125,-35.313819885253906,-33.6491584777832,-41.78131866455078,-47.25340270996094,-46.13951110839844,-57.92741775512695,-47.949729919433594,-48.578758239746094,-35.55084228515625,-38.878753662109375,-36.78014373779297
we built the sister her fuel .,-48.433475494384766,-43.820186614990234,-45.10609436035156,-49.69703674316406,-53.40058898925781,-54.273399353027344,-52.866416931152344,-49.00837326049805,-47.17411804199219,-48.681827545166016,-53.037811279296875,-58.13551330566406,-53.299774169921875,-58.61844253540039,-58.593055725097656,-61.69191360473633,-59.941837310791016,-55.13702392578125
the sister built we her fuel .,-53.007511138916016,-49.30018615722656,-48.47777557373047,-65.02891540527344,-67.52323913574219,-69.12393188476562,-61.353248596191406,-54.38309860229492,-55.616119384765625,-67.26754760742188,-69.61504364013672,-67.11408996582031,-60.94233703613281,-62.73307800292969,-60.93562698364258,-65.6668701171875,-68.31401062011719,-61.20519256591797
he brought the sister her valley .,-45.620086669921875,-43.16959762573242,-46.18238067626953,-45.103782653808594,-46.68052673339844,-48.48856735229492,-44.29710006713867,-43.49900817871094,-48.75581359863281,-46.12255096435547,-48.11455154418945,-52.2939453125,-62.89177322387695,-58.15495300292969,-52.630393981933594,-50.24189376831055,-47.88209533691406,-47.48391342163086
the sister brought he her valley .,-50.49612045288086,-52.431854248046875,-50.75458526611328,-57.01295471191406,-54.721046447753906,-61.02155685424805,-55.717613220214844,-54.8418083190918,-55.71930694580078,-62.14886474609375,-57.63032531738281,-66.08760070800781,-66.75653076171875,-57.90960693359375,-53.88251495361328,-61.063026428222656,-61.85588455200195,-55.09840393066406
i made the duke her valley .,-50.90792465209961,-45.857017517089844,-45.366790771484375,-43.9717903137207,-46.12285614013672,-43.21825408935547,-56.85377883911133,-52.309478759765625,-46.47584915161133,-45.53598403930664,-48.87939453125,-43.99366760253906,-75.02820587158203,-63.528141021728516,-60.4013786315918,-46.257118225097656,-48.88372039794922,-40.55569839477539
the duke made i her valley .,-56.28422546386719,-53.125389099121094,-55.50258255004883,-53.06281280517578,-50.44092559814453,-50.84291458129883,-65.33931732177734,-59.211917877197266,-62.882102966308594,-52.33399963378906,-50.797080993652344,-51.74684524536133,-78.87769317626953,-69.73675537109375,-63.128379821777344,-51.273468017578125,-52.63077926635742,-49.80624008178711
she gave the slave my whale .,-44.12841033935547,-43.93781661987305,-45.98915100097656,-41.321434020996094,-47.65402603149414,-45.53912353515625,-49.671905517578125,-48.760093688964844,-48.40238571166992,-43.06934356689453,-47.94273376464844,-46.98822784423828,-64.70567321777344,-55.00132751464844,-55.425987243652344,-41.279754638671875,-45.925865173339844,-38.40867233276367
the slave gave she my whale .,-46.948204040527344,-48.27241897583008,-49.94677734375,-52.49687957763672,-57.59387969970703,-55.01456069946289,-49.56714630126953,-52.609962463378906,-48.38375473022461,-56.5798225402832,-57.22882843017578,-55.99872589111328,-64.2968521118164,-62.821380615234375,-56.721580505371094,-41.48625183105469,-46.49615478515625,-44.632896423339844
we brought the dinosaur her game .,-35.115211486816406,-37.960960388183594,-39.79755401611328,-43.890018463134766,-53.63084411621094,-44.760963439941406,-35.523765563964844,-42.33281707763672,-44.770355224609375,-44.91618728637695,-53.834781646728516,-46.737701416015625,-60.60631561279297,-52.48573303222656,-44.72990036010742,-56.840049743652344,-61.65240478515625,-58.31899642944336
the dinosaur brought we her game .,-42.921142578125,-48.34754180908203,-46.602508544921875,-65.51603698730469,-60.000450134277344,-59.185455322265625,-44.61908721923828,-51.48503112792969,-52.724945068359375,-67.407470703125,-59.84465026855469,-63.31367111206055,-61.168636322021484,-53.11284637451172,-47.03434753417969,-58.27228927612305,-61.96110153198242,-56.787628173828125
he showed the slave one boom .,-44.2667121887207,-41.67549133300781,-38.69501495361328,-47.50128173828125,-43.935489654541016,-47.39117431640625,-46.48086929321289,-45.24361801147461,-43.380470275878906,-48.75982666015625,-44.43356704711914,-50.285858154296875,-61.540283203125,-58.289207458496094,-54.037750244140625,-47.91326904296875,-50.51696014404297,-45.245399475097656
the slave showed he one boom .,-46.45964050292969,-49.67526626586914,-51.129032135009766,-53.59495162963867,-52.82550811767578,-52.415531158447266,-41.97703552246094,-52.64771270751953,-55.379173278808594,-56.19588088989258,-54.710418701171875,-57.928043365478516,-67.39202880859375,-62.31043243408203,-56.50556182861328,-54.90850830078125,-57.11508560180664,-52.97782897949219
she made the dinosaur her label .,-40.17091369628906,-33.627628326416016,-40.03953170776367,-40.29871368408203,-43.41643524169922,-45.0569953918457,-50.350608825683594,-40.05775451660156,-42.18408966064453,-42.298038482666016,-45.1533088684082,-46.27015686035156,-58.95531463623047,-58.438697814941406,-48.476951599121094,-50.42778015136719,-49.46202850341797,-50.009647369384766
the dinosaur made she her label .,-50.73596954345703,-47.44374084472656,-50.60346984863281,-59.05414581298828,-55.19036865234375,-57.09702682495117,-63.484962463378906,-48.446434020996094,-53.85468292236328,-63.0367431640625,-57.90021514892578,-63.149024963378906,-59.45555877685547,-60.079322814941406,-51.456199645996094,-44.65517807006836,-52.188472747802734,-46.28855895996094
i showed the wolf that memory .,-42.05933380126953,-40.193336486816406,-39.482269287109375,-43.8928337097168,-44.70679473876953,-43.81211853027344,-43.76713180541992,-40.11363983154297,-40.791507720947266,-45.03055191040039,-46.059242248535156,-44.8061408996582,-62.542503356933594,-52.851295471191406,-51.78315353393555,-49.26180648803711,-51.75996017456055,-43.235721588134766
the wolf showed i that memory .,-45.106040954589844,-45.52464294433594,-43.87119674682617,-50.68827438354492,-56.93334197998047,-57.060585021972656,-46.818973541259766,-51.75604248046875,-51.768035888671875,-51.31930923461914,-56.94694519042969,-57.7866325378418,-63.18974304199219,-57.70822525024414,-51.949005126953125,-51.91553497314453,-49.80082321166992,-45.7686767578125
they built the wolf one dance .,-36.27433395385742,-38.2303581237793,-42.5609130859375,-45.580352783203125,-44.37306213378906,-43.716087341308594,-35.929603576660156,-40.55933380126953,-44.20579528808594,-46.839500427246094,-44.52354431152344,-45.089420318603516,-64.08303833007812,-54.61189270019531,-56.653175354003906,-38.31440353393555,-45.915130615234375,-40.8470458984375
the wolf built they one dance .,-48.731719970703125,-50.365806579589844,-53.00102996826172,-53.27312088012695,-53.396385192871094,-56.9866943359375,-54.59222412109375,-52.61920166015625,-59.959571838378906,-55.96681213378906,-55.72224044799805,-58.44462203979492,-63.72393035888672,-54.849430084228516,-57.46199417114258,-43.104095458984375,-51.21870040893555,-47.880104064941406
he built the doctor the night .,-36.35246658325195,-38.0865364074707,-41.04505920410156,-42.97362518310547,-39.77665710449219,-39.56874084472656,-40.01565933227539,-37.0366096496582,-43.46046447753906,-43.24822998046875,-39.519691467285156,-41.95858383178711,-56.84392166137695,-49.469810485839844,-45.03841018676758,-35.881591796875,-35.6522216796875,-36.60565948486328
the doctor built he the night .,-37.91181564331055,-39.696136474609375,-42.758766174316406,-52.03226852416992,-48.61073303222656,-54.5067253112793,-40.22425842285156,-39.64387130737305,-45.638431549072266,-53.449989318847656,-49.724388122558594,-55.726524353027344,-60.65953826904297,-48.70538330078125,-46.59834671020508,-45.17847442626953,-46.8705940246582,-46.0105094909668
i showed the slave that fuel .,-49.841400146484375,-41.85145950317383,-45.36882781982422,-43.372596740722656,-45.448123931884766,-48.32130813598633,-53.05815124511719,-51.53635787963867,-51.653663635253906,-45.67007064819336,-46.918846130371094,-49.69325256347656,-54.65552520751953,-52.336524963378906,-59.53779220581055,-49.65715789794922,-53.326412200927734,-45.454559326171875
the slave showed i that fuel .,-49.63032150268555,-47.925048828125,-49.10160827636719,-52.542816162109375,-57.12858581542969,-60.73634719848633,-50.428462982177734,-56.705997467041016,-52.462825775146484,-54.359283447265625,-59.45148468017578,-62.75111770629883,-59.745357513427734,-61.22759246826172,-64.63362121582031,-56.5517692565918,-57.851898193359375,-51.197608947753906
i brought the wolf his baby .,-37.91999816894531,-37.53144073486328,-35.97417068481445,-38.66020584106445,-40.700927734375,-38.092681884765625,-40.231727600097656,-38.544654846191406,-38.05192565917969,-38.19892883300781,-41.654754638671875,-37.989349365234375,-56.74386215209961,-47.19806671142578,-49.06901168823242,-42.65972137451172,-44.028907775878906,-41.287567138671875
the wolf brought i his baby .,-39.72545623779297,-43.23118591308594,-44.30581283569336,-51.13257598876953,-48.776039123535156,-48.68980407714844,-38.622684478759766,-48.557579040527344,-52.1942138671875,-52.23825454711914,-50.79411315917969,-49.0552978515625,-60.096622467041016,-51.777503967285156,-49.2613639831543,-42.09104919433594,-44.831626892089844,-44.74460983276367
i brought the slave my boom .,-46.195613861083984,-44.71335983276367,-46.78773498535156,-42.0445671081543,-47.429996490478516,-44.649261474609375,-48.37187957763672,-47.47433090209961,-54.21223068237305,-40.80947494506836,-48.09428405761719,-45.2344970703125,-56.51237869262695,-51.796321868896484,-51.87549591064453,-49.01333236694336,-51.12580108642578,-45.174400329589844
the slave brought i my boom .,-52.10850143432617,-54.02136993408203,-55.590545654296875,-54.51667022705078,-53.833370208740234,-54.34688949584961,-45.769775390625,-56.37714385986328,-62.522891998291016,-55.36605453491211,-52.25621795654297,-57.42059326171875,-59.810890197753906,-59.331787109375,-56.98331069946289,-43.22931671142578,-50.900169372558594,-46.60912322998047
they gave the dinosaur one game .,-33.14463424682617,-30.49871253967285,-29.750673294067383,-39.73006820678711,-43.649410247802734,-38.70673370361328,-34.88284683227539,-33.64959716796875,-33.52084732055664,-42.505855560302734,-44.08637619018555,-39.873512268066406,-60.01643371582031,-51.26897430419922,-45.53359603881836,-47.67452621459961,-49.78932571411133,-47.491302490234375
the dinosaur gave they one game .,-40.31324005126953,-41.670753479003906,-40.318878173828125,-48.893428802490234,-50.10475158691406,-47.29609298706055,-43.239501953125,-44.40398025512695,-48.29910659790039,-52.56819152832031,-51.41155242919922,-52.448631286621094,-60.33001708984375,-52.88469696044922,-47.74628448486328,-46.90439224243164,-48.833412170410156,-47.35502624511719
he brought the slave that bird .,-40.055419921875,-38.144954681396484,-39.24861526489258,-41.71627426147461,-43.91809844970703,-44.80251693725586,-40.81752395629883,-40.03150939941406,-45.47062683105469,-42.938194274902344,-44.771934509277344,-47.82612609863281,-53.90687561035156,-55.28246307373047,-50.028995513916016,-39.69724655151367,-44.210933685302734,-40.903564453125
the slave brought he that bird .,-46.16363525390625,-46.40090560913086,-51.32490158081055,-55.94522476196289,-52.52655029296875,-56.446807861328125,-42.488990783691406,-46.918392181396484,-55.019432067871094,-61.63727569580078,-53.23348617553711,-59.48091125488281,-61.77283477783203,-63.65077209472656,-55.88030242919922,-47.42242431640625,-53.038082122802734,-53.32801818847656
she built the boat this scale .,-43.4413948059082,-43.825565338134766,-38.09351348876953,-41.332218170166016,-41.913108825683594,-39.10768127441406,-47.63884353637695,-44.874794006347656,-40.27984619140625,-43.02262878417969,-42.90375900268555,-40.9378662109375,-60.970340728759766,-52.44886016845703,-54.83308410644531,-41.8205451965332,-43.14885330200195,-40.96424865722656
the boat built she this scale .,-50.90388107299805,-52.84706115722656,-50.20832061767578,-52.98453903198242,-53.42612075805664,-55.593727111816406,-52.15264129638672,-55.866817474365234,-54.70536422729492,-55.23884963989258,-55.104942321777344,-57.62617874145508,-66.70927429199219,-56.86822509765625,-56.96139144897461,-52.35649871826172,-57.99444580078125,-53.125343322753906
they built the wolf her mind .,-40.54157257080078,-39.926551818847656,-40.951438903808594,-40.778385162353516,-42.65045166015625,-43.05117416381836,-42.31256103515625,-43.10903549194336,-42.447837829589844,-40.960533142089844,-41.137969970703125,-44.69447708129883,-64.54230499267578,-53.81105422973633,-53.69919204711914,-38.43540954589844,-41.69662857055664,-39.60538101196289
the wolf built they her mind .,-48.815006256103516,-49.15137481689453,-49.98606872558594,-48.03377151489258,-53.95632553100586,-51.396995544433594,-52.173336029052734,-51.40779113769531,-56.185813903808594,-48.51433563232422,-54.596717834472656,-52.286285400390625,-64.91144561767578,-53.63362121582031,-54.38334274291992,-43.519134521484375,-46.600791931152344,-49.334815979003906
we gave the sister his bet .,-39.26313781738281,-37.45975875854492,-39.448429107666016,-42.9257926940918,-40.94419860839844,-42.381351470947266,-41.86440658569336,-40.350494384765625,-42.19548416137695,-45.17411804199219,-42.04454040527344,-41.639522552490234,-57.67079162597656,-49.18552017211914,-47.60790252685547,-44.42936706542969,-43.31631851196289,-43.0706787109375
the sister gave we his bet .,-43.48281478881836,-42.103885650634766,-43.57007598876953,-57.93642807006836,-55.17361068725586,-55.69900131225586,-52.51099395751953,-45.900142669677734,-47.62577819824219,-59.25276184082031,-57.91768264770508,-56.86772155761719,-59.395545959472656,-49.14802551269531,-48.809120178222656,-46.79132080078125,-45.53091812133789,-46.97496032714844
he brought the boat the baby .,-32.494544982910156,-30.942359924316406,-28.926481246948242,-37.213096618652344,-36.04994201660156,-34.63414764404297,-32.45417785644531,-33.99904251098633,-31.0762939453125,-37.20132064819336,-35.02643585205078,-36.26004409790039,-54.25734329223633,-45.04534149169922,-42.74359893798828,-30.726381301879883,-34.635562896728516,-33.10163497924805
the boat brought he the baby .,-39.44994354248047,-39.855899810791016,-39.36715316772461,-48.08694076538086,-46.57884216308594,-45.755374908447266,-41.782630920410156,-41.20113754272461,-39.04310989379883,-51.55316925048828,-47.464256286621094,-47.950439453125,-55.67173385620117,-48.482051849365234,-43.66681671142578,-41.78581237792969,-45.51960372924805,-43.21611785888672
she built the dinosaur my access .,-42.95248794555664,-41.14384078979492,-40.34737777709961,-53.3614501953125,-52.32686233520508,-55.62925720214844,-49.31172561645508,-44.52350616455078,-41.63945388793945,-56.71587371826172,-53.75724792480469,-59.358943939208984,-65.8165512084961,-55.62473678588867,-57.308746337890625,-53.57825469970703,-58.491371154785156,-57.97674560546875
the dinosaur built she my access .,-51.35698318481445,-47.608489990234375,-51.05018615722656,-72.33982849121094,-67.98259735107422,-67.84613800048828,-55.35677719116211,-50.235450744628906,-55.4266357421875,-73.82199096679688,-69.16560363769531,-73.28901672363281,-67.01834106445312,-60.39501190185547,-60.5825309753418,-50.20594787597656,-59.53657150268555,-58.23324966430664
