sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
your wolf visited one ear and alexander visited several white .,-82.32353973388672,-89.25853729248047,-88.7281723022461,-88.34841918945312,-93.7583236694336,-79.31636047363281,-85.72635650634766,-105.41470336914062,-101.95755767822266,-91.56666564941406,-99.81718444824219,-80.7247314453125,-81.39501190185547,-92.36334228515625,-98.2061538696289,-87.50113677978516,-88.16378021240234,-87.34718322753906
philip started one sacred pattern and alexander started two .,-86.30012512207031,-83.97459411621094,-75.70475006103516,-69.72276306152344,-67.46658325195312,-73.23339080810547,-89.7933578491211,-98.31771850585938,-79.34880065917969,-71.90283966064453,-72.26412963867188,-74.97198486328125,-99.52640533447266,-90.1317138671875,-87.29190826416016,-84.01380920410156,-78.3874282836914,-82.98619842529297
philip started one pattern and alexander started two sacred .,-82.77378845214844,-83.01703643798828,-76.76448059082031,-67.69633483886719,-66.96144104003906,-72.77105712890625,-81.50399780273438,-87.55828857421875,-84.55415344238281,-72.83295440673828,-69.69451904296875,-74.60222625732422,-95.62408447265625,-86.48527526855469,-87.071533203125,-85.5479736328125,-80.23416900634766,-89.82865142822266
the dinosaur started one sacred pattern and alexander started two .,-83.15603637695312,-82.10094451904297,-74.23844146728516,-87.47339630126953,-82.2599105834961,-86.66876983642578,-88.78177642822266,-91.82952880859375,-73.91552734375,-89.13336181640625,-88.35591888427734,-90.89879608154297,-86.1742935180664,-85.43450164794922,-80.1319808959961,-74.4363021850586,-75.31342315673828,-76.39215850830078
the dinosaur started one pattern and alexander started two sacred .,-80.85948944091797,-81.24285125732422,-75.75267791748047,-85.41841888427734,-82.05205535888672,-87.6419677734375,-86.04244995117188,-82.53416442871094,-76.24552154541016,-90.16915893554688,-86.57769012451172,-90.72148895263672,-83.23951721191406,-78.00476837158203,-78.01275634765625,-76.06412506103516,-77.74653625488281,-82.4006118774414
sarah entered one kind equipment and donald entered several .,-83.7030029296875,-82.09196472167969,-77.59989929199219,-88.85133361816406,-86.77314758300781,-85.54351043701172,-90.43965911865234,-94.02731323242188,-85.33917999267578,-92.71739959716797,-90.03687286376953,-89.2050552368164,-76.3300552368164,-85.20397186279297,-92.32576751708984,-85.38831329345703,-88.53643798828125,-91.0999755859375
sarah entered one equipment and donald entered several kind .,-82.18769073486328,-78.0759048461914,-74.61746978759766,-86.98783874511719,-85.13995361328125,-79.1599349975586,-89.40817260742188,-90.94126892089844,-82.61550903320312,-91.40812683105469,-88.37394714355469,-80.12890625,-74.84491729736328,-82.85383605957031,-89.34346771240234,-78.40708923339844,-84.29863739013672,-83.69526672363281
your duke entered one kind equipment and donald entered several .,-95.71179962158203,-93.39688873291016,-89.60578155517578,-103.48674774169922,-102.4004898071289,-101.68536376953125,-108.00827026367188,-112.66248321533203,-102.81510925292969,-105.80719757080078,-102.36605072021484,-107.03595733642578,-87.05873107910156,-88.62049102783203,-99.029296875,-97.93391418457031,-98.93116760253906,-98.38482666015625
your duke entered one equipment and donald entered several kind .,-94.28190612792969,-87.73332977294922,-85.14701843261719,-102.60160064697266,-100.74575805664062,-93.52381896972656,-106.2769546508789,-105.51058197021484,-95.36836242675781,-106.10986328125,-101.20531463623047,-97.1072006225586,-86.61461639404297,-86.10696411132812,-95.8935317993164,-91.2572021484375,-93.96733856201172,-89.24732971191406
richard fixed one good discussion and mark fixed three .,-61.52873611450195,-71.73271942138672,-62.6302375793457,-79.13505554199219,-79.23196411132812,-78.68740844726562,-75.29751586914062,-77.37594604492188,-75.7833023071289,-79.30323791503906,-80.65902709960938,-82.68330383300781,-73.56058502197266,-67.32776641845703,-74.1310806274414,-80.43437194824219,-81.62806701660156,-77.56524658203125
richard fixed one discussion and mark fixed three good .,-59.52389144897461,-69.63009643554688,-59.90714645385742,-80.97200012207031,-85.64326477050781,-82.70729064941406,-70.0261001586914,-77.47015380859375,-69.37345123291016,-81.66317749023438,-84.90898895263672,-85.70443725585938,-79.39678192138672,-78.96367645263672,-76.61970520019531,-83.45309448242188,-82.91259765625,-82.31729125976562
a slave fixed one good discussion and mark fixed three .,-77.11821746826172,-78.68055725097656,-74.37938690185547,-96.62574005126953,-95.70114135742188,-94.32780456542969,-88.54701232910156,-88.73917388916016,-84.59588623046875,-97.39849090576172,-96.82415008544922,-96.74211883544922,-75.50370788574219,-67.14242553710938,-71.2186508178711,-87.04432678222656,-87.67536926269531,-86.23829650878906
a slave fixed one discussion and mark fixed three good .,-75.90037536621094,-76.97218322753906,-70.77345275878906,-97.45442962646484,-99.85832977294922,-99.3397445678711,-81.84013366699219,-85.24232482910156,-79.20362854003906,-99.08614349365234,-99.58099365234375,-100.18272399902344,-79.51762390136719,-73.71208190917969,-70.89641571044922,-89.88838958740234,-89.67729949951172,-89.07048034667969
laura fixed one soft discussion and roger fixed several .,-78.1180419921875,-82.81694030761719,-89.14476013183594,-96.19503784179688,-98.64704895019531,-96.71005249023438,-85.17068481445312,-96.11210632324219,-97.2735595703125,-98.59600830078125,-101.09357452392578,-101.17044830322266,-87.3791732788086,-81.22883605957031,-85.9088134765625,-104.25757598876953,-99.78099060058594,-98.27894592285156
laura fixed one discussion and roger fixed several soft .,-81.83919525146484,-84.92475891113281,-87.7170181274414,-98.55321502685547,-98.63805389404297,-91.9065933227539,-90.26172637939453,-99.16498565673828,-98.96675109863281,-100.81970977783203,-97.6407470703125,-92.8704833984375,-87.48381042480469,-88.05490112304688,-91.71674346923828,-106.74891662597656,-100.02806091308594,-98.49662017822266
that boat fixed one soft discussion and roger fixed several .,-91.05526733398438,-94.0158920288086,-101.73455047607422,-99.080810546875,-105.40518188476562,-100.15546417236328,-103.04059600830078,-108.04535675048828,-111.9237289428711,-101.05924987792969,-108.71592712402344,-101.36579895019531,-90.1344223022461,-83.09294128417969,-90.32410430908203,-103.77055358886719,-96.55562591552734,-95.59577178955078
that boat fixed one discussion and roger fixed several soft .,-91.10614013671875,-100.75855255126953,-97.51445770263672,-101.79969787597656,-106.61719512939453,-96.62420654296875,-100.02305603027344,-113.15663146972656,-101.72073364257812,-105.4285888671875,-107.60001373291016,-96.03317260742188,-91.27873992919922,-89.29974365234375,-92.35147094726562,-106.02154541015625,-97.69170379638672,-96.24800109863281
alexander carried one rolling essay and mark carried two .,-91.42802429199219,-87.4500732421875,-80.0763931274414,-79.31907653808594,-74.96202850341797,-70.94593811035156,-100.90584564208984,-97.01112365722656,-85.80128479003906,-79.13378143310547,-77.38981628417969,-74.76731872558594,-83.34371948242188,-84.6792221069336,-90.49820709228516,-87.62904357910156,-87.876953125,-88.7383041381836
alexander carried one essay and mark carried two rolling .,-87.54270935058594,-86.36638641357422,-81.12592315673828,-76.97315216064453,-72.27195739746094,-71.87129974365234,-93.30934143066406,-101.30028533935547,-91.79219055175781,-76.57881164550781,-74.5648193359375,-74.7079086303711,-90.25904083251953,-85.59349822998047,-93.05612182617188,-89.7851333618164,-86.99725341796875,-90.62896728515625
her sister carried one rolling essay and mark carried two .,-74.81995391845703,-79.16095733642578,-76.61701202392578,-91.59038543701172,-89.2624282836914,-81.81714630126953,-89.83106994628906,-81.83209228515625,-86.42813873291016,-93.12767791748047,-89.57676696777344,-86.52252197265625,-69.59371948242188,-78.65609741210938,-79.44171142578125,-87.26649475097656,-91.67386627197266,-85.98992156982422
her sister carried one essay and mark carried two rolling .,-72.12413787841797,-79.17964172363281,-77.17152404785156,-88.72623443603516,-87.798583984375,-82.1624984741211,-79.47547912597656,-86.83426666259766,-92.33106231689453,-89.59169006347656,-87.34141540527344,-84.56898498535156,-76.05165100097656,-80.09070587158203,-80.80443572998047,-89.54605102539062,-90.26078796386719,-88.6510009765625
richard carried one electronic circle and philip carried three .,-79.30692291259766,-78.66222381591797,-81.49762725830078,-82.50990295410156,-75.23896026611328,-83.97654724121094,-76.50052642822266,-91.32015228271484,-84.12213134765625,-84.60136413574219,-78.2501220703125,-85.58248901367188,-92.858154296875,-92.84164428710938,-97.89909362792969,-80.22930145263672,-83.32166290283203,-77.48779296875
richard carried one circle and philip carried three electronic .,-76.18185424804688,-77.03736114501953,-75.56564331054688,-82.12340545654297,-76.79573822021484,-83.6209945678711,-75.89823150634766,-82.43511962890625,-80.56845092773438,-83.74165344238281,-79.37572479248047,-85.10675811767578,-90.70530700683594,-90.64244842529297,-101.87592315673828,-83.84475708007812,-86.40274047851562,-83.80572509765625
her duke carried one electronic circle and philip carried three .,-84.1104965209961,-92.03880310058594,-93.61385345458984,-88.52174377441406,-89.3438720703125,-84.2171630859375,-87.18321228027344,-115.27291870117188,-97.33103942871094,-88.59249114990234,-91.32743835449219,-87.52279663085938,-98.41983795166016,-98.0901107788086,-110.33932495117188,-83.77557373046875,-88.49488067626953,-80.26947021484375
her duke carried one circle and philip carried three electronic .,-78.6911392211914,-87.38978576660156,-84.9326400756836,-90.25463104248047,-91.28569030761719,-86.86724090576172,-83.77107238769531,-104.46038055419922,-88.60152435302734,-91.98551940917969,-93.8851547241211,-89.03524017333984,-95.28284454345703,-95.23101043701172,-115.89015197753906,-86.42698669433594,-90.88206481933594,-87.74374389648438
michael fixed one expected distance and mark fixed three .,-74.11871337890625,-73.38406372070312,-69.55852508544922,-82.17185974121094,-82.41600799560547,-75.45037078857422,-90.00519561767578,-74.97633361816406,-76.13835906982422,-82.9365463256836,-83.38406372070312,-76.22677612304688,-78.3311538696289,-82.86763000488281,-80.34612274169922,-80.56368255615234,-84.73704528808594,-81.76215362548828
michael fixed one distance and mark fixed three expected .,-70.51756286621094,-69.3598403930664,-67.67864227294922,-78.16461944580078,-78.07722473144531,-76.36529541015625,-81.70967102050781,-78.18048858642578,-77.97425842285156,-75.5118179321289,-78.67726135253906,-77.9620361328125,-78.0772933959961,-75.86180877685547,-75.5921401977539,-82.01392364501953,-87.81558227539062,-85.6585693359375
his pig fixed one expected distance and mark fixed three .,-82.28824615478516,-85.30335998535156,-80.52326965332031,-97.03549194335938,-101.09004974365234,-96.38005065917969,-96.55077362060547,-81.53294372558594,-89.76093292236328,-96.60932159423828,-103.75550079345703,-99.99864196777344,-82.70657348632812,-79.78651428222656,-79.5433120727539,-87.38256072998047,-88.80278778076172,-85.4086685180664
his pig fixed one distance and mark fixed three expected .,-79.13493347167969,-81.6540756225586,-79.53205871582031,-93.11502838134766,-103.52103424072266,-96.6229248046875,-91.2657241821289,-85.28057861328125,-90.0255355834961,-91.56824493408203,-106.09038543701172,-99.54275512695312,-82.38053131103516,-74.81147766113281,-75.52228546142578,-88.36129760742188,-89.51078796386719,-87.90144348144531
roger managed one fixed sign and william managed a lot more .,-82.39236450195312,-82.54631042480469,-84.2026596069336,-94.3751449584961,-97.85714721679688,-92.14901733398438,-86.65897369384766,-87.5854721069336,-87.9869613647461,-95.62500762939453,-95.94200134277344,-95.6416015625,-76.71586608886719,-72.69912719726562,-78.41395568847656,-82.63278198242188,-82.06257629394531,-82.54258728027344
roger managed one sign and william managed a lot more fixed .,-82.27629089355469,-78.86659240722656,-81.19273376464844,-94.95587921142578,-96.99826049804688,-100.52076721191406,-90.67320251464844,-83.46226501464844,-81.71593475341797,-94.86660766601562,-95.79161071777344,-103.49034118652344,-79.919677734375,-79.33065032958984,-81.45565795898438,-79.21778869628906,-86.50059509277344,-84.7635726928711
that pig managed one fixed sign and william managed a lot more .,-87.43357849121094,-81.68577575683594,-87.6546859741211,-97.18494415283203,-102.97589111328125,-102.10897064208984,-93.3838119506836,-85.59113311767578,-97.97025299072266,-99.63167572021484,-101.48536682128906,-109.08580780029297,-79.18566131591797,-76.3653564453125,-75.74079132080078,-90.54052734375,-90.98140716552734,-88.4073486328125
that pig managed one sign and william managed a lot more fixed .,-84.99688720703125,-77.97362518310547,-83.9126968383789,-97.92314147949219,-102.71654510498047,-109.66220092773438,-91.0047378540039,-80.87798309326172,-88.84432220458984,-98.18009948730469,-103.3081283569336,-116.21125793457031,-81.25598907470703,-82.02642822265625,-76.85517883300781,-87.24530029296875,-95.23973846435547,-89.76785278320312
richard fixed one quick girl and michael fixed two .,-60.79926681518555,-61.349143981933594,-59.36365509033203,-84.42533874511719,-88.79928588867188,-87.64646911621094,-71.67765045166016,-67.73799896240234,-77.75791931152344,-82.93071746826172,-90.0815200805664,-87.9654769897461,-63.397544860839844,-67.91661071777344,-57.9629020690918,-81.68008422851562,-86.68792724609375,-78.61643981933594
richard fixed one girl and michael fixed two quick .,-64.8641128540039,-71.5946044921875,-60.4183349609375,-86.2227554321289,-89.53131866455078,-82.99577331542969,-71.29452514648438,-80.9861831665039,-75.59771728515625,-86.1737060546875,-89.2822265625,-83.35977935791016,-69.61405944824219,-70.67930603027344,-62.67692565917969,-82.09439086914062,-86.0763931274414,-78.18558502197266
some sister fixed one quick girl and michael fixed two .,-69.5041275024414,-64.52027893066406,-61.45023727416992,-99.18348693847656,-103.37133026123047,-100.83058166503906,-80.70258331298828,-66.38532257080078,-75.68700408935547,-95.41132354736328,-107.56852722167969,-101.90878295898438,-55.28731918334961,-67.52870178222656,-54.588592529296875,-89.55886840820312,-91.82991027832031,-86.97956848144531
some sister fixed one girl and michael fixed two quick .,-71.0295181274414,-72.54034423828125,-63.409080505371094,-99.48251342773438,-103.24467468261719,-96.20909881591797,-79.16014099121094,-75.65058898925781,-72.5890884399414,-98.18061065673828,-105.34295654296875,-96.9405746459961,-58.117271423339844,-69.45879364013672,-60.90299987792969,-88.13082885742188,-90.86933898925781,-83.9310302734375
alexander entered one worn bus and sarah entered three .,-89.23603820800781,-84.65647888183594,-83.633056640625,-78.04462432861328,-76.82180786132812,-70.23322296142578,-96.37035369873047,-99.76204681396484,-96.26543426513672,-78.99928283691406,-79.58507537841797,-72.36738586425781,-92.94225311279297,-89.50596618652344,-83.99211883544922,-82.84774017333984,-86.66131591796875,-83.89826965332031
alexander entered one bus and sarah entered three worn .,-92.1186752319336,-78.1412124633789,-79.11517333984375,-72.97544860839844,-74.48149871826172,-68.46451568603516,-96.17975616455078,-88.4418716430664,-86.02278137207031,-76.427490234375,-75.8291015625,-69.28889465332031,-90.26985931396484,-89.50370788574219,-87.76844787597656,-76.35842895507812,-82.62433624267578,-77.06513214111328
your doctor entered one worn bus and sarah entered three .,-79.41258239746094,-82.370849609375,-78.20015716552734,-109.88090515136719,-102.17781829833984,-96.6805648803711,-96.91444396972656,-93.15914154052734,-88.44603729248047,-112.49581146240234,-103.78687286376953,-101.53812408447266,-76.60710906982422,-84.57923126220703,-81.50637817382812,-99.36483764648438,-108.74088287353516,-104.30171203613281
your doctor entered one bus and sarah entered three worn .,-83.43431091308594,-75.82940673828125,-74.73916625976562,-104.95853424072266,-103.83033752441406,-94.2559585571289,-98.47222900390625,-84.16913604736328,-86.95820617675781,-107.47438049316406,-103.4940414428711,-98.75346374511719,-74.91636657714844,-82.83953857421875,-84.56672668457031,-95.18827056884766,-104.75509643554688,-98.54283905029297
mark started one abandoned heaven and alexander started more .,-79.51519775390625,-78.68383026123047,-88.85088348388672,-77.00929260253906,-79.98939514160156,-76.27986145019531,-85.10313415527344,-86.2829818725586,-88.11400604248047,-77.85865783691406,-83.57703399658203,-75.87800598144531,-105.7225570678711,-93.3733139038086,-99.04195404052734,-84.7527084350586,-83.52416229248047,-82.84925079345703
mark started one heaven and alexander started more abandoned .,-79.17405700683594,-76.81842803955078,-84.19562530517578,-78.0176773071289,-78.0640869140625,-76.35086059570312,-85.52632904052734,-78.52449035644531,-87.63665771484375,-81.09065246582031,-81.14640808105469,-78.4372787475586,-105.14965057373047,-95.32647705078125,-100.5325927734375,-83.19886016845703,-83.89140319824219,-75.44428253173828
her sister started one abandoned heaven and alexander started more .,-85.09810638427734,-83.03783416748047,-91.8886489868164,-79.846923828125,-79.56727600097656,-80.97602844238281,-94.57120513916016,-87.15170288085938,-86.17988586425781,-80.08467864990234,-82.0114974975586,-80.4883804321289,-103.60005187988281,-98.36003875732422,-98.79637908935547,-83.94528198242188,-81.98782348632812,-85.03839111328125
her sister started one heaven and alexander started more abandoned .,-82.81493377685547,-81.8133316040039,-87.0556869506836,-82.22718811035156,-79.30376434326172,-83.71731567382812,-93.08489990234375,-81.58546447753906,-89.27676391601562,-84.46808624267578,-82.29630279541016,-86.4188232421875,-104.10794067382812,-97.96922302246094,-102.91192626953125,-81.40315246582031,-81.47847747802734,-76.62876892089844
roger carried one flat tail and alexander carried two .,-69.30691528320312,-69.97793579101562,-74.47252655029297,-80.53134155273438,-75.81114196777344,-71.61581420898438,-76.04620361328125,-75.56306457519531,-74.48489379882812,-79.89678955078125,-76.9154052734375,-70.44898986816406,-73.02053833007812,-71.82569885253906,-74.32987213134766,-78.08154296875,-74.69241333007812,-72.62931060791016
roger carried one tail and alexander carried two flat .,-65.94682312011719,-73.46028900146484,-77.67131042480469,-79.82404327392578,-74.65978240966797,-68.17704772949219,-79.29867553710938,-81.31713104248047,-81.0531997680664,-80.51847839355469,-76.6778793334961,-68.66893005371094,-77.26795959472656,-74.83511352539062,-75.80730438232422,-82.32235717773438,-76.07341003417969,-76.03535461425781
his boat carried one flat tail and alexander carried two .,-73.46665954589844,-72.39823913574219,-74.91683197021484,-77.96502685546875,-77.38639068603516,-70.20613861083984,-78.9322738647461,-75.26353454589844,-79.99152374267578,-76.1005859375,-78.40386962890625,-69.90845489501953,-67.03189086914062,-69.13944244384766,-72.18023681640625,-73.41024780273438,-74.28244018554688,-75.63162231445312
his boat carried one tail and alexander carried two flat .,-70.36227416992188,-73.62010955810547,-80.54261779785156,-77.89978790283203,-76.7353744506836,-66.11016082763672,-81.0283432006836,-81.07305908203125,-86.29180908203125,-77.03556823730469,-79.06564331054688,-68.13341522216797,-74.65802001953125,-70.4483642578125,-72.77547454833984,-76.83195495605469,-75.0487060546875,-78.63648986816406
alexander started one quick dance and donald started three .,-78.69743347167969,-70.02680206298828,-71.37078857421875,-70.68457794189453,-68.33818054199219,-67.09300994873047,-80.96695709228516,-91.41105651855469,-77.29203796386719,-73.55562591552734,-73.15211486816406,-66.94699096679688,-76.0744400024414,-64.15123748779297,-66.59791564941406,-81.8117904663086,-80.07288360595703,-81.55611419677734
alexander started one dance and donald started three quick .,-78.19142150878906,-79.17056274414062,-77.7876205444336,-68.46963500976562,-69.90119171142578,-67.8668212890625,-80.85963439941406,-98.78597259521484,-87.90457916259766,-69.12075805664062,-75.27909851074219,-65.94780731201172,-75.63323974609375,-68.95822143554688,-71.16475677490234,-89.37362670898438,-81.83087158203125,-85.09662628173828
your duke started one quick dance and donald started three .,-76.70964050292969,-70.36390686035156,-74.7015609741211,-96.10796356201172,-92.0462646484375,-94.28247833251953,-85.7496566772461,-88.35233306884766,-86.3209228515625,-96.44834899902344,-96.41667938232422,-96.75593566894531,-83.22940063476562,-70.14605712890625,-72.23723602294922,-99.48542785644531,-99.65062713623047,-97.27214050292969
your duke started one dance and donald started three quick .,-77.60364532470703,-77.76546478271484,-78.48015594482422,-94.01891326904297,-94.11582946777344,-95.1135482788086,-88.96310424804688,-97.5299072265625,-93.14071655273438,-92.33609008789062,-97.88871002197266,-96.07518768310547,-85.88772583007812,-74.37757873535156,-77.00028228759766,-107.25497436523438,-101.08049011230469,-101.2993392944336
roger entered one worn girl and sarah entered several .,-82.55634307861328,-87.7394790649414,-79.53334045410156,-93.70571899414062,-83.93893432617188,-84.03216552734375,-88.6903305053711,-99.32894897460938,-87.34095764160156,-98.87725830078125,-87.57921600341797,-86.80370330810547,-77.23539733886719,-83.59673309326172,-76.94639587402344,-86.54356384277344,-84.87301635742188,-85.8304443359375
roger entered one girl and sarah entered several worn .,-84.1119155883789,-86.32197570800781,-74.27879333496094,-87.85464477539062,-83.5640640258789,-81.07523345947266,-88.7347183227539,-92.692626953125,-80.80184173583984,-91.5948486328125,-88.50476837158203,-82.81913757324219,-72.50257873535156,-75.07332611083984,-70.34751892089844,-76.38963317871094,-80.40170288085938,-71.36656951904297
his dinosaur entered one worn girl and sarah entered several .,-84.66714477539062,-91.36024475097656,-85.68688201904297,-98.07833099365234,-98.6990966796875,-102.43643951416016,-93.54933166503906,-103.03303527832031,-96.0717544555664,-103.26918029785156,-104.78202056884766,-107.97673797607422,-78.08724975585938,-90.04173278808594,-88.09642791748047,-88.92166137695312,-91.27455139160156,-92.16769409179688
his dinosaur entered one girl and sarah entered several worn .,-87.12196350097656,-88.03097534179688,-80.48567199707031,-91.526123046875,-96.83831024169922,-95.78355407714844,-97.01285552978516,-95.69647216796875,-86.11016845703125,-96.19188690185547,-102.92546081542969,-101.8458023071289,-76.06724548339844,-82.73180389404297,-82.21577453613281,-79.53373718261719,-86.37937927246094,-77.22013092041016
william carried one complete duck and donald carried three .,-75.00370025634766,-74.85331726074219,-67.05321502685547,-79.37100219726562,-77.86258697509766,-69.85106658935547,-85.05111694335938,-82.3895492553711,-70.91348266601562,-79.25782775878906,-80.05408477783203,-69.67179107666016,-67.7215347290039,-64.16445922851562,-72.77472686767578,-72.36061096191406,-76.9201889038086,-72.91718292236328
william carried one duck and donald carried three complete .,-74.21803283691406,-71.94209289550781,-78.53060913085938,-81.52096557617188,-79.57035064697266,-75.51807403564453,-78.24629211425781,-77.09881591796875,-88.3298568725586,-83.1323013305664,-78.10742950439453,-75.5448989868164,-72.34908294677734,-71.04959869384766,-77.38871765136719,-77.35540008544922,-79.76805114746094,-77.00730895996094
his dinosaur carried one complete duck and donald carried three .,-78.3561019897461,-79.51165008544922,-75.44454956054688,-95.40973663330078,-97.7395248413086,-89.71753692626953,-90.73876190185547,-91.25447082519531,-81.55188751220703,-94.41299438476562,-102.29036712646484,-90.80150604248047,-69.3137435913086,-59.59534454345703,-65.15228271484375,-85.56791687011719,-89.49381256103516,-83.48125457763672
his dinosaur carried one duck and donald carried three complete .,-76.49718475341797,-76.0647964477539,-83.38796997070312,-96.23338317871094,-99.8499755859375,-96.02239227294922,-88.94969177246094,-85.01204681396484,-94.08506774902344,-97.10658264160156,-100.87415313720703,-96.61470031738281,-71.0600814819336,-67.86988067626953,-71.7012710571289,-89.748291015625,-91.86512756347656,-86.31245422363281
donald moved one early heaven and laura moved two .,-66.62934875488281,-64.03642272949219,-71.18395233154297,-80.57335662841797,-82.85905456542969,-80.321044921875,-75.78929138183594,-75.28752899169922,-81.5020751953125,-83.6479263305664,-84.20445251464844,-80.90755462646484,-72.94546508789062,-66.13558197021484,-67.87212371826172,-86.16407775878906,-90.8829116821289,-93.72057342529297
donald moved one heaven and laura moved two early .,-68.84565734863281,-69.58357238769531,-68.80265045166016,-82.7802963256836,-83.56805419921875,-78.07210540771484,-77.77885437011719,-81.05852508544922,-80.88705444335938,-86.68274688720703,-85.380126953125,-79.34212493896484,-79.61129760742188,-67.08853912353516,-74.08260345458984,-88.06092834472656,-93.55464172363281,-100.4969711303711
her dinosaur moved one early heaven and laura moved two .,-72.25226593017578,-75.41754913330078,-77.298095703125,-92.76387786865234,-101.40889739990234,-97.33120727539062,-80.87183380126953,-82.92704772949219,-83.33779907226562,-99.44998931884766,-107.52949523925781,-99.85152435302734,-75.11380767822266,-70.45500946044922,-70.10983276367188,-97.72761535644531,-101.29315948486328,-106.75309753417969
her dinosaur moved one heaven and laura moved two early .,-72.27452087402344,-80.1100082397461,-77.09805297851562,-93.11832427978516,-102.49895477294922,-96.92091369628906,-78.9842529296875,-89.8609848022461,-82.76709747314453,-100.13115692138672,-108.93754577636719,-100.21200561523438,-83.2883529663086,-73.28473663330078,-76.15090942382812,-101.07991027832031,-104.35710906982422,-113.44043731689453
mark broke one forced duck and richard broke three .,-67.926513671875,-64.18887329101562,-71.80282592773438,-77.49069213867188,-78.80207824707031,-73.1177749633789,-75.73869323730469,-72.05805206298828,-72.55895233154297,-78.71409606933594,-80.71265411376953,-74.65536499023438,-68.48399353027344,-66.67280578613281,-60.16402053833008,-84.68346405029297,-85.51188659667969,-78.40692901611328
mark broke one duck and richard broke three forced .,-67.37220764160156,-66.3345947265625,-65.79692840576172,-80.74764251708984,-79.78453063964844,-78.6692123413086,-74.85395812988281,-69.79914093017578,-70.16777038574219,-82.36347198486328,-81.67772674560547,-82.60194396972656,-66.35969543457031,-68.6637191772461,-67.46133422851562,-85.03616333007812,-89.51172637939453,-77.85910034179688
your doctor broke one forced duck and richard broke three .,-74.80066680908203,-69.35331726074219,-73.5400619506836,-101.43488311767578,-102.92870330810547,-93.28594207763672,-84.87229919433594,-77.33808135986328,-74.95508575439453,-103.61148834228516,-101.83734130859375,-93.80956268310547,-67.14263153076172,-70.92137145996094,-64.15230560302734,-102.28746795654297,-104.3401107788086,-96.8641128540039
your doctor broke one duck and richard broke three forced .,-72.36910247802734,-69.76129150390625,-69.5994873046875,-104.46871185302734,-104.83280181884766,-98.03578186035156,-79.87588500976562,-77.35547637939453,-76.48114013671875,-107.16449737548828,-103.50118255615234,-100.26423645019531,-65.72994995117188,-75.2706298828125,-73.486572265625,-101.16636657714844,-107.81417846679688,-97.25799560546875
philip started one simple change and michael started a lot more .,-76.85882568359375,-73.26387786865234,-71.75847625732422,-72.61557006835938,-72.33550262451172,-72.01708984375,-87.10539245605469,-85.64009094238281,-81.09091186523438,-72.21308898925781,-70.81903076171875,-75.75662231445312,-85.79520416259766,-79.75345611572266,-80.66630554199219,-82.15404510498047,-77.1166000366211,-81.91081237792969
philip started one change and michael started a lot more simple .,-80.56674194335938,-73.62401580810547,-72.81404113769531,-73.04307556152344,-73.65927124023438,-75.83917999267578,-90.818359375,-90.05872344970703,-82.14417266845703,-73.73094177246094,-73.79143524169922,-76.81061553955078,-90.52549743652344,-81.09217071533203,-85.491943359375,-77.8149642944336,-76.3785629272461,-78.90817260742188
the sister started one simple change and michael started a lot more .,-73.13289642333984,-72.34069061279297,-73.85812377929688,-89.64216613769531,-90.55015563964844,-88.27728271484375,-84.5752944946289,-87.31890106201172,-82.60588836669922,-87.2486572265625,-91.30107116699219,-91.24417877197266,-72.15416717529297,-67.58406829833984,-70.42098999023438,-81.64012145996094,-78.3376693725586,-81.23773193359375
the sister started one change and michael started a lot more simple .,-78.06224822998047,-70.19635772705078,-75.90087890625,-89.38505554199219,-92.55520629882812,-92.84260559082031,-87.10072326660156,-86.22935485839844,-85.75037384033203,-89.6943359375,-93.15020751953125,-93.35942840576172,-78.01522827148438,-70.85717010498047,-74.18331909179688,-75.7104721069336,-76.61868286132812,-76.43701171875
alexander married one tall heaven and michael married two .,-80.76132202148438,-75.71818542480469,-73.1520004272461,-62.22878646850586,-68.41851806640625,-66.76853942871094,-81.39521026611328,-91.45965576171875,-77.62953186035156,-63.05951690673828,-68.27919006347656,-67.7745132446289,-62.406070709228516,-69.05675506591797,-71.17059326171875,-70.83524322509766,-74.48033142089844,-74.13351440429688
alexander married one heaven and michael married two tall .,-79.88964080810547,-75.33513641357422,-76.70057678222656,-57.658912658691406,-62.5430908203125,-60.261234283447266,-79.48389434814453,-96.20196533203125,-83.61096954345703,-63.09858703613281,-61.03474426269531,-60.993072509765625,-70.21578216552734,-74.21012878417969,-75.16647338867188,-69.7021484375,-70.15122985839844,-71.01631164550781
that wolf married one tall heaven and michael married two .,-73.89704895019531,-80.10122680664062,-73.92879486083984,-85.81353759765625,-86.55364990234375,-83.4546127319336,-78.90673065185547,-87.1744613647461,-83.22032928466797,-86.15377807617188,-89.202392578125,-88.50144958496094,-70.64910125732422,-65.95710754394531,-69.40721130371094,-79.64015197753906,-80.78450775146484,-82.28565979003906
