sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
there are some signs about early parents .,-45.43001937866211,-43.393524169921875,-47.61048889160156,-38.19831848144531,-41.349449157714844,-38.34256362915039,-49.99859619140625,-48.142940521240234,-54.88978576660156,-39.862083435058594,-43.41529083251953,-39.6108283996582,-58.13170623779297,-53.837467193603516,-54.25123596191406,-38.607295989990234,-39.967288970947266,-40.125858306884766
there are most signs about early parents .,-53.779930114746094,-49.00700378417969,-55.433570861816406,-45.40220260620117,-43.44171905517578,-46.0111083984375,-59.12040328979492,-57.067909240722656,-65.09475708007812,-47.77549362182617,-45.76206970214844,-48.48799514770508,-59.507354736328125,-57.67430114746094,-58.70857238769531,-43.844696044921875,-44.77980041503906,-44.288360595703125
there are some parents that mark made .,-35.418182373046875,-29.384477615356445,-33.49281311035156,-45.0452995300293,-47.24077224731445,-46.56239700317383,-34.49607467651367,-29.876636505126953,-34.85163116455078,-44.9365348815918,-49.83039855957031,-46.913204193115234,-59.707435607910156,-59.840938568115234,-53.96612548828125,-42.037628173828125,-42.635101318359375,-39.3102912902832
there are most parents that mark made .,-44.3062858581543,-38.9149284362793,-41.03846740722656,-49.44634246826172,-54.063934326171875,-53.912208557128906,-47.82086944580078,-42.699214935302734,-44.670860290527344,-48.96584701538086,-56.46078872680664,-56.03327178955078,-63.12902069091797,-66.197265625,-60.08941650390625,-45.66367721557617,-46.91610336303711,-42.653953552246094
there were some books about red stories .,-35.848182678222656,-33.228633880615234,-34.9375114440918,-39.790618896484375,-42.85355758666992,-47.45341110229492,-38.89749526977539,-37.17334747314453,-40.85425567626953,-43.02324676513672,-45.94464874267578,-49.28886413574219,-63.3377685546875,-56.555458068847656,-56.6766471862793,-40.986289978027344,-40.666587829589844,-32.38811492919922
there were most books about red stories .,-46.09244155883789,-40.29850387573242,-43.364768981933594,-44.92205810546875,-47.38813018798828,-51.48292922973633,-52.21782684326172,-50.710609436035156,-48.7373161315918,-47.98252868652344,-49.054195404052734,-53.6492805480957,-67.43155670166016,-61.4503288269043,-61.939414978027344,-46.808555603027344,-44.61595153808594,-37.713134765625
there were some stories that alexander made .,-45.391780853271484,-40.58427047729492,-39.081783294677734,-33.40504837036133,-34.77576446533203,-40.87187194824219,-42.96947479248047,-45.218536376953125,-41.29310607910156,-34.10639190673828,-36.815677642822266,-41.68120574951172,-54.657772064208984,-59.307830810546875,-61.4626350402832,-36.96307373046875,-38.29544448852539,-34.68622970581055
there were most stories that alexander made .,-52.229244232177734,-45.473392486572266,-48.176109313964844,-40.16994857788086,-42.29029083251953,-45.57653045654297,-56.14094543457031,-53.95640182495117,-51.931640625,-40.53276824951172,-43.626182556152344,-47.0171012878418,-59.557289123535156,-65.3743896484375,-67.04011535644531,-42.810420989990234,-43.20426940917969,-40.003074645996094
there were not many movies about little toys .,-40.67738723754883,-39.894657135009766,-37.17174530029297,-48.01937484741211,-53.56820297241211,-48.56822204589844,-39.094085693359375,-45.96614456176758,-41.58028793334961,-46.814903259277344,-51.27656555175781,-48.59788513183594,-63.141624450683594,-49.90377426147461,-51.15908432006836,-48.026344299316406,-52.086734771728516,-49.05075454711914
there were not all movies about little toys .,-45.85281753540039,-48.22178268432617,-42.72612380981445,-50.45040512084961,-55.74706268310547,-53.247432708740234,-50.63459396362305,-58.38584518432617,-51.76376724243164,-50.47550582885742,-55.82136917114258,-54.92781066894531,-71.50670623779297,-59.598514556884766,-57.95832443237305,-49.3919677734375,-51.33659362792969,-48.7022705078125
there were not many toys that roger made .,-41.89112091064453,-44.98432922363281,-44.29440689086914,-53.200225830078125,-55.41240310668945,-51.5926628112793,-45.48637008666992,-50.4786376953125,-43.194297790527344,-53.539947509765625,-57.669368743896484,-52.01651382446289,-52.96723175048828,-54.43864822387695,-49.775699615478516,-53.418739318847656,-52.0361442565918,-50.503028869628906
there were not all toys that roger made .,-51.025177001953125,-55.61277770996094,-51.63243103027344,-55.32928466796875,-52.69990539550781,-53.34346008300781,-60.65964126586914,-64.67512512207031,-55.74454116821289,-55.89509963989258,-56.386322021484375,-55.997657775878906,-62.16804504394531,-62.04979705810547,-56.999996185302734,-54.550498962402344,-50.505611419677734,-49.908546447753906
there was not a sign about bad windows .,-43.13211441040039,-43.088104248046875,-44.16637420654297,-52.69805145263672,-46.78228759765625,-54.40871047973633,-42.273685455322266,-45.47660827636719,-46.441951751708984,-52.725921630859375,-47.526100158691406,-56.17904281616211,-62.62328338623047,-53.65685272216797,-54.46208190917969,-49.48065185546875,-48.39888000488281,-42.785682678222656
there was not most sign about bad windows .,-53.04263687133789,-53.15681838989258,-53.735923767089844,-62.70340347290039,-59.45028305053711,-63.83635330200195,-52.38426208496094,-61.30378341674805,-53.94718933105469,-62.75303649902344,-60.33768844604492,-64.11949157714844,-64.76773834228516,-67.41445922851562,-62.600189208984375,-71.04673767089844,-69.80380249023438,-65.13040924072266
there was not a window that mark made .,-39.17561340332031,-39.00373840332031,-40.76778793334961,-49.218021392822266,-44.997615814208984,-45.56448745727539,-40.9310417175293,-47.46370315551758,-42.9743537902832,-47.637752532958984,-47.7869987487793,-45.82097244262695,-58.96556854248047,-54.52214813232422,-46.19257354736328,-49.769535064697266,-47.74012756347656,-51.06278991699219
there was not most window that mark made .,-53.498111724853516,-51.985862731933594,-54.40896987915039,-62.370933532714844,-60.20075607299805,-56.213714599609375,-58.047996520996094,-60.891998291015625,-58.240684509277344,-63.38002014160156,-63.65753936767578,-54.1090087890625,-65.1312026977539,-66.52888488769531,-54.97761917114258,-66.90840911865234,-64.168701171875,-69.26296997070312
there were not many stories about kind colors .,-44.13313293457031,-45.4697265625,-49.57529830932617,-49.249202728271484,-51.09831619262695,-50.06370544433594,-52.47296142578125,-54.139705657958984,-49.43082809448242,-53.743587493896484,-52.357872009277344,-50.01594543457031,-64.63330078125,-49.196495056152344,-54.766273498535156,-46.876407623291016,-49.18692398071289,-45.965660095214844
there were not every stories about kind colors .,-55.19483184814453,-55.0661506652832,-62.35255432128906,-53.75465774536133,-56.36363220214844,-53.97102355957031,-66.51126861572266,-63.827545166015625,-71.30939483642578,-58.55379867553711,-57.33940124511719,-57.19892883300781,-74.03268432617188,-58.402130126953125,-64.64286804199219,-56.72765350341797,-58.937416076660156,-55.108375549316406
there were not many colors that richard made .,-37.44890213012695,-42.74764633178711,-35.665191650390625,-48.723121643066406,-43.08695983886719,-45.41357421875,-40.23893737792969,-48.61153030395508,-36.997047424316406,-48.89112091064453,-45.57265090942383,-43.60127258300781,-57.34397506713867,-50.729637145996094,-49.49913787841797,-49.76953125,-47.678951263427734,-47.26469421386719
there were not every colors that richard made .,-46.47660446166992,-52.01222229003906,-50.07726287841797,-52.65409469604492,-47.91051483154297,-52.95327377319336,-50.51399230957031,-60.85861587524414,-57.35467529296875,-52.64744186401367,-49.663002014160156,-54.700103759765625,-72.341796875,-63.598289489746094,-62.27599334716797,-55.76896286010742,-55.903778076171875,-52.814117431640625
there isn't no movie about solid fingers .,-51.59571838378906,-55.41823196411133,-53.25651168823242,-49.210609436035156,-49.58580780029297,-53.104331970214844,-58.10852813720703,-58.13886642456055,-57.725830078125,-47.2619743347168,-50.09736633300781,-53.64313507080078,-62.004573822021484,-64.85685729980469,-59.06087875366211,-53.747589111328125,-50.06218719482422,-52.57133483886719
there isn't all movie about solid fingers .,-55.89838409423828,-62.284751892089844,-58.87417984008789,-53.12128448486328,-53.35663986206055,-57.905826568603516,-63.014766693115234,-65.94215393066406,-65.15030670166016,-52.160404205322266,-54.490379333496094,-57.82576370239258,-69.66439056396484,-70.94706726074219,-64.7486572265625,-63.8388786315918,-57.68899154663086,-61.759246826171875
there isn't no finger that mark made .,-37.18466567993164,-41.394779205322266,-36.81778335571289,-51.763771057128906,-50.20964431762695,-51.58522415161133,-43.16686248779297,-53.80422592163086,-43.16088104248047,-50.83572006225586,-51.97782897949219,-49.96794891357422,-43.23407745361328,-46.895652770996094,-46.19407653808594,-50.42368698120117,-46.510440826416016,-47.000762939453125
there isn't all finger that mark made .,-42.98200225830078,-46.94614028930664,-42.16255187988281,-53.107391357421875,-52.57555389404297,-50.19581604003906,-46.90443801879883,-56.55485153198242,-51.7811393737793,-50.998600006103516,-53.81378173828125,-50.0752067565918,-50.964134216308594,-51.373722076416016,-48.635963439941406,-54.644840240478516,-51.679832458496094,-51.64662551879883
there are many stories about kind problems .,-36.87175750732422,-34.59312438964844,-40.66501998901367,-41.12516784667969,-39.304290771484375,-40.500919342041016,-46.43301010131836,-37.89347839355469,-39.560401916503906,-44.10248565673828,-40.49369812011719,-42.701419830322266,-56.40354919433594,-50.04875183105469,-50.840206146240234,-40.08915710449219,-44.287010192871094,-39.0443115234375
there are all stories about kind problems .,-42.7540283203125,-39.0237922668457,-42.031944274902344,-44.90708923339844,-45.91511154174805,-45.25762939453125,-52.0554084777832,-41.73456954956055,-41.9433708190918,-47.8524284362793,-47.25800704956055,-47.53837966918945,-60.61299133300781,-51.84177780151367,-53.41069030761719,-43.7243537902832,-47.08967590332031,-40.937904357910156
there are many problems that william made .,-34.79174041748047,-34.458290100097656,-33.795249938964844,-37.268245697021484,-35.64595031738281,-34.64519500732422,-40.07900619506836,-38.50603485107422,-35.98799133300781,-38.16324234008789,-35.973602294921875,-36.30048370361328,-56.088890075683594,-45.3847770690918,-50.06138229370117,-40.01091003417969,-42.030799865722656,-37.47272872924805
there are all problems that william made .,-37.655330657958984,-40.47026824951172,-37.423301696777344,-42.852352142333984,-43.634552001953125,-42.893646240234375,-43.25505828857422,-47.34998321533203,-41.91243362426758,-43.6743278503418,-44.92510223388672,-43.6807975769043,-62.42646408081055,-50.93819808959961,-51.72607421875,-43.49601745605469,-45.41975402832031,-40.902835845947266
there was a sign about expected rings .,-45.08806228637695,-48.81694412231445,-42.013362884521484,-51.81439971923828,-48.960384368896484,-49.14634323120117,-52.84843826293945,-53.5094108581543,-53.57500457763672,-53.892635345458984,-49.04379653930664,-48.31544494628906,-64.63435363769531,-60.627288818359375,-56.8427848815918,-47.67344665527344,-49.3325080871582,-41.21234893798828
there was each sign about expected rings .,-60.12675476074219,-58.90439987182617,-60.48056411743164,-59.83625030517578,-53.54941177368164,-57.61420440673828,-68.35337829589844,-63.88065719604492,-74.17756652832031,-62.57130813598633,-54.13259506225586,-58.34433364868164,-68.26435852050781,-69.75352478027344,-64.75421905517578,-55.156097412109375,-59.06294250488281,-52.11267852783203
there was a ring that michael made .,-34.52534866333008,-35.81315994262695,-27.416362762451172,-44.24858856201172,-47.770782470703125,-44.410037994384766,-36.21147918701172,-32.87003707885742,-30.90314483642578,-44.60565185546875,-48.818328857421875,-45.428497314453125,-57.30992889404297,-53.683433532714844,-51.01747131347656,-47.74951171875,-43.805965423583984,-44.4315185546875
there was each ring that michael made .,-49.662132263183594,-47.193504333496094,-46.101070404052734,-52.14238357543945,-53.548248291015625,-54.618553161621094,-57.83890914916992,-49.324974060058594,-51.435420989990234,-51.637603759765625,-54.78453826904297,-55.241546630859375,-63.60102081298828,-63.22820281982422,-57.35610580444336,-55.01397705078125,-55.330078125,-53.22229766845703
there were some stories about hard ways .,-33.06456756591797,-37.50249099731445,-36.01991271972656,-36.512027740478516,-38.261478424072266,-41.28053665161133,-39.328617095947266,-39.46792221069336,-36.52074432373047,-40.83776092529297,-39.91813278198242,-44.109798431396484,-58.30332565307617,-51.706233978271484,-49.475852966308594,-42.5092887878418,-40.68391799926758,-37.872291564941406
there were each stories about hard ways .,-46.56797790527344,-49.2745246887207,-50.127281188964844,-48.69976806640625,-47.833499908447266,-51.01959228515625,-54.04677200317383,-56.07498550415039,-51.47804641723633,-52.55791473388672,-48.36487579345703,-55.43546676635742,-59.58026885986328,-53.20045852661133,-52.4903678894043,-54.328651428222656,-49.675025939941406,-48.40169143676758
there were some ways that philip made .,-41.66450881958008,-42.863712310791016,-38.6252326965332,-36.1562614440918,-39.814640045166016,-40.47039794921875,-41.839027404785156,-45.70591735839844,-45.42009353637695,-35.14359664916992,-41.90473175048828,-40.047420501708984,-55.84800338745117,-56.524234771728516,-52.274269104003906,-39.085594177246094,-37.60744857788086,-37.087852478027344
there were each ways that philip made .,-48.43471145629883,-54.93699645996094,-49.461551666259766,-51.272220611572266,-48.184425354003906,-52.21937942504883,-56.00481414794922,-64.33489990234375,-58.70729446411133,-50.803184509277344,-50.383663177490234,-53.082679748535156,-58.368255615234375,-59.10211181640625,-57.58698654174805,-47.71285629272461,-49.36500549316406,-47.26187515258789
there was a movie about extra rings .,-38.195804595947266,-37.16077423095703,-39.65168762207031,-44.87677764892578,-43.69696807861328,-43.362205505371094,-42.76002502441406,-36.16071319580078,-51.60979080200195,-46.957515716552734,-44.60372543334961,-44.283599853515625,-65.51775360107422,-57.29798889160156,-55.156795501708984,-42.32109832763672,-42.74844741821289,-38.67270278930664
there was most movie about extra rings .,-54.06679916381836,-50.210384368896484,-54.80598831176758,-56.56397247314453,-55.84004592895508,-54.63302230834961,-60.66778564453125,-58.43601989746094,-67.573486328125,-59.485191345214844,-56.82416915893555,-57.3026008605957,-71.75432586669922,-66.25000762939453,-59.494293212890625,-58.022071838378906,-58.42390823364258,-54.362159729003906
there was a ring that william made .,-31.54846954345703,-32.8876953125,-29.13128662109375,-41.346839904785156,-42.24412536621094,-38.78410339355469,-32.05956268310547,-34.244415283203125,-32.2901496887207,-41.29098129272461,-43.75603103637695,-38.9285774230957,-60.356380462646484,-51.557979583740234,-51.865081787109375,-44.82628631591797,-43.18179702758789,-42.41865921020508
there was most ring that william made .,-46.31357192993164,-44.573387145996094,-44.81556701660156,-52.87297058105469,-54.21611785888672,-51.75458526611328,-47.295169830322266,-52.838539123535156,-51.14662170410156,-52.18250274658203,-54.75843811035156,-52.84054946899414,-64.84423828125,-62.654441833496094,-59.293540954589844,-59.33533477783203,-58.80476760864258,-56.34391784667969
there are few books about summer animals .,-31.549623489379883,-34.42436218261719,-40.17792510986328,-37.84259796142578,-40.69853591918945,-39.546077728271484,-35.32395553588867,-38.295005798339844,-43.52333450317383,-40.48537063598633,-40.342063903808594,-40.68862533569336,-61.95118713378906,-51.010108947753906,-49.67636489868164,-39.27340316772461,-37.38241958618164,-37.08152770996094
there are every books about summer animals .,-40.77804946899414,-39.11762619018555,-42.75833511352539,-45.51222229003906,-47.61803436279297,-51.314727783203125,-45.03553771972656,-44.618370056152344,-51.792381286621094,-48.62234115600586,-47.36073303222656,-53.692378997802734,-66.17263793945312,-55.89838409423828,-56.73896026611328,-48.6574592590332,-45.56439971923828,-46.65992736816406
there are few animals that alexander made .,-43.545372009277344,-44.773414611816406,-42.939208984375,-40.2018928527832,-41.373409271240234,-45.660282135009766,-39.8154182434082,-45.23938751220703,-43.85647201538086,-41.775657653808594,-43.402835845947266,-46.90296173095703,-56.018760681152344,-54.92304229736328,-57.47514343261719,-38.342220306396484,-40.905601501464844,-34.6351203918457
there are every animals that alexander made .,-46.239009857177734,-42.13062286376953,-44.08312225341797,-49.36806106567383,-48.185935974121094,-55.16688537597656,-45.48814392089844,-51.10596466064453,-50.71113967895508,-51.04541015625,-49.54343795776367,-54.916770935058594,-58.53366470336914,-62.024322509765625,-64.8365707397461,-46.78021240234375,-50.12147903442383,-44.56219482421875
there aren't few movies about quick words .,-46.16685104370117,-46.369529724121094,-45.676483154296875,-54.56753158569336,-54.19569396972656,-53.74074172973633,-47.65656661987305,-51.458675384521484,-45.65723419189453,-54.83884811401367,-56.779296875,-56.27914810180664,-53.1026611328125,-53.4599723815918,-51.33384323120117,-46.33610534667969,-45.38013458251953,-39.63657760620117
there aren't every movies about quick words .,-56.345001220703125,-50.770572662353516,-55.957969665527344,-57.840728759765625,-54.72172546386719,-59.51487350463867,-64.80256652832031,-57.557464599609375,-63.825645446777344,-60.84614562988281,-56.60976028442383,-62.964202880859375,-58.239288330078125,-60.228515625,-61.290191650390625,-54.556434631347656,-50.59156036376953,-48.6277961730957
there aren't few words that roger made .,-49.77903747558594,-46.61043167114258,-50.45541000366211,-48.32413101196289,-51.41914367675781,-52.99797821044922,-52.53816223144531,-45.577388763427734,-48.17002868652344,-45.13801574707031,-51.281959533691406,-54.72877883911133,-46.7554931640625,-55.55425262451172,-47.29813003540039,-49.80249786376953,-44.95142364501953,-43.110321044921875
there aren't every words that roger made .,-51.64181137084961,-48.24199676513672,-54.25840759277344,-52.820709228515625,-52.58285140991211,-57.09803771972656,-56.05462646484375,-52.085201263427734,-58.637657165527344,-52.34293746948242,-52.097190856933594,-59.03697967529297,-51.6904411315918,-63.82947540283203,-57.992401123046875,-57.568023681640625,-51.84760665893555,-51.25453186035156
there were not few stories about forced babies .,-54.025882720947266,-58.51422882080078,-56.8062629699707,-48.97271728515625,-55.77277374267578,-53.49894332885742,-61.46455383300781,-61.92007064819336,-61.540138244628906,-51.1312370300293,-56.12129592895508,-53.39710998535156,-72.53988647460938,-52.85388946533203,-60.53853988647461,-50.19624328613281,-52.642791748046875,-45.077030181884766
there were not every stories about forced babies .,-60.70333480834961,-64.66092681884766,-63.461212158203125,-53.662288665771484,-58.085426330566406,-52.98855209350586,-72.91156005859375,-73.98872375488281,-72.5333251953125,-56.815277099609375,-57.36278533935547,-53.83114242553711,-78.92070770263672,-61.196922302246094,-66.83212280273438,-55.49951171875,-59.713050842285156,-51.430885314941406
there were not few babies that sarah made .,-44.085086822509766,-46.25502395629883,-44.173728942871094,-59.46860122680664,-55.669273376464844,-51.599552154541016,-47.62654495239258,-52.08877182006836,-44.44510269165039,-62.081687927246094,-58.6978874206543,-51.4330940246582,-61.246280670166016,-58.87080001831055,-50.037662506103516,-52.87983703613281,-55.62450408935547,-46.481292724609375
there were not every babies that sarah made .,-50.484954833984375,-47.33369445800781,-51.067222595214844,-60.506874084472656,-56.40234375,-56.8026237487793,-55.786888122558594,-61.41716003417969,-57.66006088256836,-62.45550537109375,-58.32285690307617,-58.12985610961914,-72.16093444824219,-66.5920639038086,-57.78761672973633,-53.09294128417969,-56.40282440185547,-52.08552169799805
there were not few movies about positive dogs .,-48.782779693603516,-56.814918518066406,-53.37499237060547,-50.495323181152344,-56.1370964050293,-50.68264389038086,-49.98723602294922,-64.71922302246094,-59.96449279785156,-53.643497467041016,-57.41929626464844,-49.60329055786133,-71.31790161132812,-71.4671630859375,-70.83625030517578,-51.261863708496094,-53.65924835205078,-45.900794982910156
there were not all movies about positive dogs .,-52.41157531738281,-60.76715087890625,-55.31698989868164,-52.06468963623047,-54.272701263427734,-52.33274841308594,-57.2319221496582,-74.66204071044922,-66.38749694824219,-55.584354400634766,-56.44019317626953,-51.83177185058594,-75.94221496582031,-75.99560546875,-74.84671020507812,-47.948829650878906,-47.221824645996094,-44.03026580810547
there were not few dogs that roger made .,-51.7327995300293,-55.671634674072266,-56.60282897949219,-50.040767669677734,-50.612274169921875,-52.116432189941406,-59.53764343261719,-58.61138916015625,-56.647701263427734,-51.503021240234375,-52.7241325378418,-54.07741165161133,-63.52357482910156,-64.54670715332031,-56.19187927246094,-58.35733413696289,-51.1170539855957,-49.618858337402344
there were not all dogs that roger made .,-49.73924255371094,-55.69898986816406,-53.06791687011719,-49.1759033203125,-45.18686294555664,-51.74140548706055,-59.60295104980469,-64.67396545410156,-59.02330780029297,-50.8524169921875,-47.12787628173828,-54.723976135253906,-66.93429565429688,-64.94766998291016,-58.329010009765625,-51.54386901855469,-43.596561431884766,-47.48086929321289
there were not some books about bad calls .,-51.439754486083984,-52.887786865234375,-52.074562072753906,-46.32620620727539,-47.283935546875,-47.02066421508789,-61.566017150878906,-58.244163513183594,-59.87053680419922,-48.63810348510742,-47.39511489868164,-47.77208709716797,-66.41326141357422,-60.296783447265625,-60.87302780151367,-40.512245178222656,-47.92819595336914,-45.62148666381836
there were not each books about bad calls .,-64.44598388671875,-64.72927856445312,-66.72428894042969,-54.37624740600586,-55.0593376159668,-52.665199279785156,-74.24000549316406,-72.39659881591797,-76.28211212158203,-57.13065719604492,-54.0515022277832,-54.894901275634766,-70.27983093261719,-65.20603942871094,-65.62329864501953,-48.95853042602539,-56.47511672973633,-52.81072998046875
there were not some calls that sarah made .,-48.51185989379883,-52.35194778442383,-50.5648307800293,-54.21337127685547,-47.74005889892578,-51.39741897583008,-56.13412094116211,-60.25387191772461,-61.508338928222656,-55.776248931884766,-47.80632781982422,-52.61322784423828,-69.38683319091797,-60.34445571899414,-58.22724533081055,-42.4244384765625,-46.64247131347656,-40.22154235839844
there were not each calls that sarah made .,-55.39613723754883,-58.73611068725586,-64.68899536132812,-63.21830749511719,-59.01393127441406,-57.30181884765625,-61.3038330078125,-68.40951538085938,-70.96612548828125,-65.53319549560547,-60.79198455810547,-58.78519821166992,-72.00982666015625,-64.88227081298828,-61.40277099609375,-49.94678497314453,-53.27040481567383,-50.09635543823242
there were not few movies about next parents .,-48.06123352050781,-53.717838287353516,-52.47698211669922,-52.987464904785156,-56.73236846923828,-55.92919158935547,-51.213871002197266,-58.64235305786133,-55.99012756347656,-54.24039840698242,-57.55000686645508,-56.09571075439453,-65.36903381347656,-62.008155822753906,-60.54133605957031,-53.43556594848633,-61.55590057373047,-53.0557861328125
there were not every movies about next parents .,-59.70417404174805,-60.719417572021484,-63.77943801879883,-55.32851791381836,-58.267799377441406,-57.84151077270508,-67.92540740966797,-70.18557739257812,-74.64358520507812,-57.86820602416992,-58.62800979614258,-61.17329406738281,-72.05551147460938,-67.5582275390625,-67.71788787841797,-54.54792022705078,-60.97932815551758,-57.349822998046875
there were not few parents that philip made .,-54.55039978027344,-54.52668762207031,-53.11959457397461,-53.797000885009766,-55.33069610595703,-53.32349395751953,-59.884822845458984,-58.002952575683594,-58.9192008972168,-54.286521911621094,-58.75367736816406,-54.90817642211914,-72.08375549316406,-65.98031616210938,-63.542640686035156,-53.342994689941406,-54.18088912963867,-48.32183074951172
there were not every parents that philip made .,-57.8765869140625,-57.18336868286133,-58.590118408203125,-57.72783660888672,-54.1602897644043,-56.36524963378906,-63.28680419921875,-69.38442993164062,-69.75593566894531,-58.07569122314453,-56.41352081298828,-59.594017028808594,-72.9426498413086,-69.6043472290039,-68.83255004882812,-50.09076690673828,-51.81703567504883,-49.743324279785156
there are many signs about forced things .,-48.29722595214844,-48.990970611572266,-48.32443618774414,-38.503814697265625,-43.38323974609375,-43.82019805908203,-51.594051361083984,-52.503116607666016,-61.31548309326172,-39.5468635559082,-45.7255744934082,-45.59308624267578,-60.062530517578125,-51.61473083496094,-52.519752502441406,-40.439544677734375,-38.927181243896484,-39.0582389831543
there are each signs about forced things .,-59.639949798583984,-57.84357833862305,-61.54827880859375,-47.95846176147461,-53.433021545410156,-55.995601654052734,-65.19172668457031,-64.26045227050781,-69.23019409179688,-48.909420013427734,-58.44758605957031,-58.982215881347656,-69.42987823486328,-60.167449951171875,-62.500450134277344,-50.86097717285156,-49.6491584777832,-49.95201110839844
there are many things that richard made .,-24.795879364013672,-26.28519058227539,-24.629377365112305,-34.39634323120117,-32.69038391113281,-35.348270416259766,-27.355619430541992,-29.17213249206543,-29.74663543701172,-34.18122482299805,-33.3844108581543,-35.928497314453125,-50.48992919921875,-48.16254425048828,-46.1400260925293,-34.45821762084961,-32.9798469543457,-33.6661262512207
there are each things that richard made .,-39.22901153564453,-37.09562301635742,-37.11616516113281,-46.90526580810547,-44.76663589477539,-50.652889251708984,-45.849239349365234,-43.96228790283203,-46.81220626831055,-46.72564697265625,-46.78969192504883,-52.20259475708008,-58.08832550048828,-59.43559646606445,-54.86857604980469,-43.34755325317383,-44.038612365722656,-42.89906311035156
there are many stories about filled windows .,-42.34968566894531,-40.72214126586914,-43.09025955200195,-40.83909606933594,-46.96845245361328,-46.23626708984375,-46.4565315246582,-41.51188659667969,-49.95367431640625,-41.600982666015625,-47.31515121459961,-46.11448669433594,-57.074424743652344,-46.449867248535156,-51.234901428222656,-39.57266616821289,-40.233028411865234,-39.58087158203125
there are each stories about filled windows .,-53.41192626953125,-51.20120620727539,-51.423431396484375,-51.659847259521484,-56.007164001464844,-59.109622955322266,-62.40547180175781,-57.883094787597656,-58.45683670043945,-52.2348747253418,-57.73869323730469,-60.20411682128906,-63.36574172973633,-53.638187408447266,-59.35859298706055,-51.61843490600586,-50.281707763671875,-49.12891387939453
there are many windows that sarah made .,-34.375282287597656,-31.98291778564453,-34.22322463989258,-48.45298767089844,-49.678443908691406,-51.52123260498047,-37.5509033203125,-38.06489181518555,-39.95194625854492,-49.688026428222656,-51.365989685058594,-51.93632125854492,-46.70299530029297,-44.78294372558594,-42.035343170166016,-48.73982238769531,-46.614341735839844,-45.702999114990234
there are each windows that sarah made .,-48.863182067871094,-41.93402862548828,-47.02439880371094,-55.856109619140625,-57.389434814453125,-62.64978790283203,-56.24987030029297,-47.35780715942383,-54.51441955566406,-55.392669677734375,-60.050994873046875,-64.89936065673828,-55.67328643798828,-56.39316177368164,-52.01377868652344,-55.66279602050781,-56.015647888183594,-52.4560546875
there isn't an sign about sacred eggs .,-54.7248649597168,-56.450416564941406,-53.09429168701172,-58.26240158081055,-55.56524658203125,-59.885711669921875,-58.22603988647461,-54.323516845703125,-55.65892028808594,-61.95197677612305,-57.591243743896484,-62.49779510498047,-57.88654327392578,-66.92005920410156,-63.38622283935547,-51.34196090698242,-51.835533142089844,-41.21367645263672
there isn't each sign about sacred eggs .,-62.316917419433594,-60.351200103759766,-58.80416488647461,-60.7449951171875,-59.8905029296875,-62.36659240722656,-68.9460678100586,-62.74245071411133,-64.14605712890625,-63.934844970703125,-61.87773132324219,-65.67251586914062,-65.88129425048828,-73.44271087646484,-66.5973129272461,-54.611732482910156,-52.45029830932617,-45.936824798583984
there isn't an egg that laura made .,-32.40949630737305,-31.47008514404297,-30.67612075805664,-50.973182678222656,-52.48406982421875,-54.315311431884766,-37.213165283203125,-36.37755584716797,-32.06707000732422,-50.910850524902344,-53.84019088745117,-55.47500228881836,-41.41465759277344,-42.40077209472656,-42.02986526489258,-57.462242126464844,-58.023197174072266,-51.4121208190918
there isn't each egg that laura made .,-49.59788131713867,-41.522891998291016,-48.5720100402832,-61.117618560791016,-62.485260009765625,-61.49068832397461,-57.10096740722656,-51.62009811401367,-54.17049789428711,-61.916805267333984,-65.15782928466797,-63.63616180419922,-48.634315490722656,-52.81591033935547,-52.06752395629883,-65.94136047363281,-64.12368774414062,-56.9730224609375
there was no story about ordered bits .,-41.539222717285156,-51.0350341796875,-43.568572998046875,-46.749107360839844,-50.178951263427734,-43.5941276550293,-48.18825912475586,-52.15167236328125,-47.50020980834961,-47.2375602722168,-51.586830139160156,-44.236671447753906,-56.330894470214844,-52.88459777832031,-54.9630126953125,-49.26822280883789,-42.50687026977539,-46.97319793701172
there was each story about ordered bits .,-55.20188522338867,-64.63980102539062,-56.48738479614258,-54.728233337402344,-57.71153259277344,-48.88679504394531,-66.66700744628906,-72.61780548095703,-64.58258056640625,-56.65201950073242,-60.2247428894043,-49.73698043823242,-62.597496032714844,-57.36225891113281,-58.94963836669922,-55.32776641845703,-52.105186462402344,-57.085330963134766
there was no bit that philip made .,-44.39229202270508,-43.76961898803711,-44.69144058227539,-40.71236801147461,-35.33621597290039,-41.552215576171875,-48.800872802734375,-45.72121047973633,-51.09242630004883,-40.38046646118164,-36.01560974121094,-41.52888488769531,-55.0230712890625,-57.6852912902832,-49.622703552246094,-45.766448974609375,-48.86960220336914,-46.25505447387695
