sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the whales that he likes are red .,-44.136810302734375,-42.572166442871094,-41.73084259033203,-55.45330810546875,-50.7603645324707,-53.12257385253906,-46.68390655517578,-48.96745681762695,-49.48161697387695,-58.08479309082031,-55.30318832397461,-54.30704879760742,-62.45158004760742,-56.010765075683594,-55.974090576171875,-51.09919738769531,-47.50455093383789,-49.036460876464844
the whale that he likes are red .,-42.53132629394531,-39.702110290527344,-39.05103302001953,-54.4575309753418,-53.0434455871582,-57.46395492553711,-43.536346435546875,-43.283470153808594,-41.55122375488281,-54.21930694580078,-55.37354278564453,-59.90541076660156,-61.9183235168457,-49.60672378540039,-53.99618148803711,-52.7078971862793,-49.652679443359375,-47.49355697631836
the whales that she likes are red .,-44.8491325378418,-44.1370849609375,-42.88187026977539,-54.84632110595703,-52.37566375732422,-52.30115509033203,-47.05405044555664,-49.73613739013672,-51.54005813598633,-56.25210189819336,-57.86546325683594,-54.2943000793457,-64.46511840820312,-60.21053695678711,-57.934085845947266,-49.26378631591797,-49.046531677246094,-49.39716720581055
the whale that she likes are red .,-42.817893981933594,-41.440574645996094,-39.08155822753906,-51.93697738647461,-52.898406982421875,-55.575347900390625,-44.86322021484375,-46.071475982666016,-40.53029251098633,-50.75236892700195,-55.661651611328125,-58.100982666015625,-62.727447509765625,-53.88934326171875,-55.89480209350586,-51.09069061279297,-51.118011474609375,-47.857765197753906
the whales that it likes are red .,-50.20210647583008,-46.93252944946289,-46.8543586730957,-53.89935302734375,-51.347145080566406,-56.463096618652344,-56.471649169921875,-52.72761154174805,-55.516563415527344,-54.66890335083008,-53.43623733520508,-58.393699645996094,-67.0368881225586,-57.41097640991211,-57.983673095703125,-52.141632080078125,-48.28997039794922,-48.42427062988281
the whale that it likes are red .,-47.480918884277344,-44.90843200683594,-43.9323844909668,-51.92435836791992,-53.740081787109375,-59.58861541748047,-51.332916259765625,-49.139530181884766,-45.18328094482422,-50.573097229003906,-54.02027130126953,-62.2021484375,-65.5887222290039,-51.21962356567383,-56.234676361083984,-53.59022521972656,-50.29335403442383,-47.69636154174805
the whales that were there are red .,-38.84824752807617,-36.45301818847656,-40.12314987182617,-46.14268112182617,-44.8751220703125,-47.31682205200195,-39.65175247192383,-41.02936553955078,-41.78880310058594,-46.70558166503906,-46.52753829956055,-47.8203239440918,-64.74913024902344,-51.514713287353516,-54.74851989746094,-37.345489501953125,-37.41109085083008,-38.593841552734375
the whale that were there are red .,-41.84149932861328,-36.98223876953125,-45.12936019897461,-49.000587463378906,-50.48164367675781,-51.45404815673828,-41.77859878540039,-41.63725280761719,-45.94698715209961,-48.446292877197266,-53.23845672607422,-52.62477493286133,-66.39285278320312,-47.79844284057617,-55.85490417480469,-40.85757827758789,-42.24868392944336,-40.38209533691406
the whales that i like were red .,-40.070945739746094,-38.88393783569336,-39.151302337646484,-51.65558624267578,-52.524356842041016,-53.32912826538086,-40.761566162109375,-45.41127014160156,-48.53805923461914,-54.871646881103516,-54.11347579956055,-52.779319763183594,-63.52878189086914,-56.68489456176758,-57.18684768676758,-47.138397216796875,-47.15196990966797,-48.583412170410156
the whale that i like were red .,-40.216182708740234,-38.217506408691406,-36.294918060302734,-48.98246383666992,-51.781166076660156,-54.67585754394531,-38.802330017089844,-41.06018829345703,-36.945011138916016,-50.286861419677734,-54.01802444458008,-54.684139251708984,-64.93651580810547,-52.28887939453125,-56.52861785888672,-48.85306930541992,-50.84507751464844,-47.403602600097656
the whales that you like were red .,-37.79130172729492,-37.94368362426758,-37.78790283203125,-49.85497283935547,-53.32044219970703,-51.54016876220703,-39.57329177856445,-43.637325286865234,-45.34403610229492,-54.54598617553711,-55.01116180419922,-51.604095458984375,-61.451805114746094,-53.10254669189453,-57.5415153503418,-46.11445617675781,-45.96004867553711,-46.76903533935547
the whale that you like were red .,-37.50149917602539,-38.21015930175781,-37.554473876953125,-48.20320129394531,-53.36499786376953,-52.469879150390625,-38.57143783569336,-39.56829071044922,-37.749576568603516,-50.44424819946289,-55.10806655883789,-52.36640548706055,-61.23460006713867,-48.36671447753906,-57.64406967163086,-45.58616256713867,-48.95475769042969,-45.25523376464844
the whales that we like were red .,-39.528358459472656,-37.87497329711914,-39.96215057373047,-50.04730224609375,-53.50929260253906,-50.72132873535156,-41.35710144042969,-44.01190948486328,-50.255550384521484,-54.375091552734375,-55.77967834472656,-49.50626754760742,-64.15087890625,-54.988075256347656,-57.661502838134766,-46.490394592285156,-46.799560546875,-45.29426956176758
the whale that we like were red .,-38.40312957763672,-38.32941818237305,-39.99749755859375,-49.309776306152344,-54.378028869628906,-52.80710983276367,-39.523250579833984,-42.632598876953125,-42.6345100402832,-51.87012481689453,-57.62174987792969,-52.137203216552734,-65.36690521240234,-51.9855842590332,-58.29414367675781,-47.2554931640625,-50.051841735839844,-43.83729934692383
the whales that he likes were red .,-44.015846252441406,-42.541648864746094,-42.66044616699219,-56.33472442626953,-50.738460540771484,-54.95668411254883,-43.80690383911133,-49.86764144897461,-49.311302185058594,-60.47962951660156,-55.538330078125,-55.192604064941406,-64.24761199951172,-55.7911376953125,-57.354705810546875,-49.8326416015625,-47.683433532714844,-49.556758880615234
the whale that he likes were red .,-42.479522705078125,-40.21705627441406,-40.364952087402344,-56.070858001708984,-52.856788635253906,-59.034629821777344,-41.035133361816406,-44.21282196044922,-39.97874450683594,-57.812217712402344,-56.13417053222656,-60.39436721801758,-64.35881042480469,-49.875492095947266,-55.80368423461914,-50.94316482543945,-49.74188232421875,-47.407989501953125
the whales that she likes were red .,-44.83693313598633,-43.802223205566406,-43.75795364379883,-55.906768798828125,-53.05802536010742,-54.48932647705078,-45.409637451171875,-49.35330581665039,-51.68869400024414,-58.873714447021484,-59.11927795410156,-56.43609619140625,-65.95311737060547,-59.69769287109375,-58.94871520996094,-49.6046257019043,-50.6959228515625,-51.7367057800293
the whale that she likes were red .,-42.83586883544922,-41.75440979003906,-40.56578063964844,-53.64670181274414,-53.21601104736328,-57.60311508178711,-43.30097198486328,-45.70558547973633,-39.85673141479492,-54.372337341308594,-57.08675003051758,-60.109375,-64.92516326904297,-53.92136001586914,-57.43439865112305,-50.90479278564453,-52.366615295410156,-49.45592498779297
the whales that it likes were red .,-49.066158294677734,-46.7158317565918,-46.272335052490234,-55.82160186767578,-50.972450256347656,-58.73149871826172,-54.470149993896484,-52.655723571777344,-55.64382553100586,-58.0931396484375,-53.85496520996094,-59.87150955200195,-68.13983154296875,-57.22296905517578,-58.792564392089844,-52.60174560546875,-49.83230209350586,-50.92131805419922
the whale that it likes were red .,-46.342674255371094,-45.32945251464844,-43.57634353637695,-54.35601043701172,-52.54853057861328,-61.24533462524414,-49.252071380615234,-48.8101692199707,-44.95946502685547,-54.75291061401367,-53.94072723388672,-62.951255798339844,-67.56391143798828,-51.181968688964844,-57.62403106689453,-53.30738067626953,-51.69316101074219,-49.1310920715332
the whales that were there were red .,-35.28261184692383,-31.995161056518555,-36.01998519897461,-44.788997650146484,-41.37451934814453,-44.8632698059082,-37.02864456176758,-37.30716323852539,-35.19752883911133,-44.95184326171875,-42.42631530761719,-44.98381805419922,-62.07584762573242,-46.53334045410156,-49.83412170410156,-31.661623001098633,-31.15362548828125,-33.25048828125
the whale that were there were red .,-37.75897979736328,-32.66796112060547,-41.02461242675781,-47.06901168823242,-46.82501220703125,-48.5321159362793,-39.58442687988281,-37.19453811645508,-40.532840728759766,-46.04991912841797,-48.904869079589844,-48.87656021118164,-63.59031677246094,-43.048011779785156,-51.16964340209961,-34.857887268066406,-35.593048095703125,-34.76494598388672
the whale that i like was red .,-38.40693283081055,-35.16010284423828,-36.518768310546875,-46.4068603515625,-47.30748748779297,-51.68800735473633,-38.18513870239258,-38.12329864501953,-38.51115417480469,-47.339054107666016,-48.89510726928711,-51.848514556884766,-62.194332122802734,-51.453914642333984,-52.794921875,-44.190399169921875,-48.801246643066406,-43.119564056396484
the whales that i like was red .,-41.1480598449707,-37.41490173339844,-40.54999923706055,-51.319549560546875,-50.764862060546875,-51.6640510559082,-44.04840850830078,-45.28608703613281,-49.18825149536133,-54.63791275024414,-53.334537506103516,-51.25850296020508,-62.065185546875,-55.92496109008789,-54.40874481201172,-45.11178970336914,-46.46171951293945,-46.613014221191406
the whale that you like was red .,-36.459442138671875,-35.92861557006836,-37.321258544921875,-48.04071807861328,-51.00275421142578,-51.44010543823242,-40.49944305419922,-39.687015533447266,-36.52133560180664,-50.67137908935547,-52.502296447753906,-50.690467834472656,-61.18018341064453,-49.81950378417969,-55.95304489135742,-42.223052978515625,-47.32484436035156,-44.2585563659668
the whales that you like was red .,-39.800209045410156,-37.044525146484375,-38.521148681640625,-51.50836944580078,-53.72328186035156,-51.777469635009766,-43.84524154663086,-45.565650939941406,-43.16459655761719,-56.49108123779297,-56.37876892089844,-51.11731719970703,-62.64385223388672,-54.703147888183594,-57.11607360839844,-44.260887145996094,-44.88015365600586,-46.006874084472656
the whale that we like was red .,-37.167869567871094,-36.383148193359375,-39.63774871826172,-49.07361602783203,-50.76778793334961,-52.61942672729492,-39.736392974853516,-41.817100524902344,-41.837711334228516,-51.288665771484375,-52.62949752807617,-51.92920684814453,-64.76434326171875,-52.97930908203125,-56.96990203857422,-43.772953033447266,-48.3807258605957,-42.1278076171875
the whales that we like was red .,-41.15577697753906,-37.40040969848633,-40.57072448730469,-52.31399154663086,-52.50119400024414,-52.051639556884766,-44.043907165527344,-45.20667266845703,-48.65789794921875,-56.578365325927734,-55.63237380981445,-51.12710952758789,-64.6087875366211,-56.034122467041016,-57.54472351074219,-45.08939743041992,-46.22370910644531,-44.533348083496094
the whale that he likes was red .,-41.027252197265625,-36.95123291015625,-40.53273010253906,-54.76173400878906,-49.67443084716797,-56.20316696166992,-41.46175003051758,-41.137481689453125,-38.64573669433594,-55.804901123046875,-53.01799774169922,-56.98731231689453,-62.50755310058594,-51.62596893310547,-54.39104080200195,-49.02554702758789,-50.15462875366211,-44.57768630981445
the whales that he likes was red .,-45.006038665771484,-41.45550537109375,-44.351768493652344,-59.065521240234375,-52.700958251953125,-55.765663146972656,-46.909912109375,-50.40487289428711,-49.7179069519043,-63.29640197753906,-57.33361053466797,-55.50453186035156,-63.72039031982422,-57.3275032043457,-57.007408142089844,-50.192386627197266,-49.38194274902344,-48.05220413208008
the whale that she likes was red .,-40.75528335571289,-38.653724670410156,-40.72803497314453,-53.3285026550293,-50.27510070800781,-54.55082702636719,-42.754852294921875,-43.05816650390625,-38.50094985961914,-53.83498764038086,-54.19024658203125,-56.47982406616211,-63.626686096191406,-55.75890350341797,-55.88045883178711,-49.12571334838867,-52.958805084228516,-46.65473556518555
the whales that she likes was red .,-45.408416748046875,-42.84469223022461,-45.50953674316406,-58.00819778442383,-54.36055374145508,-54.05592346191406,-48.448421478271484,-50.381919860839844,-52.1208610534668,-61.040985107421875,-60.470008850097656,-55.63723373413086,-65.86617279052734,-61.66365432739258,-58.47167205810547,-50.22924041748047,-52.15633773803711,-50.400047302246094
the whale that it likes was red .,-45.97027587890625,-43.111656188964844,-44.70524597167969,-53.031646728515625,-49.30918502807617,-57.77796936035156,-50.37263870239258,-46.799949645996094,-47.154579162597656,-52.43816375732422,-50.975379943847656,-58.80411911010742,-65.38337707519531,-52.98533248901367,-56.28413391113281,-52.357505798339844,-52.327972412109375,-47.17244338989258
the whales that it likes was red .,-51.154258728027344,-46.57040786743164,-48.74053192138672,-59.18714141845703,-53.01182174682617,-59.58310317993164,-58.62116622924805,-54.736148834228516,-59.1104850769043,-61.66298294067383,-56.904685974121094,-60.213890075683594,-67.02565002441406,-58.63923645019531,-58.47246551513672,-53.91816329956055,-51.52782440185547,-50.12260818481445
the whale that was there was red .,-32.93474197387695,-31.141096115112305,-37.155189514160156,-44.71656036376953,-43.6983757019043,-46.08906173706055,-33.40169143676758,-30.624698638916016,-38.33465576171875,-44.98283386230469,-43.89017105102539,-47.627479553222656,-58.065086364746094,-44.59469985961914,-47.40045928955078,-33.47381591796875,-34.550270080566406,-32.699851989746094
the whales that was there was red .,-38.606998443603516,-35.043724060058594,-39.20161819458008,-52.955238342285156,-47.440269470214844,-49.83818817138672,-42.95249557495117,-38.72840118408203,-43.45390319824219,-55.027923583984375,-49.0540885925293,-50.86134338378906,-60.531089782714844,-49.71819305419922,-49.0579719543457,-35.54443359375,-35.62987518310547,-36.43602752685547
the animal that i like is tall .,-36.48600387573242,-31.962135314941406,-32.678314208984375,-45.579288482666016,-49.70431900024414,-47.865840911865234,-37.91093063354492,-34.85102462768555,-34.290733337402344,-46.928558349609375,-51.160240173339844,-46.422119140625,-60.85087966918945,-52.8387451171875,-47.34370422363281,-44.36586380004883,-47.62451934814453,-40.67257308959961
the animals that i like is tall .,-37.129459381103516,-32.05747985839844,-34.44202423095703,-45.56783676147461,-48.52725601196289,-48.73048400878906,-38.249969482421875,-36.22890090942383,-38.25764083862305,-47.53754425048828,-48.6650390625,-47.02482604980469,-63.00721740722656,-53.8895263671875,-48.54258728027344,-44.40843200683594,-49.29294967651367,-42.665348052978516
the animal that you like is tall .,-34.19499969482422,-29.952184677124023,-31.05145835876465,-48.07951736450195,-51.46074295043945,-48.58943557739258,-38.98550796508789,-32.3107795715332,-29.493541717529297,-49.92042541503906,-52.23429870605469,-46.5220947265625,-58.47243118286133,-50.48126983642578,-48.73075866699219,-42.00894546508789,-46.74761962890625,-41.34398651123047
the animals that you like is tall .,-35.34765625,-30.00626564025879,-32.33220672607422,-47.649295806884766,-51.164852142333984,-49.013954162597656,-39.256893157958984,-34.325660705566406,-32.182708740234375,-50.374610900878906,-51.52952194213867,-48.29668045043945,-60.38197326660156,-51.13948440551758,-50.13555908203125,-43.431095123291016,-47.868309020996094,-42.542198181152344
the animal that we like is tall .,-34.70688247680664,-30.83136749267578,-32.32767105102539,-46.04182815551758,-51.2808723449707,-48.19988250732422,-36.523738861083984,-34.466796875,-33.1264762878418,-48.70682144165039,-52.96125793457031,-46.43352127075195,-60.6956787109375,-52.16181182861328,-49.62561798095703,-40.6895751953125,-44.08354568481445,-37.933990478515625
the animals that we like is tall .,-35.170867919921875,-31.248361587524414,-34.21308517456055,-45.61153030395508,-50.988365173339844,-48.452476501464844,-38.074310302734375,-37.24433517456055,-37.37279510498047,-48.468326568603516,-52.07221221923828,-47.792354583740234,-62.554786682128906,-52.290550231933594,-50.721229553222656,-41.11536407470703,-46.33139419555664,-39.882774353027344
the animal that he likes is tall .,-38.23221969604492,-33.55089569091797,-37.191917419433594,-49.24665832519531,-47.256717681884766,-45.35820388793945,-41.97940444946289,-36.0615348815918,-37.84342956542969,-50.45973205566406,-49.88307571411133,-45.45012664794922,-53.92814254760742,-52.769859313964844,-45.64281463623047,-49.956111907958984,-49.921226501464844,-44.42066192626953
the animals that he likes is tall .,-39.50107955932617,-35.4110221862793,-39.585819244384766,-50.01630783081055,-49.08125305175781,-49.62852478027344,-43.73704528808594,-39.86676025390625,-42.864105224609375,-52.64756393432617,-51.97494888305664,-50.77556610107422,-57.007110595703125,-54.311614990234375,-47.805606842041016,-49.497154235839844,-52.22562026977539,-48.09245300292969
the animal that she likes is tall .,-38.52901077270508,-35.228336334228516,-37.4625129699707,-51.08387756347656,-48.30588912963867,-44.80097961425781,-43.02922821044922,-35.253570556640625,-38.498043060302734,-53.595741271972656,-50.75555419921875,-44.92105484008789,-56.368194580078125,-55.72916030883789,-48.459228515625,-46.162174224853516,-51.406375885009766,-43.58463668823242
the animals that she likes is tall .,-40.04073715209961,-36.44304656982422,-40.670677185058594,-52.08031463623047,-50.815391540527344,-48.72715759277344,-44.63302230834961,-38.48079299926758,-43.67271423339844,-55.32612609863281,-54.79407501220703,-50.3729362487793,-59.5548210144043,-57.572452545166016,-50.00791931152344,-46.2141227722168,-53.458717346191406,-47.45804977416992
the animal that it likes is tall .,-45.26353454589844,-40.095672607421875,-42.31742477416992,-49.74570846557617,-48.44172286987305,-47.56126022338867,-54.590003967285156,-42.83191680908203,-43.043968200683594,-49.951847076416016,-49.78787612915039,-48.5536994934082,-58.7070198059082,-54.75588607788086,-47.85842514038086,-51.04219055175781,-51.44904708862305,-43.53636169433594
the animals that it likes is tall .,-47.246978759765625,-41.8602409362793,-45.86771774291992,-52.38249588012695,-49.688236236572266,-53.886138916015625,-58.753150939941406,-45.93411636352539,-48.13935089111328,-53.65685272216797,-51.26349639892578,-56.076148986816406,-60.63071060180664,-55.975257873535156,-49.78145217895508,-50.89678192138672,-54.2963981628418,-46.97582244873047
the animal that was there is tall .,-37.56121063232422,-36.333740234375,-38.92620086669922,-45.78356170654297,-47.08464050292969,-44.8262939453125,-36.28432083129883,-38.020782470703125,-43.31730651855469,-47.685367584228516,-48.05304718017578,-45.506011962890625,-58.79131317138672,-51.43000030517578,-46.009010314941406,-35.70975875854492,-38.1761589050293,-31.77524185180664
the animals that was there is tall .,-38.97031784057617,-37.436851501464844,-40.92137145996094,-49.66265869140625,-50.76321029663086,-53.32912826538086,-38.06473159790039,-39.84233093261719,-46.15485763549805,-52.95140838623047,-52.6302490234375,-54.62096405029297,-63.26961898803711,-52.78471374511719,-48.042484283447266,-37.06684875488281,-42.01951217651367,-36.952064514160156
the animals that i like are tall .,-36.82941818237305,-34.04888153076172,-35.53434753417969,-49.256996154785156,-51.400386810302734,-51.771156311035156,-39.79653549194336,-38.50533676147461,-38.59489440917969,-50.644744873046875,-49.292869567871094,-49.16851043701172,-60.50035858154297,-53.238487243652344,-48.89502716064453,-44.351314544677734,-49.13245391845703,-42.50053405761719
the animal that i like are tall .,-39.5106201171875,-35.271148681640625,-35.16068649291992,-51.7272834777832,-56.10547637939453,-51.73749542236328,-42.369808197021484,-38.4372673034668,-37.32220458984375,-53.67668533325195,-55.703582763671875,-50.55649948120117,-60.17566680908203,-53.084632873535156,-48.43718338012695,-48.656494140625,-51.1278190612793,-45.179344177246094
the animals that you like are tall .,-35.1845703125,-29.828277587890625,-32.942596435546875,-48.178951263427734,-51.54086685180664,-49.56843566894531,-40.851356506347656,-32.27030944824219,-31.836872100830078,-49.909515380859375,-50.050559997558594,-48.361175537109375,-56.44504928588867,-49.39559555053711,-49.138389587402344,-44.23928451538086,-48.163448333740234,-42.643707275390625
the animal that you like are tall .,-37.13376998901367,-31.20872688293457,-33.30823516845703,-50.88345718383789,-54.5421257019043,-49.901798248291016,-43.69264221191406,-31.72540283203125,-31.59569549560547,-52.686431884765625,-54.96324920654297,-48.4388313293457,-56.39834213256836,-49.53821563720703,-48.183685302734375,-45.91289138793945,-49.004817962646484,-42.66714859008789
the animals that we like are tall .,-34.29078674316406,-31.5833797454834,-35.03373336791992,-46.434818267822266,-52.37007141113281,-48.77997589111328,-38.699745178222656,-37.391178131103516,-39.03736877441406,-48.027103424072266,-51.61869430541992,-46.48286819458008,-59.90084457397461,-51.07331085205078,-50.38320541381836,-40.9677734375,-45.53693771362305,-39.019500732421875
the animal that we like are tall .,-36.58842468261719,-32.470680236816406,-34.73824691772461,-48.94968032836914,-56.5605354309082,-49.99095153808594,-40.172760009765625,-36.37310791015625,-37.89156723022461,-51.52587890625,-58.06793212890625,-48.418609619140625,-59.91895294189453,-51.64521026611328,-49.736663818359375,-44.083457946777344,-46.44322204589844,-39.898990631103516
the animals that he likes are tall .,-40.30288314819336,-37.69252395629883,-40.839012145996094,-48.55765914916992,-47.31296157836914,-47.698020935058594,-45.39851379394531,-41.465003967285156,-44.765167236328125,-48.475746154785156,-49.474674224853516,-49.43914031982422,-55.483665466308594,-51.99936294555664,-46.744380950927734,-47.630226135253906,-49.33250427246094,-47.66920471191406
the animal that he likes are tall .,-41.1968994140625,-36.9227180480957,-39.39059829711914,-53.13041687011719,-52.576820373535156,-49.095558166503906,-46.45573043823242,-38.410369873046875,-41.52079772949219,-54.254547119140625,-53.90114974975586,-50.51596450805664,-54.29462432861328,-51.18562316894531,-45.22493362426758,-50.154991149902344,-50.132869720458984,-46.564002990722656
the animals that she likes are tall .,-40.9893684387207,-39.51510238647461,-41.68463134765625,-51.15000915527344,-49.15270233154297,-47.74814224243164,-47.09372329711914,-42.30922317504883,-45.10816192626953,-51.62893295288086,-52.37308120727539,-50.07651901245117,-57.66165542602539,-55.34762954711914,-49.00885009765625,-44.233428955078125,-51.36083984375,-46.463600158691406
the animal that she likes are tall .,-41.85334014892578,-39.4716911315918,-39.489830017089844,-54.29055404663086,-53.254207611083984,-48.035362243652344,-47.820831298828125,-40.95098876953125,-41.80940628051758,-56.348880767822266,-54.55391311645508,-49.70372772216797,-56.23616409301758,-54.30725860595703,-48.142574310302734,-46.32455825805664,-51.9742431640625,-45.44547653198242
the animals that it likes are tall .,-47.12088394165039,-41.64213562011719,-46.05863952636719,-50.866153717041016,-47.97170639038086,-52.02136993408203,-55.539634704589844,-44.33998107910156,-46.144683837890625,-49.383460998535156,-47.527671813964844,-54.122039794921875,-60.145057678222656,-53.47161865234375,-48.50782012939453,-48.80718231201172,-52.113624572753906,-46.1746826171875
the animal that it likes are tall .,-47.499267578125,-40.92294692993164,-43.47236251831055,-53.76231384277344,-54.10658645629883,-51.859107971191406,-54.72264862060547,-42.4964714050293,-43.77485656738281,-54.224998474121094,-53.604957580566406,-53.79751968383789,-59.688507080078125,-52.95489501953125,-47.17443084716797,-51.11102294921875,-51.72136306762695,-45.295955657958984
the animals that were there are tall .,-34.66783905029297,-34.31322479248047,-39.74349594116211,-43.442100524902344,-44.1302375793457,-45.02894973754883,-34.79712677001953,-36.433631896972656,-40.62723922729492,-44.28789138793945,-44.614776611328125,-46.68864440917969,-62.38705062866211,-49.00677490234375,-47.444244384765625,-32.495792388916016,-37.132816314697266,-30.536865234375
the animal that were there are tall .,-38.58845901489258,-38.025997161865234,-43.913795471191406,-53.100223541259766,-51.11897659301758,-49.70087432861328,-40.60044479370117,-42.291099548339844,-48.52598571777344,-54.902801513671875,-52.688419342041016,-53.30961990356445,-61.535560607910156,-49.58445358276367,-47.7700309753418,-40.78425979614258,-42.45474624633789,-39.323883056640625
the animals that i like were tall .,-39.06043243408203,-35.30416488647461,-37.18403625488281,-48.232643127441406,-50.296382904052734,-51.93449020385742,-42.05008316040039,-36.849178314208984,-39.038848876953125,-50.414573669433594,-48.70232391357422,-50.397735595703125,-63.2144660949707,-54.26862716674805,-50.216182708740234,-44.772239685058594,-50.196510314941406,-44.45835876464844
the animal that i like were tall .,-42.10222244262695,-36.70903396606445,-36.75663375854492,-50.201839447021484,-54.02723693847656,-52.10010528564453,-46.156166076660156,-37.87860870361328,-38.1356315612793,-52.63356018066406,-53.860939025878906,-51.947296142578125,-61.922386169433594,-53.992584228515625,-49.720855712890625,-49.19280242919922,-51.783843994140625,-47.431217193603516
the animals that you like were tall .,-37.174827575683594,-32.38317108154297,-34.87472152709961,-47.61302185058594,-51.38645935058594,-50.11762237548828,-41.638031005859375,-33.37191390991211,-34.25413131713867,-50.24980163574219,-50.174705505371094,-50.4027099609375,-59.37455368041992,-50.99882125854492,-50.872013092041016,-44.650146484375,-51.0319709777832,-45.648048400878906
the animal that you like were tall .,-40.21234893798828,-33.602813720703125,-34.961219787597656,-49.865970611572266,-53.97409439086914,-50.58949279785156,-46.48890686035156,-33.140865325927734,-33.31874465942383,-52.462364196777344,-54.349632263183594,-50.5300178527832,-58.313087463378906,-50.997493743896484,-50.04740905761719,-46.1515998840332,-51.42937469482422,-45.70789337158203
the animals that we like were tall .,-36.656864166259766,-33.119102478027344,-37.410621643066406,-46.4016227722168,-52.43072509765625,-49.57361602783203,-41.81492233276367,-35.58218765258789,-39.97380065917969,-49.30378341674805,-52.31254577636719,-48.42899703979492,-62.142967224121094,-51.651878356933594,-51.20231246948242,-44.14345932006836,-49.921234130859375,-42.3880500793457
the animal that we like were tall .,-39.8106575012207,-34.1541748046875,-37.05590057373047,-48.27853012084961,-55.93404769897461,-50.70961380004883,-45.17506408691406,-35.73236846923828,-38.22037124633789,-51.79500198364258,-57.61902618408203,-49.96571731567383,-61.397037506103516,-52.16458511352539,-50.61263656616211,-47.43861770629883,-50.73037338256836,-43.522274017333984
the animals that he likes were tall .,-41.72787857055664,-37.834407806396484,-41.84490203857422,-48.9003791809082,-46.746131896972656,-51.68096160888672,-44.64459228515625,-42.35807800292969,-42.722862243652344,-49.287696838378906,-49.28516387939453,-53.5860710144043,-59.77696228027344,-53.69160461425781,-49.8154296875,-46.958980560302734,-50.306907653808594,-47.445316314697266
the animal that he likes were tall .,-43.17567825317383,-37.24204635620117,-40.4456787109375,-53.56280517578125,-52.27978515625,-53.77174758911133,-47.6610107421875,-40.25485610961914,-40.29192352294922,-55.00746536254883,-53.81507873535156,-55.7824821472168,-58.12001037597656,-52.855491638183594,-48.618717193603516,-49.2142219543457,-51.42757797241211,-47.33332824707031
the animals that she likes were tall .,-42.62822723388672,-39.400291442871094,-42.11644744873047,-51.91371154785156,-49.212646484375,-52.17385482788086,-47.35884094238281,-42.215389251708984,-43.16167068481445,-53.26050567626953,-52.96656799316406,-55.17373275756836,-61.58122634887695,-56.768680572509766,-51.61774826049805,-45.23104476928711,-53.67741394042969,-48.35287094116211
the animal that she likes were tall .,-43.988285064697266,-39.46156311035156,-40.10731887817383,-55.169036865234375,-53.47404098510742,-52.99651336669922,-50.12422180175781,-41.456634521484375,-40.45561981201172,-57.90174865722656,-55.065269470214844,-55.728755950927734,-59.54655838012695,-55.66035461425781,-51.020164489746094,-47.19380569458008,-54.22600173950195,-48.1763916015625
the animals that it likes were tall .,-46.94594192504883,-41.9622688293457,-45.62712860107422,-52.162418365478516,-47.58090591430664,-56.356849670410156,-56.14326477050781,-44.9259147644043,-44.88667297363281,-51.41773223876953,-48.00870895385742,-58.88814163208008,-63.92172622680664,-54.8718147277832,-51.11906814575195,-50.22014617919922,-53.90318298339844,-48.66682434082031
the animal that it likes were tall .,-48.24858856201172,-41.25375747680664,-43.07624816894531,-55.12336349487305,-53.52204132080078,-56.693321228027344,-56.876502990722656,-43.3790168762207,-42.96589660644531,-55.90328598022461,-53.4603271484375,-59.18833541870117,-63.05154800415039,-54.32632827758789,-49.98380661010742,-52.30824279785156,-53.86210632324219,-48.46622848510742
the animals that were there were tall .,-32.37293243408203,-31.233989715576172,-35.35454559326172,-41.118019104003906,-41.354068756103516,-44.619197845458984,-32.2223014831543,-31.607717514038086,-34.75111389160156,-41.521366119384766,-41.252723693847656,-46.356651306152344,-61.23362731933594,-45.90907287597656,-44.16465759277344,-28.055484771728516,-31.775033950805664,-25.569860458374023
the animal that were there were tall .,-36.46588897705078,-34.33094787597656,-38.960601806640625,-50.07523727416992,-48.381717681884766,-49.126686096191406,-38.81355285644531,-35.764469146728516,-41.233455657958984,-51.19083023071289,-49.01952362060547,-52.690181732177734,-59.951255798339844,-46.52437210083008,-44.005313873291016,-36.586605072021484,-37.33793258666992,-34.760189056396484
the animal that i like was tall .,-39.16351318359375,-34.292762756347656,-35.751407623291016,-46.087703704833984,-48.26563262939453,-48.20533752441406,-41.988067626953125,-36.188053131103516,-36.99577331542969,-47.52717971801758,-49.711036682128906,-47.90250015258789,-60.4675178527832,-53.877540588378906,-47.15083312988281,-44.61705017089844,-48.339500427246094,-42.137245178222656
