sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
what did laura work for the procedure without watching ?,-63.08982849121094,-62.5111198425293,-65.86827087402344,-75.10717010498047,-70.36939239501953,-66.90282440185547,-66.49314880371094,-69.77363586425781,-74.45928955078125,-76.34722900390625,-73.34681701660156,-70.73116302490234,-78.25226593017578,-67.2917709350586,-66.93169403076172,-73.35710144042969,-73.4577407836914,-72.34654998779297
who should roger work for without driving the game ?,-59.586448669433594,-56.268760681152344,-60.52490997314453,-63.73542022705078,-66.69295501708984,-68.69335174560547,-63.127174377441406,-63.558815002441406,-72.74336242675781,-66.8672103881836,-66.09081268310547,-72.37374877929688,-76.8048095703125,-71.50321960449219,-71.83639526367188,-77.31839752197266,-70.48729705810547,-78.11980438232422
who should roger work for the game without driving ?,-54.90258026123047,-54.158729553222656,-54.83907699584961,-61.184120178222656,-65.36759185791016,-64.77770233154297,-50.66788101196289,-66.09828186035156,-62.50035095214844,-62.06009292602539,-66.0820541381836,-67.1548843383789,-70.68683624267578,-67.05360412597656,-64.55804443359375,-79.67247009277344,-71.02238464355469,-74.03153991699219
what did roger work for without driving the game ?,-58.69548797607422,-57.95310592651367,-64.2753677368164,-66.6773681640625,-66.71090698242188,-67.4394302368164,-66.97604370117188,-62.06454849243164,-74.7201919555664,-69.4818344116211,-67.386962890625,-69.6768569946289,-69.46361541748047,-64.95071411132812,-64.94894409179688,-71.88810729980469,-64.81602478027344,-68.13187408447266
what did roger work for the game without driving ?,-54.12598419189453,-55.81160354614258,-58.17313003540039,-63.15291213989258,-65.8110580444336,-66.17514038085938,-56.713340759277344,-69.10926055908203,-63.84628677368164,-65.23575592041016,-66.33563232421875,-67.5427017211914,-62.91130828857422,-61.61189270019531,-59.84233856201172,-73.96084594726562,-64.27478790283203,-62.79393768310547
who should roger present after getting the truck ?,-59.800750732421875,-60.12379455566406,-54.874481201171875,-65.01152801513672,-73.1627197265625,-74.30155181884766,-66.38811492919922,-62.28281784057617,-68.5113525390625,-65.09981536865234,-76.21994018554688,-75.33806610107422,-71.47907257080078,-74.44603729248047,-71.51766204833984,-78.5949478149414,-78.53993225097656,-80.45624542236328
who should roger present the truck after getting ?,-62.258628845214844,-69.41346740722656,-62.535831451416016,-66.99176788330078,-76.0321044921875,-71.05393981933594,-64.27495574951172,-70.80496215820312,-75.45459747314453,-68.37593078613281,-78.321044921875,-74.12982940673828,-74.67472076416016,-76.00155639648438,-72.91909790039062,-82.45858764648438,-79.53286743164062,-85.30732727050781
what did roger present after getting the truck ?,-57.56559371948242,-59.21062469482422,-56.363521575927734,-66.483642578125,-68.62926483154297,-68.53807067871094,-65.06676483154297,-63.10095977783203,-66.45146179199219,-66.86798858642578,-72.62858581542969,-67.68026733398438,-69.6567611694336,-69.53053283691406,-63.241058349609375,-73.8084716796875,-70.30076599121094,-71.48572540283203
what did roger present the truck after getting ?,-63.52088165283203,-71.41755676269531,-62.83595657348633,-68.3056869506836,-71.66741943359375,-68.06876373291016,-72.84129333496094,-73.49757385253906,-79.03874206542969,-71.1825942993164,-73.65483856201172,-67.16941833496094,-73.95977783203125,-70.34575653076172,-67.26533508300781,-76.25585174560547,-71.01837921142578,-73.40447998046875
who should laura have after reading the bet ?,-56.15534210205078,-55.601261138916016,-54.98996353149414,-64.88378143310547,-67.58306884765625,-72.86493682861328,-63.7183723449707,-61.582427978515625,-59.71628189086914,-67.22613525390625,-69.98783111572266,-73.86181640625,-73.94662475585938,-66.2843246459961,-63.20341491699219,-74.1554946899414,-80.2864990234375,-78.10182189941406
who should laura have the bet after reading ?,-58.93104553222656,-52.69375228881836,-52.20802688598633,-65.62984466552734,-64.170654296875,-64.55020141601562,-61.82946014404297,-57.11502456665039,-60.427513122558594,-66.68565368652344,-68.81448364257812,-69.05908203125,-76.62740325927734,-66.76907348632812,-66.04935455322266,-75.60660552978516,-79.59467315673828,-77.6781234741211
what did laura have after reading the bet ?,-52.504390716552734,-57.837257385253906,-51.577186584472656,-64.96002197265625,-58.15320587158203,-62.594383239746094,-59.61432647705078,-60.856319427490234,-54.52544021606445,-68.35247802734375,-58.47624588012695,-63.67838668823242,-71.38250732421875,-61.86395263671875,-56.587677001953125,-67.8515853881836,-67.17987060546875,-67.45848846435547
what did laura have the bet after reading ?,-56.59882736206055,-56.847686767578125,-52.50782775878906,-65.54779815673828,-60.391326904296875,-58.52724075317383,-60.955963134765625,-62.78330612182617,-61.80377197265625,-67.79641723632812,-62.636634826660156,-64.01046752929688,-76.40972137451172,-63.61646270751953,-62.52841567993164,-68.98963165283203,-66.95187377929688,-66.29022979736328
who should mark turn without playing the clock ?,-47.31626892089844,-46.6159782409668,-50.28386688232422,-61.958396911621094,-60.01025390625,-63.46771240234375,-49.85759353637695,-54.696197509765625,-56.636844635009766,-62.5855712890625,-65.69245147705078,-67.06290435791016,-77.25299835205078,-65.20674133300781,-66.1832046508789,-65.2850112915039,-70.0915756225586,-63.159793853759766
who should mark turn the clock without playing ?,-44.64307403564453,-47.11641311645508,-42.511810302734375,-61.908203125,-60.137264251708984,-63.00625228881836,-43.582366943359375,-55.9088249206543,-50.07054138183594,-63.2918701171875,-65.41703796386719,-67.90831756591797,-73.10185241699219,-63.094818115234375,-64.4410171508789,-71.94481658935547,-71.7875747680664,-69.21422576904297
what did mark turn without playing the clock ?,-47.35600280761719,-48.681640625,-51.17063522338867,-63.20586395263672,-59.553489685058594,-62.298439025878906,-51.649993896484375,-57.079742431640625,-58.32184982299805,-66.16144561767578,-62.361412048339844,-65.35542297363281,-67.96424102783203,-53.4008903503418,-57.74855041503906,-61.592010498046875,-64.87489318847656,-57.833412170410156
what did mark turn the clock without playing ?,-44.801326751708984,-50.16043472290039,-44.202266693115234,-62.30603790283203,-60.447288513183594,-62.2696418762207,-47.5958366394043,-63.150390625,-52.73551940917969,-65.31089782714844,-63.28650665283203,-66.52645111083984,-64.60321044921875,-52.35243606567383,-57.00407791137695,-67.86446380615234,-66.91268920898438,-63.75222396850586
who should sarah have without fishing the stadium ?,-63.300880432128906,-61.550880432128906,-63.25675582885742,-75.72059631347656,-72.1886978149414,-73.78848266601562,-70.0274887084961,-64.10782623291016,-69.53482055664062,-78.27385711669922,-72.64363861083984,-75.16376495361328,-77.73651123046875,-80.51216125488281,-80.57461547851562,-80.0925521850586,-90.4755630493164,-83.38691711425781
who should sarah have the stadium without fishing ?,-59.55838394165039,-57.73820495605469,-59.57435607910156,-70.27207946777344,-68.66526794433594,-70.92486572265625,-58.59011459350586,-60.36168670654297,-64.73784637451172,-70.52903747558594,-68.2073974609375,-72.33589935302734,-73.9592514038086,-76.64654541015625,-78.40816497802734,-79.08601379394531,-84.65428924560547,-77.14594268798828
what did sarah have without fishing the stadium ?,-58.621578216552734,-58.57560729980469,-60.25908279418945,-74.34040832519531,-67.41770935058594,-66.21363067626953,-63.01741409301758,-60.420074462890625,-65.11331939697266,-78.36151123046875,-69.2462158203125,-67.72818756103516,-68.25214385986328,-67.01949310302734,-71.48326110839844,-68.4889907836914,-75.63590240478516,-70.96137237548828
what did sarah have the stadium without fishing ?,-56.483280181884766,-54.666748046875,-55.304107666015625,-67.50105285644531,-66.06576538085938,-64.1436996459961,-54.94106674194336,-57.10514831542969,-57.96930694580078,-70.99398803710938,-65.43182373046875,-65.87458038330078,-67.73743438720703,-66.33487701416016,-71.98063659667969,-69.23753356933594,-68.73674011230469,-64.79508209228516
who should laura have without fishing the back ?,-53.99756622314453,-49.574424743652344,-53.27344512939453,-75.29910278320312,-73.81840515136719,-67.75577545166016,-55.18952178955078,-60.670982360839844,-64.97903442382812,-78.54351806640625,-76.58277130126953,-69.91664123535156,-79.3016128540039,-67.78392791748047,-64.78848266601562,-80.05233001708984,-88.66141510009766,-84.87179565429688
who should laura have the back without fishing ?,-51.523284912109375,-46.78618621826172,-51.06198501586914,-71.17559814453125,-69.21827697753906,-66.21143341064453,-52.33814239501953,-56.83837890625,-60.284934997558594,-71.67022705078125,-72.41099548339844,-69.98931884765625,-82.38992309570312,-66.44114685058594,-67.88074493408203,-80.11865234375,-86.13578033447266,-83.5344467163086
what did laura have without fishing the back ?,-51.97159194946289,-50.93535614013672,-51.63177490234375,-72.728271484375,-67.52186584472656,-61.024532318115234,-55.34333038330078,-58.79829788208008,-59.025821685791016,-75.2784652709961,-69.61243438720703,-63.84596252441406,-74.43087768554688,-61.756290435791016,-58.1856803894043,-73.11363220214844,-72.95962524414062,-74.57379150390625
what did laura have the back without fishing ?,-49.49143600463867,-49.894840240478516,-51.272945404052734,-69.389892578125,-65.64852905273438,-59.176605224609375,-53.82158660888672,-54.03662872314453,-57.02971649169922,-70.40937805175781,-66.25135803222656,-63.322479248046875,-79.02445220947266,-62.05579376220703,-63.024864196777344,-73.76752471923828,-70.01266479492188,-73.02434539794922
who should donald close while fishing the drop ?,-64.44246673583984,-63.46353530883789,-70.16458892822266,-73.99662017822266,-77.77522277832031,-75.39437866210938,-70.25556945800781,-68.33856201171875,-78.05384826660156,-74.12118530273438,-78.86549377441406,-76.28189086914062,-78.47747802734375,-71.9107437133789,-70.75354766845703,-81.17292785644531,-88.61502075195312,-82.38475036621094
who should donald close the drop while fishing ?,-63.888492584228516,-65.59127044677734,-67.87860870361328,-72.63633728027344,-74.42678833007812,-75.03413391113281,-67.5384521484375,-72.8930435180664,-73.66697692871094,-73.16758728027344,-75.02537536621094,-77.33084106445312,-80.6445083618164,-72.06546783447266,-72.80651092529297,-79.29339599609375,-85.05364227294922,-80.05661010742188
what did donald close while fishing the drop ?,-64.9428482055664,-64.32965850830078,-73.06005096435547,-71.57736206054688,-74.92414093017578,-69.68165588378906,-74.96741485595703,-66.52896881103516,-81.45516967773438,-73.94596862792969,-76.01699829101562,-70.10724639892578,-72.84428405761719,-62.5748291015625,-64.5634765625,-75.40118408203125,-75.68871307373047,-72.68141174316406
what did donald close the drop while fishing ?,-60.380615234375,-63.558414459228516,-66.79034423828125,-70.57624816894531,-75.28954315185547,-72.19679260253906,-65.33318328857422,-68.13969421386719,-73.57408142089844,-71.2518310546875,-75.07933044433594,-74.41307067871094,-77.21700286865234,-64.69072723388672,-67.62633514404297,-73.05413055419922,-72.9068374633789,-70.10459899902344
who should philip become after telling the sky ?,-66.90341186523438,-60.14949417114258,-56.937767028808594,-75.43465423583984,-69.53591918945312,-76.33575439453125,-74.0740966796875,-70.85368347167969,-65.61796569824219,-76.56278228759766,-71.51335144042969,-78.80695343017578,-69.15831756591797,-70.6069564819336,-70.03099822998047,-74.58275604248047,-80.7741928100586,-71.08924102783203
who should philip become the sky after telling ?,-70.21219635009766,-67.48831176757812,-60.35911560058594,-81.86018371582031,-79.71043395996094,-75.48662567138672,-75.12565612792969,-82.14167022705078,-68.92048645019531,-82.28111267089844,-83.38916778564453,-76.49518585205078,-71.89990997314453,-67.77388000488281,-69.5417709350586,-77.07965850830078,-83.56491088867188,-73.07621765136719
what did philip become after telling the sky ?,-60.56403732299805,-51.2314338684082,-54.361305236816406,-71.31748962402344,-60.65314483642578,-69.92877197265625,-73.6467514038086,-57.775611877441406,-59.94485092163086,-72.9443359375,-61.477149963378906,-71.73333740234375,-60.74021530151367,-60.182594299316406,-63.37434387207031,-63.601402282714844,-68.50755310058594,-59.403533935546875
what did philip become the sky after telling ?,-64.45353698730469,-57.33803939819336,-60.42824172973633,-77.01842498779297,-69.96146392822266,-69.1167984008789,-72.30675506591797,-64.91250610351562,-68.23172760009766,-77.57491302490234,-73.29320526123047,-71.35202026367188,-64.50373077392578,-58.04225158691406,-65.17069244384766,-65.9073257446289,-70.003662109375,-60.7684440612793
who should william present after driving the truck ?,-52.11144256591797,-49.848731994628906,-50.52055740356445,-72.68551635742188,-78.23714447021484,-77.70308685302734,-60.14755630493164,-53.540733337402344,-58.067474365234375,-74.15068054199219,-81.80069732666016,-80.14715576171875,-70.15066528320312,-64.79367065429688,-67.63188171386719,-74.98172760009766,-83.45571899414062,-82.79135131835938
who should william present the truck after driving ?,-54.41253662109375,-57.45545196533203,-58.70623779296875,-73.92666625976562,-77.67666625976562,-76.25154113769531,-59.75542449951172,-64.6216049194336,-68.46576690673828,-74.33442687988281,-80.31295776367188,-79.3987045288086,-73.79574584960938,-67.1500244140625,-68.44535827636719,-81.68611907958984,-85.98396301269531,-85.16759490966797
what did william present after driving the truck ?,-50.27689743041992,-53.413883209228516,-53.80997848510742,-68.50186920166016,-66.6319580078125,-70.10735321044922,-57.1037483215332,-56.89645767211914,-62.68513870239258,-70.10897827148438,-69.8050308227539,-71.7186279296875,-71.16095733642578,-58.2563362121582,-62.35044860839844,-66.01651763916016,-68.66497039794922,-69.3305435180664
what did william present the truck after driving ?,-56.5401611328125,-64.0781478881836,-62.51679229736328,-70.6377944946289,-68.90603637695312,-70.73638916015625,-64.24948120117188,-68.20986938476562,-75.93372344970703,-71.75502014160156,-71.198974609375,-72.03580474853516,-75.49732971191406,-59.2275276184082,-63.13225173950195,-73.9700698852539,-71.3777847290039,-71.83070373535156
who should alexander work for while facing the night ?,-70.95549011230469,-65.11515045166016,-65.38067626953125,-70.97622680664062,-63.74282455444336,-73.3686294555664,-74.01863861083984,-78.2993392944336,-70.25402069091797,-73.0907211303711,-64.87565612792969,-74.60359954833984,-75.12249755859375,-83.38610076904297,-82.04417419433594,-79.74974060058594,-81.17577362060547,-79.78166961669922
who should alexander work for the night while facing ?,-69.98898315429688,-61.68756866455078,-66.14643859863281,-67.34130859375,-65.8183364868164,-69.69629669189453,-73.76115417480469,-81.85569763183594,-76.75193786621094,-70.19856262207031,-68.1404037475586,-72.54026794433594,-71.89984130859375,-81.54881286621094,-75.21614837646484,-81.76788330078125,-83.29324340820312,-78.16776275634766
what did alexander work for while facing the night ?,-75.24679565429688,-72.22327423095703,-68.51589965820312,-67.13313293457031,-61.16543960571289,-67.61743927001953,-84.46001434326172,-87.41548156738281,-79.26612854003906,-68.46521759033203,-59.79848861694336,-70.07745361328125,-75.54035949707031,-79.1846923828125,-75.47401428222656,-73.04815673828125,-70.25397491455078,-67.70478820800781
what did alexander work for the night while facing ?,-74.0954360961914,-68.1876220703125,-70.11022186279297,-65.90829467773438,-67.1162109375,-67.58173370361328,-81.7068862915039,-87.29642486572266,-81.20572662353516,-68.6278076171875,-68.24479675292969,-70.4804458618164,-72.00542449951172,-77.94815063476562,-69.35386657714844,-74.37615203857422,-71.57720947265625,-65.63892364501953
who should donald close after rolling the suit ?,-61.421607971191406,-61.48868942260742,-63.27585220336914,-63.93095397949219,-67.51526641845703,-72.84272003173828,-66.32050323486328,-72.12560272216797,-75.41913604736328,-66.02072143554688,-68.4096908569336,-75.20170593261719,-71.18729400634766,-76.31578826904297,-73.65316009521484,-70.35023498535156,-78.42880249023438,-74.04976654052734
who should donald close the suit after rolling ?,-57.227882385253906,-57.454833984375,-62.24121856689453,-67.98593139648438,-70.17523193359375,-71.97759246826172,-59.19720458984375,-68.16777038574219,-65.31355285644531,-67.7713394165039,-71.74272918701172,-71.44929504394531,-64.66417694091797,-75.00309753417969,-71.49827575683594,-75.69105529785156,-79.64675903320312,-76.69829559326172
what did donald close after rolling the suit ?,-57.38351821899414,-62.83924865722656,-62.22888946533203,-63.717437744140625,-66.40524291992188,-67.6128921508789,-62.57248306274414,-68.11380004882812,-69.37689971923828,-67.14200592041016,-68.54576110839844,-69.46878051757812,-64.85242462158203,-69.53986358642578,-67.38390350341797,-63.486717224121094,-64.72258758544922,-63.10308837890625
what did donald close the suit after rolling ?,-56.04960250854492,-57.01361846923828,-61.017452239990234,-66.89530944824219,-69.60316467285156,-67.2005386352539,-59.80198669433594,-64.94123077392578,-66.33106994628906,-69.0366439819336,-71.84184265136719,-65.68744659423828,-59.78411102294922,-68.3183364868164,-66.61163330078125,-69.25772094726562,-67.59304809570312,-65.0251693725586
who should roger get before facing the stand ?,-67.23023223876953,-61.095523834228516,-57.40555191040039,-67.697265625,-68.38516235351562,-70.26752471923828,-67.71611022949219,-65.83631134033203,-60.40719223022461,-69.41817474365234,-70.49339294433594,-73.52565002441406,-71.85415649414062,-76.85231018066406,-80.69467163085938,-75.5364990234375,-76.428955078125,-77.24400329589844
who should roger get the stand before facing ?,-67.95243835449219,-63.525794982910156,-60.34190368652344,-65.65668487548828,-68.10814666748047,-68.83123016357422,-71.77951049804688,-72.99980926513672,-68.57330322265625,-66.27689361572266,-70.26344299316406,-70.58936309814453,-73.75624084472656,-78.31895446777344,-79.63153076171875,-79.08602905273438,-79.61920166015625,-76.9538803100586
what did roger get before facing the stand ?,-60.34225082397461,-57.113521575927734,-58.04782485961914,-68.56935119628906,-62.52376174926758,-65.13294219970703,-66.88996124267578,-62.16571807861328,-63.87206268310547,-72.21001434326172,-64.1332015991211,-66.3144302368164,-67.90669250488281,-71.50926208496094,-74.23564147949219,-71.1650619506836,-71.37877655029297,-71.41201782226562
what did roger get the stand before facing ?,-63.063533782958984,-61.3189582824707,-62.45741653442383,-68.18594360351562,-64.32901000976562,-64.78013610839844,-72.05164337158203,-69.49617004394531,-74.85335540771484,-70.43841552734375,-66.66775512695312,-66.1070785522461,-72.08600616455078,-74.4758071899414,-75.88829040527344,-73.3506851196289,-74.01956176757812,-70.20690155029297
who should roger present without sleeping in the whale ?,-67.19892120361328,-65.07145690917969,-56.68851089477539,-72.13401794433594,-81.03682708740234,-75.78355407714844,-76.07173156738281,-70.07111358642578,-66.86530303955078,-75.08924865722656,-82.03899383544922,-79.75387573242188,-77.22541046142578,-74.8748779296875,-78.67118835449219,-80.89168548583984,-77.7370376586914,-79.18141174316406
who should roger present the whale without sleeping in ?,-68.02275085449219,-69.36140441894531,-62.83626937866211,-76.1523208618164,-80.15766143798828,-74.58827209472656,-73.45980072021484,-72.40369415283203,-69.58917236328125,-77.51972961425781,-82.67935180664062,-77.00540161132812,-82.74044036865234,-81.08038330078125,-81.13452911376953,-89.2032699584961,-86.62005615234375,-84.02792358398438
what did roger present without sleeping in the whale ?,-67.00772857666016,-63.09757614135742,-61.70563507080078,-72.64311218261719,-76.91169738769531,-74.03636169433594,-84.15618133544922,-66.40524291992188,-72.67694091796875,-74.89505004882812,-77.18849182128906,-74.20460510253906,-74.29383850097656,-68.88224792480469,-72.26355743408203,-75.96196746826172,-69.45306396484375,-71.8747329711914
what did roger present the whale without sleeping in ?,-70.43795776367188,-68.8628158569336,-65.31050109863281,-76.92828369140625,-77.77594757080078,-73.64556121826172,-84.65081787109375,-72.5820541381836,-75.64966583251953,-77.32666015625,-78.86965942382812,-72.03231048583984,-80.39777374267578,-74.80140686035156,-76.39635467529297,-82.50203704833984,-76.90276336669922,-75.7502212524414
who should donald become before flying over the label ?,-62.66895294189453,-59.75855255126953,-57.527584075927734,-72.526123046875,-72.59271240234375,-74.74533081054688,-72.20169830322266,-67.6598129272461,-66.96434783935547,-74.13983154296875,-74.06834411621094,-75.69065856933594,-66.77469635009766,-72.61699676513672,-67.1635971069336,-77.96571350097656,-82.98796844482422,-77.22085571289062
who should donald become the label before flying over ?,-60.97588348388672,-64.9970932006836,-61.11328125,-71.7842788696289,-69.797119140625,-73.22740173339844,-70.91081237792969,-71.32498931884766,-68.1821060180664,-72.87168884277344,-70.99728393554688,-75.19524383544922,-67.1722412109375,-75.51806640625,-71.26118469238281,-79.44876861572266,-84.13693237304688,-77.69825744628906
what did donald become before flying over the label ?,-61.468238830566406,-63.07145690917969,-60.79403305053711,-71.16605377197266,-64.92012786865234,-67.03622436523438,-71.76773834228516,-66.47110748291016,-66.58241271972656,-70.79842376708984,-67.19202423095703,-65.93086242675781,-59.54863739013672,-66.73299407958984,-62.58306121826172,-69.85694885253906,-69.70649719238281,-66.88579559326172
what did donald become the label before flying over ?,-62.705902099609375,-69.53736114501953,-65.75543212890625,-71.21775817871094,-63.56795120239258,-65.96619415283203,-70.53026580810547,-76.93299102783203,-75.0247802734375,-71.37950134277344,-65.85738372802734,-65.69954681396484,-62.691123962402344,-69.48310852050781,-66.84258270263672,-70.81475067138672,-68.13089752197266,-64.42635345458984
who should alexander keep without washing the color ?,-65.2716064453125,-55.68423843383789,-56.912513732910156,-72.4654769897461,-68.74346923828125,-74.32859802246094,-62.13560104370117,-70.70845031738281,-62.20231246948242,-73.1493911743164,-70.6563491821289,-75.50574493408203,-73.01087951660156,-70.81297302246094,-70.57422637939453,-71.08644104003906,-75.63774108886719,-73.000732421875
who should alexander keep the color without washing ?,-63.94243621826172,-56.112892150878906,-61.934791564941406,-67.79265594482422,-65.03535461425781,-68.76469421386719,-62.528717041015625,-65.68780517578125,-62.501220703125,-68.33606719970703,-66.08963012695312,-69.22892761230469,-75.08663177490234,-70.21118927001953,-70.48448181152344,-68.70890808105469,-73.15676879882812,-70.40731811523438
what did alexander keep without washing the color ?,-62.907470703125,-56.81977081298828,-60.19028854370117,-66.72828674316406,-63.74637985229492,-69.74403381347656,-69.01521301269531,-65.64723205566406,-64.10404205322266,-66.53240966796875,-64.92312622070312,-70.32238006591797,-70.9401626586914,-62.74103546142578,-62.235050201416016,-62.35674285888672,-64.95063781738281,-63.04423522949219
what did alexander keep the color without washing ?,-61.556175231933594,-59.491661071777344,-63.67687225341797,-63.59133529663086,-61.00743865966797,-63.32204818725586,-66.68440246582031,-65.23435974121094,-67.34677124023438,-64.2158432006836,-60.72771072387695,-63.957008361816406,-74.39273071289062,-62.04893493652344,-63.403221130371094,-60.45003128051758,-62.140045166015625,-58.90104675292969
who should roger use after moving the movie ?,-65.19941711425781,-58.34074783325195,-48.90300369262695,-65.1860122680664,-69.9590835571289,-66.11832427978516,-67.82852172851562,-62.99219512939453,-62.23158645629883,-65.42436981201172,-70.8972396850586,-68.09912109375,-78.51625061035156,-70.42977142333984,-66.41450500488281,-71.0854263305664,-69.72028350830078,-70.41416931152344
who should roger use the movie after moving ?,-60.65330123901367,-56.93598175048828,-48.787864685058594,-67.73218536376953,-70.12458038330078,-68.57494354248047,-63.99394989013672,-62.673583984375,-58.39555740356445,-68.80184173583984,-70.79585266113281,-70.10235595703125,-76.22435760498047,-70.34660339355469,-66.19256591796875,-74.48855590820312,-74.26083374023438,-71.99260711669922
what did roger use after moving the movie ?,-58.11958694458008,-53.791900634765625,-48.57550048828125,-65.60997772216797,-64.95763397216797,-61.9051628112793,-66.10786437988281,-58.09150695800781,-57.904701232910156,-68.43135833740234,-66.99754333496094,-63.852272033691406,-67.69205474853516,-62.88663864135742,-56.6295280456543,-64.2080078125,-63.20396041870117,-60.155067443847656
what did roger use the movie after moving ?,-55.41019058227539,-52.162471771240234,-48.60484313964844,-68.00822448730469,-67.38823699951172,-64.98323059082031,-64.43679809570312,-60.41786575317383,-57.6922492980957,-70.85672760009766,-70.8001480102539,-65.12879943847656,-67.29790496826172,-63.6026725769043,-59.382713317871094,-66.74864196777344,-65.47215270996094,-60.36107635498047
who should laura have without reading the picture ?,-42.847389221191406,-40.943946838378906,-42.60677719116211,-65.49723052978516,-61.85100555419922,-64.78858947753906,-42.31477355957031,-46.28556823730469,-48.56277084350586,-68.20435333251953,-66.63341522216797,-67.02163696289062,-67.24188232421875,-62.31665802001953,-63.79948806762695,-69.58818054199219,-74.50066375732422,-73.98838806152344
who should laura have the picture without reading ?,-46.26396560668945,-40.92558288574219,-44.18462371826172,-64.5881576538086,-60.56017303466797,-66.25257110595703,-49.007972717285156,-47.784507751464844,-49.344905853271484,-67.44735717773438,-65.16046905517578,-68.78742218017578,-63.535274505615234,-61.73863220214844,-63.64373016357422,-72.06805419921875,-74.76620483398438,-73.8188705444336
what did laura have without reading the picture ?,-39.9886589050293,-43.12181091308594,-41.76841735839844,-62.62690734863281,-53.706298828125,-57.38693618774414,-40.23373031616211,-47.29852294921875,-45.87995529174805,-63.5181884765625,-56.44408416748047,-59.02643966674805,-63.10478210449219,-56.13145065307617,-57.3963737487793,-61.600101470947266,-60.79664993286133,-62.4967155456543
what did laura have the picture without reading ?,-43.54622268676758,-43.807106018066406,-43.440582275390625,-61.02086639404297,-54.71858215332031,-56.42254638671875,-46.11162567138672,-48.81539535522461,-47.116172790527344,-63.93929672241211,-57.00852966308594,-60.52891540527344,-61.897247314453125,-57.46451187133789,-58.33059310913086,-63.794166564941406,-60.27367401123047,-61.78428649902344
who should william use before washing the boom ?,-59.64579772949219,-56.26021194458008,-57.414222717285156,-72.38472747802734,-69.61454010009766,-81.51001739501953,-62.84956741333008,-61.63762664794922,-63.95896530151367,-74.32572937011719,-71.1113510131836,-83.55249786376953,-69.52398681640625,-70.07141876220703,-67.1349868774414,-78.91535186767578,-81.682373046875,-80.04562377929688
who should william use the boom before washing ?,-60.309471130371094,-59.39788818359375,-58.187294006347656,-68.66241455078125,-66.60903930664062,-73.34068298339844,-66.21337890625,-64.13778686523438,-67.80342864990234,-69.5770492553711,-67.65057373046875,-73.259521484375,-72.0604248046875,-72.91741943359375,-70.37016296386719,-76.24250793457031,-83.63689422607422,-80.94888305664062
what did william use before washing the boom ?,-51.96886444091797,-53.123233795166016,-55.33310317993164,-65.84920501708984,-60.85479736328125,-70.0600814819336,-55.678497314453125,-50.432857513427734,-64.07474517822266,-67.1890869140625,-61.271575927734375,-73.3718490600586,-63.770870208740234,-55.5184211730957,-56.62666320800781,-73.09320068359375,-72.40694427490234,-70.0987548828125
what did william use the boom before washing ?,-53.847652435302734,-55.303192138671875,-54.044002532958984,-62.29150390625,-60.622291564941406,-63.41158676147461,-56.10391616821289,-59.931758880615234,-63.38196563720703,-62.372718811035156,-61.965396881103516,-65.72503662109375,-68.1272201538086,-60.65489959716797,-62.6075553894043,-68.74470520019531,-73.1847152709961,-68.42538452148438
who should laura use without flying over the sky ?,-55.704795837402344,-50.59754180908203,-50.901023864746094,-74.1989517211914,-71.40803527832031,-71.8652114868164,-60.83705520629883,-60.13320541381836,-62.92060852050781,-77.24928283691406,-73.06393432617188,-74.80120849609375,-75.69508361816406,-65.25572204589844,-65.22442626953125,-76.53764343261719,-80.412109375,-79.02088928222656
who should laura use the sky without flying over ?,-56.996280670166016,-54.838504791259766,-56.274566650390625,-75.5178451538086,-69.51897430419922,-72.86817169189453,-61.66815948486328,-65.60008239746094,-64.55500793457031,-75.11103820800781,-70.89873504638672,-76.04527282714844,-74.90792846679688,-67.39851379394531,-66.035400390625,-80.12007141113281,-84.39643859863281,-79.28748321533203
what did laura use without flying over the sky ?,-51.52503967285156,-52.7254753112793,-50.76366424560547,-69.23441314697266,-65.86126708984375,-63.38886642456055,-56.46089553833008,-63.49833679199219,-61.575225830078125,-70.59602355957031,-66.36231994628906,-63.846221923828125,-70.63069915771484,-57.49850845336914,-55.150848388671875,-71.41686248779297,-68.92308044433594,-68.36289978027344
what did laura use the sky without flying over ?,-54.7514762878418,-56.619991302490234,-53.75291061401367,-71.03346252441406,-66.85328674316406,-63.8608512878418,-59.28356170654297,-66.30097961425781,-59.921993255615234,-71.06261444091797,-70.15823364257812,-66.55486297607422,-71.86546325683594,-61.240238189697266,-59.20964050292969,-72.57432556152344,-69.98382568359375,-67.5228042602539
who should laura have while playing the media ?,-62.17429733276367,-58.058292388916016,-62.40709686279297,-67.37165832519531,-67.84075164794922,-69.29412841796875,-74.17166900634766,-68.64088439941406,-71.82319641113281,-70.73282623291016,-70.8107681274414,-72.89303588867188,-72.59269714355469,-69.63267517089844,-71.2504653930664,-69.74046325683594,-74.96078491210938,-74.25301361083984
