sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
are the finger not english ?,-32.84421157836914,-33.06437301635742,-31.906482696533203,-45.71938705444336,-38.78830337524414,-43.478755950927734,-34.82463455200195,-32.43034362792969,-34.59456253051758,-44.80832290649414,-38.80485534667969,-46.692466735839844,-56.88794708251953,-38.79798889160156,-46.183353424072266,-51.77009582519531,-54.77769088745117,-49.54338455200195
were the fingers not english ?,-33.87471389770508,-31.654037475585938,-33.221717834472656,-51.13528823852539,-48.23979187011719,-50.48284912109375,-37.17489242553711,-34.262413024902344,-37.19544982910156,-52.80345916748047,-47.203372955322266,-51.89414978027344,-57.096473693847656,-47.67257308959961,-43.92942810058594,-60.988189697265625,-64.69340515136719,-62.38898849487305
were the finger not english ?,-34.30094528198242,-34.117366790771484,-32.579071044921875,-52.945884704589844,-45.145851135253906,-53.664093017578125,-38.089569091796875,-35.173805236816406,-35.35869598388672,-53.46224594116211,-43.3658332824707,-53.815067291259766,-58.84868621826172,-44.167259216308594,-48.05418395996094,-56.68114471435547,-59.517459869384766,-54.817100524902344
is the type not quick ?,-38.849483489990234,-37.788997650146484,-35.51023483276367,-38.74217987060547,-42.89781951904297,-41.61970520019531,-42.81526184082031,-41.589630126953125,-34.835453033447266,-40.15739822387695,-43.10321044921875,-43.62305450439453,-67.40583038330078,-48.694480895996094,-47.6867790222168,-43.71021270751953,-49.151126861572266,-48.2672119140625
is the types not quick ?,-38.316856384277344,-39.16938781738281,-34.101722717285156,-40.50017166137695,-45.85779571533203,-45.622528076171875,-38.14799118041992,-45.26012420654297,-35.43938446044922,-41.55915451049805,-46.43048858642578,-49.02635955810547,-65.55601501464844,-48.95861053466797,-55.10099411010742,-48.147300720214844,-55.11398696899414,-54.46390151977539
was the type not quick ?,-35.09352111816406,-38.58246994018555,-33.42831802368164,-43.54990768432617,-46.1033935546875,-44.68804168701172,-40.008453369140625,-42.581275939941406,-34.06846618652344,-43.858272552490234,-47.6424560546875,-44.43600082397461,-68.28749084472656,-50.489593505859375,-49.34680938720703,-50.50080490112305,-53.66790008544922,-56.07415008544922
was the types not quick ?,-37.00491714477539,-38.03295135498047,-31.73192596435547,-45.029327392578125,-50.053443908691406,-48.82839584350586,-39.79180145263672,-42.686431884765625,-32.915069580078125,-44.82683181762695,-52.59709167480469,-50.82672882080078,-67.76042938232422,-51.67802429199219,-57.57980728149414,-53.937774658203125,-58.2910041809082,-60.45198059082031
are the types not quick ?,-36.9278450012207,-38.285099029541016,-32.885040283203125,-44.62617111206055,-44.30253982543945,-47.447265625,-37.51520538330078,-42.66337203979492,-35.451751708984375,-46.92155456542969,-45.0565071105957,-51.11537551879883,-65.58006286621094,-48.72858428955078,-55.97467803955078,-49.1571044921875,-58.590614318847656,-54.72199249267578
are the type not quick ?,-42.21917724609375,-42.011009216308594,-37.27446365356445,-42.51447677612305,-41.032676696777344,-45.01315689086914,-46.83241271972656,-47.70482635498047,-37.442665100097656,-44.83672332763672,-42.58262634277344,-46.83964538574219,-68.50535583496094,-49.472572326660156,-50.444969177246094,-45.002586364746094,-53.12673568725586,-50.0962028503418
were the types not quick ?,-37.37270736694336,-38.297203063964844,-30.795642852783203,-55.169395446777344,-53.08661651611328,-57.06660079956055,-39.19918441772461,-39.15446853637695,-34.50531005859375,-55.316925048828125,-54.53242492675781,-60.77042007446289,-65.45286560058594,-53.54847717285156,-56.202022552490234,-56.3481330871582,-65.83309173583984,-60.769752502441406
were the type not quick ?,-39.712013244628906,-43.06724548339844,-36.29127883911133,-52.76752853393555,-50.492431640625,-53.869503021240234,-43.81694793701172,-47.33369064331055,-36.841678619384766,-53.28593063354492,-50.29961013793945,-55.00408935546875,-69.35484313964844,-52.69755935668945,-51.490882873535156,-51.968406677246094,-59.83538818359375,-55.85310363769531
is the water not summer ?,-27.44749641418457,-26.386985778808594,-25.488628387451172,-37.13603973388672,-43.44245147705078,-37.64567565917969,-26.565153121948242,-33.66408157348633,-25.756277084350586,-39.69753646850586,-45.74647903442383,-37.59136962890625,-58.013893127441406,-42.59755325317383,-38.26957702636719,-48.578819274902344,-53.12042236328125,-51.93114471435547
is the waters not summer ?,-37.737449645996094,-38.648712158203125,-37.812355041503906,-42.352413177490234,-44.94981384277344,-41.390140533447266,-35.52227783203125,-41.178443908691406,-40.41154861450195,-44.33807373046875,-47.388484954833984,-42.69561767578125,-61.88996887207031,-54.74413299560547,-47.85161209106445,-51.90210723876953,-53.58615493774414,-55.1453971862793
was the water not summer ?,-25.510616302490234,-24.523788452148438,-25.02828025817871,-45.131465911865234,-46.92091369628906,-43.76119613647461,-26.51848602294922,-30.58017349243164,-27.59166717529297,-47.32307052612305,-48.86808395385742,-42.53837966918945,-58.166542053222656,-42.92693328857422,-40.2907829284668,-56.41518020629883,-56.06901931762695,-58.749473571777344
was the waters not summer ?,-35.24866485595703,-37.36421585083008,-36.54136276245117,-46.793235778808594,-49.41924285888672,-47.02516555786133,-34.71055221557617,-38.21711730957031,-38.35759353637695,-48.582977294921875,-51.38359069824219,-47.10010528564453,-61.67226028442383,-55.75578689575195,-49.98343276977539,-58.18708038330078,-57.05913162231445,-61.133216857910156
are the waters not summer ?,-38.09893035888672,-36.471763610839844,-34.400718688964844,-45.15757369995117,-43.74095916748047,-41.31587219238281,-35.04896926879883,-41.225372314453125,-39.25960159301758,-46.5545654296875,-47.13581848144531,-42.88628387451172,-63.244873046875,-54.24542236328125,-47.27671813964844,-52.03557586669922,-56.599403381347656,-56.19942092895508
are the water not summer ?,-31.4569091796875,-30.088897705078125,-27.007225036621094,-42.15868377685547,-41.364933013916016,-40.62329864501953,-32.616329193115234,-37.24241638183594,-29.199968338012695,-45.12973403930664,-46.06587219238281,-41.991554260253906,-61.155338287353516,-44.021080017089844,-42.183162689208984,-49.88381576538086,-55.835723876953125,-53.86497497558594
were the waters not summer ?,-37.756248474121094,-34.803680419921875,-33.76675033569336,-56.29568862915039,-52.7607421875,-53.84184265136719,-36.27422332763672,-36.856571197509766,-36.363895416259766,-57.05733108520508,-53.337284088134766,-53.20220947265625,-60.54802322387695,-56.912864685058594,-48.47046661376953,-60.24828338623047,-63.94267272949219,-61.24246597290039
were the water not summer ?,-29.373340606689453,-27.484962463378906,-26.47865104675293,-52.36635208129883,-50.94925308227539,-51.94377899169922,-32.71074676513672,-34.35200500488281,-30.606353759765625,-53.83026885986328,-51.669471740722656,-51.31596374511719,-59.847286224365234,-45.755035400390625,-41.70223617553711,-58.09394454956055,-63.188087463378906,-58.61224365234375
is the arm not last ?,-34.354393005371094,-31.42605209350586,-34.951114654541016,-40.983253479003906,-40.96821594238281,-41.48048400878906,-37.12106704711914,-34.789093017578125,-31.438819885253906,-45.64113235473633,-43.75978088378906,-42.926536560058594,-59.38779830932617,-42.952056884765625,-37.60259246826172,-45.05443572998047,-50.570499420166016,-51.81777572631836
is the arms not last ?,-39.338470458984375,-33.246826171875,-35.979454040527344,-41.33114242553711,-41.87720489501953,-42.85530090332031,-42.67865753173828,-41.73337173461914,-36.267738342285156,-42.97041702270508,-43.47211456298828,-42.67621994018555,-56.41347885131836,-45.32823944091797,-40.58972930908203,-43.493743896484375,-49.97331237792969,-49.09368896484375
was the arm not last ?,-31.419795989990234,-28.81407928466797,-34.880611419677734,-43.53998947143555,-41.773284912109375,-45.313446044921875,-37.44876480102539,-32.836883544921875,-32.52181625366211,-47.50217819213867,-42.90314483642578,-45.543514251708984,-60.33937072753906,-43.65784454345703,-38.87460708618164,-52.871238708496094,-53.42031478881836,-57.59579849243164
was the arms not last ?,-35.910614013671875,-31.504932403564453,-35.64986038208008,-45.43444061279297,-46.559688568115234,-44.58378601074219,-43.415611267089844,-40.45479965209961,-38.26253128051758,-46.567848205566406,-45.835227966308594,-42.22325134277344,-57.70376205444336,-47.442626953125,-42.36805725097656,-51.34972381591797,-52.60388946533203,-54.695919036865234
are the arms not last ?,-37.415809631347656,-31.583377838134766,-35.65481948852539,-43.185577392578125,-39.62558364868164,-45.62193298339844,-42.28489685058594,-41.1276969909668,-39.58213806152344,-45.26137161254883,-41.494049072265625,-47.213687896728516,-58.20436096191406,-45.91291046142578,-42.93040466308594,-45.86991882324219,-53.15509796142578,-49.50800704956055
are the arm not last ?,-37.875831604003906,-35.07685852050781,-39.38560485839844,-44.93982696533203,-39.16731643676758,-46.659278869628906,-41.22991180419922,-40.339317321777344,-39.018707275390625,-49.06938934326172,-41.692466735839844,-49.32227325439453,-63.25465393066406,-45.247039794921875,-41.60457229614258,-47.779388427734375,-54.58465576171875,-52.956642150878906
were the arms not last ?,-36.44600296020508,-30.085914611816406,-33.98351287841797,-50.875221252441406,-50.79988098144531,-54.002437591552734,-44.03245162963867,-41.72142028808594,-37.7999153137207,-51.541114807128906,-49.43061065673828,-53.01809310913086,-57.89925003051758,-49.216365814208984,-43.11381149291992,-53.572166442871094,-59.16912078857422,-55.78569412231445
were the arm not last ?,-36.45240783691406,-32.57345199584961,-37.7796630859375,-50.997314453125,-44.31718444824219,-52.6163330078125,-44.92511749267578,-40.445838928222656,-37.18462371826172,-54.01765060424805,-44.026885986328125,-54.06309509277344,-62.393760681152344,-47.2357063293457,-41.42741012573242,-54.99276351928711,-60.6275749206543,-58.37016677856445
is the problem not electronic ?,-34.52880859375,-35.00096893310547,-38.216880798339844,-39.35320281982422,-37.73717498779297,-36.203651428222656,-33.03179931640625,-37.83705139160156,-31.233518600463867,-39.08100509643555,-37.62468338012695,-35.61309814453125,-66.21721649169922,-53.04717254638672,-61.511295318603516,-47.06358337402344,-54.166019439697266,-50.300777435302734
is the problems not electronic ?,-42.37916564941406,-40.642982482910156,-42.27272415161133,-39.015838623046875,-38.22285461425781,-38.0183219909668,-39.23845291137695,-42.270320892333984,-35.899993896484375,-38.67176818847656,-38.900779724121094,-38.26868438720703,-68.11040496826172,-58.371395111083984,-66.5560302734375,-49.45638656616211,-57.2174186706543,-54.23627853393555
was the problem not electronic ?,-32.72043991088867,-34.23927307128906,-36.63274383544922,-46.436466217041016,-41.46138000488281,-42.092044830322266,-27.592906951904297,-37.40632629394531,-29.951215744018555,-46.29316329956055,-41.36193084716797,-40.859352111816406,-67.70613861083984,-56.95292282104492,-63.46281051635742,-55.309104919433594,-59.98278045654297,-57.29827880859375
was the problems not electronic ?,-39.24017333984375,-37.502662658691406,-43.1364631652832,-44.34839630126953,-44.21893310546875,-45.087554931640625,-31.45409393310547,-37.826866149902344,-37.59000778198242,-43.038230895996094,-44.43910598754883,-44.60914993286133,-69.29882049560547,-60.71204376220703,-66.94306945800781,-57.868690490722656,-62.53218078613281,-60.20932388305664
are the problems not electronic ?,-41.814571380615234,-39.82949447631836,-43.26411437988281,-42.108154296875,-35.777103424072266,-42.036319732666016,-41.75664138793945,-43.26158905029297,-38.685943603515625,-41.907955169677734,-36.64791488647461,-42.46612548828125,-69.68549346923828,-58.38179397583008,-66.31874084472656,-50.33781433105469,-61.66534423828125,-54.42573165893555
are the problem not electronic ?,-41.098731994628906,-40.30336380004883,-43.527671813964844,-44.37015914916992,-35.916038513183594,-40.15167999267578,-42.21027374267578,-46.374839782714844,-40.195552825927734,-44.09295654296875,-36.4420051574707,-40.10348892211914,-72.71150207519531,-56.44406509399414,-66.10797119140625,-48.9242057800293,-58.69523620605469,-52.48871612548828
were the problems not electronic ?,-42.18696594238281,-37.07594299316406,-42.775146484375,-52.50430679321289,-46.27627182006836,-51.74919891357422,-38.93611526489258,-36.19538879394531,-37.916934967041016,-50.85112380981445,-44.95130157470703,-51.487998962402344,-69.80341339111328,-60.5497932434082,-66.12522888183594,-58.43821716308594,-69.68994140625,-61.583431243896484
were the problem not electronic ?,-39.845130920410156,-40.032081604003906,-42.92216491699219,-53.1075553894043,-43.5936279296875,-49.623783111572266,-38.175804138183594,-43.075721740722656,-37.26739501953125,-52.181297302246094,-42.996971130371094,-48.40729904174805,-73.17897033691406,-59.92140197753906,-66.8161849975586,-55.75299835205078,-66.86260223388672,-58.852439880371094
is the bone not expected ?,-31.970043182373047,-36.281150817871094,-32.36022186279297,-41.12812423706055,-40.18083190917969,-41.88218688964844,-33.35072326660156,-39.47761917114258,-33.45066452026367,-44.86273193359375,-40.423946380615234,-42.505615234375,-53.216392517089844,-49.73167037963867,-49.910335540771484,-48.39485549926758,-44.63731002807617,-47.169677734375
is the bones not expected ?,-33.752967834472656,-37.303279876708984,-34.298301696777344,-40.783531188964844,-38.53899002075195,-42.840003967285156,-38.25909423828125,-45.126258850097656,-41.337669372558594,-41.23282241821289,-39.392433166503906,-44.77941131591797,-56.500816345214844,-49.697261810302734,-52.078765869140625,-44.55500411987305,-45.488128662109375,-45.133235931396484
was the bone not expected ?,-30.652572631835938,-34.401161193847656,-31.458677291870117,-45.475494384765625,-43.940277099609375,-47.48673629760742,-34.7006721496582,-39.80363464355469,-34.4764289855957,-46.843666076660156,-43.18052673339844,-48.07111358642578,-52.090087890625,-51.23832321166992,-50.40900802612305,-56.45372772216797,-48.23561096191406,-54.17301940917969
was the bones not expected ?,-29.934715270996094,-34.09440612792969,-32.819576263427734,-45.271854400634766,-43.575714111328125,-48.556495666503906,-34.21953582763672,-41.26077651977539,-40.99582290649414,-45.017032623291016,-44.538169860839844,-49.18225860595703,-55.80442810058594,-51.388648986816406,-53.37104034423828,-52.50502395629883,-49.50265884399414,-50.962303161621094
are the bones not expected ?,-33.42385482788086,-36.08422088623047,-34.134849548339844,-44.61387252807617,-36.892120361328125,-49.5185661315918,-38.718711853027344,-40.473785400390625,-44.14591979980469,-45.84832763671875,-36.88501739501953,-50.719200134277344,-58.403594970703125,-50.07334899902344,-53.68812561035156,-45.253021240234375,-48.062408447265625,-45.73325729370117
are the bone not expected ?,-36.77654266357422,-39.60873031616211,-37.34044647216797,-47.86237335205078,-38.686279296875,-47.87862777709961,-40.2759895324707,-42.48776626586914,-41.5312614440918,-50.90531921386719,-39.067596435546875,-49.05345916748047,-57.817378997802734,-51.50360870361328,-54.47684860229492,-49.355133056640625,-47.56021499633789,-49.50983810424805
were the bones not expected ?,-31.810832977294922,-33.284934997558594,-32.860076904296875,-53.59901809692383,-47.16733932495117,-56.3441047668457,-39.26713943481445,-40.51613998413086,-43.38013458251953,-52.44544219970703,-46.958499908447266,-57.854270935058594,-56.845149993896484,-52.54529571533203,-52.905235290527344,-52.33937072753906,-53.75736999511719,-51.65852737426758
were the bone not expected ?,-34.98137664794922,-37.61077880859375,-35.644378662109375,-56.823001861572266,-47.5814208984375,-55.93285369873047,-41.680179595947266,-44.30329895019531,-44.206764221191406,-57.292808532714844,-46.42499542236328,-56.58472442626953,-55.1381950378418,-54.39036178588867,-53.389869689941406,-56.99183654785156,-53.722923278808594,-55.17923355102539
is the engine not abandoned ?,-32.92662811279297,-38.72560119628906,-35.063655853271484,-39.54450225830078,-36.659812927246094,-40.675140380859375,-38.5277099609375,-42.282325744628906,-37.00310516357422,-38.43135070800781,-38.849334716796875,-40.94770431518555,-64.03672790527344,-65.25386810302734,-63.542945861816406,-48.3367919921875,-52.26854705810547,-50.209354400634766
is the engines not abandoned ?,-38.52254104614258,-40.63658142089844,-39.19154739379883,-42.75624084472656,-39.82764434814453,-40.162078857421875,-43.425987243652344,-44.959144592285156,-40.978904724121094,-43.695274353027344,-42.183677673339844,-41.12425231933594,-70.54585266113281,-67.01573181152344,-69.11629486083984,-49.74656677246094,-55.062503814697266,-53.611568450927734
was the engine not abandoned ?,-30.750638961791992,-38.08317947387695,-34.857521057128906,-44.669189453125,-42.548702239990234,-45.19160842895508,-31.40305519104004,-37.55141067504883,-36.198482513427734,-42.248992919921875,-43.67953872680664,-44.85093688964844,-65.94489288330078,-68.76254272460938,-62.08232879638672,-55.57318115234375,-57.41018295288086,-56.512351989746094
was the engines not abandoned ?,-34.765438079833984,-39.32301330566406,-37.95685958862305,-47.03009796142578,-45.06228256225586,-43.2596321105957,-37.169898986816406,-39.532920837402344,-38.562374114990234,-45.898197174072266,-46.342315673828125,-43.39217758178711,-73.10385131835938,-70.46353912353516,-67.73560333251953,-56.164772033691406,-58.12127685546875,-58.70843505859375
are the engines not abandoned ?,-35.80131912231445,-38.98413848876953,-37.09624481201172,-45.363948822021484,-38.537879943847656,-44.063472747802734,-43.09403991699219,-39.817596435546875,-37.33489990234375,-46.30204772949219,-40.63038635253906,-43.970699310302734,-69.24012756347656,-66.45919036865234,-69.70309448242188,-50.539485931396484,-58.74390411376953,-53.045387268066406
are the engine not abandoned ?,-34.588478088378906,-41.21160125732422,-36.22940444946289,-43.4628791809082,-35.69814682006836,-47.11555099487305,-40.22977066040039,-42.419471740722656,-36.45981979370117,-42.94879150390625,-39.21881866455078,-47.54164505004883,-67.62052917480469,-68.33702850341797,-68.30058288574219,-49.36359405517578,-56.28217315673828,-51.01252365112305
were the engines not abandoned ?,-34.94073486328125,-37.55913543701172,-36.15884017944336,-56.81456756591797,-47.79010009765625,-51.61941909790039,-36.67326736450195,-37.19768524169922,-35.11651611328125,-56.32197189331055,-48.36662673950195,-50.83411407470703,-71.40029907226562,-70.23207092285156,-69.2103500366211,-58.11329650878906,-64.560302734375,-58.80274963378906
were the engine not abandoned ?,-34.06290054321289,-40.31997299194336,-36.87314987182617,-54.830078125,-43.956520080566406,-54.95356750488281,-33.839412689208984,-40.94614028930664,-37.94300842285156,-52.264503479003906,-45.226871490478516,-55.62235641479492,-68.26747131347656,-71.19066619873047,-67.23189544677734,-56.228004455566406,-63.235347747802734,-56.90345764160156
is the king not yellow ?,-31.129859924316406,-29.311405181884766,-31.884876251220703,-40.64769744873047,-36.106998443603516,-37.385494232177734,-32.66353225708008,-30.360179901123047,-37.45753479003906,-43.200660705566406,-37.0191650390625,-39.53091049194336,-60.10590362548828,-43.63990783691406,-45.38216018676758,-41.542816162109375,-45.332393646240234,-41.37859344482422
is the kings not yellow ?,-40.369964599609375,-42.005836486816406,-39.394962310791016,-46.653076171875,-42.18342590332031,-42.10918045043945,-40.92930221557617,-44.87568664550781,-42.84741973876953,-49.480316162109375,-42.96611404418945,-44.41991424560547,-62.396018981933594,-47.91869354248047,-50.02669906616211,-44.18086624145508,-50.7673454284668,-47.44967269897461
was the king not yellow ?,-29.38165283203125,-29.887943267822266,-33.73027801513672,-45.77095031738281,-40.188377380371094,-40.56108474731445,-29.727542877197266,-30.17704963684082,-40.39551544189453,-48.3466796875,-40.41094970703125,-40.64712905883789,-62.26582336425781,-47.706241607666016,-49.17209243774414,-47.73920822143555,-48.82843780517578,-46.699703216552734
was the kings not yellow ?,-37.10432434082031,-41.00262451171875,-39.60844421386719,-52.616851806640625,-45.27890396118164,-45.48558807373047,-38.48790740966797,-42.858558654785156,-43.539546966552734,-53.88035583496094,-44.7120361328125,-46.12275695800781,-64.7802734375,-52.503013610839844,-53.53458786010742,-49.92042922973633,-53.198143005371094,-53.084632873535156
are the kings not yellow ?,-38.89476776123047,-37.569007873535156,-37.069007873535156,-49.804508209228516,-40.39311599731445,-43.76460647583008,-40.45629119873047,-40.47077941894531,-39.60466766357422,-52.15367889404297,-42.875701904296875,-47.451229095458984,-63.23489761352539,-47.24657440185547,-49.04042053222656,-45.28987121582031,-54.1674919128418,-48.95147705078125
are the king not yellow ?,-34.52345275878906,-31.706106185913086,-33.24980545043945,-47.12196350097656,-35.75104904174805,-39.619895935058594,-38.08362579345703,-34.30184555053711,-38.396827697753906,-49.95839309692383,-39.28975296020508,-42.30156707763672,-62.07807159423828,-43.974979400634766,-47.36083984375,-44.37071990966797,-49.88017272949219,-43.04370880126953
were the kings not yellow ?,-36.35249710083008,-36.52278518676758,-36.5857048034668,-61.685218811035156,-49.23969268798828,-51.95880126953125,-37.187870025634766,-41.35996627807617,-38.44795227050781,-62.30302810668945,-48.96699523925781,-53.46966552734375,-63.85146713256836,-52.30370330810547,-53.13962173461914,-52.24916076660156,-59.53728485107422,-54.933311462402344
were the king not yellow ?,-30.876117706298828,-31.79196548461914,-34.113651275634766,-55.9067497253418,-43.60449981689453,-46.95290756225586,-33.30339431762695,-34.55270004272461,-40.046085357666016,-56.68483352661133,-43.71097946166992,-47.08669662475586,-63.20930480957031,-49.00415802001953,-51.38762283325195,-49.73468780517578,-55.50397491455078,-48.69497299194336
is the movie not needed ?,-34.6325569152832,-34.71125793457031,-33.2077522277832,-40.181480407714844,-39.08489990234375,-35.52962875366211,-37.310028076171875,-36.39838790893555,-33.90025329589844,-40.460357666015625,-39.28213882446289,-37.61119842529297,-60.16481399536133,-45.194129943847656,-43.728145599365234,-35.81312561035156,-41.295310974121094,-36.81890106201172
is the movies not needed ?,-41.64298629760742,-38.9079475402832,-38.788726806640625,-36.612831115722656,-36.9461555480957,-38.87806701660156,-43.69760513305664,-43.65157699584961,-42.32563400268555,-36.41584014892578,-38.60790252685547,-40.82324981689453,-61.489803314208984,-50.840728759765625,-46.66950225830078,-39.78390884399414,-43.354949951171875,-41.23897933959961
was the movie not needed ?,-30.0909481048584,-31.290874481201172,-31.48284912109375,-46.17022705078125,-43.86008071899414,-41.14727783203125,-30.39004135131836,-31.489986419677734,-33.13856506347656,-45.05948257446289,-43.18294906616211,-42.61378479003906,-58.944068908691406,-44.225372314453125,-44.42515563964844,-43.463539123535156,-44.96406936645508,-42.24005889892578
was the movies not needed ?,-38.628257751464844,-35.772216796875,-36.5917854309082,-44.57481384277344,-41.564186096191406,-42.990482330322266,-39.21833801269531,-37.93115997314453,-39.89102554321289,-43.35519790649414,-41.37023162841797,-44.17626953125,-59.861846923828125,-50.56854248046875,-46.952598571777344,-46.39607620239258,-46.655113220214844,-45.24429702758789
are the movies not needed ?,-41.501190185546875,-38.01088333129883,-38.63673782348633,-42.32802963256836,-35.420433044433594,-43.46957015991211,-42.91090393066406,-41.35628890991211,-42.31959533691406,-42.32032012939453,-35.932373046875,-45.242637634277344,-64.46807098388672,-50.0471305847168,-48.49462127685547,-39.73943328857422,-45.999000549316406,-39.92838668823242
are the movie not needed ?,-38.79249572753906,-38.23691940307617,-37.84297180175781,-44.29020690917969,-39.97748947143555,-40.56470489501953,-41.18737030029297,-41.530967712402344,-39.555931091308594,-45.503326416015625,-40.738800048828125,-42.87761688232422,-65.5159912109375,-46.362239837646484,-47.21129608154297,-36.82886505126953,-44.68860626220703,-36.69042205810547
were the movies not needed ?,-40.88429260253906,-35.07624053955078,-35.6172981262207,-53.31804656982422,-45.721168518066406,-51.53996658325195,-42.27877426147461,-37.317832946777344,-39.26263427734375,-51.13638687133789,-45.83382797241211,-54.46664047241211,-61.375267028808594,-51.801849365234375,-48.483551025390625,-47.17947769165039,-52.596397399902344,-45.95420837402344
were the movie not needed ?,-35.753746032714844,-34.44273376464844,-35.234920501708984,-56.06267547607422,-49.36561965942383,-48.156490325927734,-34.5900764465332,-37.89896774291992,-38.148292541503906,-54.902000427246094,-48.34911346435547,-51.350746154785156,-62.604095458984375,-46.65713882446289,-47.43856430053711,-44.106502532958984,-50.88456726074219,-42.72115707397461
is the whale not contemporary ?,-53.63175582885742,-46.02581787109375,-55.037445068359375,-46.810768127441406,-43.95418930053711,-48.70317077636719,-53.079193115234375,-51.619781494140625,-61.51301574707031,-50.6524658203125,-47.003787994384766,-50.723567962646484,-69.62430572509766,-65.01081848144531,-65.02266693115234,-49.19515609741211,-51.413177490234375,-50.31449890136719
is the whales not contemporary ?,-60.011627197265625,-51.23197555541992,-60.32548522949219,-45.066768646240234,-46.03298568725586,-47.550086975097656,-59.384918212890625,-55.394168853759766,-70.92323303222656,-49.066253662109375,-47.568458557128906,-47.321250915527344,-69.65773010253906,-68.5749282836914,-71.18292999267578,-50.505889892578125,-51.06200408935547,-53.530906677246094
was the whale not contemporary ?,-53.06884002685547,-44.630008697509766,-56.2992057800293,-49.45625686645508,-47.44696807861328,-52.997013092041016,-50.76398849487305,-48.55104064941406,-63.80224609375,-50.025455474853516,-48.59562683105469,-54.35298538208008,-72.43375396728516,-67.73927307128906,-64.87641906738281,-56.98356628417969,-53.943931579589844,-54.908145904541016
was the whales not contemporary ?,-58.487335205078125,-48.82961654663086,-61.04912567138672,-49.543941497802734,-50.1817741394043,-49.962181091308594,-56.30933380126953,-49.30433654785156,-71.90017700195312,-51.15266036987305,-49.37270736694336,-49.237388610839844,-71.67291259765625,-71.3787841796875,-70.02352142333984,-56.927207946777344,-54.252166748046875,-58.982948303222656
are the whales not contemporary ?,-55.89922332763672,-47.924095153808594,-59.922725677490234,-47.739959716796875,-47.19039535522461,-50.09406280517578,-55.21717071533203,-48.204078674316406,-69.9979248046875,-49.879127502441406,-49.1082763671875,-50.3327751159668,-67.82782745361328,-66.99288177490234,-69.13866424560547,-53.23200988769531,-54.413761138916016,-54.53968811035156
are the whale not contemporary ?,-54.604270935058594,-44.992210388183594,-58.572837829589844,-50.92549133300781,-45.02714538574219,-50.82432556152344,-58.39129638671875,-49.73341751098633,-65.36094665527344,-51.95178985595703,-48.67554473876953,-53.80937957763672,-72.77975463867188,-66.96053314208984,-70.81636810302734,-52.26887512207031,-55.218040466308594,-51.17559814453125
were the whales not contemporary ?,-56.31121826171875,-45.40471649169922,-59.845787048339844,-58.282386779785156,-53.284149169921875,-58.674835205078125,-54.06399917602539,-44.896026611328125,-67.31829071044922,-58.571983337402344,-51.86353302001953,-59.427490234375,-67.77825927734375,-68.68698120117188,-68.00022888183594,-58.250667572021484,-59.19697952270508,-59.946571350097656
were the whale not contemporary ?,-54.44496536254883,-44.07571029663086,-59.60396194458008,-56.63478469848633,-49.18490219116211,-60.47161102294922,-54.6159553527832,-48.72571563720703,-65.92845916748047,-57.65950012207031,-50.6099739074707,-63.17086410522461,-72.97671508789062,-69.21505737304688,-69.22484588623047,-58.1208610534668,-59.36288833618164,-55.816253662109375
is the type not bad ?,-30.346128463745117,-32.8311882019043,-30.656509399414062,-34.729488372802734,-39.95649719238281,-36.12718200683594,-36.42910385131836,-36.565406799316406,-30.55900001525879,-35.650882720947266,-40.110328674316406,-35.89844512939453,-55.68476104736328,-41.80991744995117,-44.33695983886719,-38.63096237182617,-40.446102142333984,-41.578636169433594
is the types not bad ?,-30.3118896484375,-31.1624698638916,-29.120738983154297,-35.952823638916016,-39.06036376953125,-39.97630310058594,-31.527788162231445,-40.88132095336914,-28.82247543334961,-37.61125564575195,-38.79046630859375,-40.29425811767578,-52.440093994140625,-45.49885559082031,-47.79867935180664,-42.532047271728516,-47.92237091064453,-47.822227478027344
was the type not bad ?,-26.970046997070312,-31.50806427001953,-29.788455963134766,-38.84211730957031,-43.371620178222656,-40.97126007080078,-33.97618865966797,-35.72947692871094,-31.23372459411621,-39.192813873291016,-44.00282669067383,-38.62209701538086,-58.45182800292969,-43.4152717590332,-45.85713195800781,-45.24244689941406,-44.68766403198242,-48.1661491394043
was the types not bad ?,-29.365142822265625,-28.624378204345703,-27.62362289428711,-40.14280700683594,-42.88826370239258,-44.9436149597168,-31.735706329345703,-36.995033264160156,-27.46676254272461,-40.64278030395508,-43.75262451171875,-43.8333625793457,-56.23703384399414,-47.13617706298828,-50.56011962890625,-48.129127502441406,-50.59395217895508,-53.05390167236328
