sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
william claimed the camera that the slave could become .,-76.20343017578125,-71.68399047851562,-70.29358673095703,-48.41057205200195,-52.4814338684082,-53.41748046875,-81.29078674316406,-69.17334747314453,-76.58516693115234,-49.89533996582031,-55.024688720703125,-54.035133361816406,-70.59044647216797,-66.90081024169922,-78.68531799316406,-44.56365203857422,-45.2918586730957,-46.41499328613281
william claimed what the camera could become the slave .,-79.3583755493164,-72.97435760498047,-71.67524719238281,-49.0985221862793,-49.52418899536133,-54.673423767089844,-89.21736907958984,-77.80594635009766,-82.41919708251953,-52.83977508544922,-50.01005935668945,-53.68366622924805,-72.2319564819336,-68.33094024658203,-73.8119125366211,-46.97500991821289,-50.20700454711914,-50.15550994873047
william claimed the camera that the slave married .,-70.59837341308594,-67.72770690917969,-67.33435821533203,-48.60845184326172,-51.27665710449219,-53.79682540893555,-73.45442199707031,-64.18896484375,-72.36859130859375,-51.35544967651367,-50.9971923828125,-53.19978713989258,-78.77409362792969,-77.02944946289062,-85.64409637451172,-50.851314544677734,-52.32313919067383,-47.67494201660156
william claimed what the camera married the slave .,-77.5009994506836,-73.43763732910156,-72.65441131591797,-57.951454162597656,-58.142913818359375,-59.776763916015625,-88.15211486816406,-74.83549499511719,-82.80667114257812,-63.47700119018555,-58.99151611328125,-57.64491271972656,-88.41667938232422,-77.32489013671875,-86.87397766113281,-55.10862350463867,-56.46266174316406,-54.507198333740234
roger marked the apple that the slave could use .,-74.76632690429688,-71.36934661865234,-72.17863464355469,-70.17938232421875,-66.40390014648438,-72.73744201660156,-80.01107788085938,-78.0267562866211,-80.59609985351562,-70.27306365966797,-67.85843658447266,-72.02275848388672,-71.92202758789062,-67.44721984863281,-66.572509765625,-66.0015640258789,-64.59318542480469,-61.517330169677734
roger marked what the apple could use the slave .,-76.67156982421875,-75.55838012695312,-75.14234924316406,-72.70219421386719,-67.93553161621094,-67.48152923583984,-79.48439025878906,-83.08219909667969,-80.92241668701172,-75.11228942871094,-67.00907135009766,-68.0411148071289,-79.74504089355469,-74.17806243896484,-72.77672576904297,-63.7842903137207,-64.38082885742188,-58.52759552001953
roger marked the apple that the slave cut .,-66.03646850585938,-68.33422088623047,-68.06282043457031,-71.44330596923828,-69.55218505859375,-74.00033569335938,-69.25128173828125,-73.139404296875,-75.92286682128906,-71.28857421875,-69.45124816894531,-74.15798950195312,-73.84408569335938,-66.94102478027344,-66.67488098144531,-65.79589080810547,-67.17903137207031,-64.46018981933594
roger marked what the apple cut the slave .,-74.24606323242188,-74.46497344970703,-72.31612396240234,-71.79132080078125,-71.60977935791016,-69.22972869873047,-82.49109649658203,-83.38457489013672,-83.44290161132812,-73.55946350097656,-71.89482116699219,-67.5783920288086,-82.10577392578125,-77.1052017211914,-75.34232330322266,-66.76787567138672,-65.64387512207031,-62.660179138183594
sarah destroyed the rock that the slave could use .,-65.04420471191406,-60.259342193603516,-59.03507614135742,-55.48565673828125,-54.580482482910156,-60.60099411010742,-72.24964904785156,-68.85858917236328,-71.53760528564453,-56.26569366455078,-55.242576599121094,-60.45397186279297,-75.54863739013672,-71.2275619506836,-73.30260467529297,-58.89598083496094,-60.856529235839844,-61.24018859863281
sarah destroyed what the rock could use the slave .,-67.25238037109375,-64.64361572265625,-63.21678161621094,-60.1249885559082,-61.519683837890625,-70.06625366210938,-70.5219955444336,-77.51041412353516,-71.30694580078125,-61.892417907714844,-59.61955642700195,-70.20929718017578,-73.31291961669922,-73.11520385742188,-70.9614028930664,-56.89966583251953,-63.54827880859375,-63.42998504638672
sarah destroyed the rock that the slave got .,-60.50484085083008,-54.985198974609375,-54.135963439941406,-53.59137725830078,-54.00604248046875,-59.59904479980469,-66.34554290771484,-61.22707748413086,-64.64034271240234,-53.967140197753906,-51.97080993652344,-61.46018981933594,-77.46512603759766,-71.2807388305664,-70.05197143554688,-56.208587646484375,-59.265869140625,-57.25370788574219
sarah destroyed what the rock got the slave .,-61.27123260498047,-59.13282012939453,-54.12307357788086,-54.88301467895508,-57.621883392333984,-63.576786041259766,-64.6292495727539,-65.52027893066406,-65.17247009277344,-53.95092010498047,-57.44590377807617,-64.05978393554688,-77.1863784790039,-69.16829681396484,-72.45002746582031,-51.80606460571289,-61.44731140136719,-60.30894470214844
donald cut the valley that the boat could become .,-60.8099365234375,-55.871742248535156,-60.47959899902344,-60.615020751953125,-61.52033233642578,-59.18506622314453,-71.60807800292969,-68.68000793457031,-68.14250183105469,-61.53164291381836,-61.36784362792969,-60.38185501098633,-71.71011352539062,-69.76204681396484,-64.66292572021484,-47.44664001464844,-47.76959991455078,-51.19206237792969
donald cut what the valley could become the boat .,-65.30632019042969,-63.900718688964844,-61.10952377319336,-54.439640045166016,-58.3965950012207,-56.288490295410156,-86.66685485839844,-80.4241943359375,-67.05653381347656,-53.689640045166016,-58.5713996887207,-56.35148620605469,-76.8934097290039,-77.3848876953125,-71.39006042480469,-52.218013763427734,-55.10558319091797,-55.84238052368164
donald cut the valley that the boat reached .,-57.87183380126953,-55.006324768066406,-58.342166900634766,-55.66889953613281,-58.130489349365234,-57.319847106933594,-68.73198699951172,-70.2712173461914,-60.92866134643555,-56.974971771240234,-58.277400970458984,-58.470787048339844,-71.210693359375,-67.14775848388672,-67.54376983642578,-46.93928909301758,-46.28219223022461,-47.10329818725586
donald cut what the valley reached the boat .,-65.57563781738281,-55.14402770996094,-58.87128829956055,-54.56473922729492,-59.58879089355469,-56.088008880615234,-80.61663818359375,-65.76856994628906,-65.55199432373047,-57.03630065917969,-61.388362884521484,-55.78322219848633,-71.98756408691406,-71.06358337402344,-71.51148986816406,-51.2592658996582,-53.27428436279297,-50.87580490112305
richard claimed the book that the duke could control .,-70.90279388427734,-72.96417999267578,-62.91082763671875,-50.69313049316406,-52.80272674560547,-55.18524932861328,-81.69440460205078,-73.07644653320312,-73.7636489868164,-51.7001838684082,-55.42966079711914,-55.93144607543945,-78.95410919189453,-82.77197265625,-83.5716323852539,-41.60225296020508,-47.49733352661133,-44.15586853027344
richard claimed what the book could control the duke .,-73.59760284423828,-72.76615142822266,-69.04768371582031,-54.59088134765625,-56.13493347167969,-58.95683288574219,-81.73524475097656,-77.0029296875,-86.05843353271484,-57.26650619506836,-57.58711242675781,-58.98043441772461,-83.12580871582031,-84.98404693603516,-85.76202392578125,-51.83234786987305,-55.6406135559082,-53.44122314453125
richard claimed the book that the duke marked .,-61.436370849609375,-66.56132507324219,-58.39955139160156,-52.926151275634766,-57.371734619140625,-55.30670928955078,-71.28483581542969,-69.15022277832031,-69.78271484375,-54.56696701049805,-63.140838623046875,-54.539451599121094,-79.81160736083984,-79.9832763671875,-82.12999725341797,-48.216026306152344,-47.61323928833008,-49.42218017578125
richard claimed what the book marked the duke .,-67.80615234375,-70.52471923828125,-61.82489776611328,-49.043922424316406,-51.68488311767578,-51.72465133666992,-75.30365753173828,-70.51984405517578,-73.400634765625,-50.271461486816406,-53.35199737548828,-49.09687042236328,-88.78041076660156,-82.092041015625,-82.84970092773438,-53.511592864990234,-57.54689025878906,-51.392616271972656
philip claimed the general that the sister could use .,-68.98033905029297,-66.68016052246094,-63.81865310668945,-50.58655548095703,-50.14094924926758,-56.66084289550781,-67.00289154052734,-78.90646362304688,-73.13729858398438,-50.275455474853516,-53.201412200927734,-57.6688346862793,-73.00182342529297,-73.1958236694336,-73.27325439453125,-63.072792053222656,-61.0413932800293,-59.96905517578125
philip claimed what the general could use the sister .,-78.2462158203125,-75.59565734863281,-70.07191467285156,-52.81705093383789,-56.34190368652344,-56.93101119995117,-79.26631164550781,-91.4779052734375,-72.61405181884766,-56.31543731689453,-58.91843032836914,-57.879150390625,-84.14048767089844,-82.1295166015625,-84.1102294921875,-70.23321533203125,-64.13343811035156,-64.50951385498047
philip claimed the general that the sister married .,-67.82349395751953,-69.85751342773438,-66.0396728515625,-45.57959747314453,-43.9893798828125,-51.49117660522461,-67.09214782714844,-84.89041137695312,-74.68958282470703,-43.52189636230469,-45.74359130859375,-50.81004333496094,-83.23452758789062,-81.66132354736328,-81.05858612060547,-61.92644119262695,-59.609458923339844,-55.40156173706055
philip claimed what the general married the sister .,-80.40223693847656,-77.11186218261719,-70.57197570800781,-51.967735290527344,-52.62533187866211,-55.02830123901367,-80.27886199951172,-97.58271789550781,-86.93252563476562,-54.709129333496094,-53.39738082885742,-54.23168182373047,-92.91586303710938,-90.3924560546875,-91.57733917236328,-65.55227661132812,-65.03279113769531,-60.222896575927734
alexander marked the back that the duke could close .,-78.05191802978516,-79.8167724609375,-79.33053588867188,-45.39899826049805,-44.83778381347656,-42.298118591308594,-91.23818969726562,-89.69325256347656,-85.63610076904297,-46.65013122558594,-43.940696716308594,-44.25486373901367,-88.07044219970703,-89.61510467529297,-83.3240737915039,-55.66365051269531,-53.20800018310547,-54.90418243408203
alexander marked what the back could close the duke .,-91.17870330810547,-85.09593963623047,-82.1117172241211,-57.022525787353516,-57.047027587890625,-58.7559814453125,-97.86184692382812,-90.6302719116211,-92.15996551513672,-59.660438537597656,-57.97031784057617,-57.85669708251953,-96.30873107910156,-87.56372833251953,-87.05304718017578,-59.93402862548828,-61.98436737060547,-59.12299346923828
alexander marked the back that the duke cut .,-76.7238540649414,-71.95629119873047,-73.02023315429688,-45.287811279296875,-42.35281753540039,-44.250587463378906,-86.89212036132812,-82.41775512695312,-81.77149963378906,-47.11133575439453,-42.106266021728516,-45.17586135864258,-90.52799224853516,-82.72510528564453,-83.49403381347656,-57.920372009277344,-58.22926330566406,-55.61915588378906
alexander marked what the back cut the duke .,-81.5733871459961,-78.70165252685547,-78.5616226196289,-55.77885437011719,-54.30180358886719,-57.87096405029297,-89.4883804321289,-87.69780731201172,-87.83851623535156,-58.05699920654297,-57.254638671875,-58.50950241088867,-94.11003875732422,-85.75981903076172,-91.76831817626953,-60.3145866394043,-62.24334716796875,-61.251686096191406
mark ended the movie that the doctor could find .,-55.3354377746582,-49.676448822021484,-50.72486877441406,-51.49850082397461,-49.42499923706055,-50.16405487060547,-58.96701431274414,-57.387596130371094,-58.982765197753906,-50.58688735961914,-51.044097900390625,-51.0191535949707,-71.66217041015625,-58.127159118652344,-58.929107666015625,-46.627777099609375,-49.33426284790039,-44.80744934082031
mark ended what the movie could find the doctor .,-55.64776611328125,-59.04009246826172,-55.82671356201172,-54.680633544921875,-50.781341552734375,-50.72884750366211,-64.3924560546875,-62.740638732910156,-67.42867279052734,-55.2133674621582,-52.35380935668945,-47.80902099609375,-73.48653411865234,-66.74862670898438,-60.257633209228516,-50.16105651855469,-50.733253479003906,-47.73108673095703
mark ended the movie that the doctor destroyed .,-47.57969665527344,-45.54222106933594,-48.956993103027344,-51.22882080078125,-48.80511474609375,-50.92536926269531,-50.94009017944336,-45.36802291870117,-57.199806213378906,-50.126888275146484,-50.905033111572266,-51.64331817626953,-71.15968322753906,-65.76290893554688,-61.55097198486328,-50.23683547973633,-53.53203201293945,-49.50751876831055
mark ended what the movie destroyed the doctor .,-46.90202331542969,-53.81990051269531,-45.98356628417969,-53.214393615722656,-54.12797546386719,-51.67008590698242,-57.52938461303711,-52.81541061401367,-50.939430236816406,-53.43072509765625,-54.60425567626953,-50.87190628051758,-70.93880462646484,-69.93585205078125,-65.65935516357422,-53.30207061767578,-55.44131851196289,-50.97600555419922
michael knew the mind that the wolf could study .,-56.583831787109375,-56.762882232666016,-58.80549240112305,-48.626869201660156,-49.659725189208984,-53.14565658569336,-60.09779739379883,-60.880393981933594,-60.646602630615234,-50.78933334350586,-51.876068115234375,-54.58171844482422,-73.36953735351562,-70.36076354980469,-62.469051361083984,-49.79573059082031,-52.44463348388672,-52.43720626831055
michael knew what the mind could study the wolf .,-59.78081130981445,-60.52932357788086,-61.75502014160156,-52.732967376708984,-53.95218276977539,-54.80524826049805,-69.17181396484375,-61.433773040771484,-65.1960678100586,-55.679931640625,-57.046241760253906,-55.43999481201172,-72.20257568359375,-71.42594909667969,-68.57618713378906,-53.80699920654297,-54.85717010498047,-55.29838562011719
michael knew the mind that the wolf claimed .,-51.88261795043945,-54.753517150878906,-57.494789123535156,-45.151344299316406,-48.69371032714844,-50.1003303527832,-49.56571578979492,-54.082298278808594,-60.93328857421875,-46.55396270751953,-50.478694915771484,-50.908023834228516,-74.45909118652344,-71.73106384277344,-66.74226379394531,-46.63687515258789,-47.950111389160156,-49.001800537109375
michael knew what the mind claimed the wolf .,-57.08211135864258,-54.72641372680664,-53.91647720336914,-53.06984329223633,-55.40345764160156,-56.060791015625,-60.90911865234375,-55.63982391357422,-54.87332534790039,-55.5283203125,-57.43598175048828,-56.78313446044922,-71.37992858886719,-72.55653381347656,-68.97334289550781,-56.39856719970703,-53.733253479003906,-52.714595794677734
michael marked the cabinet that the doctor could make .,-58.78507995605469,-58.957618713378906,-54.36564636230469,-56.88902282714844,-54.404815673828125,-56.48657989501953,-65.67176055908203,-65.07400512695312,-61.33475112915039,-57.3395881652832,-58.0034065246582,-59.02843475341797,-66.20057678222656,-67.15165710449219,-57.128684997558594,-55.58805465698242,-57.073158264160156,-55.36970520019531
michael marked what the cabinet could make the doctor .,-62.88505554199219,-64.98524475097656,-63.4425163269043,-56.26583480834961,-55.832462310791016,-54.0064697265625,-74.51853942871094,-71.2542495727539,-73.26422882080078,-55.83811950683594,-55.77326202392578,-51.00155258178711,-76.86417388916016,-76.77912139892578,-64.40421295166016,-56.7467041015625,-54.79375457763672,-57.65398406982422
michael marked the cabinet that the doctor married .,-60.51312255859375,-60.79860305786133,-54.173126220703125,-57.48823547363281,-52.81310272216797,-55.63020324707031,-69.5511703491211,-67.43059539794922,-61.745948791503906,-57.62353515625,-53.767311096191406,-55.277976989746094,-76.90444946289062,-72.031982421875,-66.35401916503906,-56.60835266113281,-58.12270736694336,-50.47035217285156
michael marked what the cabinet married the doctor .,-72.02949523925781,-67.90789031982422,-62.57100296020508,-56.40422439575195,-58.5317268371582,-57.762325286865234,-83.5980453491211,-76.27484130859375,-70.83794403076172,-56.693809509277344,-60.03900909423828,-56.59916687011719,-84.76353454589844,-75.96086883544922,-72.65052032470703,-56.375152587890625,-55.860557556152344,-59.27864456176758
roger cut the hill that the pig could control .,-60.476871490478516,-59.67689514160156,-62.1122932434082,-58.60299301147461,-66.45100402832031,-68.87167358398438,-63.876712799072266,-66.42793273925781,-67.23314666748047,-56.474945068359375,-67.51870727539062,-68.06236267089844,-70.08661651611328,-66.04888153076172,-64.79122161865234,-67.01216125488281,-61.26120376586914,-66.27328491210938
roger cut what the hill could control the pig .,-71.87200927734375,-67.55070495605469,-69.46812438964844,-64.08580017089844,-67.95000457763672,-70.16463470458984,-83.01167297363281,-69.56017303466797,-69.6952133178711,-65.3934555053711,-69.51593017578125,-73.90373229980469,-79.4284896850586,-72.3714599609375,-73.75151824951172,-63.4857177734375,-58.982112884521484,-61.56185531616211
roger cut the hill that the pig got .,-51.4329833984375,-51.36817932128906,-54.97919464111328,-57.30726623535156,-61.620628356933594,-61.894744873046875,-52.92451477050781,-58.01951217651367,-56.16273880004883,-56.22610092163086,-62.245845794677734,-62.30760192871094,-58.460845947265625,-52.81617736816406,-50.74424743652344,-66.13623046875,-56.204124450683594,-63.59413146972656
roger cut what the hill got the pig .,-61.45926284790039,-58.22096252441406,-56.954803466796875,-55.2845344543457,-63.816368103027344,-63.44598388671875,-67.83041381835938,-66.43726348876953,-61.90614700317383,-55.68909454345703,-65.24110412597656,-66.76475524902344,-73.14180755615234,-59.13182067871094,-63.04741668701172,-60.83999252319336,-55.80779266357422,-58.03345489501953
michael married the color that the slave could control .,-77.49433898925781,-66.00923156738281,-65.41849517822266,-57.16825866699219,-60.08830261230469,-63.565853118896484,-82.374267578125,-73.47039031982422,-73.1051254272461,-54.659820556640625,-62.26010513305664,-62.58857727050781,-77.58647155761719,-75.41564178466797,-81.162841796875,-59.34492111206055,-59.973602294921875,-56.14108657836914
michael married what the color could control the slave .,-82.579833984375,-70.8215560913086,-74.27902221679688,-63.483306884765625,-64.74876403808594,-67.72429656982422,-93.15489196777344,-80.2613525390625,-82.74618530273438,-62.744476318359375,-65.74739074707031,-67.76600646972656,-80.03026580810547,-83.2348861694336,-79.70278930664062,-61.11193084716797,-63.54634094238281,-62.530059814453125
michael married the color that the slave got .,-67.09516906738281,-59.92003631591797,-58.201515197753906,-54.88380432128906,-55.855506896972656,-57.545326232910156,-69.39796447753906,-64.68155670166016,-63.47407913208008,-53.28448486328125,-56.078433990478516,-56.500179290771484,-68.3554916381836,-63.337039947509766,-69.2150650024414,-56.9559326171875,-54.647796630859375,-52.01430892944336
michael married what the color got the slave .,-67.30175018310547,-55.78693389892578,-59.220924377441406,-54.574832916259766,-60.01643753051758,-60.677001953125,-66.4468002319336,-68.89302825927734,-61.92589569091797,-54.2071647644043,-61.4860725402832,-61.403926849365234,-70.91716003417969,-65.1027603149414,-72.0628890991211,-54.34635925292969,-59.40967559814453,-58.20425033569336
sarah claimed the label that the sister could use .,-60.10673522949219,-63.52134323120117,-58.671016693115234,-58.37895965576172,-59.48490905761719,-62.91993713378906,-63.604427337646484,-65.80073547363281,-65.60128021240234,-61.013336181640625,-62.305904388427734,-66.14298248291016,-68.20413208007812,-71.18900299072266,-68.33116912841797,-61.73339080810547,-63.46417236328125,-61.02363586425781
sarah claimed what the label could use the sister .,-70.4564208984375,-73.76414489746094,-72.11335754394531,-61.476436614990234,-64.17127990722656,-65.7451400756836,-81.21977996826172,-76.41472625732422,-76.17677307128906,-66.49665832519531,-66.33427429199219,-68.43309783935547,-80.85718536376953,-77.86186218261719,-79.42407989501953,-66.57391357421875,-66.50950622558594,-65.02803039550781
sarah claimed the label that the sister destroyed .,-59.57067108154297,-65.2195816040039,-58.48196029663086,-56.1151008605957,-56.44630432128906,-59.80411148071289,-62.227718353271484,-72.0042724609375,-68.06534576416016,-56.826873779296875,-58.3962287902832,-61.26639938354492,-76.86566162109375,-74.95795440673828,-72.9838638305664,-63.38561248779297,-62.26129150390625,-61.09724426269531
sarah claimed what the label destroyed the sister .,-66.58633422851562,-65.04720306396484,-63.01321029663086,-59.86317443847656,-61.4932746887207,-66.13631439208984,-70.56891632080078,-68.13753509521484,-70.673095703125,-63.17271423339844,-61.85308837890625,-67.5825424194336,-88.52747344970703,-78.82243347167969,-79.47399139404297,-68.98241424560547,-71.04574584960938,-65.60939025878906
sarah cut the game that the wolf could think .,-52.603572845458984,-47.17381286621094,-55.28237533569336,-64.44977569580078,-64.24539947509766,-62.86314392089844,-51.45874786376953,-55.10301208496094,-58.89222717285156,-67.1159439086914,-66.75395202636719,-61.08122634887695,-70.86032104492188,-72.03775787353516,-59.345706939697266,-57.92292404174805,-57.68756866455078,-62.107112884521484
sarah cut what the game could think the wolf .,-66.5104751586914,-63.15726089477539,-64.1373519897461,-65.2845687866211,-65.4260482788086,-67.62005615234375,-76.81218719482422,-67.58462524414062,-70.89462280273438,-68.63920593261719,-67.50971984863281,-66.44956970214844,-74.28704071044922,-76.93925476074219,-65.77870178222656,-63.885169982910156,-62.62395095825195,-67.04557037353516
sarah cut the game that the wolf ended .,-47.1358528137207,-44.848567962646484,-51.0820198059082,-58.50868225097656,-59.62736892700195,-56.13003158569336,-45.95560836791992,-54.48338317871094,-55.94091796875,-62.579139709472656,-61.8565673828125,-55.65913391113281,-66.92266082763672,-67.21952819824219,-59.73338317871094,-59.60662841796875,-57.074363708496094,-64.0130615234375
sarah cut what the game ended the wolf .,-63.227760314941406,-59.37903594970703,-53.8028450012207,-59.16221618652344,-61.89569091796875,-61.78654479980469,-66.85623931884766,-67.4306411743164,-64.25540161132812,-61.2202262878418,-62.31745147705078,-60.97624206542969,-68.12852478027344,-70.37935638427734,-63.97602844238281,-65.51300811767578,-64.52765655517578,-69.45648193359375
sarah married the growth that the sister could study .,-70.4749984741211,-66.59014892578125,-72.12567901611328,-64.90478515625,-67.45332336425781,-70.57808685302734,-74.26875305175781,-78.81352996826172,-80.74543762207031,-65.99728393554688,-71.75789642333984,-71.61431884765625,-75.28508758544922,-77.73771667480469,-72.7078628540039,-68.4478759765625,-71.73701477050781,-72.54177856445312
sarah married what the growth could study the sister .,-76.82524871826172,-74.76947021484375,-80.52200317382812,-73.10516357421875,-75.71493530273438,-76.2711181640625,-77.37142181396484,-93.79661560058594,-91.79370880126953,-77.66078186035156,-78.2367172241211,-79.29229736328125,-79.57382202148438,-84.68806457519531,-82.0413589477539,-74.44711303710938,-78.06986999511719,-76.84416198730469
sarah married the growth that the sister marked .,-65.3946533203125,-61.74336624145508,-68.55111694335938,-66.01840209960938,-69.31837463378906,-67.33065032958984,-68.67955780029297,-70.00835418701172,-75.19408416748047,-66.24232482910156,-72.25997161865234,-70.0560073852539,-78.23226165771484,-75.7350845336914,-72.93415069580078,-71.21138000488281,-72.26911163330078,-72.58988189697266
sarah married what the growth marked the sister .,-72.71212005615234,-62.727264404296875,-73.89326477050781,-62.89805603027344,-66.54216003417969,-66.11670684814453,-72.28400421142578,-73.39481353759766,-84.0827407836914,-65.15559387207031,-67.9390869140625,-68.28099060058594,-84.33111572265625,-80.7888412475586,-83.50333404541016,-73.2331771850586,-76.4926986694336,-75.87081909179688
mark marked the plan that the slave could record .,-69.94731140136719,-66.7442855834961,-64.56619262695312,-58.854331970214844,-56.78831481933594,-56.90299606323242,-78.58404541015625,-72.01312255859375,-68.33766174316406,-61.66123580932617,-59.867515563964844,-58.066993713378906,-84.51114654541016,-80.62690734863281,-76.78849792480469,-50.37110137939453,-57.354248046875,-54.69099807739258
mark marked what the plan could record the slave .,-74.66934967041016,-74.92887878417969,-68.991943359375,-61.828712463378906,-63.6262321472168,-59.14749526977539,-87.2958984375,-73.18468475341797,-79.33880615234375,-64.65758514404297,-65.43820190429688,-59.30042266845703,-80.17292022705078,-78.97134399414062,-73.67623901367188,-56.05185317993164,-56.26378631591797,-57.37036895751953
mark marked the plan that the slave marked .,-61.4349365234375,-62.00825119018555,-57.10154724121094,-58.368865966796875,-57.625389099121094,-53.9989013671875,-70.1523666381836,-63.9147834777832,-59.54230880737305,-61.66107940673828,-59.81971740722656,-54.7914924621582,-72.25387573242188,-70.41210174560547,-60.832454681396484,-54.360206604003906,-59.98772430419922,-52.085689544677734
mark marked what the plan marked the slave .,-67.45152282714844,-66.89757537841797,-63.60007858276367,-58.381103515625,-59.736751556396484,-53.92732620239258,-81.85736846923828,-69.37386322021484,-71.22502899169922,-60.463932037353516,-60.69197082519531,-54.45923614501953,-71.08563232421875,-68.88674926757812,-59.373390197753906,-54.70185470581055,-59.58502960205078,-52.97642135620117
laura related the access that the pig could study .,-65.31715393066406,-61.21253204345703,-66.15601348876953,-65.39401245117188,-70.06351470947266,-61.95262145996094,-70.98287200927734,-69.89216613769531,-69.7573471069336,-67.7657241821289,-71.7515640258789,-62.017921447753906,-75.21903991699219,-66.13795471191406,-68.61167907714844,-81.73095703125,-74.54337310791016,-82.17914581298828
laura related what the access could study the pig .,-72.06729125976562,-67.56370544433594,-70.8475341796875,-73.9339599609375,-77.62315368652344,-69.6153564453125,-83.47549438476562,-79.50807189941406,-81.25470733642578,-78.53778839111328,-80.4454116821289,-70.49504852294922,-77.79936218261719,-69.72734069824219,-76.18421936035156,-85.4512939453125,-76.89193725585938,-84.31529998779297
laura related the access that the pig got .,-58.6478385925293,-56.55937957763672,-59.5649528503418,-61.11854553222656,-68.0394515991211,-56.3421516418457,-64.4620590209961,-61.556129455566406,-62.936798095703125,-63.590274810791016,-69.63553619384766,-57.79309844970703,-65.63048553466797,-62.129852294921875,-67.4657974243164,-77.01473236083984,-74.24983978271484,-73.67654418945312
laura related what the access got the pig .,-63.552650451660156,-59.36012268066406,-63.613346099853516,-67.85233306884766,-69.8901596069336,-63.81372833251953,-72.32745361328125,-63.408485412597656,-70.11160278320312,-72.6110610961914,-71.382568359375,-68.13817596435547,-79.52951049804688,-67.99189758300781,-76.57073974609375,-82.95571899414062,-77.25476837158203,-84.40214538574219
donald got the suit that the duke could close .,-57.915199279785156,-57.911521911621094,-58.36908721923828,-55.572608947753906,-52.154884338378906,-51.45438766479492,-65.63748931884766,-62.46288299560547,-66.40926361083984,-56.857994079589844,-53.801551818847656,-52.71784591674805,-70.0913314819336,-76.31732940673828,-70.19535827636719,-51.71106719970703,-51.92268371582031,-50.69666290283203
donald got what the suit could close the duke .,-66.93144226074219,-70.27327728271484,-69.35104370117188,-53.932430267333984,-56.34736633300781,-56.37961959838867,-70.54972076416016,-80.91192626953125,-78.00293731689453,-54.17436599731445,-56.77369689941406,-54.85248565673828,-78.79185485839844,-78.729248046875,-75.12458801269531,-55.14556884765625,-57.684349060058594,-52.559513092041016
donald got the suit that the duke reached .,-53.76618194580078,-52.14156723022461,-57.683677673339844,-52.214195251464844,-50.7125129699707,-49.64269256591797,-61.86046600341797,-60.50635528564453,-65.68549346923828,-53.81599807739258,-53.414241790771484,-50.35772705078125,-68.27142333984375,-67.88201904296875,-71.1676025390625,-45.18244171142578,-45.83782958984375,-42.4169921875
donald got what the suit reached the duke .,-61.050254821777344,-61.01256561279297,-62.86320877075195,-51.60967254638672,-52.75865936279297,-49.2579345703125,-61.67343521118164,-73.36622619628906,-71.00211334228516,-52.518348693847656,-53.245784759521484,-48.726234436035156,-70.51437377929688,-68.83245849609375,-72.38742065429688,-48.88128662109375,-51.96857833862305,-43.300575256347656
richard marked the truck that the duke could make .,-59.888389587402344,-62.81512451171875,-56.97298812866211,-59.47734832763672,-58.822654724121094,-58.45325469970703,-74.73233032226562,-60.58708190917969,-59.52336120605469,-59.68048858642578,-60.934600830078125,-58.58031463623047,-76.4936294555664,-67.85694122314453,-62.029701232910156,-54.804039001464844,-57.44704055786133,-54.99980926513672
richard marked what the truck could make the duke .,-63.66413879394531,-60.9918212890625,-62.868309020996094,-62.18523025512695,-58.212215423583984,-60.37163162231445,-68.42874908447266,-65.7735595703125,-74.96239471435547,-63.12654495239258,-57.802154541015625,-60.43210983276367,-78.03764343261719,-70.5228500366211,-63.87588119506836,-57.65818405151367,-61.07262420654297,-57.2568244934082
richard marked the truck that the duke destroyed .,-59.679847717285156,-58.249046325683594,-53.66142654418945,-57.28105545043945,-55.50775146484375,-56.808197021484375,-71.12691497802734,-59.376251220703125,-54.808433532714844,-58.30915069580078,-57.02482223510742,-58.429664611816406,-88.98126220703125,-77.57437896728516,-67.57152557373047,-54.851951599121094,-55.25056457519531,-53.859981536865234
richard marked what the truck destroyed the duke .,-57.96892166137695,-59.42829513549805,-58.398807525634766,-60.083641052246094,-56.254215240478516,-58.889522552490234,-66.36258697509766,-62.95778274536133,-66.15264129638672,-61.0562858581543,-55.82491683959961,-59.621124267578125,-88.90739440917969,-75.21946716308594,-68.96791076660156,-57.558712005615234,-60.90080261230469,-57.924217224121094
laura reached the bird that the duke could make .,-59.123626708984375,-59.65589141845703,-63.603965759277344,-66.98629760742188,-58.79274368286133,-57.905029296875,-69.93931579589844,-62.795230865478516,-70.4768295288086,-66.913818359375,-61.95414352416992,-59.53461456298828,-67.85746002197266,-70.4764175415039,-65.0286865234375,-59.59661102294922,-58.62661361694336,-57.299072265625
