sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the customers like to watch television shows and enjoy playing tennis with colleagues,-94.95783996582031,-97.3508529663086,-102.64842224121094,-84.8676528930664,-93.13360595703125,-95.004150390625,-112.2164077758789,-102.0026626586914,-121.83026123046875,-84.22572326660156,-97.58531188964844,-94.03897857666016,-103.20307922363281,-95.6412582397461,-105.20010375976562,-93.90147399902344,-88.70602416992188,-89.68968200683594
the customers like to watch television shows and enjoys playing tennis with colleagues,-98.29190063476562,-106.81878662109375,-109.19065856933594,-85.83647155761719,-90.5656967163086,-97.30387878417969,-114.03257751464844,-114.84101104736328,-125.54137420654297,-82.13793182373047,-93.64514923095703,-98.90471649169922,-109.33592224121094,-111.26438903808594,-120.5793228149414,-90.35165405273438,-90.04024505615234,-91.3167724609375
the customers like to watch television shows and write in a journal every day,-79.21971130371094,-75.00225830078125,-81.20771026611328,-83.40239715576172,-87.00942993164062,-81.77284240722656,-90.15750885009766,-85.26097869873047,-89.75900268554688,-83.88353729248047,-88.83985137939453,-79.31424713134766,-76.25099182128906,-85.53166198730469,-87.08984375,-76.93870544433594,-76.67677307128906,-72.17479705810547
the customers like to watch television shows and writes in a journal every day,-77.0074462890625,-78.56529998779297,-83.88427734375,-84.12307739257812,-86.40190887451172,-82.67478942871094,-88.4227523803711,-89.80416107177734,-93.85954284667969,-84.73526763916016,-88.60845184326172,-78.75715637207031,-74.84456634521484,-81.1356201171875,-88.04488372802734,-81.75936889648438,-79.6549072265625,-74.25891876220703
the customers are twenty three years old and know many different foreign languages,-92.34706115722656,-96.6701889038086,-99.5401840209961,-68.02147674560547,-74.0732650756836,-74.8900375366211,-103.32721710205078,-113.45362854003906,-112.54110717773438,-71.41698455810547,-75.99313354492188,-74.60408020019531,-91.74434661865234,-86.88325500488281,-87.94805908203125,-64.36270141601562,-58.95050811767578,-63.141807556152344
the customers are twenty three years old and knows many different foreign languages,-97.99430847167969,-97.22398376464844,-100.0696029663086,-73.57245635986328,-79.86577606201172,-77.4253158569336,-108.69331359863281,-109.08967590332031,-112.95281982421875,-77.40538024902344,-79.48590087890625,-77.35611724853516,-90.90486145019531,-87.69920349121094,-87.88224792480469,-65.9263916015625,-58.147945404052734,-66.10702514648438
the customers are twenty three years old and like to watch television shows,-60.04216384887695,-62.44552230834961,-59.50594711303711,-68.7801742553711,-74.52164459228516,-79.36222076416016,-65.44776153564453,-74.00748443603516,-65.69388580322266,-67.06171417236328,-76.37007141113281,-80.37552642822266,-52.64083480834961,-48.68771743774414,-50.477088928222656,-70.68412017822266,-64.29521179199219,-69.01962280273438
the customers are twenty three years old and likes to watch television shows,-60.854827880859375,-63.100337982177734,-57.29091262817383,-71.92172241210938,-78.44954681396484,-81.52415466308594,-65.93805694580078,-71.32002258300781,-62.21300506591797,-71.56729888916016,-81.64671325683594,-81.86302947998047,-53.495201110839844,-51.62139129638672,-52.72810363769531,-70.99898529052734,-73.50321960449219,-67.50747680664062
the customers are twenty three years old and enjoy playing tennis with colleagues,-86.86979675292969,-92.16980743408203,-85.67066192626953,-77.2155990600586,-86.5184097290039,-88.54930114746094,-100.902587890625,-93.45174407958984,-99.10187530517578,-78.95542907714844,-86.66737365722656,-89.68684387207031,-81.9537124633789,-74.98626708984375,-81.9138412475586,-86.29210662841797,-74.01126861572266,-80.83769989013672
the customers are twenty three years old and enjoys playing tennis with colleagues,-94.28487396240234,-96.8062744140625,-94.26686096191406,-74.15394592285156,-86.74662780761719,-89.87456512451172,-112.3652572631836,-104.52780151367188,-105.21096801757812,-74.31282043457031,-89.378173828125,-92.93714141845703,-89.81790924072266,-90.96944427490234,-96.6197738647461,-80.81497955322266,-78.6185073852539,-81.36815643310547
the customers are twenty three years old and write in a journal every day,-73.92961120605469,-66.59767150878906,-66.37156677246094,-71.34840393066406,-80.44197845458984,-75.19658660888672,-79.71822357177734,-75.3101577758789,-77.202880859375,-74.4043960571289,-81.86884307861328,-74.55461120605469,-65.33757019042969,-66.4407958984375,-70.42501068115234,-63.59380340576172,-61.406898498535156,-57.57802963256836
the customers are twenty three years old and writes in a journal every day,-72.64170837402344,-69.86592102050781,-67.60356903076172,-74.73988342285156,-80.72127532958984,-79.58700561523438,-77.06216430664062,-78.09978485107422,-78.24705505371094,-77.50835418701172,-81.31645965576172,-78.97837829589844,-65.76448059082031,-64.28619384765625,-70.76702117919922,-62.63577651977539,-59.35890579223633,-57.0412712097168
the customers enjoy playing tennis with colleagues and know many different foreign languages,-132.29373168945312,-131.9776153564453,-142.36849975585938,-84.5247573852539,-87.66897583007812,-94.6813735961914,-151.3692626953125,-141.97647094726562,-158.26502990722656,-85.46994018554688,-87.67164611816406,-95.22549438476562,-131.0200958251953,-124.73043060302734,-133.95947265625,-89.36127471923828,-81.37735748291016,-87.54553985595703
the customers enjoy playing tennis with colleagues and knows many different foreign languages,-137.23529052734375,-134.20663452148438,-144.77536010742188,-87.07061767578125,-89.24466705322266,-93.35359191894531,-162.10256958007812,-143.4840087890625,-155.51889038085938,-90.12745666503906,-87.62735748291016,-93.99061584472656,-129.94520568847656,-123.46783447265625,-132.6238250732422,-88.26148223876953,-79.74944305419922,-89.10124969482422
the customers enjoy playing tennis with colleagues and like to watch television shows,-97.26129150390625,-97.56343078613281,-98.44284057617188,-84.43920135498047,-87.17147827148438,-97.40717315673828,-113.08538818359375,-99.48929595947266,-106.65379333496094,-82.76596069335938,-87.60921478271484,-94.85826110839844,-96.32102966308594,-92.12440490722656,-102.22794342041016,-90.11810302734375,-84.9893569946289,-90.5001449584961
the customers enjoy playing tennis with colleagues and likes to watch television shows,-101.90699768066406,-103.37969970703125,-100.04146575927734,-84.70317077636719,-85.47102355957031,-89.20773315429688,-119.20814514160156,-103.22039794921875,-104.22705841064453,-82.22783660888672,-85.04930114746094,-86.02560424804688,-94.8714828491211,-90.79888916015625,-101.65985107421875,-87.86067199707031,-80.49602508544922,-87.48568725585938
the customers enjoy playing tennis with colleagues and are twenty three years old,-95.98663330078125,-95.68183898925781,-94.2857666015625,-81.13997650146484,-83.1810073852539,-91.71143341064453,-113.11043548583984,-97.11962890625,-108.71208190917969,-84.13513946533203,-81.16503143310547,-92.74121856689453,-86.32371520996094,-81.05260467529297,-93.26828002929688,-79.536376953125,-74.87676239013672,-80.18775177001953
the customers enjoy playing tennis with colleagues and is twenty three years old,-94.78450012207031,-95.64836120605469,-95.86913299560547,-84.51997375488281,-85.95991516113281,-93.93092346191406,-112.6442642211914,-95.6916732788086,-109.94369506835938,-85.73236846923828,-85.52174377441406,-94.45555877685547,-84.80814361572266,-78.5588150024414,-91.06413269042969,-77.78421783447266,-75.7709732055664,-80.02011108398438
the customers enjoy playing tennis with colleagues and write in a journal every day,-109.07051086425781,-107.5582275390625,-108.95183563232422,-87.69378662109375,-93.36125946044922,-95.24528503417969,-122.03013610839844,-110.858154296875,-122.32100677490234,-88.34786987304688,-92.2654037475586,-93.53994750976562,-101.4382553100586,-100.79862976074219,-114.58258056640625,-86.69566345214844,-78.5201644897461,-84.9891586303711
the customers enjoy playing tennis with colleagues and writes in a journal every day,-108.18856048583984,-108.85984802246094,-109.28023529052734,-85.64385986328125,-89.64659118652344,-93.29020690917969,-123.52783966064453,-111.26461029052734,-123.63825988769531,-85.96556091308594,-89.13629913330078,-91.10506439208984,-102.78099822998047,-98.86121368408203,-116.21137237548828,-87.44412231445312,-81.33219146728516,-84.51054382324219
the customers write in a journal every day and know many different foreign languages,-113.04519653320312,-108.49424743652344,-115.44965362548828,-74.86412048339844,-82.18067169189453,-77.63601684570312,-124.18653106689453,-121.18667602539062,-132.42022705078125,-76.12457275390625,-82.6298828125,-74.814208984375,-113.39558410644531,-111.32787322998047,-118.7040786743164,-73.31063842773438,-71.79097747802734,-70.25504302978516
the customers write in a journal every day and knows many different foreign languages,-117.52371215820312,-108.49846649169922,-116.58714294433594,-78.55979919433594,-85.55244445800781,-78.51443481445312,-130.68106079101562,-118.90711975097656,-132.47348022460938,-80.87619018554688,-84.82228088378906,-74.43518829345703,-113.39006042480469,-112.13880157470703,-116.50772094726562,-70.52120971679688,-69.61287689208984,-69.20978546142578
the customers write in a journal every day and like to watch television shows,-80.31321716308594,-74.56536865234375,-75.13381958007812,-76.65494537353516,-82.48876953125,-76.86233520507812,-85.80326843261719,-83.56890106201172,-87.58963775634766,-76.77828979492188,-81.94481658935547,-72.59465026855469,-76.4366226196289,-79.91972351074219,-87.02500915527344,-79.83118438720703,-75.58700561523438,-75.5931625366211
the customers write in a journal every day and likes to watch television shows,-85.11356353759766,-78.49916076660156,-76.82598876953125,-80.34901428222656,-85.22803497314453,-79.69770050048828,-89.90139770507812,-84.62740325927734,-88.61194610595703,-80.63152313232422,-86.83871459960938,-72.98548126220703,-76.33492279052734,-82.94721221923828,-88.72996520996094,-80.42778015136719,-79.38027954101562,-75.59545135498047
the customers write in a journal every day and are twenty three years old,-77.4354248046875,-72.78205871582031,-66.83707427978516,-69.84048461914062,-76.85114288330078,-75.27101135253906,-78.85467529296875,-79.82117462158203,-78.79508972167969,-73.02597045898438,-78.78467559814453,-73.29579162597656,-73.23834228515625,-75.31512451171875,-81.22095489501953,-65.15011596679688,-65.92505645751953,-62.24301528930664
the customers write in a journal every day and is twenty three years old,-75.2763900756836,-71.03286743164062,-68.90618133544922,-75.12075805664062,-82.90496826171875,-80.02420043945312,-80.70085906982422,-75.62705993652344,-81.12533569335938,-78.23185729980469,-85.00684356689453,-77.27122497558594,-71.28347778320312,-71.66407012939453,-79.29736328125,-63.225669860839844,-65.3880386352539,-59.4520263671875
the customers write in a journal every day and enjoy playing tennis with colleagues,-112.39234161376953,-107.2152099609375,-106.35218048095703,-86.71224975585938,-94.78701782226562,-92.74112701416016,-123.70960235595703,-111.22740173339844,-127.97077941894531,-87.48158264160156,-95.4155502319336,-90.78826141357422,-103.40861511230469,-105.13211822509766,-115.29259490966797,-94.10611724853516,-85.6874008178711,-88.9012451171875
the customers write in a journal every day and enjoys playing tennis with colleagues,-117.31061553955078,-112.93405151367188,-113.09540557861328,-84.291259765625,-90.05001068115234,-92.26531982421875,-132.34071350097656,-122.10746002197266,-133.88731384277344,-82.85751342773438,-91.73001861572266,-92.04505157470703,-110.03535461425781,-117.40486907958984,-135.455078125,-91.67313385009766,-89.7921371459961,-91.16278076171875
the officers know many different foreign languages and like to watch television shows,-106.98019409179688,-112.8084945678711,-115.5055923461914,-83.21070098876953,-83.33319091796875,-84.21736145019531,-124.10148620605469,-124.0667724609375,-123.75003051757812,-85.31083679199219,-85.24482727050781,-84.98148345947266,-114.95790100097656,-104.236328125,-108.83003234863281,-80.0490493774414,-79.56279754638672,-82.42732238769531
the officers know many different foreign languages and likes to watch television shows,-110.38118743896484,-113.52446746826172,-116.62518310546875,-83.55809020996094,-83.61805725097656,-81.31299591064453,-127.69781494140625,-123.86666107177734,-127.2653579711914,-87.75579071044922,-86.22227478027344,-79.28428649902344,-115.29873657226562,-107.44184875488281,-109.85246276855469,-78.4948501586914,-78.5583267211914,-79.96592712402344
the officers know many different foreign languages and are twenty three years old,-102.46229553222656,-109.5489501953125,-110.70210266113281,-73.82781219482422,-80.65336608886719,-78.19749450683594,-117.58775329589844,-118.85224914550781,-121.55718231201172,-79.80421447753906,-82.77717590332031,-78.13378143310547,-112.3630142211914,-100.53564453125,-98.46733093261719,-69.1965103149414,-73.2882080078125,-70.83716583251953
the officers know many different foreign languages and is twenty three years old,-100.19510650634766,-108.26698303222656,-111.04425048828125,-78.72755432128906,-81.00592041015625,-81.06748962402344,-115.65509033203125,-113.85879516601562,-121.4090347290039,-84.17607116699219,-83.53914642333984,-80.49046325683594,-112.0294189453125,-98.31996154785156,-98.36615753173828,-70.04077911376953,-75.47135162353516,-74.49091339111328
the officers know many different foreign languages and enjoy playing tennis with colleagues,-136.4113311767578,-145.9371337890625,-140.5668182373047,-93.57369232177734,-97.94819641113281,-97.3151626586914,-156.90090942382812,-162.37301635742188,-162.7766571044922,-97.6746826171875,-98.88233184814453,-98.86196899414062,-143.77491760253906,-132.89346313476562,-138.57009887695312,-93.75625610351562,-86.98664093017578,-89.62979125976562
the officers know many different foreign languages and enjoys playing tennis with colleagues,-142.5814208984375,-149.65969848632812,-150.1272430419922,-89.06124114990234,-93.4461669921875,-93.67203521728516,-162.88766479492188,-171.4282684326172,-176.18218994140625,-90.83015441894531,-94.49885559082031,-92.79033660888672,-147.43109130859375,-146.78201293945312,-152.89151000976562,-90.43260192871094,-91.7758560180664,-92.70525360107422
the officers know many different foreign languages and write in a journal every day,-123.07344818115234,-125.57817840576172,-129.36831665039062,-81.27605438232422,-87.5428695678711,-81.86003112792969,-135.34274291992188,-136.25926208496094,-148.166015625,-85.3226318359375,-87.71990203857422,-81.0330581665039,-129.26229858398438,-122.16264343261719,-118.5755615234375,-73.84185791015625,-74.23402404785156,-73.810791015625
the officers know many different foreign languages and writes in a journal every day,-121.42089080810547,-125.99811553955078,-130.4215850830078,-83.05642700195312,-84.67131805419922,-81.76533508300781,-133.79103088378906,-134.6717071533203,-150.94610595703125,-86.82792663574219,-85.48670196533203,-79.95695495605469,-127.19190216064453,-120.84544372558594,-120.95428466796875,-74.81383514404297,-76.02459716796875,-74.85806274414062
the officers like to watch television shows and know many different foreign languages,-105.67198944091797,-108.64547729492188,-111.20577239990234,-88.7755355834961,-88.10687255859375,-86.87664794921875,-116.67665100097656,-114.26890563964844,-119.627685546875,-91.3764419555664,-92.99215698242188,-85.5636978149414,-116.516845703125,-110.23977661132812,-111.734130859375,-80.70831298828125,-80.56877899169922,-79.42222595214844
the officers like to watch television shows and knows many different foreign languages,-107.43130493164062,-109.33456420898438,-114.34660339355469,-92.7158432006836,-92.91173553466797,-87.02127075195312,-119.80241394042969,-114.53984832763672,-125.11868286132812,-96.53509521484375,-96.459228515625,-83.2715835571289,-118.24622344970703,-111.48393249511719,-112.72808837890625,-78.01287841796875,-75.30101013183594,-79.37821197509766
the officers like to watch television shows and are twenty three years old,-72.79207611083984,-78.31771850585938,-71.28355407714844,-84.3483657836914,-83.79926300048828,-84.06867218017578,-83.28311920166016,-81.21866607666016,-80.5576400756836,-88.31782531738281,-88.95350646972656,-83.08870697021484,-70.58013153076172,-70.68877410888672,-65.19486236572266,-71.63519287109375,-78.36536407470703,-70.09989166259766
the officers like to watch television shows and is twenty three years old,-68.93791198730469,-79.42786407470703,-74.62447357177734,-86.21925354003906,-85.69509887695312,-85.75170135498047,-77.66128540039062,-80.30967712402344,-84.6637954711914,-88.34681701660156,-91.74119567871094,-84.61638641357422,-73.50196838378906,-69.92742919921875,-67.55221557617188,-71.98155975341797,-78.57807159423828,-71.68544006347656
the officers like to watch television shows and enjoy playing tennis with colleagues,-103.8376235961914,-105.58807373046875,-102.86184692382812,-93.06797790527344,-97.3783950805664,-99.28065490722656,-118.99429321289062,-107.4312515258789,-116.02246856689453,-94.13097381591797,-102.77696228027344,-98.89955139160156,-113.87692260742188,-104.23263549804688,-113.94572448730469,-92.6357421875,-89.29859161376953,-89.21477508544922
the officers like to watch television shows and enjoys playing tennis with colleagues,-105.0364990234375,-114.07688903808594,-109.15218353271484,-93.31028747558594,-93.45951080322266,-101.29940032958984,-116.45015716552734,-120.20549011230469,-123.30793762207031,-90.84747314453125,-99.24327087402344,-102.6064682006836,-117.21330261230469,-119.8652572631836,-126.1048355102539,-88.0785140991211,-90.22966766357422,-90.4786376953125
the officers like to watch television shows and write in a journal every day,-90.02639770507812,-84.55195617675781,-84.21536254882812,-89.32596588134766,-90.0866470336914,-85.24681854248047,-98.3582763671875,-89.64647674560547,-89.82422637939453,-92.0307846069336,-93.00596618652344,-82.51200103759766,-86.99137878417969,-91.70027923583984,-92.52305603027344,-77.2711181640625,-76.69376373291016,-73.76866149902344
the officers like to watch television shows and writes in a journal every day,-87.78968048095703,-87.98049926757812,-86.87031555175781,-89.4339828491211,-88.91903686523438,-86.20995330810547,-95.70413208007812,-93.79884338378906,-94.46920776367188,-92.10640716552734,-92.1656494140625,-82.16158294677734,-86.88043212890625,-89.69593048095703,-92.58141326904297,-80.75941467285156,-78.42457580566406,-75.7322998046875
the officers are twenty three years old and know many different foreign languages,-101.66193389892578,-110.6645736694336,-108.91180419921875,-73.36314392089844,-75.91895294189453,-73.75166320800781,-110.67977142333984,-124.5090103149414,-129.3179931640625,-77.43704223632812,-79.1273422241211,-74.425537109375,-110.07756805419922,-99.46296691894531,-97.83106994628906,-67.98030090332031,-63.18244171142578,-69.16548156738281
the officers are twenty three years old and knows many different foreign languages,-107.62672424316406,-111.39911651611328,-110.31535339355469,-77.27214813232422,-79.7080307006836,-75.82731628417969,-117.03801727294922,-120.95964050292969,-128.2964630126953,-81.95794677734375,-80.28577423095703,-75.48988342285156,-108.34323120117188,-99.36251831054688,-96.79008483886719,-69.1469497680664,-60.763423919677734,-71.2031478881836
the officers are twenty three years old and like to watch television shows,-67.35945129394531,-74.69075775146484,-65.7686767578125,-71.93769836425781,-75.07504272460938,-78.80238342285156,-67.45983123779297,-81.5471420288086,-74.25287628173828,-70.60578155517578,-77.56219482421875,-80.19241333007812,-62.77805709838867,-56.70330047607422,-53.22486114501953,-72.56372833251953,-66.46051788330078,-72.31748962402344
the officers are twenty three years old and likes to watch television shows,-68.71101379394531,-76.08280944824219,-66.30958557128906,-75.20346069335938,-79.1796875,-79.6358413696289,-71.10804748535156,-80.60352325439453,-75.9357681274414,-75.68990325927734,-83.48043060302734,-79.74024200439453,-64.55641174316406,-60.04599380493164,-54.985984802246094,-71.76300048828125,-73.30436706542969,-69.4933090209961
the officers are twenty three years old and enjoy playing tennis with colleagues,-96.04850006103516,-105.89920806884766,-94.79190063476562,-80.37315368652344,-87.18792724609375,-85.25685119628906,-108.42554473876953,-113.26097106933594,-109.5564193725586,-81.61724090576172,-87.08550262451172,-87.59200286865234,-95.21685791015625,-87.57303619384766,-88.5933837890625,-85.0504379272461,-73.85554504394531,-78.93478393554688
the officers are twenty three years old and enjoys playing tennis with colleagues,-103.30524444580078,-110.03361511230469,-102.15484619140625,-76.26277160644531,-84.4181137084961,-85.78047943115234,-117.34000396728516,-118.53534698486328,-114.60206604003906,-75.29048156738281,-87.64373779296875,-88.91773986816406,-101.8103256225586,-102.59806060791016,-102.84812927246094,-79.08329772949219,-77.34962463378906,-79.8593521118164
the officers are twenty three years old and write in a journal every day,-84.1964340209961,-81.1050033569336,-76.06480407714844,-71.887451171875,-79.07848358154297,-72.62831115722656,-86.1124038696289,-89.75643920898438,-88.25550842285156,-73.76139831542969,-80.62306213378906,-72.94878387451172,-80.41481018066406,-76.49560546875,-73.25460815429688,-65.5069351196289,-62.644039154052734,-60.12273406982422
the officers are twenty three years old and writes in a journal every day,-83.32989501953125,-84.93949890136719,-78.03499603271484,-74.73208618164062,-78.24571990966797,-75.94499969482422,-86.06309509277344,-91.97046661376953,-90.89461517333984,-76.56525421142578,-78.91888427734375,-76.37335968017578,-78.55014038085938,-74.20514678955078,-72.04430389404297,-63.76556396484375,-60.40968322753906,-60.40995407104492
the officers enjoy playing tennis with colleagues and know many different foreign languages,-139.06324768066406,-144.17431640625,-144.2535400390625,-89.9236831665039,-90.44712829589844,-96.20246887207031,-160.52169799804688,-151.02334594726562,-159.87181091308594,-90.99906921386719,-89.6894302368164,-97.19918060302734,-144.2814483642578,-135.1326904296875,-141.69715881347656,-89.48139953613281,-83.46546936035156,-88.71969604492188
the officers enjoy playing tennis with colleagues and knows many different foreign languages,-143.8252410888672,-147.62100219726562,-147.75657653808594,-91.25396728515625,-91.17989349365234,-93.67645263671875,-169.8124542236328,-153.44139099121094,-160.12942504882812,-94.4462661743164,-88.68791961669922,-94.44756317138672,-143.0809326171875,-133.98037719726562,-140.60093688964844,-89.00375366210938,-83.06407165527344,-90.12030029296875
the officers enjoy playing tennis with colleagues and like to watch television shows,-103.87193298339844,-111.89903259277344,-102.05726623535156,-88.76956176757812,-88.72168731689453,-97.89553833007812,-122.96382904052734,-110.2060317993164,-108.24844360351562,-86.54521179199219,-87.20309448242188,-95.66643524169922,-107.36638641357422,-101.08939361572266,-107.91957092285156,-89.6601791381836,-87.60671997070312,-89.92501831054688
the officers enjoy playing tennis with colleagues and likes to watch television shows,-109.5369644165039,-117.64704132080078,-104.1463394165039,-89.06271362304688,-86.54987335205078,-90.0837173461914,-131.0938262939453,-116.56244659423828,-108.02161407470703,-87.10269165039062,-85.2952880859375,-87.1994857788086,-105.99237060546875,-100.4153823852539,-107.5703125,-87.53785705566406,-82.96418762207031,-85.73370361328125
the officers enjoy playing tennis with colleagues and are twenty three years old,-101.23246765136719,-109.72891998291016,-98.70599365234375,-83.73880767822266,-84.50032806396484,-89.80145263671875,-121.3114013671875,-108.81177520751953,-112.12706756591797,-85.9842529296875,-81.76448822021484,-90.99227142333984,-99.37841796875,-94.82258605957031,-98.12075805664062,-77.99746704101562,-76.85725402832031,-79.04303741455078
the officers enjoy playing tennis with colleagues and is twenty three years old,-99.71951293945312,-109.20963287353516,-99.33395385742188,-86.13111114501953,-86.35204315185547,-92.68659973144531,-121.52574920654297,-105.03770446777344,-114.0863037109375,-86.83665466308594,-84.1493148803711,-94.22992706298828,-97.52650451660156,-92.10179901123047,-97.065185546875,-77.94300079345703,-78.37068176269531,-79.43690490722656
the officers enjoy playing tennis with colleagues and write in a journal every day,-117.55453491210938,-122.1139907836914,-112.677490234375,-89.89637756347656,-93.57128143310547,-93.83779907226562,-133.716796875,-128.2772979736328,-125.49491882324219,-89.75603485107422,-90.00698852539062,-92.36898040771484,-115.79796600341797,-110.86415100097656,-119.42803192138672,-87.29000091552734,-80.47268676757812,-84.94050598144531
the officers enjoy playing tennis with colleagues and writes in a journal every day,-116.62915802001953,-123.43022155761719,-113.29398345947266,-87.55243682861328,-89.12454986572266,-92.52061462402344,-134.6372833251953,-128.1553955078125,-129.44093322753906,-86.88874816894531,-86.66002655029297,-90.74112701416016,-115.85131072998047,-109.2027816772461,-120.0550537109375,-87.50054931640625,-83.15705871582031,-84.41130828857422
the officers write in a journal every day and know many different foreign languages,-124.55713653564453,-124.59443664550781,-120.59596252441406,-79.05878448486328,-82.99654388427734,-77.25281524658203,-137.69422912597656,-132.54502868652344,-141.7735137939453,-80.25189208984375,-82.60035705566406,-75.2566909790039,-130.52117919921875,-120.955078125,-125.53787231445312,-74.8784408569336,-73.49394989013672,-74.03710174560547
the officers write in a journal every day and knows many different foreign languages,-128.53817749023438,-125.0003890991211,-122.80437469482422,-81.79241943359375,-83.23628234863281,-77.2000732421875,-141.84756469726562,-129.84323120117188,-142.88858032226562,-83.27616882324219,-80.79326629638672,-74.75852966308594,-130.49929809570312,-122.22850036621094,-123.33761596679688,-72.31311798095703,-71.94132232666016,-73.13835144042969
the officers write in a journal every day and like to watch television shows,-89.74497985839844,-90.59894561767578,-80.6337890625,-80.1891860961914,-82.70187377929688,-76.69501495361328,-98.11753845214844,-99.63106536865234,-94.98640441894531,-79.34577178955078,-81.2889175415039,-74.68636322021484,-88.89218139648438,-83.57533264160156,-91.3231201171875,-81.82807159423828,-76.79010772705078,-76.36247253417969
the officers write in a journal every day and likes to watch television shows,-95.1864242553711,-94.04734802246094,-85.01290893554688,-82.71748352050781,-84.84343719482422,-79.35700225830078,-102.55143737792969,-99.15377807617188,-103.09895324707031,-82.53025817871094,-84.931884765625,-73.71188354492188,-88.37940979003906,-86.31611633300781,-91.68663024902344,-82.34397888183594,-80.74333953857422,-76.5429916381836
the officers write in a journal every day and are twenty three years old,-87.89076232910156,-89.62686157226562,-76.21595764160156,-70.7798080444336,-74.60455322265625,-71.13169860839844,-93.39942932128906,-94.84061431884766,-92.96788787841797,-72.5743637084961,-74.98860931396484,-71.13008117675781,-89.6430435180664,-83.09286499023438,-83.18704223632812,-65.9426498413086,-66.56840515136719,-63.450469970703125
the officers write in a journal every day and is twenty three years old,-85.24848937988281,-87.67155456542969,-76.30980682373047,-74.75316619873047,-79.1790771484375,-74.75096130371094,-95.65485382080078,-89.30167388916016,-92.68523406982422,-76.23511505126953,-79.68069458007812,-74.81605529785156,-86.0789794921875,-79.45457458496094,-81.5107650756836,-64.7586669921875,-66.64856719970703,-61.99706268310547
the officers write in a journal every day and enjoy playing tennis with colleagues,-122.06036376953125,-124.21742248535156,-113.00108337402344,-89.17286682128906,-95.47276306152344,-90.74270629882812,-132.15028381347656,-129.4806671142578,-136.7465057373047,-89.33287811279297,-94.19853210449219,-90.22350311279297,-117.711669921875,-110.92023468017578,-121.56317138671875,-95.52230834960938,-86.33908081054688,-88.35340118408203
the officers write in a journal every day and enjoys playing tennis with colleagues,-127.5035400390625,-129.62965393066406,-119.58180236816406,-86.14324188232422,-88.93669891357422,-90.23603820800781,-142.2120819091797,-138.14364624023438,-144.64837646484375,-82.56675720214844,-88.6943359375,-91.08081817626953,-124.36235046386719,-123.78457641601562,-137.40866088867188,-92.16056823730469,-89.90089416503906,-90.18282318115234
the teachers know many different foreign languages and like to watch television shows,-97.85160064697266,-100.85595703125,-106.72627258300781,-80.06149291992188,-81.72765350341797,-78.17579650878906,-114.81017303466797,-114.08193969726562,-115.39766693115234,-79.79012298583984,-82.83702850341797,-79.0532455444336,-97.21129608154297,-91.85614776611328,-92.92754364013672,-80.029052734375,-75.96704864501953,-80.46543884277344
the teachers know many different foreign languages and likes to watch television shows,-100.69725799560547,-102.19698333740234,-108.65766143798828,-80.31473541259766,-82.36455535888672,-76.93765258789062,-116.79889678955078,-114.16504669189453,-119.67969512939453,-82.7541732788086,-84.18067169189453,-75.47264099121094,-97.83260345458984,-94.64169311523438,-95.14383697509766,-79.32402801513672,-76.1886978149414,-79.21122741699219
the teachers know many different foreign languages and are twenty three years old,-95.60370635986328,-97.9430160522461,-103.14672088623047,-70.42420196533203,-76.2529525756836,-74.2574691772461,-107.95049285888672,-106.46821594238281,-114.99442291259766,-74.24260711669922,-76.75316619873047,-73.80474090576172,-95.14315795898438,-86.26860046386719,-84.05640411376953,-68.42559814453125,-66.83477020263672,-68.18794250488281
the teachers know many different foreign languages and is twenty three years old,-92.76895904541016,-96.52880096435547,-103.98331451416016,-75.6787338256836,-76.4092788696289,-77.00121307373047,-106.08358001708984,-104.4197998046875,-115.02169036865234,-77.76968383789062,-77.1103286743164,-76.42108917236328,-95.76846313476562,-83.94609832763672,-82.90733337402344,-69.84765625,-69.09618377685547,-71.02305603027344
the teachers know many different foreign languages and enjoy playing tennis with colleagues,-128.76034545898438,-132.24813842773438,-130.76661682128906,-89.93156433105469,-94.24575805664062,-92.31268310546875,-148.1533966064453,-147.8196258544922,-153.77586364746094,-93.54948425292969,-94.40645599365234,-93.25170135498047,-128.8466796875,-122.96302795410156,-125.6998519897461,-94.461181640625,-83.94068145751953,-90.85110473632812
the teachers know many different foreign languages and enjoys playing tennis with colleagues,-133.74720764160156,-134.70526123046875,-141.454345703125,-87.66136169433594,-89.85107421875,-90.22008514404297,-153.3998565673828,-157.82876586914062,-168.37759399414062,-88.8665771484375,-89.85140991210938,-90.80958557128906,-134.17784118652344,-137.17196655273438,-141.8492431640625,-91.67045593261719,-88.62783813476562,-92.71414184570312
